Timestamp;GazePoint
1167610364,92862;1232.928:525.096
1167610364,96951;532.896:426.276
1167610365,01279;531.36:437.724
1167610365,05619;529.344:431.19
1167610365,09823;537.888:432.324
1167610365,14351;473.664:442.584
1167610365,18812;442.944:457.704
1167610365,23143;410.592:461.646
1167610365,27328;404.352:464.076
1167610365,31988;409.344:467.91
1167610365,36729;406.464:466.776
1167610365,4157;405.312:473.31
1167610365,46421;406.944:474.876
1167610365,50862;412.128:483.732
1167610365,5511;410.88:472.284
1167610365,59868;410.592:479.736
1167610365,64635;419.232:476.442
1167610365,69584;413.28:476.82
1167610365,74478;422.688:478.332
1167610365,79013;421.44:485.568
1167610365,83538;416.352:474.066
1167610365,87796;411.84:485.19
1167610365,92115;412.608:480.276
1167610365,96326;407.808:489.834
1167610366,00541;412.512:487.458
1167610366,0488;412.608:484.272
1167610366,09199;422.592:488.43
1167610366,13594;407.52:492.426
1167610366,17864;421.824:478.008
1167610366,22064;417.6:485.946
1167610366,26312;420.384:486.0
1167610366,30482;374.976:588.222
1167610366,3487;383.712:584.226
1167610366,39198;381.12:586.116
1167610366,43487;381.504:574.992
1167610366,48013;379.968:582.282
1167610366,52505;376.704:578.07
1167610366,5705;378.912:581.364
1167610366,61498;392.64:570.564
1167610366,66049;378.624:566.244
1167610366,70613;776.16:965.196
1167610366,75146;801.984:938.304
1167610366,7969;796.32:933.012
1167610366,83821;805.92:941.166
1167610366,881;816.48:916.002
1167610366,92312;773.376:927.504
1167610366,96584;638.976:903.906
1167610367,00735;637.344:908.604
1167610367,04844;637.44:901.53
1167610367,08818;628.416:908.712
1167610367,12911;732.48:948.996
1167610367,16957;730.368:962.874
1167610367,20997;726.336:970.164
1167610367,25046;733.92:965.088
1167610367,29074;714.336:971.298
1167610367,3491;852.576:914.652
1167610367,48018;840.672:920.16
1167610367,57455;550.464:909.198
1167610367,7022;557.76:896.724
1167610367,75586;563.808:898.722
1167610367,7998;551.424:906.282
1167610367,84043;561.984:899.154
1167610367,88114;555.264:905.256
1167610367,92156;583.488:899.154
1167610367,9635;585.12:907.092
1167610368,00405;585.216:906.282
1167610368,04443;575.616:890.19
1167610368,08509;575.424:907.254
1167610368,12729;563.52:913.788
1167610368,16769;574.944:912.06
1167610368,20879;572.256:912.168
1167610368,24969;573.216:927.234
1167610368,29079;667.68:898.452
1167610368,33062;1116.192:891.972
1167610368,37126;1118.592:914.868
1167610368,41248;1120.416:898.56
1167610368,45333;1123.104:902.502
1167610368,49271;1118.784:897.696
1167610368,532;1104.96:907.254
1167610368,57069;1091.04:915.516
1167610368,60975;1100.736:910.764
1167610368,64826;1100.448:914.436
1167610368,68768;1107.744:900.18
1167610368,72611;1101.888:905.58
1167610368,76328;1267.68:964.224
1167610368,8008;1275.552:976.914
1167610368,83795;1284.384:974.916
1167610368,87621;1286.4:977.076
1167610368,91421;1276.704:982.746
1167610368,95123;1250.88:982.206
1167610368,98948;1250.208:992.142
1167610369,02674;1261.536:989.118
1167610369,06408;1256.64:983.988
1167610369,10093;1245.888:988.794
1167610369,13805;1256.448:976.86
1167610369,17517;1250.592:985.77
1167610369,21235;1261.728:975.402
1167610369,25049;1252.8:989.496
1167610369,28775;1253.28:980.1
1167610369,32557;1251.456:982.53
1167610369,36389;1253.472:987.93
1167610369,40316;1255.296:987.336
1167610369,44309;497.376:552.582
1167610369,48223;354.24:526.446
1167610369,52236;355.296:523.152
1167610369,56199;359.136:527.202
1167610369,60297;358.464:530.226
1167610369,64428;360.192:526.122
1167610369,68427;405.504:576.936
1167610369,724;413.184:579.96
1167610369,76355;418.56:584.712
1167610369,80558;413.952:587.358
1167610369,84814;373.632:586.818
1167610369,89066;382.464:571.482
1167610369,93562;380.448:576.18
1167610369,97746;383.616:581.85
1167610370,01975;384.576:586.062
1167610370,06162;400.032:568.404
1167610370,1042;388.896:575.046
1167610370,1461;371.616:591.948
1167610370,18845;389.28:586.926
1167610370,23266;392.448:580.338
1167610370,27536;398.976:574.398
1167610370,31864;377.952:558.576
1167610370,36258;376.896:558.792
1167610370,40444;369.312:570.726
1167610370,44691;348.672:568.62
1167610370,48848;364.416:566.838
1167610370,52986;372.768:562.41
1167610370,57142;370.272:568.026
1167610370,61264;378.24:574.56
1167610370,65354;373.152:567.81
1167610370,69553;370.752:569.052
1167610370,73763;369.792:572.67
1167610370,77966;386.784:566.028
1167610370,82017;387.648:559.17
1167610370,86215;384.096:563.598
1167610370,90365;380.544:560.466
1167610370,94634;362.496:578.016
1167610370,9889;375.936:576.99
1167610371,03069;377.088:574.56
1167610371,07391;381.888:576.936
1167610371,11689;375.936:572.292
1167610371,15989;383.04:575.91
1167610371,20323;383.712:571.914
1167610371,24575;385.152:573.318
1167610371,2891;383.328:578.016
1167610371,33272;383.136:572.076
1167610371,37713;382.368:565.758
1167610371,42315;381.888:571.482
1167610371,4675;378.72:569.916
1167610371,51326;384.0:569.592
1167610371,56022;384.48:575.262
1167610371,60506;390.72:573.318
1167610371,64929;388.8:576.828
1167610371,69406;389.664:577.476
1167610371,73863;380.928:575.478
1167610371,78229;373.92:576.936
1167610371,82646;374.304:578.07
1167610371,87063;366.72:576.234
1167610371,915;377.952:571.32
1167610371,95818;375.84:578.826
1167610372,00253;378.528:573.318
1167610372,04709;373.632:567.648
1167610372,09287;371.904:575.424
1167610372,13762;388.128:572.508
1167610372,18087;375.648:576.504
1167610372,22531;346.752:639.468
1167610372,26783;
1167610372,31178;
1167610372,3382;
1167610372,36539;
1167610372,39419;201.792:284.364
1167610372,44463;
1167610372,48719;195.552:262.44
1167610372,51398;210.144:263.358
1167610372,5633;218.592:322.65
1167610372,60471;225.984:345.546
1167610372,64665;216.096:350.028
1167610372,69174;210.816:346.194
1167610372,73491;209.952:345.708
1167610372,77706;210.912:377.136
1167610372,81887;212.448:391.392
1167610372,85997;226.656:382.212
1167610372,90159;218.784:376.434
1167610372,94308;223.008:383.724
1167610372,98656;394.56:354.402
1167610373,02983;432.288:341.712
1167610373,07571;435.936:346.41
1167610373,12116;423.744:342.576
1167610373,16786;433.824:346.302
1167610373,21279;441.984:272.43
1167610373,25833;436.8:286.902
1167610373,31253;428.736:288.306
1167610373,36098;428.544:286.848
1167610373,40814;432.576:278.208
1167610373,45247;440.544:284.04
1167610373,49687;436.992:276.372
1167610373,54227;441.024:286.686
1167610373,58726;432.48:275.778
1167610373,63176;438.624:276.858
1167610373,68078;435.456:278.154
1167610373,7237;435.648:274.698
1167610373,76714;440.928:265.41
1167610373,81021;284.832:310.77
1167610373,85332;281.952:311.634
1167610373,89858;274.08:315.414
1167610373,95254;287.136:319.086
1167610373,9978;280.608:312.336
1167610374,04273;287.232:319.68
1167610374,09496;509.856:296.622
1167610374,13911;504.576:291.06
1167610374,18698;510.912:300.942
1167610374,23345;509.472:290.52
1167610374,27969;661.152:335.934
1167610374,328;
1167610374,37311;665.664:343.332
1167610374,40447;675.264:337.77
1167610374,4516;663.936:351.486
1167610374,49925;513.6:581.364
1167610374,54812;502.56:591.3
1167610374,5984;505.536:597.402
1167610374,64807;473.664:614.628
1167610374,6935;383.136:655.506
1167610374,74153;397.344:650.052
1167610374,78661;361.824:675.594
1167610374,8313;395.424:657.612
1167610374,87845;400.128:659.124
1167610374,92437;367.776:681.426
1167610374,96629;401.376:654.804
1167610375,00617;408.576:671.382
1167610375,04688;407.712:680.346
1167610375,08759;409.92:667.602
1167610375,12913;408.864:677.052
1167610375,16894;413.568:665.118
1167610375,20937;402.912:667.656
1167610375,24992;410.304:669.87
1167610375,29131;426.912:658.908
1167610375,33159;396.672:661.662
1167610375,37109;397.44:666.9
1167610375,41231;402.336:672.138
1167610375,45286;393.696:675.324
1167610375,49352;393.6:666.684
1167610375,53286;397.632:664.254
1167610375,57412;398.976:676.458
1167610375,6146;501.792:643.032
1167610375,65649;637.632:590.868
1167610375,69735;646.752:598.914
1167610375,73882;644.16:602.802
1167610375,78039;640.704:597.726
1167610375,82074;648.0:597.564
1167610375,86112;648.384:587.088
1167610375,90239;651.168:602.262
1167610375,94361;655.104:596.214
1167610375,98522;676.896:589.032
1167610376,02557;693.984:575.208
1167610376,06785;681.12:583.308
1167610376,10858;694.08:581.472
1167610376,15023;681.6:590.922
1167610376,19179;681.888:590.706
1167610376,23346;687.552:584.928
1167610376,27514;672.288:598.212
1167610376,31741;667.296:599.346
1167610376,35918;981.504:538.272
1167610376,40128;1369.632:490.05
1167610376,44531;1376.736:494.37
1167610376,48907;1400.352:489.402
1167610376,53081;1404.48:494.424
1167610376,57338;1295.712:404.244
1167610376,61399;1290.816:382.59
1167610376,6553;1289.28:395.388
1167610376,69745;1278.912:386.802
1167610376,73844;1304.352:388.476
1167610376,78035;1501.056:343.71
1167610376,8226;1494.816:337.608
1167610376,86413;1501.92:328.644
1167610376,90386;1492.32:331.56
1167610376,94356;1653.504:383.076
1167610376,98329;1672.704:364.608
1167610377,0235;1671.456:375.732
1167610377,06325;1671.84:381.186
1167610377,10473;1665.6:381.294
1167610377,14537;1571.616:658.962
1167610377,1863;1566.144:663.768
1167610377,22748;1576.608:679.05
1167610377,26997;1584.384:657.936
1167610377,31325;1593.408:665.064
1167610377,35835;1509.888:657.072
1167610377,40297;1512.864:664.038
1167610377,44999;1511.328:659.34
1167610377,4955;1574.208:655.938
1167610377,54027;1664.544:634.77
1167610377,5873;1658.592:659.61
1167610377,63342;1648.8:634.554
1167610377,67825;1645.44:636.012
1167610377,72313;1653.024:621.054
1167610377,77438;1663.68:619.488
1167610377,8269;1664.064:621.702
1167610377,87167;1668.384:618.948
1167610377,91726;1654.08:620.622
1167610377,96258;1663.68:623.808
1167610378,008;1666.848:620.946
1167610378,05054;1656.288:625.482
1167610378,09388;1666.272:627.102
1167610378,14467;1669.44:629.37
1167610378,18783;1467.264:834.408
1167610378,23067;1456.032:856.71
1167610378,27179;1452.576:877.338
1167610378,31307;1465.728:874.206
1167610378,35389;1463.04:854.226
1167610378,39635;1283.328:798.39
1167610378,43855;1269.504:799.848
1167610378,48048;1273.824:806.382
1167610378,52267;1270.08:794.664
1167610378,56443;1275.264:808.002
1167610378,60585;1273.824:792.072
1167610378,64725;1282.272:789.588
1167610378,68839;1289.952:786.78
1167610378,72951;1286.976:791.802
1167610378,77025;1284.864:776.088
1167610378,81191;1279.392:782.244
1167610378,85251;1282.368:778.788
1167610378,89438;1294.656:781.866
1167610378,93499;818.208:783.918
1167610378,97559;721.536:787.698
1167610379,0165;728.832:793.746
1167610379,0571;726.336:795.15
1167610379,09663;738.336:789.426
1167610379,13599;792.864:781.596
1167610379,17705;803.712:785.538
1167610379,21793;797.76:792.72
1167610379,25685;804.192:786.186
1167610379,2973;796.128:789.858
1167610379,33732;796.896:799.2
1167610379,37672;791.616:795.744
1167610379,41621;802.56:795.366
1167610379,45576;798.336:793.8
1167610379,49515;799.2:800.064
1167610379,53462;803.712:784.998
1167610379,57372;803.616:790.722
1167610379,61299;801.792:790.56
1167610379,65212;806.304:791.262
1167610379,69138;803.04:788.508
1167610379,7308;803.232:786.078
1167610379,77011;796.512:780.246
1167610379,80998;802.656:778.842
1167610379,85115;1109.088:772.578
1167610379,89274;1324.704:785.916
1167610379,93689;1324.416:788.778
1167610379,97946;1330.944:789.804
1167610380,02313;1328.256:783.486
1167610380,06789;1343.04:794.988
1167610380,11206;1299.84:771.444
1167610380,16315;1308.0:788.94
1167610380,20772;1315.584:759.51
1167610380,25975;1311.936:756.81
1167610380,30484;1791.648:758.376
1167610380,34923;1845.024:734.346
1167610380,39242;1841.568:765.342
1167610380,43495;1847.52:741.96
1167610380,47795;1850.496:744.066
1167610380,52108;1833.504:769.77
1167610380,5635;1828.704:759.132
1167610380,60424;1829.76:762.534
1167610380,6454;1829.184:768.798
1167610380,68715;1822.464:758.7
1167610380,72835;1827.456:754.38
1167610380,76882;1413.312:716.958
1167610380,81043;1379.136:720.792
1167610380,85212;1376.352:715.23
1167610380,89319;1376.352:727.866
1167610380,93314;1371.456:719.28
1167610380,97567;1369.728:719.766
1167610381,01678;1785.984:712.206
1167610381,05882;1791.456:698.112
1167610381,1011;1792.704:703.728
1167610381,14155;1789.44:695.952
1167610381,18213;1794.528:694.278
1167610381,22318;1786.56:708.21
1167610381,26336;1683.072:647.568
1167610381,3049;1668.96:640.44
1167610381,34596;1675.872:629.856
1167610381,38786;1676.64:632.502
1167610381,42914;1667.616:638.712
1167610381,47069;1667.808:632.934
1167610381,51112;1839.648:691.362
1167610381,55233;1850.208:712.044
1167610381,59477;1848.192:719.604
1167610381,63655;1844.16:712.152
1167610381,6775;1857.792:722.088
1167610381,71915;1854.432:716.958
1167610381,76242;1861.44:707.508
1167610381,80523;1844.736:717.228
1167610381,84775;1844.448:707.508
1167610381,88916;1840.512:718.2
1167610381,93071;1843.776:720.306
1167610381,97193;1849.344:722.898
1167610382,0134;1851.552:720.252
1167610382,06215;1849.344:704.7
1167610382,10488;1849.632:722.142
1167610382,14675;1852.992:697.194
1167610382,18996;1852.608:718.038
1167610382,2328;1841.76:715.176
1167610382,27532;1846.464:708.804
1167610382,31737;1844.832:721.656
1167610382,35929;1848.288:715.392
1167610382,40215;1852.992:717.66
1167610382,44455;1845.408:719.496
1167610382,4878;1880.448:620.784
1167610382,53136;1899.936:515.862
1167610382,57272;1895.328:515.97
1167610382,6131;1902.336:495.936
1167610382,65484;1901.952:501.336
1167610382,6965;1908.384:505.98
1167610382,73869;1941.312:546.696
1167610382,78093;1940.064:534.6
1167610382,82244;1949.952:551.286
1167610382,86453;1956.192:530.496
1167610382,90692;1935.168:547.614
1167610382,9494;
1167610383,00013;
1167610383,02617;
1167610383,05368;
1167610383,08959;1753.728:664.308
1167610383,13253;
1167610383,1801;1828.032:478.764
1167610383,21008;1825.92:516.078
1167610383,25997;1848.288:683.586
1167610383,30506;1851.84:696.654
1167610383,34844;1854.912:711.342
1167610383,39392;1856.16:697.032
1167610383,43841;1852.704:689.472
1167610383,48352;1853.568:720.738
1167610383,52799;1859.04:736.344
1167610383,57052;1852.032:745.2
1167610383,61413;1832.544:732.726
1167610383,65671;1855.776:728.352
1167610383,70658;1847.04:733.212
1167610383,74929;1845.12:723.222
1167610383,79211;1839.744:737.262
1167610383,83628;1843.008:730.296
1167610383,87965;1850.784:726.192
1167610383,92225;
1167610383,9638;
1167610384,01045;
1167610384,03653;1729.536:1207.818
1167610384,0623;
1167610384,10578;1775.904:762.156
1167610384,13272;1788.768:750.708
1167610384,17817;1786.176:718.47
1167610384,21978;1782.912:724.788
1167610384,26232;1778.016:731.916
1167610384,30525;1784.064:707.346
1167610384,34887;1779.36:719.82
1167610384,39297;1785.408:731.106
1167610384,43653;1845.504:752.166
1167610384,48815;1856.352:751.734
1167610384,53312;1845.696:758.808
1167610384,57787;
1167610384,62212;
1167610384,67582;
1167610384,70204;
1167610384,73021;
1167610384,75969;
1167610384,78979;1658.016:1292.436
1167610384,86411;
1167610384,90717;1814.112:770.364
1167610384,93029;1826.208:758.376
1167610384,98872;1822.272:732.186
1167610385,03311;1819.392:733.698
1167610385,07539;1753.152:906.822
1167610385,11932;
1167610385,15943;
