Timestamp;GazePoint
1167610542,8977;1128.48:923.076
1167610542,93813;1137.6:916.164
1167610542,97956;1132.224:924.696
1167610543,02012;810.048:925.128
1167610543,06027;815.328:915.192
1167610543,10076;814.848:935.334
1167610543,14094;808.896:906.66
1167610543,17986;840.768:914.814
1167610543,21846;855.936:911.574
1167610543,25663;854.208:915.678
1167610543,29523;858.816:932.904
1167610543,3342;810.336:802.98
1167610543,37318;806.4:732.78
1167610543,4132;805.728:719.55
1167610543,45196;802.176:724.68
1167610543,49144;809.376:729.162
1167610543,53014;797.472:730.998
1167610543,57145;814.272:729.702
1167610543,61316;797.856:698.22
1167610543,65194;803.712:695.628
1167610543,69138;801.696:710.424
1167610543,73115;811.776:709.02
1167610543,77145;810.048:703.404
1167610543,80852;819.072:694.008
1167610543,84776;1147.008:361.908
1167610543,88634;
1167610543,92508;1150.944:366.336
1167610543,95329;1157.664:366.444
1167610543,99126;1164.864:365.85
1167610544,0298;1157.28:358.83
1167610544,06689;1161.408:367.308
1167610544,10647;1150.944:360.828
1167610544,14334;1494.912:362.772
1167610544,18196;1492.704:367.902
1167610544,22013;1493.952:371.142
1167610544,25827;1495.392:362.934
1167610544,29568;1494.432:357.912
1167610544,33512;1493.28:368.712
1167610544,37488;1486.464:364.824
1167610544,4138;1514.4:375.084
1167610544,45455;1498.272:382.806
1167610544,49261;1502.688:397.98
1167610544,53146;1500.384:382.968
1167610544,57012;1500.576:380.43
1167610544,61056;1505.664:379.998
1167610544,64861;1500.192:372.924
1167610544,68852;1451.04:736.29
1167610544,7273;
1167610544,76382;
1167610544,79039;
1167610544,82065;
1167610544,84691;
1167610544,87432;
1167610544,903;1406.976:1097.55
1167610544,94041;1354.176:659.448
1167610544,97913;
1167610545,01469;
1167610545,04088;1362.912:540.702
1167610545,08486;1360.704:523.584
1167610545,12514;1361.184:545.184
1167610545,1655;1350.048:580.176
1167610545,20607;1331.04:728.946
1167610545,24544;1333.248:746.172
1167610545,28517;1324.896:747.252
1167610545,32543;1320.192:736.29
1167610545,36495;1331.424:726.786
1167610545,40449;1324.416:759.51
1167610545,44309;1318.752:731.538
1167610545,48074;1327.104:746.928
1167610545,51825;1369.92:787.158
1167610545,55753;1363.968:782.19
1167610545,59577;1372.032:776.79
1167610545,63329;1367.232:789.264
1167610545,67165;1364.352:785.808
1167610545,70925;1363.68:786.132
1167610545,74814;1362.816:772.956
1167610545,78681;1362.144:770.472
1167610545,82716;1425.504:643.14
1167610545,8662;1482.24:457.488
1167610545,9048;1477.44:459.054
1167610545,94277;1483.872:459.432
1167610545,98074;1483.776:456.624
1167610546,01891;1480.896:450.792
1167610546,05689;1461.12:382.428
1167610546,09394;1462.944:376.488
1167610546,1309;1464.96:373.626
1167610546,16789;1466.592:376.11
1167610546,20527;1478.016:380.106
1167610546,24395;1490.976:379.998
1167610546,28183;1512.864:372.978
1167610546,31979;1502.88:386.37
1167610546,35759;1508.16:370.494
1167610546,39562;1496.928:371.034
1167610546,4328;1512.288:364.338
1167610546,47073;1507.68:372.168
1167610546,50779;1502.496:373.248
1167610546,54594;1509.984:370.386
1167610546,58542;1514.208:365.634
1167610546,62515;1511.616:376.326
1167610546,6649;1512.576:378.702
1167610546,70463;1514.016:371.196
1167610546,74419;1407.84:535.356
1167610546,78375;1407.36:560.52
1167610546,82355;1391.904:568.89
1167610546,86396;1398.336:573.372
1167610546,90345;1396.32:559.872
1167610546,94296;1402.08:564.3
1167610546,98248;1408.992:567.324
1167610547,02327;1405.44:573.426
1167610547,06251;1403.136:571.374
1167610547,10169;1397.952:578.286
1167610547,14058;1225.056:586.548
1167610547,17909;1223.328:594.81
1167610547,21956;1223.04:577.044
1167610547,25699;1222.464:588.978
1167610547,29712;1218.912:579.528
1167610547,33613;1228.704:583.524
1167610547,37532;1224.96:602.586
1167610547,41358;1224.864:582.12
1167610547,45193;1050.048:557.982
1167610547,49145;1004.64:555.39
1167610547,53028;998.688:559.602
1167610547,57007;998.016:552.744
1167610547,6099;1002.048:559.548
1167610547,64974;1002.624:551.34
1167610547,68885;1003.584:559.71
1167610547,72949;1003.968:549.936
1167610547,77045;998.784:560.736
1167610547,80896;1000.128:564.624
1167610547,84771;1002.528:563.922
1167610547,88578;1000.224:563.76
1167610547,92411;997.728:563.706
1167610547,96188;1004.448:565.326
1167610548,00111;1012.416:568.998
1167610548,03989;1006.56:569.376
1167610548,07867;1004.448:569.214
1167610548,11568;1006.944:571.644
1167610548,15366;1008.576:576.126
1167610548,19215;1006.464:579.906
1167610548,22982;1012.512:572.292
1167610548,26782;1015.296:582.714
1167610548,30465;1006.56:576.612
1167610548,34236;1018.944:576.018
1167610548,38026;1231.488:622.512
1167610548,41798;1225.248:610.2
1167610548,45594;1235.328:623.754
1167610548,49506;1236.384:613.818
1167610548,53222;1238.496:628.776
1167610548,5697;1243.392:625.212
1167610548,60712;1238.688:627.048
1167610548,64456;1243.296:626.4
1167610548,68211;1237.344:635.094
1167610548,71932;1236.192:629.1
1167610548,75621;1236.288:623.106
1167610548,79335;1236.096:616.842
1167610548,8304;1214.784:588.384
1167610548,86766;1208.832:591.678
1167610548,90587;1207.296:584.82
1167610548,94317;1205.28:582.12
1167610548,98182;1204.128:578.232
1167610549,02055;1206.528:582.174
1167610549,06013;1202.4:581.796
1167610549,09843;1206.048:589.302
1167610549,13724;1197.792:584.658
1167610549,17593;1206.72:577.098
1167610549,21325;1204.992:586.71
1167610549,25121;1211.04:584.658
1167610549,28883;1202.784:577.044
1167610549,32626;1207.2:584.172
1167610549,36523;1205.472:576.288
1167610549,40498;1211.328:589.68
1167610549,44372;1208.352:577.422
1167610549,4824;1206.912:583.2
1167610549,52051;1215.456:577.152
1167610549,55858;1210.56:583.092
1167610549,59688;1127.712:583.848
1167610549,63634;1045.728:600.156
1167610549,67392;1051.776:588.384
1167610549,7136;1046.304:594.432
1167610549,75142;1049.376:599.184
1167610549,78942;1042.848:591.03
1167610549,82863;1045.344:601.02
1167610549,86832;1049.568:603.072
1167610549,90713;1042.752:596.538
1167610549,94588;1126.368:575.856
1167610549,98588;1228.32:538.65
1167610550,02476;1236.864:529.47
1167610550,06593;1236.096:535.68
1167610550,10673;1234.08:538.596
1167610550,14747;1249.056:536.382
1167610550,18772;1243.008:536.814
1167610550,22776;1243.104:548.154
1167610550,26813;1241.28:541.782
1167610550,30713;1241.088:550.206
1167610550,34692;1256.16:550.26
1167610550,38691;1056.96:598.698
1167610550,42631;1052.544:596.16
1167610550,46498;1053.888:598.968
1167610550,50266;1047.072:594.864
1167610550,54;1053.984:610.632
1167610550,57838;1052.736:592.488
1167610550,61641;1061.28:600.75
1167610550,6554;1052.736:596.376
1167610550,69471;1051.68:593.946
1167610550,7336;1044.288:589.572
1167610550,77083;1045.248:590.436
1167610550,80795;1049.088:606.366
1167610550,84495;1047.264:590.544
1167610550,88176;1100.064:596.646
1167610550,91914;1106.688:598.806
1167610550,95821;1108.992:582.174
1167610550,99648;1104.0:594.324
1167610551,03456;1096.032:585.198
1167610551,0754;1096.032:595.404
1167610551,13272;1085.664:600.048
1167610551,24213;1096.416:595.404
1167610551,32488;1094.304:599.13
1167610551,46512;985.632:578.286
1167610551,53337;989.664:588.978
1167610551,57525;993.984:586.332
1167610551,61285;992.256:587.196
1167610551,65087;986.304:585.36
1167610551,68783;987.744:596.754
1167610551,72511;979.488:584.658
1167610551,76229;988.608:625.158
1167610551,79916;1085.856:1177.524
1167610551,83638;1097.472:1224.882
1167610551,87814;1093.152:1224.072
1167610551,91956;1105.728:1240.542
1167610551,95627;1102.368:1237.842
1167610551,99486;1100.352:1235.574
1167610552,03184;1099.68:1237.896
1167610552,07327;1301.952:1214.46
1167610552,11143;1328.736:1207.494
1167610552,14795;1322.88:1214.406
1167610552,18411;1312.128:1217.97
1167610552,22057;1318.272:1223.532
1167610552,25673;1307.328:1204.254
1167610552,29361;1330.752:1215.27
1167610552,33055;1310.496:1216.35
1167610552,36786;1315.584:1220.67
1167610552,40413;1353.216:1241.838
1167610552,44046;1336.704:1241.784
1167610552,47693;1354.56:1233.144
1167610552,51389;1357.056:1230.39
1167610552,55075;1353.216:1229.688
1167610552,58775;1351.2:1238.652
1167610552,6244;1377.696:1240.488
1167610552,66345;1366.56:1237.302
1167610552,70072;1362.816:1235.628
1167610552,7388;1355.904:1237.95
1167610552,77647;1352.544:1233.09
1167610552,81443;1350.24:1238.274
1167610552,85547;1353.12:1247.886
1167610552,89994;1359.36:1230.66
1167610552,94443;1363.392:1228.986
1167610552,98946;1364.256:1248.156
1167610553,03463;1359.072:1241.244
1167610553,0807;1371.36:1240.002
1167610553,11967;1338.528:1250.046
1167610553,16321;1359.36:1257.66
1167610553,20685;1063.776:1205.01
1167610553,2543;900.96:1210.356
1167610553,29771;887.424:1217.754
1167610553,34243;883.296:1210.356
1167610553,38369;911.808:1189.998
1167610553,42542;906.624:1206.414
1167610553,47124;939.936:1222.776
1167610553,5171;948.576:1217.16
1167610553,56117;939.84:1230.498
1167610553,60553;940.032:1229.526
1167610553,64563;1147.872:610.2
1167610553,6883;1208.064:506.088
1167610553,73775;1206.72:508.788
1167610553,77907;1214.112:512.622
1167610553,8201;1217.088:504.252
1167610553,86215;1218.528:511.434
1167610553,9033;1223.616:508.032
1167610553,9448;1214.688:522.882
1167610553,98637;918.528:521.91
1167610554,02808;925.728:520.992
1167610554,06827;932.16:523.044
1167610554,10873;924.288:512.352
1167610554,15027;929.856:515.646
1167610554,19166;939.36:536.706
1167610554,23216;933.504:527.418
1167610554,27275;973.056:549.558
1167610554,31085;997.92:565.758
1167610554,34911;1002.24:575.91
1167610554,38624;1001.376:569.646
1167610554,42337;1006.368:568.404
1167610554,46143;997.152:576.774
1167610554,49938;995.328:566.19
1167610554,53733;994.752:571.374
1167610554,57447;1009.344:562.788
1167610554,61162;998.4:571.212
1167610554,64934;996.576:575.1
1167610554,68828;989.664:561.978
1167610554,72557;1002.336:574.776
1167610554,76289;998.976:560.088
1167610554,80007;1004.544:554.904
1167610554,8371;1000.8:561.114
1167610554,87576;1005.504:564.138
1167610554,91458;1003.776:579.096
1167610554,95167;1003.68:565.272
1167610554,98962;1005.216:569.808
1167610555,02734;993.984:556.794
1167610555,06432;997.248:577.584
1167610555,10184;996.672:577.746
1167610555,1396;993.792:585.198
1167610555,17764;1003.296:577.692
1167610555,21597;994.944:578.394
1167610555,25377;999.936:584.01
1167610555,29165;995.808:570.24
1167610555,32876;996.576:570.672
1167610555,36571;997.632:567.648
1167610555,4036;996.768:573.696
1167610555,4413;991.584:573.156
1167610555,47823;1001.664:571.482
1167610555,51539;999.072:577.314
1167610555,55238;994.656:562.734
1167610555,58972;1004.352:571.86
1167610555,62776;999.744:572.778
1167610555,66511;998.976:562.302
1167610555,70226;1007.808:568.944
1167610555,73929;1000.128:576.612
1167610555,77647;1000.224:567.54
1167610555,81386;996.48:574.722
1167610555,85095;1005.216:574.614
1167610555,88832;997.728:570.51
1167610555,92594;998.88:560.79
1167610555,9633;992.832:567.0
1167610556,00163;996.384:574.506
1167610556,03942;1001.184:567.864
1167610556,07924;997.536:567.54
1167610556,11931;1001.088:562.464
1167610556,15941;1005.024:559.494
1167610556,19864;1002.624:562.842
1167610556,23897;1000.608:565.488
1167610556,27827;1001.76:565.38
1167610556,31762;999.072:571.698
1167610556,35686;1001.376:566.136
1167610556,39606;1003.776:556.416
1167610556,43568;1006.848:566.406
1167610556,4753;998.016:554.85
1167610556,51627;1000.992:558.198
1167610556,55721;1004.64:559.548
1167610556,59708;1002.72:557.28
1167610556,63806;1008.0:566.838
1167610556,67817;1004.64:564.192
1167610556,71682;1000.32:553.014
1167610556,75537;1005.216:563.22
1167610556,79397;1003.104:566.406
1167610556,83236;1008.0:567.27
1167610556,87216;1010.112:560.466
1167610556,9129;1009.248:555.66
1167610556,95372;1006.656:584.658
1167610556,99275;1006.08:574.776
1167610557,03146;1005.408:564.138
1167610557,07052;1000.992:566.784
1167610557,10982;1010.4:556.74
1167610557,14944;1003.104:562.572
1167610557,18931;1007.616:558.414
1167610557,22871;1016.544:565.002
1167610557,26777;1009.152:555.552
1167610557,30661;1010.4:577.152
1167610557,34493;1009.152:576.936
1167610557,38396;1011.36:567.54
1167610557,4221;1012.608:579.15
1167610557,46057;1009.632:571.32
1167610557,49914;1005.504:557.982
1167610557,53763;1008.192:575.262
1167610557,57499;1005.024:567.54
1167610557,61315;1003.2:570.186
1167610557,65144;1005.12:584.388
1167610557,69043;1002.336:573.318
1167610557,72942;994.656:582.984
1167610557,76843;994.656:563.166
1167610557,80742;999.936:557.388
1167610557,84775;1000.32:568.62
1167610557,88615;993.984:566.406
1167610557,92453;992.928:569.916
1167610557,96336;994.464:555.768
1167610558,0018;992.544:559.872
1167610558,04117;995.52:561.924
1167610558,07996;997.344:567.216
1167610558,11943;999.264:567.756
1167610558,15846;990.816:557.064
1167610558,19798;992.352:553.176
1167610558,23841;997.344:567.864
1167610558,27806;995.136:559.17
1167610558,31868;988.992:556.794
1167610558,35838;992.736:553.338
1167610558,39813;996.096:553.23
1167610558,43875;994.464:556.902
1167610558,47874;987.264:551.772
1167610558,51847;987.84:547.29
1167610558,55823;985.44:554.04
1167610558,59813;974.304:538.866
1167610558,63825;984.096:556.416
1167610558,6801;989.76:548.532
1167610558,72018;994.752:552.744
1167610558,76112;984.192:559.116
1167610558,80219;991.584:559.224
1167610558,84244;998.4:556.308
1167610558,88285;1001.568:557.982
1167610558,92309;997.248:552.42
1167610558,96313;993.6:556.254
1167610559,00311;996.96:558.252
1167610559,04331;1006.272:549.72
1167610559,08362;1002.144:554.85
1167610559,1244;991.488:551.502
1167610559,16434;994.368:555.768
1167610559,20442;1002.432:551.502
1167610559,24413;1001.76:551.772
1167610559,28448;1001.472:562.788
1167610559,32385;996.672:561.438
1167610559,36292;1002.24:555.336
1167610559,40284;1001.952:554.364
1167610559,44214;1004.448:560.736
1167610559,48116;995.04:558.252
1167610559,52028;998.016:562.68
1167610559,55959;996.0:563.706
1167610559,59907;992.832:559.008
1167610559,63914;1001.088:552.042
1167610559,67808;995.424:540.432
1167610559,71706;1003.68:561.654
1167610559,75672;1000.032:567.756
1167610559,7953;999.264:574.236
1167610559,83426;1130.592:532.926
1167610559,87316;1147.296:522.828
1167610559,91246;1146.816:526.554
1167610559,95192;1139.424:530.658
1167610559,99127;1140.96:534.276
1167610560,03117;1137.504:518.778
1167610560,07152;996.384:537.516
1167610560,11118;1007.328:537.732
1167610560,15033;999.168:531.738
1167610560,19016;1009.92:528.606
1167610560,22974;1007.424:540.702
1167610560,26933;1005.12:536.976
1167610560,30923;1007.52:542.916
1167610560,34879;1012.128:554.148
1167610560,38818;1004.736:533.412
1167610560,42784;1002.912:542.268
1167610560,4677;1006.08:541.836
1167610560,50569;1000.896:532.71
1167610560,54329;1006.752:552.96
1167610560,58155;1004.256:544.536
1167610560,61923;1003.968:559.926
1167610560,65707;1006.848:554.31
1167610560,69525;996.384:544.644
1167610560,73286;1014.624:542.052
1167610560,7704;1007.328:536.814
1167610560,80939;995.232:548.1
1167610560,84782;1009.728:537.786
1167610560,88675;1009.632:545.238
1167610560,92559;1002.912:549.882
1167610560,96486;976.8:543.294
1167610561,00359;899.136:547.614
1167610561,04351;897.504:549.72
1167610561,08376;901.056:544.914
1167610561,12336;897.024:532.548
1167610561,16398;903.552:533.952
1167610561,20334;900.96:541.242
1167610561,24286;989.568:545.454
1167610561,28332;999.072:544.266
1167610561,3237;990.816:553.932
1167610561,36337;992.64:553.662
1167610561,40297;995.232:556.686
1167610561,44231;997.152:559.116
1167610561,48173;991.008:557.55
1167610561,52089;991.392:560.952
1167610561,56019;990.816:562.248
1167610561,59908;990.048:560.628
1167610561,63639;984.96:564.246
1167610561,67391;991.104:563.598
1167610561,71112;985.824:576.396
1167610561,74837;997.056:562.464
1167610561,78566;989.088:565.542
1167610561,82291;997.728:567.432
1167610561,86017;994.56:567.216
1167610561,89733;989.952:564.84
1167610561,93461;995.04:562.95
1167610561,97174;995.424:570.78
1167610562,00908;994.368:568.782
1167610562,04681;997.44:571.212
1167610562,08412;998.88:573.426
1167610562,12132;998.592:558.846
1167610562,15871;990.144:554.31
1167610562,19599;992.64:575.316
1167610562,23336;997.92:556.632
1167610562,27236;1001.376:557.712
1167610562,30982;988.416:565.056
1167610562,34728;992.544:555.174
1167610562,38475;1002.24:569.322
1167610562,42213;1004.352:569.592
1167610562,46066;1007.232:564.3
1167610562,49994;996.672:572.616
1167610562,5385;997.632:552.906
1167610562,5767;1013.28:557.766
1167610562,61543;1004.736:565.488
1167610562,65333;1002.72:565.056
1167610562,6914;1003.968:566.406
1167610562,72871;999.072:569.916
1167610562,76613;996.672:564.192
1167610562,80357;1008.384:568.566
1167610562,84086;1001.856:555.12
1167610562,87796;1002.336:572.778
1167610562,91535;1008.0:569.592
1167610562,95287;1002.24:556.794
1167610562,99167;1006.08:555.552
1167610563,02925;1009.152:555.552
1167610563,0675;1007.424:555.714
1167610563,10652;1015.104:559.062
1167610563,14524;1015.296:567.54
1167610563,18389;1010.592:555.66
1167610563,22342;1011.168:559.17
1167610563,26212;1010.496:566.892
1167610563,30075;1007.136:570.402
1167610563,33947;1011.168:562.194
1167610563,3793;1008.96:575.586
1167610563,41844;1017.888:566.622
1167610563,45662;1012.608:567.918
1167610563,49497;1012.32:580.932
1167610563,53383;1017.888:586.224
1167610563,57272;993.6:572.022
1167610563,61109;997.248:570.51
1167610563,6498;998.784:574.236
1167610563,68896;993.12:575.586
1167610563,72811;986.4:564.516
1167610563,76784;989.376:549.342
1167610563,8073;996.192:558.738
1167610563,84677;997.824:556.956
1167610563,88698;988.896:562.086
1167610563,92774;989.856:557.28
1167610563,96743;992.448:570.456
1167610564,0071;1003.872:579.69
1167610564,04652;987.36:573.426
1167610564,08577;997.44:580.554
