Timestamp;GazePoint
1167611887,82998;1264.416:738.396
1167611887,87927;1249.536:722.034
1167611887,92425;1352.256:529.902
1167611887,9648;1339.296:522.666
1167611888,01154;1352.064:519.588
1167611888,06125;1350.528:527.688
1167611888,10843;
1167611888,15045;
1167611888,19191;1340.736:414.504
1167611888,22272;1342.752:413.91
1167611888,26725;1204.224:432.648
1167611888,30948;1212.096:440.532
1167611888,35577;1231.392:445.5
1167611888,39655;1702.56:666.522
1167611888,43759;1706.208:689.148
1167611888,48164;1718.976:631.746
1167611888,52308;1722.432:647.244
1167611888,56576;1724.736:631.692
1167611888,61457;1717.344:640.062
1167611888,65543;1764.768:776.304
1167611888,69643;1781.76:765.234
1167611888,74545;1794.624:750.6
1167611888,78649;1789.536:759.888
1167611888,82793;1860.576:527.094
1167611888,86829;1818.624:260.01
1167611888,90892;1846.56:233.226
1167611888,95763;1819.968:265.68
1167611889,0003;1846.656:249.48
1167611889,05011;1796.832:217.404
1167611889,09324;1802.496:214.218
1167611889,13507;1780.128:246.132
1167611889,17596;1809.408:224.856
1167611889,22489;1822.464:451.602
1167611889,2659;1749.216:740.394
1167611889,30691;1772.448:734.076
1167611889,36273;1751.808:753.138
1167611889,41213;1747.488:751.464
1167611889,4639;1600.512:843.21
1167611889,51265;1610.208:817.938
1167611889,55416;1621.44:801.252
1167611889,60278;1605.696:820.044
1167611889,64995;1609.248:730.728
1167611889,69461;1611.456:702.81
1167611889,75031;1612.608:651.618
1167611889,80055;1628.928:737.046
1167611889,85645;1611.744:728.352
1167611889,90221;1594.656:752.922
1167611889,9502;1597.536:729.27
1167611890,00095;1600.416:603.774
1167611890,0501;
1167611890,09385;
1167611890,14547;1216.608:1571.562
1167611890,1715;
1167611890,22339;1199.328:656.64
1167611890,26312;1203.552:637.362
1167611890,31537;1198.944:647.784
1167611890,35553;1027.392:636.174
1167611890,4073;1004.64:633.366
1167611890,45534;1010.976:627.48
1167611890,49657;979.296:639.414
1167611890,53723;602.112:550.854
1167611890,57826;594.24:531.09
1167611890,61891;598.944:537.786
1167611890,65956;588.096:536.76
1167611890,70818;568.704:516.942
1167611890,75631;583.2:528.444
1167611890,80388;589.248:519.588
1167611890,84417;619.2:507.762
1167611890,88378;805.824:512.838
1167611890,93758;806.976:502.956
1167611890,97735;800.736:506.574
1167611891,01745;831.072:517.644
1167611891,05731;820.896:484.974
1167611891,09723;825.792:513.27
1167611891,13815;823.872:498.204
1167611891,17794;815.328:510.678
1167611891,21738;1061.088:645.084
1167611891,25662;1052.448:646.596
1167611891,29651;1063.392:630.882
1167611891,33609;1059.456:632.718
1167611891,37615;1063.968:643.248
1167611891,42379;1059.168:625.698
1167611891,46367;1053.216:629.964
1167611891,50624;833.088:782.514
1167611891,5461;810.336:789.048
1167611891,58558;814.656:773.172
1167611891,62527;796.32:765.558
1167611891,66483;793.728:766.53
1167611891,71373;787.392:767.448
1167611891,75436;798.432:769.662
1167611891,79853;797.664:763.182
1167611891,83824;799.488:758.862
1167611891,88405;900.768:851.472
1167611891,93119;1004.352:973.89
1167611891,98274;1013.472:951.264
1167611892,02471;1008.672:954.45
1167611892,07007;1127.232:952.398
1167611892,11031;1124.16:960.66
1167611892,15478;1131.36:935.982
1167611892,20089;1125.984:922.806
1167611892,24912;1135.68:963.036
1167611892,28816;1138.176:960.498
1167611892,33284;1128.288:956.556
1167611892,37142;1139.712:966.762
1167611892,42075;1108.128:987.984
1167611892,45844;1107.168:995.274
1167611892,50372;1110.336:997.488
1167611892,54934;825.024:995.22
1167611892,59839;834.72:991.116
1167611892,64236;832.8:989.55
1167611892,68325;828.672:989.982
1167611892,72397;839.04:1002.942
1167611892,77059;830.4:1004.832
1167611892,80986;813.696:989.064
1167611892,85037;845.472:693.414
1167611892,89782;821.376:703.674
1167611892,93548;835.968:702.324
1167611892,98187;830.88:698.058
1167611893,02182;785.376:746.226
1167611893,06849;792.576:766.692
1167611893,11554;780.768:750.762
1167611893,15531;766.848:759.456
1167611893,20308;781.152:749.088
1167611893,25685;796.32:757.242
1167611893,30381;782.4:777.816
1167611893,35141;778.176:761.994
1167611893,39914;770.784:776.682
1167611893,44711;782.496:776.142
1167611893,50428;779.808:759.078
1167611893,55117;819.744:493.074
1167611893,59215;826.656:489.186
1167611893,63361;821.184:506.034
1167611893,67574;829.44:523.746
1167611893,72753;
1167611893,77646;
1167611893,80229;
1167611893,84527;866.784:740.934
1167611893,90289;847.872:510.138
1167611893,95425;
1167611894,00674;1204.128:613.386
1167611894,0328;1217.184:627.426
1167611894,11017;1235.328:593.244
1167611894,15548;1196.064:611.496
1167611894,20442;1189.44:615.816
1167611894,25169;1203.84:619.65
1167611894,30465;1174.56:431.136
1167611894,35233;1183.104:405.324
1167611894,40632;1175.328:427.68
1167611894,44914;1172.736:369.954
1167611894,50193;1269.024:404.73
1167611894,54287;1241.28:237.978
1167611894,58522;1244.64:439.02
1167611894,62662;1235.808:440.64
1167611894,67629;1241.376:441.558
1167611894,72884;1229.376:376.218
1167611894,77372;1235.52:442.044
1167611894,81728;1170.144:173.826
1167611894,86207;1178.016:144.936
1167611894,9045;
1167611894,94809;
1167611894,99195;1066.08:268.272
1167611895,03623;1058.496:201.204
1167611895,08026;1072.512:97.362
1167611895,12331;1082.4:314.874
1167611895,16783;1065.984:193.806
1167611895,22427;
1167611895,3031;722.016:108.54
1167611895,43575;464.544:192.402
1167611895,58431;474.24:254.502
1167611895,66198;450.24:254.88
1167611895,70527;458.4:277.938
1167611895,74731;457.248:252.936
1167611895,79541;473.664:277.722
1167611895,83754;471.36:264.492
1167611895,89166;177.024:278.046
1167611895,93436;
1167611895,98307;
1167611896,03272;
1167611896,08434;110.208:236.196
1167611896,12783;117.12:135.0
1167611896,17706;96.192:224.154
1167611896,21948;111.36:238.788
1167611896,26854;103.872:262.872
1167611896,31088;
1167611896,35915;
1167611896,40242;
1167611896,463;
1167611896,50612;536.16:157.572
1167611896,56465;1425.504:225.234
1167611896,61091;1406.496:238.41
1167611896,66371;1429.056:232.74
1167611896,71643;1648.704:431.298
1167611896,76162;1611.84:719.334
1167611896,80815;1648.128:681.534
1167611896,86084;1622.688:587.466
1167611896,90765;1641.984:654.696
1167611896,95514;1638.528:672.462
1167611897,00214;1607.136:780.3
1167611897,04867;1591.968:707.292
1167611897,09478;1614.816:710.262
1167611897,14118;1612.416:723.438
1167611897,19305;1617.408:721.278
1167611897,23937;1620.0:708.966
1167611897,28511;1625.376:708.858
1167611897,32821;1601.952:740.826
1167611897,37336;1605.504:734.562
1167611897,4176;1595.328:756.648
1167611897,46211;1607.04:719.01
1167611897,50447;
1167611897,55533;
1167611897,59811;1624.224:723.654
1167611897,64509;1813.728:938.844
1167611897,68847;1795.68:944.676
1167611897,73015;1799.328:945.594
1167611897,77375;1744.512:1015.308
1167611897,8275;1747.296:938.412
1167611897,88415;1721.568:949.698
1167611897,94041;1743.936:927.72
1167611897,98911;1760.448:1093.932
1167611898,03732;1767.648:1080.702
1167611898,08568;1748.352:1129.248
1167611898,13495;1750.656:1083.834
1167611898,18251;1327.2:843.318
1167611898,23924;1388.16:783.972
1167611898,28447;
1167611898,33393;
1167611898,3753;
1167611898,41342;
1167611898,45292;
1167611898,50141;
1167611898,55858;
1167611898,6154;
1167611898,67476;
1167611898,73642;
1167611898,77941;
1167611898,82213;
1167611898,87239;
1167611898,91216;
1167611898,9535;
1167611898,99454;
1167611899,03352;
1167611899,07243;
1167611899,11981;
1167611899,16711;
1167611899,21474;
1167611899,25338;
1167611899,29241;
1167611899,33367;
1167611899,38365;
1167611899,42625;
1167611899,46955;
1167611899,51115;
1167611899,55522;
1167611899,61735;1442.688:538.326
1167611899,65844;1431.168:537.192
1167611899,70346;1336.608:733.212
1167611899,74988;1343.712:736.614
1167611899,79421;1349.184:725.436
1167611899,83853;1381.344:745.362
1167611899,88722;1359.168:735.102
1167611899,94129;1394.592:676.674
1167611899,99522;1376.352:736.236
1167611900,04467;1158.624:490.698
1167611900,09384;1507.296:296.46
1167611900,15257;1534.08:269.406
1167611900,2015;1525.536:226.53
1167611900,24761;1492.032:430.488
1167611900,30212;1526.592:256.878
1167611900,35822;
1167611900,40667;
1167611900,4346;
1167611900,46371;
1167611900,49329;
1167611900,52319;1221.504:631.746
1167611900,58549;
1167611900,63578;
1167611900,66192;1466.688:374.976
1167611900,73556;1505.088:412.452
1167611900,78946;1502.88:389.286
1167611900,83575;1498.176:418.176
1167611900,88353;1624.224:438.75
1167611900,9332;1820.832:482.922
1167611900,97986;1862.976:440.856
1167611901,03061;
1167611901,07417;1837.056:434.052
1167611901,1177;1855.968:403.218
1167611901,16251;1827.552:423.144
1167611901,21213;1808.928:380.484
1167611901,26138;1802.016:80.892
1167611901,31214;
1167611901,35669;1802.592:113.832
1167611901,40898;1820.448:138.834
1167611901,45828;1755.072:204.444
1167611901,50329;1760.832:204.876
1167611901,54848;1766.784:136.998
1167611901,59112;
1167611901,63585;885.216:318.87
1167611901,69093;
1167611901,74649;
1167611901,79722;750.144:154.494
1167611901,84558;1185.696:104.652
1167611901,89473;745.92:172.26
1167611901,94794;
1167611901,9944;859.008:357.912
1167611902,03216;439.008:192.348
1167611902,0776;459.84:176.634
1167611902,13051;442.944:176.85
1167611902,17522;881.664:199.044
1167611902,22635;467.52:264.708
1167611902,2715;899.04:492.858
1167611902,32305;464.064:248.4
1167611902,36827;472.416:255.042
1167611902,41898;432.768:518.832
1167611902,48041;432.192:527.148
1167611902,52975;441.792:532.224
1167611902,5758;445.536:533.628
1167611902,62586;425.28:526.986
1167611902,68667;385.824:455.976
1167611902,73542;395.52:463.752
1167611902,77865;382.464:461.97
1167611902,82332;381.312:458.46
1167611902,86771;380.448:458.622
1167611902,91957;505.92:505.278
1167611902,96248;511.104:514.944
1167611903,0045;505.536:506.412
1167611903,0479;486.72:510.84
1167611903,09021;212.256:660.528
1167611903,13569;244.224:660.744
1167611903,17816;196.224:645.192
1167611903,23053;196.8:645.894
1167611903,27486;196.704:589.788
1167611903,31735;206.976:605.07
1167611903,3593;211.872:591.84
1167611903,40212;202.752:600.21
1167611903,4531;222.72:595.674
1167611903,49872;111.744:428.382
1167611903,54272;99.84:379.026
1167611903,58613;89.184:443.502
1167611903,62894;
1167611903,67499;121.344:455.328
1167611903,71977;94.464:433.134
1167611903,76519;317.952:413.532
1167611903,82045;324.288:415.476
1167611903,8717;321.984:428.544
1167611903,92621;316.992:416.826
1167611903,97035;243.744:335.286
1167611904,0189;
1167611904,06466;
1167611904,11513;87.072:105.732
1167611904,15973;81.024:205.2
1167611904,21062;95.136:210.978
1167611904,25612;95.712:225.774
1167611904,3051;92.352:237.06
1167611904,34961;105.216:229.284
1167611904,40865;104.16:225.45
1167611904,4542;112.032:237.654
1167611904,50626;364.608:497.016
1167611904,55458;362.688:486.594
1167611904,60562;335.328:502.254
1167611904,65013;353.664:472.392
1167611904,71598;409.152:535.896
1167611904,76041;404.448:545.67
1167611904,80924;418.464:544.644
1167611904,85306;267.552:824.04
1167611904,89841;294.624:820.908
1167611904,94155;277.92:820.206
1167611904,98459;295.104:800.874
1167611905,03666;
1167611905,08069;
1167611905,12509;
1167611905,16864;
1167611905,21096;
1167611905,26058;
1167611905,30277;
1167611905,34468;
1167611905,39497;366.144:956.772
1167611905,43726;364.8:944.244
1167611905,47827;361.824:941.544
1167611905,52267;361.344:935.226
1167611905,56606;341.952:949.104
1167611905,60757;549.888:913.086
1167611905,65072;539.712:912.276
1167611905,69476;543.84:904.716
1167611905,74499;555.744:900.612
1167611905,7922;804.288:956.286
1167611905,843;816.864:953.424
1167611905,89126;795.456:961.308
1167611905,93917;794.976:959.094
1167611905,9829;813.12:964.656
1167611906,03417;1048.8:963.09
1167611906,07981;1043.328:950.94
1167611906,12979;1039.2:947.592
1167611906,1817;1176.96:708.912
1167611906,22755;1164.576:714.204
