Timestamp;GazePoint
1167611830,88061;564.576:635.958
1167611830,94082;
1167611830,99742;562.752:333.126
1167611831,02319;530.496:304.344
1167611831,08725;528.192:298.998
1167611831,13298;538.368:288.9
1167611831,17977;508.032:300.888
1167611831,22483;1255.68:456.948
1167611831,27284;1450.656:490.644
1167611831,3201;1435.776:506.628
1167611831,36652;1140.96:490.968
1167611831,4128;1474.272:509.868
1167611831,46057;1445.76:502.632
1167611831,5027;1442.016:498.69
1167611831,5464;1436.544:482.76
1167611831,59058;1421.088:492.102
1167611831,64195;1399.488:486.486
1167611831,69193;1403.712:511.272
1167611831,75089;1702.56:442.476
1167611831,80015;1667.04:433.458
1167611831,84833;1686.144:411.534
1167611831,90654;1678.08:408.456
1167611831,95966;1665.504:431.082
1167611832,00977;1687.968:265.14
1167611832,06726;1683.456:257.742
1167611832,11612;1699.872:146.448
1167611832,16885;1691.04:252.072
1167611832,21175;1509.6:239.814
1167611832,26222;1327.872:240.894
1167611832,31037;1351.008:266.436
1167611832,36274;
1167611832,41189;1342.848:229.068
1167611832,46123;1334.4:215.73
1167611832,50912;1330.752:209.79
1167611832,56253;1325.28:230.958
1167611832,61553;1306.752:145.53
1167611832,66731;1330.368:216.918
1167611832,7137;427.872:651.996
1167611832,76698;406.08:667.44
1167611832,81529;401.952:595.134
1167611832,86752;420.576:645.678
1167611832,91388;485.28:644.868
1167611832,96717;485.088:643.518
1167611833,01408;482.112:640.602
1167611833,06657;502.368:658.584
1167611833,11291;493.728:657.072
1167611833,16381;492.192:651.996
1167611833,20619;505.44:684.612
1167611833,24947;592.032:947.484
1167611833,29313;592.512:960.444
1167611833,34035;576.768:958.716
1167611833,38713;583.296:958.878
1167611833,43496;577.728:920.97
1167611833,48134;579.264:908.712
1167611833,53267;573.408:909.036
1167611833,57515;264.096:797.094
1167611833,61886;224.16:750.006
1167611833,66161;223.872:726.408
1167611833,7045;241.728:724.572
1167611833,75273;156.96:772.956
1167611833,80811;169.056:743.148
1167611833,8542;146.496:774.252
1167611833,89996;168.576:742.284
1167611833,98953;339.936:422.658
1167611834,12999;327.552:639.036
1167611834,28615;346.176:644.976
1167611834,37489;
1167611834,438;207.552:446.418
1167611834,48199;217.44:466.614
1167611834,53174;146.784:492.372
1167611834,576;147.072:465.966
1167611834,62623;503.232:959.796
1167611834,67325;467.136:997.218
1167611834,72912;464.064:986.472
1167611834,77259;452.832:977.13
1167611834,82464;416.352:1001.052
1167611834,87834;453.696:991.44
1167611834,92825;441.408:980.91
1167611834,97237;426.048:990.09
1167611835,02313;435.552:976.482
1167611835,06929;427.104:984.798
1167611835,12011;435.456:993.654
1167611835,17346;1416.768:1010.772
1167611835,23057;1400.736:995.544
1167611835,27506;1408.32:1001.376
1167611835,31716;1396.704:982.152
1167611835,36012;1449.792:1000.026
1167611835,41217;1419.072:984.96
1167611835,45412;1438.752:998.082
1167611835,50362;1426.176:995.814
1167611835,54509;1428.384:987.984
1167611835,59356;1415.424:1004.832
1167611835,64219;1423.872:1006.56
1167611835,69164;1431.456:1019.952
1167611835,73329;1356.096:1505.736
1167611835,7759;
1167611835,81462;
1167611835,84172;1669.824:1449.846
1167611835,86918;1225.632:1071.738
1167611835,92165;
1167611835,96921;1514.88:537.948
1167611835,99311;1490.496:560.358
1167611836,05488;1468.896:536.274
1167611836,10769;1472.544:540.81
1167611836,15956;1487.04:491.238
1167611836,21227;1464.384:447.12
1167611836,25777;1459.968:292.41
1167611836,30883;1439.616:435.564
1167611836,35379;1456.8:435.51
1167611836,40146;1664.064:213.624
