Timestamp;GazePoint
1167609963,64513;452.448:568.998
1167609963,78308;
1167609963,83885;337.632:642.006
1167609963,86232;342.816:638.712
1167609963,90551;338.88:632.826
1167609963,9429;326.688:615.6
1167609963,98121;337.632:633.042
1167609964,02121;617.76:757.404
1167609964,06189;594.912:751.734
1167609964,09999;610.272:784.188
1167609964,13899;618.624:786.294
1167609964,17712;608.928:782.892
1167609964,21415;620.832:769.77
1167609964,25116;611.712:774.036
1167609964,28761;609.024:773.064
1167609964,32407;603.552:771.498
1167609964,36065;609.888:771.66
1167609964,39756;620.448:781.002
1167609964,43582;628.8:771.822
1167609964,47232;612.384:784.944
1167609964,50905;614.016:769.392
1167609964,54554;604.032:771.714
1167609964,58206;614.592:777.222
1167609964,61847;619.68:770.634
1167609964,65512;622.464:781.866
1167609964,69154;611.712:786.996
1167609964,72811;607.392:769.5
1167609964,76429;710.016:779.544
1167609964,80078;1268.928:629.424
1167609964,83827;1316.448:611.172
1167609964,87526;1320.48:619.38
1167609964,91489;1315.488:620.568
1167609964,95415;1320.672:620.028
1167609965,00345;1318.656:618.192
1167609965,04257;1516.608:488.808
1167609965,08141;1581.12:551.61
1167609965,12565;1577.76:557.982
1167609965,17623;1585.824:553.608
1167609965,21908;1587.84:544.86
1167609965,26683;1524.096:557.712
1167609965,30523;1522.176:552.906
1167609965,34868;1524.288:557.496
1167609965,39337;1540.8:547.992
1167609965,43845;1521.984:562.032
1167609965,4789;1541.856:547.83
1167609965,52112;1525.248:549.828
1167609965,55848;1527.168:559.332
1167609965,60555;1526.784:556.308
1167609965,64464;885.024:590.004
1167609965,68996;551.136:734.346
1167609965,72941;524.16:718.794
1167609965,77525;527.04:732.402
1167609965,81528;520.608:721.386
1167609965,8603;517.44:741.042
1167609965,89795;523.104:736.182
1167609965,93492;515.616:728.892
1167609965,97277;333.792:703.674
1167609966,01599;328.32:710.91
1167609966,05513;339.648:717.444
1167609966,09338;336.672:714.474
1167609966,1309;331.776:721.98
1167609966,16921;328.608:646.65
1167609966,20767;326.592:657.234
1167609966,24555;332.736:668.304
1167609966,28341;332.64:666.414
1167609966,32048;327.072:663.66
1167609966,35765;328.224:658.962
1167609966,39568;319.296:656.532
1167609966,43265;326.688:661.986
1167609966,46983;316.128:660.042
1167609966,50812;303.936:661.122
1167609966,54565;326.88:666.09
1167609966,58225;329.952:658.53
1167609966,62034;326.976:664.146
1167609966,65839;325.152:665.766
1167609966,69618;322.272:663.768
1167609966,73284;327.84:664.254
1167609966,77044;324.576:658.044
1167609966,80779;310.752:660.798
1167609966,84533;337.344:667.17
1167609966,88285;341.472:676.296
1167609966,9205;333.6:659.934
1167609966,96834;323.232:654.156
1167609967,00683;338.592:669.87
1167609967,0447;632.832:652.158
1167609967,08288;1238.496:626.94
1167609967,12023;1332.672:631.962
1167609967,16674;1333.44:627.804
