Timestamp;GazePoint
1167610051,08032;1569.12:255.366
1167610051,1297;
1167610051,18766;1125.504:110.43
1167610051,24188;783.936:107.406
1167610051,29284;783.264:91.962
1167610051,34807;793.824:95.904
1167610051,4;829.152:98.172
1167610051,45761;820.608:101.52
1167610051,50958;811.776:101.196
1167610051,56018;693.312:278.586
1167610051,61296;681.408:282.42
1167610051,6652;673.248:277.56
1167610051,71261;682.944:283.446
1167610051,77043;
1167610051,81774;509.376:170.64
1167610051,85547;489.12:172.8
1167610051,91015;
1167610051,9624;
1167610052,00337;
1167610052,03836;
1167610052,06514;
1167610052,10911;
1167610052,14919;
1167610052,19716;1317.792:503.388
1167610052,28075;1263.936:663.498
1167610052,34316;
1167610052,39374;
1167610052,42348;1284.96:583.956
1167610052,48092;1291.488:760.158
1167610052,52946;1298.976:773.82
1167610052,5814;
1167610052,6336;1285.152:769.176
1167610052,68073;1339.872:870.48
1167610052,73219;1358.976:881.82
1167610052,78082;1352.736:898.776
1167610052,82925;1364.544:890.244
1167610052,88005;1359.456:892.782
1167610052,92946;1349.376:892.188
1167610052,979;1358.112:892.89
1167610053,0255;1356.96:890.676
1167610053,07353;1357.44:890.676
1167610053,12137;1291.584:658.314
1167610053,16963;1312.608:642.87
1167610053,21785;1305.6:656.208
1167610053,26251;1293.216:649.134
1167610053,31369;1304.832:653.832
1167610053,36049;1223.232:603.666
1167610053,40606;1216.128:598.86
1167610053,45212;1213.536:592.704
1167610053,5006;1227.744:577.854
1167610053,55193;1209.888:606.528
1167610053,59511;1235.904:601.074
1167610053,64042;1222.464:593.676
1167610053,68415;1017.696:481.734
1167610053,72892;844.224:447.012
1167610053,76899;842.016:445.932
1167610053,81325;849.024:462.51
1167610053,85313;837.408:462.942
1167610053,9001;839.232:463.212
1167610053,94085;853.248:461.754
1167610053,98532;638.592:517.32
1167610054,0243;542.112:512.082
1167610054,0697;525.408:506.358
1167610054,10919;536.832:507.546
1167610054,15525;536.64:505.818
1167610054,19671;523.104:507.654
1167610054,24093;998.4:1006.776
1167610054,28134;1008.288:1052.136
1167610054,33251;1029.504:1057.968
1167610054,38064;1026.816:1055.052
1167610054,4308;1010.112:1090.206
1167610054,47264;1026.624:1225.962
1167610054,5122;1020.48:1220.292
1167610054,55193;1035.648:1232.334
1167610054,59328;961.344:1198.26
1167610054,63215;1022.208:1230.768
1167610054,67362;1023.264:1227.366
1167610054,71722;1020.384:1216.404
1167610054,76229;1027.296:1229.094
1167610054,80512;859.68:711.342
1167610054,84858;787.68:615.816
1167610054,8883;780.0:604.638
1167610054,93025;787.2:606.096
1167610054,97207;777.024:600.696
1167610055,01261;786.912:612.198
1167610055,05466;784.8:595.188
1167610055,10323;784.8:603.396
1167610055,14525;860.16:494.802
1167610055,18596;870.624:493.182
1167610055,2324;871.008:488.214
1167610055,27305;867.168:499.662
1167610055,31422;871.968:500.85
1167610055,35554;869.568:497.394
1167610055,3964;1039.488:503.982
1167610055,43778;1407.648:492.102
1167610055,48231;1417.056:482.706
1167610055,52659;1429.344:484.218
1167610055,56933;1437.12:489.456
1167610055,61153;1437.408:489.402
1167610055,65014;1442.112:503.928
1167610055,6897;1425.504:537.246
1167610055,73257;1448.16:555.174
1167610055,77611;1450.56:549.558
1167610055,82058;1443.936:564.732
1167610055,86132;1409.088:627.642
1167610055,90826;
1167610055,94848;
1167610055,97446;
1167610056,00089;1424.736:1038.204
1167610056,05813;1492.896:526.122
1167610056,12566;
1167610056,17351;1501.728:516.024
1167610056,20324;1499.04:522.882
1167610056,2492;1552.416:339.66
1167610056,29377;1547.808:338.04
1167610056,33507;1544.544:338.202
1167610056,3843;1556.832:331.992
1167610056,42911;1543.392:343.332
1167610056,47172;1551.936:332.1
1167610056,51636;1568.544:349.326
1167610056,55529;1548.384:358.128
1167610056,59438;1540.608:380.322
1167610056,64032;1555.68:367.47
1167610056,68067;1546.08:372.492
1167610056,71856;1557.984:375.894
1167610056,75824;1557.696:386.046
1167610056,79814;1552.896:388.854
1167610056,83935;1560.48:386.478
1167610056,8796;1552.512:383.454
1167610056,92143;1561.632:383.238
1167610056,96396;1552.896:437.022
1167610057,0051;
1167610057,04526;
1167610057,08027;
1167610057,10622;1509.408:611.01
1167610057,1481;1520.736:461.484
1167610057,18774;1542.432:435.78
1167610057,23046;1530.912:445.77
1167610057,2721;1524.768:438.696
1167610057,31656;1521.504:492.696
1167610057,36109;1489.152:558.09
1167610057,40152;1490.784:574.776
1167610057,44791;1490.784:559.548
1167610057,49411;1481.28:581.148
1167610057,53576;1447.584:566.892
1167610057,58447;1444.896:543.294
1167610057,62487;1447.872:552.798
1167610057,66647;1357.344:759.888
1167610057,70754;1357.44:836.244
1167610057,75543;1342.656:844.56
1167610057,80121;1345.92:818.478
1167610057,85286;1338.624:838.998
1167610057,90136;1334.112:867.726
1167610057,95294;1330.176:862.272
1167610057,99837;1323.744:864.378
1167610058,04924;1330.944:876.366
1167610058,0935;1335.84:883.656
1167610058,14408;1285.536:718.956
1167610058,18862;1293.792:678.24
1167610058,23944;1291.488:681.804
1167610058,28049;1291.296:668.142
1167610058,33073;1288.032:673.056
1167610058,37312;1292.256:670.95
1167610058,42106;1297.824:682.992
1167610058,46118;1296.096:675.162
1167610058,50533;1216.32:587.034
1167610058,54442;1212.864:592.542
1167610058,59014;1202.784:607.068
1167610058,63598;1214.592:587.682
1167610058,68109;1229.184:589.194
1167610058,72153;1219.584:598.158
1167610058,76126;810.432:457.812
1167610058,80712;734.592:427.626
1167610058,84572;745.632:417.42
1167610058,88646;736.032:422.118
1167610058,92558;752.064:436.536
1167610058,96457;739.584:425.196
1167610059,00367;702.336:355.968
1167610059,04355;694.272:271.674
1167610059,08254;696.672:358.29
1167610059,12196;699.456:370.872
1167610059,16197;706.272:364.716
1167610059,20196;690.336:359.154
1167610059,24821;709.248:361.53
1167610059,28761;494.976:453.816
1167610059,32755;488.928:484.434
1167610059,36599;511.584:480.762
1167610059,40553;485.952:485.082
1167610059,4487;515.52:472.23
1167610059,48705;505.344:474.174
1167610059,52947;495.264:474.822
1167610059,57258;490.368:466.83
1167610059,61348;504.576:478.548
1167610059,65223;840.192:424.116
1167610059,69011;1734.144:444.474
1167610059,73049;1837.344:463.86
1167610059,77871;1818.912:466.938
1167610059,82212;1825.344:462.402
1167610059,87117;1815.744:480.222
1167610059,91391;1828.128:463.104
1167610059,96808;1600.992:472.77
1167610060,01131;1434.624:527.472
1167610060,05656;1431.168:539.73
1167610060,1006;1426.464:547.668
1167610060,14983;1432.704:542.916
1167610060,19839;1270.08:951.426
1167610060,24628;1294.752:971.514
1167610060,28923;1283.808:983.772
1167610060,33613;1326.432:1017.198
1167610060,38123;1274.016:966.924
1167610060,42834;1394.112:1111.374
1167610060,47531;1402.944:1119.744
1167610060,52251;1396.512:1135.566
1167610060,56263;1400.16:1144.098
1167610060,6026;1401.696:1208.466
1167610060,6436;1401.024:1225.044
1167610060,68247;1401.792:1229.742
1167610060,72249;1412.256:1223.262
1167610060,76296;1407.552:1225.53
1167610060,81355;1395.168:1222.074
1167610060,86327;1123.296:362.34
1167610060,90332;1135.488:367.578
1167610060,94454;1119.744:362.232
1167610060,9853;1134.816:336.474
1167610061,02849;1160.352:283.284
1167610061,06809;1131.84:370.98
1167610061,10719;1159.2:388.044
1167610061,15061;1005.024:357.21
1167610061,18915;723.552:316.98
1167610061,23018;729.792:317.088
1167610061,269;733.248:321.894
1167610061,30818;735.36:320.544
1167610061,34637;735.936:328.428
1167610061,38587;686.112:352.62
1167610061,43133;697.344:344.52
1167610061,47021;683.04:329.616
1167610061,50919;705.12:356.886
1167610061,5483;686.304:360.666
1167610061,59216;702.528:349.002
1167610061,63843;696.864:353.214
1167610061,6772;708.48:363.96
1167610061,71523;706.464:344.898
1167610061,76122;705.792:347.436
1167610061,80488;718.56:345.762
1167610061,84408;705.504:341.01
1167610061,88928;713.568:350.352
1167610061,93127;701.568:347.49
1167610061,97944;714.24:373.626
1167610062,0259;710.688:349.326
1167610062,07279;710.88:352.296
1167610062,12128;716.16:353.484
1167610062,16972;710.016:342.9
1167610062,21962;711.072:334.908
1167610062,26372;717.792:350.46
1167610062,30479;707.424:343.062
1167610062,35171;706.176:337.23
1167610062,40043;1109.28:428.112
1167610062,44796;1303.488:448.632
1167610062,49356;1289.952:452.196
1167610062,54024;1300.416:446.148
1167610062,58075;1295.424:451.602
1167610062,62235;1297.248:445.554
1167610062,6652;1291.104:450.522
1167610062,70832;1565.856:429.192
1167610062,75533;1553.376:416.07
1167610062,80227;1558.464:417.69
1167610062,84614;1567.104:405.054
1167610062,89558;1564.224:403.164
1167610062,93928;1560.096:368.928
1167610062,98345;1551.648:372.978
1167610063,02748;1549.44:365.796
1167610063,072;1558.56:362.772
1167610063,11593;1540.416:373.464
1167610063,16012;1442.688:651.132
1167610063,20559;
1167610063,24931;1510.08:418.878
1167610063,28895;1517.28:370.008
1167610063,33431;1540.416:354.024
1167610063,38082;1509.888:387.936
1167610063,42261;1530.912:382.59
1167610063,46729;1555.68:370.548
1167610063,51523;1555.776:373.518
1167610063,5603;1546.56:382.104
1167610063,60669;1552.992:366.12
1167610063,6536;1547.52:368.172
1167610063,69706;1554.912:353.916
1167610063,74258;1553.76:366.822
1167610063,78758;1554.144:361.638
1167610063,83747;1545.504:364.068
1167610063,88237;1559.808:359.1
1167610063,93173;1553.952:367.902
1167610063,97725;1556.736:370.764
1167610064,03413;1566.24:352.242
1167610064,08512;1550.208:366.444
1167610064,13457;1583.136:364.878
1167610064,18571;1467.168:480.438
1167610064,2338;1357.248:715.608
1167610064,27969;1358.592:723.546
1167610064,32733;1366.656:728.514
1167610064,37778;1369.344:727.164
1167610064,42834;1310.016:705.78
1167610064,47622;1327.2:715.014
1167610064,52452;1332.768:693.684
1167610064,56809;1326.144:714.528
1167610064,61633;1369.728:879.984
1167610064,66361;1364.448:848.664
1167610064,70723;1359.744:847.53
1167610064,75129;1359.744:857.412
1167610064,79621;1357.536:855.144
1167610064,84112;1351.392:860.112
1167610064,88617;1351.488:850.014
1167610064,92916;1343.136:878.364
1167610064,97193;1346.88:852.768
1167610065,01519;1335.168:867.402
1167610065,05891;1337.28:871.29
1167610065,10233;1346.304:875.934
1167610065,15313;1340.928:865.512
1167610065,19428;1336.032:877.878
1167610065,23978;1372.992:855.63
1167610065,29152;1377.312:664.578
1167610065,33347;1373.376:843.642
1167610065,37624;1365.6:855.306
1167610065,41761;1358.688:866.052
1167610065,46375;1358.784:869.67
1167610065,5067;1372.704:861.624
1167610065,5469;1358.88:883.332
1167610065,5854;1355.424:857.088
1167610065,62459;1358.304:876.528
1167610065,66947;1349.28:853.632
1167610065,71209;1358.688:871.02
1167610065,75119;1359.456:863.244
1167610065,7894;1355.904:887.328
1167610065,83359;1350.72:888.138
1167610065,87194;1349.184:853.524
1167610065,91417;1164.576:647.19
1167610065,95299;1141.728:631.098
1167610065,99567;1141.632:610.416
1167610066,03409;1142.112:611.928
1167610066,07807;1147.296:621.702
1167610066,11758;1079.328:612.576
1167610066,16133;1071.36:621.108
1167610066,20017;1082.016:636.39
1167610066,2445;1079.232:624.024
1167610066,28425;991.488:575.532
1167610066,32656;780.672:464.778
1167610066,36529;783.456:467.1
1167610066,4056;781.152:480.006
1167610066,44294;775.104:458.784
1167610066,485;780.384:484.164
1167610066,52235;572.16:479.682
1167610066,56409;549.408:492.966
1167610066,60028;544.416:481.518
1167610066,63688;532.608:483.3
1167610066,67322;540.192:486.918
1167610066,71134;495.168:499.716
1167610066,74976;489.792:497.232
1167610066,78643;492.384:500.418
1167610066,82278;501.888:502.038
1167610066,85909;494.784:496.692
1167610066,89615;505.056:507.276
1167610066,93258;530.688:389.556
1167610066,96993;533.472:244.89
1167610067,00692;544.032:254.448
1167610067,04446;544.608:245.592
1167610067,08223;546.24:256.77
1167610067,12086;546.816:249.75
1167610067,15945;541.92:248.184
1167610067,19728;541.728:243.432
1167610067,23499;528.864:207.846
1167610067,27292;532.704:202.5
1167610067,31255;530.016:193.59
1167610067,35142;540.384:206.064
1167610067,39658;529.632:194.508
1167610067,43455;525.696:193.104
1167610067,47348;515.136:188.892
1167610067,5115;526.176:192.456
1167610067,55649;506.592:365.958
1167610067,60222;508.416:479.898
1167610067,64621;518.016:479.574
1167610067,68693;497.088:477.468
1167610067,72676;505.632:482.652
1167610067,76713;503.904:476.982
1167610067,80726;499.104:475.092
1167610067,85196;488.064:495.18
1167610067,89249;491.52:488.16
1167610067,93712;495.456:499.392
1167610067,97905;472.608:486.648
1167610068,02609;822.624:450.792
1167610068,06651;839.232:466.776
1167610068,11262;832.128:460.242
1167610068,15312;826.272:458.298
1167610068,19955;838.944:466.938
1167610068,24236;828.768:448.848
1167610068,28814;839.04:464.13
1167610068,32924;818.688:461.214
1167610068,37518;835.488:462.132
1167610068,41832;833.568:461.214
1167610068,46448;832.224:448.092
1167610068,50612;831.36:451.494
1167610068,55019;831.84:468.504
1167610068,58975;835.68:469.206
1167610068,62772;844.032:474.39
1167610068,66792;835.392:460.674
1167610068,70706;836.928:464.346
1167610068,74614;845.088:451.332
1167610068,78455;830.976:469.53
1167610068,8245;837.312:463.698
1167610068,8633;838.752:476.28
1167610068,90282;575.424:499.068
1167610068,94242;575.04:496.476
1167610068,98179;570.816:493.722
1167610069,02212;574.08:494.262
1167610069,06341;560.928:477.9
1167610069,10308;558.816:493.722
1167610069,14099;579.072:497.772
1167610069,18132;569.664:481.842
1167610069,22041;558.432:464.778
1167610069,2594;570.24:485.568
1167610069,29914;692.064:450.576
1167610069,33811;700.224:438.588
1167610069,37748;701.568:439.074
1167610069,41494;700.896:446.526
1167610069,45292;703.104:443.556
1167610069,49018;687.168:420.174
1167610069,52913;694.08:431.298
1167610069,56594;690.336:438.048
1167610069,60463;1010.784:448.47
1167610069,64637;1156.416:466.56
1167610069,68526;1153.824:449.442
1167610069,72367;1156.032:461.7
1167610069,76232;1163.616:451.98
1167610069,80065;1167.84:461.43
1167610069,84315;1153.92:444.636
1167610069,88181;1150.848:411.588
1167610069,92396;1163.04:405.324
1167610069,96318;1161.792:406.566
1167610070,00694;1160.064:398.466
1167610070,04531;1159.968:399.168
1167610070,08744;1334.784:426.222
1167610070,12434;1468.128:426.924
1167610070,16699;1473.216:425.034
1167610070,21141;1470.816:434.862
1167610070,25422;1472.64:437.94
1167610070,29741;1483.68:428.814
1167610070,33925;1532.256:393.12
1167610070,3766;1532.832:382.32
1167610070,41957;1544.736:368.604
1167610070,4611;1537.248:369.414
1167610070,50149;1530.24:385.128
1167610070,55112;1528.512:372.276
1167610070,59063;1542.624:299.052
1167610070,62925;1550.208:299.214
1167610070,67325;1543.296:295.056
1167610070,7106;1549.632:282.636
1167610070,75315;1541.856:292.518
1167610070,79097;1538.784:297.648
1167610070,83412;1534.944:285.228
1167610070,87698;1542.432:288.252
1167610070,9215;1538.016:279.18
1167610070,96112;1546.656:274.914
1167610071,00468;1542.336:275.562
1167610071,0427;1539.456:276.102
1167610071,08643;1538.784:276.102
1167610071,13014;1557.216:269.946
1167610071,16825;1612.224:154.98
1167610071,20614;1601.088:148.662
1167610071,24315;1613.088:144.828
1167610071,28039;1608.768:152.01
1167610071,31777;1598.976:151.956
1167610071,35522;1600.512:151.902
1167610071,39347;1591.392:145.152
1167610071,4314;1596.0:143.154
1167610071,4697;1611.84:142.02
1167610071,50843;1601.952:146.394
1167610071,54643;1706.688:137.052
1167610071,59342;1708.896:130.302
1167610071,63614;1703.808:134.082
1167610071,67941;1728.48:118.8
1167610071,71767;1735.104:124.794
1167610071,7562;1716.672:126.09
1167610071,79908;1716.0:116.91
1167610071,83894;1728.864:111.672
1167610071,88235;1722.24:115.668
1167610071,92227;1825.44:198.882
1167610071,96792;1852.032:191.376
1167610072,00922;1843.2:195.588
