Timestamp;GazePoint
1167609863,8687;633.792:902.232
1167609863,91748;590.304:911.736
1167609863,97495;303.84:877.122
1167609864,02258;301.344:887.976
1167609864,0678;294.624:879.552
1167609864,1135;
1167609864,16165;
1167609864,20888;391.872:466.182
1167609864,25472;404.256:440.424
1167609864,3014;387.936:485.838
1167609864,34553;399.072:310.392
1167609864,39092;390.816:451.764
1167609864,43526;416.064:438.534
1167609864,48146;413.664:378.81
1167609864,52497;419.232:383.076
1167609864,57255;420.096:380.916
1167609864,61968;425.088:317.196
1167609864,67069;415.2:351.972
1167609864,72361;425.568:313.308
1167609864,76395;439.392:305.262
1167609864,80909;433.728:307.908
1167609864,85512;432.192:308.664
1167609864,90426;449.472:298.35
1167609864,94892;
1167609864,99616;
1167609865,03506;1454.784:496.584
1167609865,09085;1512.096:413.1
1167609865,13705;
1167609865,18384;1473.312:372.978
1167609865,21026;1484.928:357.048
1167609865,27457;1491.36:338.742
1167609865,32111;1467.84:412.884
1167609865,37581;1471.488:431.73
1167609865,42379;1469.664:438.588
1167609865,48474;1458.528:448.848
1167609865,53268;1494.72:424.17
1167609865,58798;1442.016:442.044
1167609865,6465;
1167609865,70265;
1167609865,75152;
1167609865,82462;1402.848:224.154
1167609865,89621;
1167609865,94162;
1167609865,96963;
1167609866,0135;
1167609866,05325;
1167609866,10716;
1167609866,15481;
1167609866,20981;1499.232:310.554
1167609866,25679;
1167609866,30193;1220.352:105.408
1167609866,35114;1218.72:131.868
1167609866,40053;1212.096:130.518
1167609866,44853;1207.584:128.25
1167609866,49584;1212.96:123.552
1167609866,54111;874.848:130.302
1167609866,58534;875.808:106.65
1167609866,63397;858.816:100.602
1167609866,68313;875.136:110.214
1167609866,73123;654.624:139.482
1167609866,78038;667.488:131.652
1167609866,83388;
1167609866,8813;
1167609866,91648;670.944:83.592
1167609866,96151;643.296:109.728
1167609867,01079;
1167609867,0635;642.432:103.356
1167609867,10732;643.296:118.746
1167609867,15982;650.4:117.45
1167609867,20788;647.04:114.642
1167609867,26207;660.0:110.808
1167609867,30853;650.208:102.654
1167609867,35611;653.28:107.244
1167609867,40572;651.072:113.454
1167609867,45872;
1167609867,50762;648.672:105.84
1167609867,55641;708.864:766.044
1167609867,61355;705.312:725.544
1167609867,66992;684.0:913.248
1167609867,75522;720.576:887.112
1167609867,8148;742.752:808.65
1167609867,86447;743.04:814.32
1167609867,91881;744.192:777.384
1167609867,96591;769.056:753.84
1167609868,01335;763.776:754.218
1167609868,06583;742.752:806.868
1167609868,1117;760.224:748.008
1167609868,1594;756.288:778.518
1167609868,20256;751.776:801.738
1167609868,25078;756.672:804.438
1167609868,29692;756.0:785.7
1167609868,34894;980.544:765.396
1167609868,40107;1323.264:786.618
1167609868,44675;1291.584:815.724
1167609868,49209;1289.376:816.696
1167609868,53744;1290.24:803.952
1167609868,58194;1270.656:829.332
1167609868,62618;1286.784:784.674
1167609868,67075;1267.872:836.082
1167609868,71769;1264.512:830.412
1167609868,76489;1140.288:916.596
1167609868,81307;1133.376:888.894
1167609868,86314;1135.584:888.948
1167609868,91013;1125.024:903.636
1167609868,95789;1133.76:901.206
1167609869,00746;1068.192:358.02
1167609869,05395;1050.624:139.32
1167609869,10006;1044.096:129.924
1167609869,14914;1045.152:125.766
1167609869,19911;1049.472:118.422
1167609869,24392;
1167609869,30083;1077.6:120.042
1167609869,35337;1043.424:126.198
1167609869,40795;1038.816:129.708
1167609869,45915;1046.976:129.114
1167609869,51282;699.072:135.81
1167609869,56217;719.232:133.974
1167609869,61732;720.48:124.902
1167609869,66436;722.208:120.852
1167609869,7176;740.256:125.388
1167609869,76473;729.792:123.174
1167609869,81791;630.912:98.226
1167609869,86417;
1167609869,91639;623.04:91.422
1167609869,96064;616.8:84.456
1167609870,01348;574.944:81.162
1167609870,059;573.696:89.262
1167609870,1101;571.392:75.006
1167609870,15876;580.8:83.322
1167609870,2106;
1167609870,25817;579.072:62.1
1167609870,30206;572.736:61.398
1167609870,35115;570.912:56.646
1167609870,39595;575.712:78.084
1167609870,44189;943.008:104.004
1167609870,49359;
1167609870,54091;1217.664:76.626
1167609870,58371;
1167609870,63616;1247.232:58.59
1167609870,6826;1213.248:73.818
1167609870,72494;
1167609870,77034;1584.48:71.928
1167609870,81546;1477.056:98.118
1167609870,85989;1531.872:89.532
1167609870,91244;1619.904:56.322
1167609870,96278;1573.344:80.19
1167609871,00585;1518.144:102.492
1167609871,04844;1755.072:115.074
1167609871,09866;1720.32:113.562
1167609871,14622;1683.936:125.604
1167609871,20219;1691.616:109.242
1167609871,2529;1688.544:113.454
1167609871,30024;1712.544:145.476
1167609871,34675;1699.296:150.768
1167609871,40019;1713.024:136.566
1167609871,44889;1560.864:193.644
1167609871,50649;1565.376:186.03
1167609871,55692;1557.216:159.57
1167609871,6077;1557.792:180.846
1167609871,65576;1561.44:167.724
1167609871,70907;1411.488:140.4
1167609871,74963;1398.816:117.018
1167609871,80471;1407.36:142.02
1167609871,85018;1396.32:130.356
1167609871,90644;1314.432:168.426
1167609871,95632;1305.792:167.4
1167609872,00711;1305.792:171.99
1167609872,05053;1301.28:166.806
1167609872,10387;1304.928:168.21
1167609872,15084;1309.152:175.284
1167609872,20191;1312.992:175.662
1167609872,24988;672.0:175.824
1167609872,29698;305.952:191.97
1167609872,33941;328.8:194.292
1167609872,38058;
1167609872,42845;
1167609872,49614;
1167609872,55784;
1167609872,6173;180.0:151.146
1167609872,67706;
1167609872,73473;187.776:89.586
1167609872,77889;
1167609872,82762;
1167609872,87574;203.616:99.252
1167609872,92106;195.744:128.52
1167609872,96478;
1167609873,02051;215.808:86.076
1167609873,07587;210.912:119.232
1167609873,12091;208.608:110.268
1167609873,18136;224.064:99.954
1167609873,22858;249.408:317.736
1167609873,27141;278.4:349.38
1167609873,32532;279.168:359.856
1167609873,37641;268.704:368.928
1167609873,42643;231.648:367.74
1167609873,48329;240.192:359.694
1167609873,53263;243.552:352.35
1167609873,58612;234.336:350.46
1167609873,63366;230.784:347.004
1167609873,68547;236.352:352.782
1167609873,73353;259.008:374.706
1167609873,77959;278.4:454.248
1167609873,83218;291.936:458.244
1167609873,88086;291.936:440.694
1167609873,93857;302.4:443.286
1167609873,98549;288.192:449.334
1167609874,03512;362.592:491.508
1167609874,084;617.088:748.872
1167609874,14152;484.992:865.296
1167609874,18557;494.304:881.712
1167609874,23507;481.056:896.346
1167609874,27421;362.112:716.364
1167609874,31865;298.08:948.456
1167609874,36165;315.36:955.476
1167609874,41807;301.44:934.524
1167609874,46455;283.968:935.658
1167609874,5094;281.568:919.944
1167609874,55915;290.592:929.448
1167609874,6038;312.192:941.112
1167609874,64817;289.536:939.438
1167609874,69116;401.28:718.956
1167609874,73742;424.896:714.096
1167609874,77892;419.808:711.882
1167609874,82011;425.76:683.964
1167609874,86663;446.688:742.23
1167609874,90547;422.592:713.178
1167609874,9455;420.864:722.628
1167609874,99167;419.904:693.954
1167609875,03556;419.232:736.56
1167609875,07542;413.952:706.212
1167609875,11836;1113.312:523.53
1167609875,16151;1679.136:505.494
1167609875,2023;1765.536:525.798
1167609875,24335;1667.808:524.988
1167609875,28318;1684.896:514.89
1167609875,33551;1701.024:394.47
1167609875,37453;1696.704:411.048
1167609875,41505;1692.576:404.46
1167609875,46385;1706.4:399.222
1167609875,5087;1697.28:410.616
1167609875,55017;1857.024:738.018
1167609875,60149;1878.432:768.258
1167609875,64574;1874.304:756.756
1167609875,69506;1872.576:773.55
1167609875,7373;1879.872:725.49
1167609875,78111;1865.952:749.304
1167609875,8206;1881.408:732.618
1167609875,87466;1870.176:747.09
1167609875,91461;1858.752:752.976
1167609875,96037;1692.192:683.64
1167609876,00463;1639.776:684.612
1167609876,05307;1645.824:692.01
1167609876,09227;1644.864:678.294
1167609876,13607;1655.04:681.696
1167609876,17746;1638.72:686.34
1167609876,22033;1583.712:915.732
1167609876,26394;1575.264:935.064
1167609876,30709;1576.128:935.064
1167609876,3492;1571.136:937.008
1167609876,39163;1620.768:916.542
1167609876,43398;1626.72:906.012
1167609876,47409;1620.0:919.458
1167609876,51957;1627.104:904.338
1167609876,5614;1611.552:914.868
1167609876,60162;1622.976:890.838
1167609876,64514;1619.328:909.036
1167609876,68627;1629.792:893.268
1167609876,7301;1627.008:910.926
1167609876,77177;1614.336:919.188
1167609876,81314;1522.944:909.09
1167609876,85413;1495.008:897.318
1167609876,89342;1496.448:913.95
1167609876,93674;1499.712:915.84
1167609876,97971;1497.792:907.848
1167609877,02282;1496.064:910.224
1167609877,06581;1498.944:909.576
1167609877,10933;1503.264:918.0
1167609877,15245;1285.824:801.09
1167609877,19665;1276.032:812.592
1167609877,23565;1277.088:805.626
1167609877,28566;1279.104:813.402
1167609877,32809;1311.744:809.298
1167609877,36723;1284.864:799.308
1167609877,40654;1292.544:783.27
1167609877,45022;1302.528:802.818
1167609877,49031;1293.888:793.314
1167609877,53676;1294.944:803.196
1167609877,5766;1291.296:798.876
1167609877,62011;1291.68:769.014
1167609877,65921;1301.376:789.426
1167609877,70286;1287.168:782.028
1167609877,74213;1291.488:777.6
1167609877,78417;1294.176:783.864
1167609877,82262;1350.72:761.454
1167609877,87105;1478.496:682.29
1167609877,91089;1476.096:682.344
1167609877,95333;1478.592:667.008
1167609877,9919;1472.544:686.88
1167609878,03445;1471.008:677.646
1167609878,07376;1442.208:729.972
1167609878,11736;1452.672:710.154
1167609878,1563;1446.528:709.128
1167609878,1994;1456.032:716.634
1167609878,23763;1436.352:713.016
1167609878,27611;1449.408:709.398
1167609878,31425;1449.408:709.506
1167609878,35278;1453.536:724.572
1167609878,39109;1470.72:660.582
1167609878,42943;1474.464:663.552
1167609878,46755;1468.128:658.53
1167609878,50608;1476.192:671.22
1167609878,5445;1474.272:653.13
1167609878,58217;1517.088:544.698
1167609878,62071;1520.16:559.062
1167609878,6638;1533.024:560.034
1167609878,70139;1529.952:545.886
1167609878,73898;1526.88:560.088
1167609878,77776;1530.72:544.266
1167609878,82285;1532.16:543.834
1167609878,86146;1523.424:541.026
1167609878,90021;1516.608:545.994
1167609878,93908;1534.08:543.078
1167609878,98486;1534.464:521.37
1167609879,02345;1536.768:529.254
1167609879,06368;1540.128:528.012
1167609879,10436;1521.696:862.758
1167609879,14556;1530.24:818.802
1167609879,19653;1518.048:839.214
1167609879,23813;1542.048:819.504
1167609879,28314;1504.608:902.016
1167609879,32417;1505.472:888.03
1167609879,36252;1488.192:917.298
1167609879,40124;1494.624:931.716
1167609879,43965;1493.184:919.728
1167609879,48927;1485.216:928.26
1167609879,52742;1495.68:904.986
1167609879,57514;1177.152:917.136
1167609879,61538;1159.776:929.448
1167609879,6641;1162.08:921.024
1167609879,70334;1181.664:942.408
1167609879,74544;1169.664:938.412
1167609879,78363;1388.736:1181.196
1167609879,8265;1435.776:1219.374
1167609879,86885;1433.376:1197.558
1167609879,91678;1442.688:1201.986
1167609879,9588;1437.504:1210.734
1167609880,0061;1427.424:1202.904
1167609880,04925;1434.336:1217.7
1167609880,097;1421.664:1195.074
1167609880,14167;1404.288:1218.294
1167609880,18856;1414.08:1208.52
1167609880,2283;1414.176:1185.462
1167609880,2709;1411.68:1196.748
1167609880,31417;1422.528:1183.302
1167609880,35692;1406.112:1201.014
1167609880,40096;1417.152:1214.028
1167609880,44524;1413.984:1207.17
1167609880,48835;1411.296:1178.118
1167609880,53178;1399.392:1218.294
1167609880,57526;1398.048:1215.648
1167609880,62018;1167.936:779.382
1167609880,66756;1143.072:763.29
1167609880,70808;1162.656:766.26
1167609880,75589;1158.528:765.774
1167609880,8127;1156.224:758.376
1167609880,8626;894.528:430.218
1167609880,90176;747.744:331.452
1167609880,94557;730.752:321.516
1167609880,98478;736.896:335.124
1167609881,02537;731.424:327.618
1167609881,0665;666.72:350.244
1167609881,10722;663.36:365.634
1167609881,1541;664.8:363.852
1167609881,1953;654.528:355.698
1167609881,23472;636.288:355.752
1167609881,27823;662.304:356.022
1167609881,31912;663.648:363.15
1167609881,36576;667.008:349.92
1167609881,41408;669.984:364.986
1167609881,46119;670.848:370.71
1167609881,50697;665.28:357.426
1167609881,55681;662.976:353.43
1167609881,60198;659.616:362.016
1167609881,65276;640.992:329.4
1167609881,69906;606.72:175.338
1167609881,75051;621.6:154.332
1167609881,79073;613.056:160.866
1167609881,83898;626.976:155.79
1167609881,88029;639.648:141.102
1167609881,9265;615.168:115.344
1167609881,97324;612.864:114.858
1167609882,01921;611.136:122.418
1167609882,06819;613.44:106.164
1167609882,11488;1110.72:135.162
1167609882,1567;1534.752:136.836
1167609882,20187;1568.352:158.598
1167609882,24338;1571.712:168.642
1167609882,2911;1573.92:160.164
1167609882,33275;1577.952:157.032
1167609882,38025;1578.72:147.312
1167609882,42735;1576.608:163.242
1167609882,46859;1565.184:149.958
1167609882,51576;1574.016:156.384
1167609882,55743;1889.472:320.49
1167609882,5988;2522.88:826.686
1167609882,64114;
1167609882,68212;2738.112:1071.954
1167609882,73249;2651.328:991.332
1167609882,78262;2732.448:1068.282
1167609882,83249;2739.552:1070.388
1167609882,88213;1640.448:656.37
1167609882,93267;1454.208:642.06
1167609882,98052;1457.088:639.684
1167609883,02027;1451.424:635.634
1167609883,07449;1452.288:634.662
1167609883,12241;1454.784:685.422
1167609883,17358;1456.032:698.976
1167609883,22147;1468.896:703.512
1167609883,26989;1460.352:688.986
1167609883,31656;1450.176:696.276
1167609883,35494;1464.096:689.094
1167609883,39907;1452.096:690.39
1167609883,43738;1460.928:698.058
1167609883,47892;660.096:732.834
1167609883,52896;464.064:743.094
1167609883,57233;462.336:754.488
1167609883,61369;469.824:746.55
1167609883,66219;457.056:731.052
1167609883,70374;429.12:734.022
1167609883,74895;442.368:713.502
1167609883,78835;433.44:704.376
1167609883,83749;439.968:714.258
1167609883,87767;440.736:723.6
1167609883,92414;424.8:719.442
1167609883,96354;433.632:700.704
1167609884,00813;435.36:715.122
1167609884,04722;414.336:708.21
1167609884,09035;424.992:724.734
1167609884,13012;414.528:705.672
1167609884,17248;418.752:711.72
1167609884,21011;431.808:707.238
1167609884,24869;424.992:711.45
1167609884,28659;432.0:714.69
1167609884,32516;416.64:713.232
1167609884,36994;423.84:724.734
1167609884,40845;422.88:701.946
1167609884,44723;427.68:703.134
1167609884,48563;420.48:701.028
1167609884,52938;422.208:713.394
1167609884,56859;416.256:707.346
1167609884,60739;417.216:706.266
1167609884,64617;409.824:702.972
1167609884,68583;432.576:713.394
1167609884,72448;422.784:703.836
1167609884,76387;420.48:705.294
1167609884,80243;427.488:709.29
1167609884,84191;429.216:700.272
1167609884,88054;427.2:708.696
1167609884,92084;427.104:714.42
1167609884,96009;439.68:710.964
1167609884,99944;434.208:707.724
1167609885,03894;431.52:705.834
1167609885,07944;429.408:710.424
1167609885,11909;425.088:721.926
1167609885,15875;417.408:719.55
1167609885,19845;413.856:727.326
1167609885,23832;407.904:711.774
1167609885,2819;403.296:710.046
1167609885,32171;417.792:710.64
1167609885,36247;411.072:711.99
1167609885,40867;415.296:710.316
1167609885,45261;410.784:703.566
1167609885,49941;412.8:714.528
1167609885,55023;419.136:718.47
1167609885,5978;475.2:456.462
1167609885,64463;468.288:396.846
1167609885,68591;473.472:390.096
1167609885,7315;493.824:387.936
1167609885,77292;490.368:386.802
1167609885,8266;467.232:386.64
1167609885,87367;440.544:377.028
1167609885,92571;420.864:372.384
1167609885,97281;437.76:374.166
1167609886,02208;426.144:384.588
1167609886,0725;614.304:163.512
1167609886,12119;644.928:166.374
1167609886,16033;632.64:162.0
1167609886,2093;625.824:165.888
1167609886,25256;637.92:163.89
1167609886,29151;649.152:168.426
1167609886,33613;649.344:169.776
1167609886,38234;640.704:162.27
1167609886,42258;635.232:156.276
1167609886,46348;656.064:287.604
1167609886,50216;
1167609886,54741;
1167609886,57411;
1167609886,60399;
1167609886,6427;
1167609886,67445;
1167609886,69797;658.656:244.242
1167609886,75077;652.896:251.316
1167609886,80265;638.4:255.96
1167609886,84979;648.576:253.962
1167609886,89139;637.728:242.73
1167609886,93969;415.104:391.824
1167609886,98119;410.784:383.832
1167609887,02866;411.456:380.052
1167609887,07743;389.28:380.646
1167609887,11995;387.648:363.798
1167609887,16817;398.688:375.516
1167609887,20876;408.0:377.622
1167609887,25651;405.12:378.054
1167609887,30667;382.464:384.75
1167609887,35343;365.568:387.504
1167609887,40145;373.824:366.984
1167609887,44337;370.944:367.578
1167609887,49547;359.52:365.256
1167609887,5378;378.24:382.428
1167609887,58259;358.56:383.346
1167609887,6305;370.272:382.806
1167609887,67618;744.48:321.894
1167609887,71647;711.744:300.618
1167609887,77045;701.088:314.82
1167609887,81131;724.032:308.124
1167609887,86024;730.272:315.09
1167609887,90595;672.576:343.764
1167609887,95609;670.464:352.35
1167609888,00508;665.568:348.678
1167609888,05674;672.768:343.44
1167609888,09857;675.36:354.888
1167609888,14931;662.304:332.532
1167609888,19913;647.616:174.906
1167609888,2473;638.112:171.45
1167609888,29609;627.744:164.376
1167609888,34424;617.088:163.62
1167609888,39247;613.728:159.57
1167609888,4344;630.048:159.462
1167609888,47732;629.856:125.226
1167609888,52662;621.504:135.324
1167609888,57034;618.72:141.912
1167609888,61251;621.504:150.714
1167609888,65515;620.256:127.71
1167609888,69706;621.504:136.836
1167609888,73745;939.456:243.324
1167609888,77816;1218.816:544.644
1167609888,82052;1299.936:709.992
1167609888,86463;1297.728:684.99
1167609888,91055;1310.592:678.348
1167609888,95108;1299.648:665.496
1167609888,99655;1315.104:653.184
1167609889,03827;1303.488:667.17
1167609889,08049;1319.136:641.412
