Timestamp;GazePoint
1167609795,22849;335.424:551.34
1167609795,27313;345.504:595.404
1167609795,32333;343.296:606.798
1167609795,36766;336.864:611.334
1167609795,4124;329.568:623.808
1167609795,45719;336.864:624.456
1167609795,50307;331.776:633.744
1167609795,54788;334.656:633.366
1167609795,59209;338.592:640.278
1167609795,63574;328.32:637.686
1167609795,67671;326.4:623.106
1167609795,72137;336.672:639.09
1167609795,76398;950.976:438.426
1167609795,81064;1421.28:383.562
1167609795,85382;1442.304:382.536
1167609795,89914;1424.64:406.728
1167609795,94228;1426.368:391.338
1167609795,98609;1663.776:452.574
1167609796,02851;1707.648:441.99
1167609796,07358;1710.624:460.404
1167609796,11724;1704.576:476.874
1167609796,16447;1706.496:501.552
1167609796,20881;1709.76:501.822
1167609796,25495;1708.32:488.7
1167609796,29882;1713.12:500.58
1167609796,34192;1587.936:513.756
1167609796,38493;1250.016:421.848
1167609796,4291;1260.576:429.084
1167609796,47008;1264.224:424.71
1167609796,51164;1250.784:432.162
1167609796,55313;1254.048:431.622
1167609796,59816;1257.888:430.38
1167609796,64027;1211.616:425.736
1167609796,68614;1197.408:445.77
1167609796,72621;1216.896:439.722
1167609796,77314;1201.92:432.54
1167609796,81341;1197.216:442.746
1167609796,85838;1192.128:532.44
1167609796,89819;1196.928:640.98
1167609796,94415;1200.096:643.896
1167609796,98541;1205.472:645.138
1167609797,03112;1203.552:638.766
1167609797,07125;1204.992:632.016
1167609797,11565;1211.616:638.982
1167609797,15614;1199.136:626.94
1167609797,2006;1190.016:622.566
1167609797,23965;1190.976:625.266
1167609797,28192;1188.384:619.434
1167609797,32722;1191.36:620.676
1167609797,36748;858.24:710.748
1167609797,40821;731.712:631.314
1167609797,4478;743.136:667.116
1167609797,4882;767.232:688.284
1167609797,52611;793.824:748.98
1167609797,56451;727.2:771.66
1167609797,60261;732.288:776.196
1167609797,64147;738.72:804.222
1167609797,68183;751.296:827.82
1167609797,72116;736.608:825.984
1167609797,76165;753.024:851.418
1167609797,80214;754.464:852.93
1167609797,84146;823.104:927.72
1167609797,88179;832.224:945.594
1167609797,92214;852.192:952.884
1167609797,9621;844.416:952.722
1167609797,99975;836.928:950.184
1167609798,03928;831.552:936.36
1167609798,08135;663.168:941.922
1167609798,12948;663.84:944.244
1167609798,16717;652.896:953.802
1167609798,20577;651.168:948.402
1167609798,24413;664.896:957.582
1167609798,28326;659.616:948.456
1167609798,32282;633.984:769.23
1167609798,36479;624.0:786.564
1167609798,4031;631.68:792.558
1167609798,44058;624.576:789.318
1167609798,47807;633.216:788.022
1167609798,51486;628.8:784.782
1167609798,55278;630.72:786.834
1167609798,59237;590.976:761.346
1167609798,63161;598.08:765.558
1167609798,67331;621.696:783.108
1167609798,71116;607.968:780.138
1167609798,75572;607.008:780.894
1167609798,79458;603.168:776.79
1167609798,83641;520.224:740.286
1167609798,87461;340.704:647.244
1167609798,91948;328.704:638.712
1167609798,9594;348.288:649.35
1167609799,00553;325.632:659.556
1167609799,04559;344.064:651.996
1167609799,08966;337.824:638.388
1167609799,13024;323.808:658.53
1167609799,17527;326.88:646.38
1167609799,21551;342.432:702.054
1167609799,25935;318.72:657.99
1167609799,30943;328.704:659.448
1167609799,34894;334.848:657.612
1167609799,39396;331.584:674.46
1167609799,43313;266.592:583.362
1167609799,47858;192.384:438.156
1167609799,51799;204.0:459.756
1167609799,55685;203.136:451.818
1167609799,59875;188.832:437.13
1167609799,6371;180.768:443.07
1167609799,67711;182.112:319.572
1167609799,71813;185.856:426.06
1167609799,7578;207.264:448.74
1167609799,7997;202.08:456.246
1167609799,84172;227.136:232.632
1167609799,88357;199.104:434.322
1167609799,9292;97.824:312.444
1167609799,96948;96.0:330.156
1167609800,0141;106.176:313.74
1167609800,05198;99.36:319.302
1167609800,09417;103.968:319.68
1167609800,13513;806.208:376.056
1167609800,17851;895.2:408.888
1167609800,21896;895.104:411.318
1167609800,2603;903.648:415.314
1167609800,30288;850.944:437.13
1167609800,35116;745.536:435.402
1167609800,4015;745.152:448.686
1167609800,44246;740.448:437.508
1167609800,48362;741.12:447.606
1167609800,5255;743.04:300.78
1167609800,56961;732.288:333.396
1167609800,61593;738.624:329.13
1167609800,66636;746.976:334.908
1167609800,7136;620.448:424.98
1167609800,75883;611.52:414.72
1167609800,79913;603.36:426.87
1167609800,84264;600.384:417.852
1167609800,8829;598.656:428.868
1167609800,92942;602.784:421.308
1167609800,97044;602.784:427.518
1167609801,01665;609.984:428.922
1167609801,05857;597.504:451.602
1167609801,10309;613.632:457.272
1167609801,14286;597.888:449.604
1167609801,1872;600.96:452.628
1167609801,2279;610.464:458.73
1167609801,27366;736.512:359.316
1167609801,31106;745.44:327.834
1167609801,35005;746.976:312.336
1167609801,39267;743.328:320.004
1167609801,43528;745.248:324.702
1167609801,47561;759.552:310.014
1167609801,51471;750.432:355.428
1167609801,55632;741.312:433.728
1167609801,5966;733.728:442.692
1167609801,63646;733.056:425.574
1167609801,67621;720.288:449.28
1167609801,71577;725.472:434.376
1167609801,7622;723.456:446.202
1167609801,80999;707.712:1063.422
1167609801,85513;
1167609801,90293;1157.28:575.208
1167609801,93624;1209.504:409.806
1167609801,98341;1206.816:392.688
1167609802,03018;1215.84:409.536
1167609802,07846;1228.032:412.074
1167609802,12056;1237.44:410.67
1167609802,16924;1236.768:417.636
1167609802,21423;1259.808:428.382
1167609802,25929;1236.384:428.112
1167609802,30097;1182.432:424.71
1167609802,34984;1192.608:423.306
1167609802,3949;1176.384:417.852
1167609802,43461;1188.0:416.124
1167609802,47765;1176.288:442.53
1167609802,51628;1186.08:417.852
1167609802,5594;1193.28:428.652
1167609802,59965;1172.256:429.084
1167609802,64293;1170.912:416.178
1167609802,68369;1642.176:408.51
1167609802,72812;1730.016:403.92
1167609802,77028;1702.656:391.77
1167609802,81741;1698.816:400.734
1167609802,85937;1702.656:382.59
1167609802,90474;1693.92:394.038
1167609802,94458;1706.304:394.146
1167609802,98951;1803.456:370.494
1167609803,02989;1787.52:365.418
1167609803,07551;1792.704:362.34
1167609803,11639;1791.168:371.844
1167609803,16678;1761.6:390.798
1167609803,20632;1781.76:386.748
1167609803,2504;1777.248:392.58
1167609803,28839;1787.328:394.848
1167609803,33586;1788.96:391.878
1167609803,38405;1791.552:387.558
1167609803,44049;1411.68:346.194
1167609803,48778;1392.192:328.266
1167609803,53215;1389.504:336.798
1167609803,57224;1385.952:341.226
1167609803,61427;1401.024:324.918
1167609803,6557;1386.144:329.238
1167609803,6974;1326.912:322.812
1167609803,73848;1295.424:354.456
1167609803,77958;1294.176:336.96
1167609803,81883;1286.688:337.446
1167609803,85859;1285.632:347.76
1167609803,89895;1280.256:338.364
1167609803,93794;1284.288:348.624
1167609803,97763;1251.168:376.596
1167609804,0183;1204.512:429.462
1167609804,0618;1215.936:428.274
1167609804,10173;1206.816:431.46
1167609804,13984;1204.704:432.324
1167609804,17857;1220.352:425.736
1167609804,21654;1181.472:445.932
1167609804,25778;1188.864:446.364
1167609804,29618;1188.192:446.31
1167609804,3399;1188.0:432.324
1167609804,37938;1181.28:438.156
1167609804,41794;1278.528:495.504
1167609804,45633;1403.328:585.9
1167609804,49545;1416.192:594.54
1167609804,54478;1412.928:598.644
1167609804,59316;1407.648:595.89
1167609804,63824;1407.168:605.934
1167609804,68482;1407.36:602.856
1167609804,73276;1413.024:676.296
1167609804,78622;1398.912:666.414
1167609804,8284;1407.168:665.226
1167609804,87824;1411.968:669.06
1167609804,91981;1411.872:675.216
1167609804,96852;1409.376:670.788
1167609805,01027;1413.024:663.768
1167609805,0571;1456.32:805.842
1167609805,09869;1441.92:847.098
1167609805,1453;1445.76:863.298
1167609805,18692;1441.152:847.314
1167609805,23799;1430.88:856.494
1167609805,28337;1481.184:837.054
1167609805,33265;1485.6:838.566
1167609805,37605;1488.384:839.592
1167609805,42006;1483.584:837.756
1167609805,4645;1480.992:611.388
1167609805,50631;1472.352:611.118
1167609805,54571;1473.792:614.412
1167609805,5865;1476.864:612.576
1167609805,62827;1418.976:672.678
1167609805,67108;1401.696:670.68
1167609805,71175;1414.752:665.172
1167609805,75511;1408.224:667.494
1167609805,79473;1406.112:660.096
1167609805,83726;1401.216:646.326
1167609805,87693;1391.712:661.446
1167609805,91965;1401.312:642.816
1167609805,95859;1401.312:642.168
1167609805,99709;1403.616:652.428
1167609806,03779;1396.512:658.53
1167609806,07868;1445.088:750.492
1167609806,12053;1493.472:805.086
1167609806,16006;1496.064:802.602
1167609806,2007;1493.664:806.76
1167609806,24184;1504.032:803.736
1167609806,28175;1492.128:813.348
1167609806,32183;1503.936:789.588
1167609806,36187;1489.056:812.214
1167609806,40612;1443.264:756.972
1167609806,44616;1410.72:710.154
1167609806,48575;1398.048:706.968
1167609806,52298;1403.52:699.3
1167609806,56198;1403.808:663.768
1167609806,60125;1391.424:658.962
1167609806,64117;1385.952:646.056
1167609806,68424;1383.168:655.128
1167609806,72536;1388.448:654.156
1167609806,76936;1393.44:660.366
1167609806,80893;1378.848:659.178
1167609806,85747;1127.808:618.354
1167609806,89793;1135.776:650.97
1167609806,9423;1132.032:637.146
1167609806,98587;1135.968:652.482
1167609807,03436;1125.024:634.662
1167609807,07619;1053.984:698.058
1167609807,12296;932.064:793.584
1167609807,1645;913.056:794.772
1167609807,21214;912.48:797.148
1167609807,25477;927.456:808.542
1167609807,30232;600.576:773.658
1167609807,34499;602.304:785.754
1167609807,38962;610.752:783.54
1167609807,42963;599.04:784.998
1167609807,4701;597.888:785.754
1167609807,51054;609.6:786.294
1167609807,55115;415.776:834.84
1167609807,59192;413.76:851.472
1167609807,63143;412.32:855.36
1167609807,66992;413.088:863.298
1167609807,71022;414.816:866.43
1167609807,75106;424.608:860.706
1167609807,78989;427.68:867.726
1167609807,83206;422.496:885.168
1167609807,87281;420.384:885.924
1167609807,91528;461.088:935.766
1167609807,96299;459.264:958.176
1167609808,00123;452.832:966.6
1167609808,04021;454.368:965.088
1167609808,0807;448.992:962.388
1167609808,12123;462.24:959.958
1167609808,16116;447.264:960.822
1167609808,20009;457.728:960.93
1167609808,24593;462.528:979.236
1167609808,28725;460.512:949.482
1167609808,33144;307.488:990.576
1167609808,37375;287.328:1003.59
1167609808,42029;283.008:931.716
1167609808,46971;277.344:955.854
1167609808,50841;291.456:953.64
1167609808,54754;284.64:805.626
1167609808,58687;279.36:799.146
1167609808,62462;270.912:810.594
1167609808,66598;282.144:815.778
1167609808,70411;208.896:812.754
1167609808,74486;167.232:824.04
1167609808,78255;154.848:819.882
1167609808,82668;157.248:824.418
1167609808,86515;95.04:797.202
1167609808,90806;110.976:792.666
1167609808,94672;93.216:787.482
1167609808,9888;99.744:787.59
1167609809,02709;95.04:788.832
1167609809,07064;95.136:784.458
1167609809,10942;106.272:800.28
1167609809,15296;83.232:785.592
1167609809,19228;92.448:774.036
1167609809,23654;95.136:795.582
1167609809,27715;97.632:799.362
1167609809,32047;97.152:790.83
1167609809,35889;89.856:780.624
1167609809,39669;92.832:793.584
1167609809,43442;93.312:791.046
1167609809,47325;86.688:785.916
1167609809,51012;85.632:788.292
1167609809,54842;98.016:787.482
1167609809,5861;88.224:783.162
1167609809,6246;94.56:782.784
1167609809,66117;98.688:787.104
1167609809,69915;93.504:792.558
1167609809,73597;92.352:785.106
1167609809,773;241.824:661.932
1167609809,81173;290.88:616.95
1167609809,84807;298.368:631.584
1167609809,88623;298.944:619.758
1167609809,92596;293.376:620.838
1167609809,96664;298.56:626.94
1167609810,00839;315.168:640.062
1167609810,04832;304.032:640.494
1167609810,08742;315.36:637.092
1167609810,12651;317.568:641.52
1167609810,16545;325.344:637.956
1167609810,20422;337.056:651.888
1167609810,24447;411.264:856.116
1167609810,28449;431.232:857.898
1167609810,3245;411.552:847.368
1167609810,36429;439.2:853.092
1167609810,40717;417.888:831.168
1167609810,44911;415.776:806.112
1167609810,49311;415.392:806.922
1167609810,53623;414.912:808.488
1167609810,57957;418.56:825.012
1167609810,62678;415.776:827.064
1167609810,67285;412.992:824.202
1167609810,72429;409.248:815.778
1167609810,76808;415.008:847.692
1167609810,81852;410.88:835.164
1167609810,86251;399.456:845.802
1167609810,91178;401.856:840.348
1167609810,95152;412.8:847.422
1167609810,99563;407.04:851.094
1167609811,0356;407.712:852.174
1167609811,07837;407.04:857.736
1167609811,11608;409.056:861.624
1167609811,15759;410.976:860.544
1167609811,1955;399.456:853.2
1167609811,23779;835.2:931.122
1167609811,276;852.864:935.442
1167609811,31822;831.36:930.744
1167609811,35593;846.432:946.782
1167609811,39391;840.768:953.532
1167609811,4326;
1167609811,47421;832.704:951.48
1167609811,50149;818.496:940.95
1167609811,54284;817.824:952.29
1167609811,58354;878.88:806.814
1167609811,6334;914.784:763.128
1167609811,67333;883.968:771.606
1167609811,71959;901.056:742.176
1167609811,76825;893.856:769.122
1167609811,80895;637.44:895.212
1167609811,85895;627.648:885.816
1167609811,90282;626.112:885.654
1167609811,94573;620.256:893.484
1167609811,9888;624.864:935.874
1167609812,03248;626.4:920.484
1167609812,07547;617.76:927.45
1167609812,11924;639.648:918.864
1167609812,17481;628.8:937.386
1167609812,21711;623.04:952.56
1167609812,26651;597.504:980.856
1167609812,32236;616.32:971.352
1167609812,36761;604.032:1006.29
1167609812,41674;616.512:962.766
1167609812,46142;611.232:995.112
1167609812,50439;598.848:991.278
1167609812,5491;909.792:1004.724
1167609812,59915;1111.2:991.17
1167609812,64345;1115.808:985.554
1167609812,69369;1111.2:983.664
1167609812,73895;1098.816:992.952
1167609812,78566;1292.064:805.626
1167609812,83563;1264.704:842.724
1167609812,87939;1249.824:843.75
1167609812,92715;1260.96:747.846
1167609812,97374;1258.464:836.514
1167609813,01516;1260.96:846.126
1167609813,06647;1212.576:905.796
1167609813,11254;1201.344:903.906
1167609813,15563;1208.256:893.862
1167609813,19626;1202.208:912.762
1167609813,24761;1210.272:896.346
1167609813,28923;1215.36:899.424
1167609813,3347;1205.76:900.99
1167609813,37588;1275.456:868.752
1167609813,41672;1268.64:859.14
1167609813,45516;1272.768:840.402
1167609813,49529;1250.208:846.072
1167609813,5362;1256.448:845.37
1167609813,58112;1766.688:704.43
1167609813,6217;1767.744:691.038
1167609813,66029;1754.112:672.138
1167609813,7052;1758.816:710.694
1167609813,74569;1744.512:699.57
1167609813,79186;1695.456:718.74
1167609813,83213;1697.472:733.266
1167609813,8723;1694.208:699.138
1167609813,92027;1692.768:715.824
1167609813,96081;1708.992:708.588
1167609814,00133;1834.368:658.314
1167609814,04214;1868.928:662.094
1167609814,08286;1860.96:675.648
1167609814,12299;1875.072:647.892
1167609814,16467;1868.736:648.594
1167609814,21193;1882.176:653.022
1167609814,25734;1867.008:660.366
1167609814,29786;1867.2:653.994
1167609814,33724;1718.304:415.8
1167609814,38333;1729.824:406.674
1167609814,43326;1728.288:408.78
1167609814,4776;1735.776:398.25
1167609814,5171;1723.584:399.222
1167609814,56252;1725.792:403.974
1167609814,61094;1719.84:543.186
1167609814,65045;1727.232:551.07
1167609814,70027;1738.176:560.034
1167609814,74043;1727.616:551.34
1167609814,78879;1736.256:534.006
1167609814,82885;1640.64:619.812
1167609814,8783;1653.888:609.12
1167609814,91714;1636.8:616.734
1167609814,96771;1642.368:619.65
1167609815,01307;1651.392:608.526
1167609815,06305;1653.216:613.332
1167609815,10372;1358.496:625.644
1167609815,14858;1347.456:635.688
1167609815,19518;1334.976:628.182
1167609815,2439;1195.872:617.436
1167609815,29089;1186.752:608.634
1167609815,34013;1187.328:615.438
1167609815,39354;1180.032:605.448
1167609815,44135;1184.928:614.25
1167609815,48714;1188.576:615.978
1167609815,53307;1186.944:615.816
1167609815,57865;1047.936:650.7
1167609815,62883;808.608:786.402
1167609815,67225;810.624:788.562
1167609815,71584;808.704:801.738
1167609815,75818;820.032:804.708
1167609815,79981;770.592:837.108
1167609815,84255;750.816:823.014
1167609815,88452;753.984:819.234
1167609815,92662;759.264:829.386
1167609815,97082;764.16:826.092
1167609816,02107;767.808:821.016
1167609816,07824;759.648:813.726
1167609816,13656;645.888:732.78
1167609816,18559;638.592:746.334
1167609816,22713;640.416:740.988
1167609816,26761;642.816:739.584
1167609816,30873;565.92:651.78
1167609816,3502;525.12:645.462
1167609816,39383;533.568:649.512
1167609816,44018;524.352:643.302
1167609816,48731;515.232:637.902
1167609816,53038;750.144:658.692
1167609816,56934;764.544:661.014
1167609816,61013;756.48:666.144
1167609816,65799;749.472:665.388
1167609816,70118;754.56:664.524
1167609816,74709;760.896:656.478
1167609816,79443;841.632:581.526
1167609816,83407;831.552:579.906
1167609816,88085;845.376:584.064
1167609816,92458;849.312:607.608
1167609816,97321;822.336:575.37
1167609817,01706;842.88:583.47
1167609817,06054;749.568:707.832
1167609817,09959;746.304:667.062
1167609817,15241;758.016:663.444
1167609817,19329;740.256:660.204
1167609817,23883;747.168:673.434
1167609817,28496;746.4:662.58
1167609817,33499;361.728:408.888
1167609817,37512;349.632:391.176
1167609817,4131;346.176:389.826
1167609817,45215;358.848:381.51
1167609817,49035;346.944:386.532
1167609817,53406;360.384:389.556
1167609817,57185;388.32:431.028
1167609817,61162;385.248:422.874
1167609817,65726;386.304:442.368
1167609817,70029;390.048:437.292
1167609817,7405;291.456:449.82
1167609817,78633;283.584:447.336
1167609817,8319;285.888:447.012
1167609817,86991;295.392:454.41
1167609817,91011;291.84:447.66
1167609817,95152;290.4:441.882
1167609817,99143;289.92:455.868
1167609818,03114;294.72:451.548
1167609818,07414;751.776:385.614
1167609818,11516;740.928:368.928
1167609818,15714;736.416:385.56
1167609818,19983;737.376:378.972
1167609818,24084;739.104:383.346
1167609818,2813;738.72:377.784
1167609818,32915;740.064:338.904
1167609818,37146;742.464:341.766
1167609818,41643;743.328:344.412
1167609818,46018;747.264:338.85
1167609818,50195;755.616:362.718
1167609818,54395;832.512:631.8
1167609818,59162;827.616:628.344
1167609818,63893;829.536:632.88
1167609818,67991;814.656:627.642
1167609818,72528;830.976:629.748
1167609818,76714;825.408:635.58
1167609818,81427;828.576:618.408
1167609818,85521;921.984:625.32
1167609818,90367;932.256:620.352
1167609818,94777;937.824:596.43
1167609818,99437;926.208:594.216
1167609819,0354;921.888:598.104
1167609819,08008;914.784:615.06
1167609819,12021;917.856:608.202
1167609819,16454;756.096:656.208
1167609819,20529;748.224:647.838
1167609819,25289;754.272:632.34
1167609819,29421;749.76:646.866
1167609819,33928;746.592:651.024
1167609819,37946;737.184:668.736
1167609819,41966;737.28:677.484
1167609819,45911;738.912:665.82
1167609819,4995;736.512:675.0
1167609819,53951;733.824:672.138
1167609819,57984;730.176:682.29
1167609819,6203;740.736:677.214
1167609819,6605;755.136:670.248
1167609819,7005;739.776:684.828
1167609819,74071;743.136:674.46
1167609819,7809;739.008:678.348
1167609819,82023;745.344:665.982
1167609819,85922;599.04:925.398
1167609819,9009;609.312:932.634
1167609819,94512;604.512:933.444
1167609819,98409;596.64:917.244
1167609820,02051;531.456:929.394
1167609820,05991;498.048:953.424
1167609820,09947;488.544:943.974
1167609820,13586;480.48:934.416
1167609820,17261;485.664:913.626
1167609820,20871;628.128:995.598
1167609820,24677;602.112:995.274
1167609820,28619;616.704:983.232
1167609820,32564;619.68:972.378
1167609820,36142;621.792:956.664
1167609820,40358;627.936:924.318
1167609820,44786;637.248:909.414
1167609820,48989;622.176:919.404
1167609820,53276;627.072:918.594
1167609820,57597;634.368:920.484
1167609820,62414;627.744:914.544
1167609820,66855;624.096:914.652
1167609820,71785;626.496:922.536
1167609820,76369;618.72:926.262
1167609820,81593;625.824:917.784
1167609820,8629;961.536:966.06
1167609820,9115;963.744:965.628
1167609820,96319;957.984:961.524
1167609821,01332;1047.456:1005.048
1167609821,05346;1057.824:998.784
1167609821,10213;1086.912:974.322
1167609821,14328;1056.864:1026.432
1167609821,18633;1052.832:991.494
