Timestamp;GazePoint
1167609950,18822;0.2184:0.12815
1167609950,22525;0.2201:0.12965
1167609950,26354;0.26495:0.17125
1167609950,30174;0.2964:0.2492
1167609950,33908;0.29665:0.24255
1167609950,37622;0.29605:0.24865
1167609950,41413;0.29475:0.2487
1167609950,45097;0.2953:0.23415
1167609950,48846;0.2924:0.2514
1167609950,52554;0.2957:0.2546
1167609950,56307;0.29365:0.22685
1167609950,60037;0.2888:0.23245
1167609950,63789;0.28895:0.23015
1167609950,67447;0.28975:0.22845
1167609950,71224;0.28755:0.5332
1167609950,74938;0.28535:0.5335
1167609950,78997;0.2856:0.5362
1167609950,83064;0.28805:0.5423
1167609950,86812;0.2853:0.53685
1167609950,9059;0.30375:0.5084
1167609950,94611;0.30665:0.49625
1167609950,98376;0.3035:0.4948
1167609951,0255;0.30235:0.50525
1167609951,06822;0.3052:0.49635
1167609951,11414;0.30735:0.4868
1167609951,15538;0.30205:0.47645
1167609951,20098;0.2998:0.49515
1167609951,24055;0.3003:0.4922
1167609951,28459;0.299:0.48895
1167609951,32276;0.30375:0.4845
1167609951,36587;0.29895:0.4881
1167609951,40505;0.25265:0.6784
1167609951,4491;0.22035:0.94135
1167609951,4869;0.22705:0.9256
1167609951,53118;0.23:0.9442
1167609951,57158;0.2339:0.9835
1167609951,61619;0.22845:0.93475
1167609951,65684;0.23065:0.9475
1167609951,69907;0.2453:0.8366
1167609951,73607;0.24005:0.8229
1167609951,77396;0.25:0.81485
1167609951,81252;0.2501:0.80735
1167609951,84994;0.24985:0.8137
1167609951,88784;0.23405:0.6698
1167609951,92531;0.2282:0.49935
1167609951,9648;0.227:0.4883
1167609952,00357;0.226:0.5028
1167609952,04211;0.22865:0.4949
1167609952,08014;0.2246:0.50225
1167609952,11882;0.23095:0.4862
1167609952,15788;0.22585:0.49835
1167609952,19663;0.2301:0.4881
1167609952,23512;0.22815:0.4972
1167609952,27307;0.22535:0.4947
1167609952,31071;0.2251:0.49185
1167609952,34869;0.2289:0.49935
1167609952,38649;0.22665:0.491
1167609952,42444;0.22475:0.43935
1167609952,46242;0.2284:0.1514
1167609952,50134;0.22755:0.141
1167609952,53995;0.2337:0.12405
1167609952,57891;0.22365:0.1295
1167609952,61811;0.22995:0.13265
1167609952,65668;0.22815:0.1322
1167609952,69506;0.2295:0.12885
1167609952,73461;0.22515:0.12705
1167609952,77809;0.22815:0.1236
1167609952,81588;0.2255:0.12535
1167609952,85511;0.22645:0.12035
1167609952,89468;0.24365:0.1143
1167609952,93309;0.23895:0.114
1167609952,97554;0.24225:0.1037
1167609953,01478;0.2392:0.1148
1167609953,05827;0.68665:0.117
1167609953,09742;0.7289:0.13805
1167609953,14486;0.7331:0.1194
1167609953,18499;0.7348:0.12135
1167609953,23357;0.7312:0.114
1167609953,27317;0.73765:0.1233
1167609953,31999;0.737:0.12575
1167609953,36214;0.7364:0.11645
1167609953,40684;0.75115:0.45675
1167609953,45096;0.76045:0.47865
1167609953,49691;0.757:0.48225
1167609953,53823;0.75495:0.4754
1167609953,58358;0.7577:0.47645
1167609953,62459;0.75275:0.4684
1167609953,66871;0.74825:0.44345
1167609953,70878;0.75175:0.44025
1167609953,74905;0.75355:0.4508
1167609953,79087;0.74755:0.4522
1167609953,83225;0.7458:0.4145
1167609953,8723;0.74065:0.4135
1167609953,91323;0.74385:0.4269
1167609953,95311;0.7441:0.416
1167609953,99175;0.7453:0.4209
1167609954,03065;0.74475:0.41785
1167609954,07008;0.74635:0.42405
1167609954,10884;0.74075:0.42295
1167609954,14733;0.7469:0.4194
1167609954,18665;0.7402:0.4231
1167609954,2259;0.34005:0.3106
1167609954,26524;0.312:0.3164
1167609954,30505;0.31255:0.31145
1167609954,35027;0.2919:0.31105
1167609954,39215;0.2942:0.3075
1167609954,43625;0.27885:0.25035
1167609954,47528;0.2778:0.24925
1167609954,51683;0.27905:0.25495
1167609954,55945;0.28005:0.25395
1167609954,60115;0.27745:0.2528
1167609954,64115;0.2838:0.4065
1167609954,68119;0.28775:0.4007
1167609954,72198;0.28775:0.4169
1167609954,76447;0.288:0.39855
1167609954,80455;0.2874:0.3948
1167609954,8462;0.2892:0.3909
1167609954,88743;0.289:0.3982
1167609954,92826;0.2846:0.39945
1167609954,9752;0.23745:0.1251
1167609955,01825;0.22035:0.04415
1167609955,06315;0.2224:0.05175
1167609955,11219;0.22195:0.05235
1167609955,15971;0.21595:0.0811
1167609955,20434;0.2124:0.1109
1167609955,25168;0.212:0.1056
1167609955,2948;0.2104:0.11575
1167609955,34348;
1167609955,38566;
1167609955,41998;0.2117:0.1133
1167609955,45088;0.21:0.11095
1167609955,49755;0.23465:0.11675
1167609955,54021;0.2326:0.11985
1167609955,58958;0.2306:0.1263
1167609955,63329;0.2331:0.1129
1167609955,6804;0.23365:0.1256
1167609955,72218;0.69555:0.08495
1167609955,76664;0.7929:0.1043
1167609955,81115;0.78705:0.10945
1167609955,8556;0.78795:0.0947
1167609955,90349;0.7873:0.102
1167609955,94512;0.78505:0.094
1167609955,98538;0.7881:0.0949
1167609956,02661;0.78405:0.1138
1167609956,06881;0.7881:0.11205
1167609956,11152;0.7875:0.1153
1167609956,15555;0.81:0.1782
1167609956,19963;0.84265:0.70945
1167609956,2399;0.83615:0.73185
1167609956,28381;0.84:0.72585
1167609956,32459;0.8418:0.73725
1167609956,36485;0.87185:0.8274
1167609956,40697;0.86435:0.825
1167609956,44765;0.7432:0.90285
1167609956,48923;0.7411:0.9138
1167609956,53098;0.73945:0.91615
1167609956,5722;0.7598:0.93735
1167609956,61414;0.75:0.9191
1167609956,65589;0.74515:0.8792
1167609956,69708;0.7523:0.87645
1167609956,73766;0.7513:0.88025
1167609956,78242;0.69755:0.80315
1167609956,82274;0.69995:0.8131
1167609956,863;0.7025:0.79675
1167609956,90423;0.6917:0.8059
1167609956,9444;0.70145:0.81345
1167609956,98876;0.71075:0.8037
1167609957,02896;0.77005:0.8594
1167609957,07292;0.7681:0.8664
1167609957,11361;0.7706:0.85925
1167609957,15813;0.7738:0.85865
1167609957,19776;0.77215:0.8665
1167609957,24368;0.7735:0.8463
1167609957,28461;0.77465:0.8082
1167609957,32995;0.7768:0.80625
1167609957,37063;0.77015:0.79565
1167609957,41582;0.7729:0.79715
1167609957,45617;0.7717:0.7956
1167609957,50113;0.78085:0.80365
1167609957,5423;0.7774:0.7917
1167609957,58774;0.77515:0.7939
1167609957,62766;0.7733:0.80045
1167609957,67333;0.7744:0.78765
1167609957,71336;0.77845:0.55175
1167609957,75287;0.7712:0.36205
1167609957,79294;0.77455:0.36415
1167609957,83278;0.7766:0.36195
1167609957,87244;0.77385:0.3613
1167609957,9122;0.77765:0.3644
1167609957,95182;0.7768:0.35195
1167609957,99146;0.7802:0.46345
1167609958,03183;0.77275:0.46345
1167609958,07128;0.7691:0.4502
1167609958,11256;0.77425:0.4454
1167609958,15205;0.76865:0.4604
1167609958,19064;0.7743:0.4425
1167609958,2301;0.77095:0.44945
1167609958,2707;0.77165:0.44915
1167609958,31143;0.77035:0.4386
1167609958,35288;0.77335:0.45
1167609958,39329;0.76925:0.44345
1167609958,43554;0.7682:0.45545
1167609958,47687;0.77695:0.4555
1167609958,51771;0.7756:0.13675
1167609958,55746;0.7775:0.0899
1167609958,59798;0.78075:0.09355
1167609958,63865;0.77955:0.10285
1167609958,67927;0.77905:0.0949
1167609958,72032;0.77425:0.0837
1167609958,76475;0.77735:0.10225
1167609958,80465;0.7804:0.09115
1167609958,84557;0.7136:0.07745
1167609958,88751;0.59795:0.07225
1167609958,93048;0.60075:0.0698
1167609958,97743;0.6:0.08345
1167609959,02152;0.60735:0.0624
1167609959,06841;0.6269:0.0859
1167609959,11148;0.63255:0.07675
1167609959,15895;0.6308:0.0924
1167609959,2014;0.6353:0.0908
1167609959,24711;0.6026:0.0877
1167609959,2881;0.6143:0.09145
1167609959,33722;0.60855:0.0899
1167609959,37951;0.6108:0.09555
1167609959,43546;0.6129:0.0854
1167609959,48517;0.61025:0.0913
1167609959,5322;0.6083:0.0808
1167609959,58242;0.7756:0.1466
1167609959,63094;0.778:0.1526
1167609959,675;0.77935:0.1512
1167609959,72358;0.77565:0.1425
1167609959,76599;0.77375:0.14895
1167609959,80927;0.7621:0.17705
1167609959,85183;0.76545:0.1838
1167609959,89482;0.76255:0.1742
1167609959,93864;0.7642:0.17825
1167609959,97964;0.7611:0.1719
1167609960,02399;0.7734:0.1549
1167609960,06887;0.77055:0.16845
1167609960,11571;0.76625:0.1699
1167609960,16413;0.7668:0.1614
1167609960,2184;0.76795:0.15
1167609960,27366;0.7692:0.1572
1167609960,32014;0.76745:0.1535
1167609960,36746;0.7678:0.15715
1167609960,41415;
1167609960,46044;0.7646:0.1731
1167609960,50674;0.76575:0.15745
1167609960,55228;0.7629:0.1615
1167609960,59732;0.76885:0.16845
1167609960,64141;0.77375:0.16545
1167609960,68959;0.76765:0.1721
1167609960,73595;0.7666:0.6389
1167609960,78218;0.76715:0.8288
1167609960,83123;0.76015:0.8189
1167609960,87594;0.76345:0.82445
1167609960,91967;
1167609960,96571;0.7742:0.83555
1167609961,01136;0.77035:0.8405
1167609961,05397;0.76535:0.8373
1167609961,10093;0.7665:0.8324
1167609961,14735;0.9445:0.836
1167609961,20825;0.93935:0.8172
1167609961,25873;
1167609961,30481;0.94405:0.80865
1167609961,34592;0.9428:0.81255
1167609961,40139;0.90945:0.9508
1167609961,44662;0.9152:0.94265
1167609961,50172;0.91775:0.9359
1167609961,54593;0.90055:0.86015
1167609961,59472;0.8849:0.7445
1167609961,64188;0.88625:0.7408
1167609961,693;0.8846:0.7471
1167609961,73837;0.8874:0.7365
1167609961,78788;0.8895:0.74935
1167609961,83217;0.87825:0.74065
1167609961,87692;0.87665:0.7425
1167609961,92194;0.87995:0.73335
1167609961,96722;0.879:0.7392
1167609962,01064;0.87725:0.7409
1167609962,05465;0.8754:0.7311
1167609962,0978;0.8803:0.73725
1167609962,14189;0.8786:0.72815
1167609962,18546;0.8727:0.7306
1167609962,22837;0.879:0.7392
1167609962,27179;0.87515:0.73495
1167609962,31413;0.8748:0.7269
1167609962,35768;0.87485:0.73255
1167609962,40057;0.8756:0.7424
1167609962,44408;0.8743:0.7264
1167609962,48571;0.8743:0.72885
1167609962,5284;0.8711:0.7315
1167609962,57154;0.87525:0.71855
1167609962,6141;0.87145:0.7326
1167609962,65577;0.8742:0.71555
1167609962,69707;0.8753:0.7211
1167609962,73868;0.88405:0.42365
1167609962,78029;0.87735:0.39335
1167609962,8209;0.88025:0.3887
1167609962,86529;0.8821:0.3927
1167609962,90611;0.88425:0.38215
1167609962,94711;0.89515:0.37125
1167609962,98905;0.893:0.3784
1167609963,03287;0.8916:0.3794
1167609963,07877;0.89125:0.37425
1167609963,1212;0.8974:0.38645
1167609963,1671;0.8955:0.37705
1167609963,20946;0.89585:0.37575
1167609963,25796;0.8923:0.3766
1167609963,30014;0.87535:0.19315
1167609963,34629;0.87335:0.15795
1167609963,38726;0.8729:0.16215
1167609963,43471;0.87305:0.15395
1167609963,47772;0.8699:0.1568
1167609963,52351;0.8769:0.1748
1167609963,56534;0.8754:0.1564
1167609963,61339;0.87315:0.1714
1167609963,65777;0.878:0.1751
1167609963,71112;0.87615:0.1618
1167609963,75457;0.88005:0.16195
1167609963,80208;0.8763:0.1455
1167609963,84555;0.8802:0.156
1167609963,89014;0.8729:0.16175
1167609963,93346;0.876:0.15285
1167609963,9773;0.88075:0.1566
1167609964,02155;0.73495:0.15115
1167609964,06573;0.6972:0.15875
1167609964,10813;0.69795:0.16165
1167609964,15049;0.69855:0.16805
1167609964,19209;0.7024:0.1613
1167609964,23384;0.6972:0.14795
1167609964,27508;0.6965:0.1689
1167609964,31743;0.2899:0.113
1167609964,35956;0.2191:0.13785
1167609964,40295;0.25245:0.13605
1167609964,44389;0.25655:0.1397
1167609964,49286;0.2533:0.1267
1167609964,53523;0.2576:0.1291
1167609964,57842;0.2928:0.1717
1167609964,62073;0.29525:0.1724
1167609964,6623;0.29645:0.163
1167609964,70459;0.297:0.17255
1167609964,7469;0.29595:0.17165
1167609964,78932;0.2936:0.1583
1167609964,82979;0.2947:0.17225
1167609964,87565;0.29985:0.1655
1167609964,91752;0.29725:0.16955
1167609964,95886;0.29785:0.167
1167609965,00031;0.2941:0.16945
1167609965,04247;0.29665:0.16205
1167609965,08911;0.29935:0.16775
1167609965,13495;0.7162:0.14975
1167609965,18298;0.72295:0.1479
1167609965,23459;0.7234:0.1458
1167609965,28508;0.67585:0.1625
1167609965,33184;0.6872:0.15005
1167609965,38268;0.687:0.1617
1167609965,42512;0.69255:0.16355
1167609965,47344;0.69035:0.1573
1167609965,51656;0.69235:0.1513
1167609965,56591;0.6915:0.1585
1167609965,60982;0.6895:0.1579
1167609965,66119;0.69115:0.14335
1167609965,70417;0.69095:0.16115
1167609965,7522;0.3308:0.67075
1167609965,79633;
1167609965,84299;0.3304:0.6867
1167609965,88241;0.3306:0.70185
1167609965,92361;0.33075:0.6937
1167609965,96627;0.32935:0.69005
1167609966,00884;0.33175:0.69105
1167609966,05112;0.3294:0.70025
1167609966,09423;0.3416:0.68765
1167609966,13621;0.3699:0.55845
1167609966,17867;0.36565:0.55375
1167609966,22066;0.3609:0.54625
1167609966,26325;0.35965:0.55005
1167609966,30514;0.3665:0.55465
1167609966,34772;0.35765:0.5537
1167609966,38895;0.35765:0.55135
1167609966,43121;0.35185:0.5459
1167609966,47271;0.35895:0.5513
1167609966,51465;0.35795:0.5511
1167609966,55653;0.35945:0.55565
1167609966,59743;0.3566:0.5428
1167609966,63924;0.35845:0.54125
1167609966,6806;0.3602:0.53945
1167609966,7228;0.3573:0.54745
1167609966,77014;0.21985:0.59875
1167609966,81119;0.21755:0.603
1167609966,85176;0.1998:0.5797
1167609966,89298;0.2071:0.59175
1167609966,94278;0.20285:0.56665
1167609966,98243;0.20495:0.5554
1167609967,02393;0.20405:0.56795
1167609967,06561;0.2058:0.57895
1167609967,10381;0.20685:0.58285
1167609967,14628;0.20405:0.57535
1167609967,18799;0.20635:0.56305
1167609967,23108;0.20915:0.5751
1167609967,27098;0.2091:0.55525
1167609967,31622;0.2073:0.57615
1167609967,35642;0.22215:0.87505
1167609967,40184;0.2222:0.9635
1167609967,4412;0.21265:0.96795
1167609967,48562;0.2233:0.9609
1167609967,52547;0.22185:0.95625
1167609967,56952;0.22325:0.9285
1167609967,60879;0.2166:0.9341
1167609967,6526;0.2092:0.9372
1167609967,69223;0.2109:0.9348
1167609967,73662;0.2425:0.903
1167609967,7762;0.23745:0.9215
1167609967,82013;0.22995:0.91955
1167609967,85933;0.23115:0.9144
1167609967,8985;0.2428:0.88765
1167609967,93715;0.2858:0.81905
1167609967,97583;0.29195:0.8233
1167609968,01554;0.29015:0.8115
1167609968,05454;0.29045:0.8096
1167609968,09315;0.29315:0.80115
1167609968,13121;0.2875:0.8261
1167609968,16945;0.28705:0.815
1167609968,20766;0.28735:0.7958
1167609968,24645;0.28695:0.8198
1167609968,28473;0.2792:0.8306
1167609968,32384;0.2829:0.817
1167609968,36335;0.28105:0.81495
1167609968,40314;0.28925:0.81265
1167609968,44271;0.2805:0.81705
1167609968,48157;0.29245:0.79835
1167609968,52061;0.286:0.8023
1167609968,56149;0.2823:0.8151
1167609968,60278;0.11855:0.7093
1167609968,64453;0.1236:0.70995
1167609968,6881;0.1276:0.69765
1167609968,73025;0.1132:0.7121
1167609968,77464;0.11125:0.7173
1167609968,8184;0.1173:0.7152
1167609968,86145;0.11675:0.7163
1167609968,90616;0.1129:0.6949
1167609968,94763;0.1161:0.69875
1167609968,99053;0.1189:0.6994
1167609969,03256;0.1179:0.7033
1167609969,07442;0.11715:0.69215
1167609969,12066;0.11495:0.70495
1167609969,1632;0.19015:0.43605
1167609969,20978;0.2043:0.39305
1167609969,25037;0.20525:0.38275
1167609969,2972;0.20505:0.3742
1167609969,33929;0.20545:0.3827
1167609969,38847;0.12265:0.3908
1167609969,43191;0.12325:0.38815
1167609969,47993;0.1186:0.3921
1167609969,52208;0.1205:0.38545
1167609969,56841;0.11755:0.37985
1167609969,60956;0.1189:0.3942
1167609969,65514;0.1188:0.3885
1167609969,69665;0.13585:0.3971
1167609969,74396;0.137:0.3913
1167609969,78511;0.134:0.38905
1167609969,83042;0.13435:0.39355
1167609969,87085;0.16475:0.24845
1167609969,91277;0.1739:0.1515
1167609969,95574;0.17415:0.1534
1167609969,99814;0.1757:0.16075
1167609970,03908;0.1724:0.162
1167609970,08184;0.1746:0.1531
1167609970,12445;0.17405:0.1626
1167609970,16718;0.1755:0.16085
1167609970,20768;0.16975:0.2107
1167609970,25061;0.1695:0.211
1167609970,29122;0.1712:0.20625
1167609970,3334;0.22295:0.08955
1167609970,37612;0.2254:0.08815
1167609970,41953;0.22175:0.08865
1167609970,46277;0.22855:0.08845
1167609970,51271;0.22565:0.0915
1167609970,55725;0.2275:0.07765
1167609970,60135;0.2288:0.0771
1167609970,64686;0.23035:0.08855
1167609970,69126;0.22925:0.08825
1167609970,73712;
1167609970,78281;0.2278:0.08925
1167609970,81927;0.22635:0.08705
1167609970,8643;0.3466:0.078
1167609970,91265;0.3532:0.08115
1167609970,95582;0.3581:0.0755
1167609971,00672;0.35365:0.0804
1167609971,05097;0.37915:0.0832
1167609971,09683;0.38735:0.08805
1167609971,14444;0.38755:0.08425
1167609971,18814;0.3881:0.08385
1167609971,23705;0.3887:0.0842
1167609971,28107;0.3792:0.08125
1167609971,33148;0.4117:0.0658
1167609971,37506;
1167609971,42476;
1167609971,46133;0.41095:0.0659
1167609971,51018;
1167609971,55409;
1167609971,59367;0.80565:0.21595
1167609971,64826;0.8021:0.2293
1167609971,69654;0.79745:0.23905
1167609971,74071;0.79475:0.2413
1167609971,79165;0.7943:0.24105
1167609971,8331;0.79635:0.23245
1167609971,87873;0.7947:0.22555
1167609971,92019;0.81245:0.3
1167609971,96172;0.816:0.71165
1167609972,00237;0.80675:0.7275
1167609972,04544;0.8145:0.7257
1167609972,08825;0.8088:0.72975
1167609972,12966;0.8089:0.72065
1167609972,1713;0.72575:0.8362
1167609972,21211;0.6257:0.93485
1167609972,25174;0.63015:0.92485
1167609972,29163;0.62915:0.932
1167609972,33215;0.639:0.9001
1167609972,37155;0.63005:0.91015
1167609972,41244;0.75285:0.9435
1167609972,45231;0.7564:0.9422
1167609972,49435;0.764:0.94285
1167609972,53507;0.7609:0.94905
1167609972,57571;0.7657:0.96875
1167609972,61609;0.7654:0.9576
1167609972,65648;0.7577:0.9434
1167609972,69684;0.75985:0.94285
1167609972,7371;0.7586:0.9292
1167609972,77713;0.75885:0.83475
1167609972,81698;0.76005:0.85455
1167609972,85749;0.7597:0.83735
1167609972,89861;0.7602:0.83485
1167609972,94039;0.76425:0.8392
1167609972,9857;0.82595:0.67475
1167609973,02871;0.8338:0.63815
1167609973,06891;0.83575:0.64855
1167609973,10885;0.8382:0.6438
1167609973,15376;0.83945:0.6493
1167609973,19684;0.83845:0.65855
1167609973,24241;0.7976:0.55495
1167609973,28344;0.8015:0.54875
1167609973,33066;0.7967:0.5431
1167609973,37162;0.799:0.51775
1167609973,41775;0.79415:0.54565
1167609973,45913;0.77905:0.48765
1167609973,50686;0.7783:0.48275
1167609973,54839;0.7797:0.4796
1167609973,59289;0.77805:0.46995
1167609973,63265;0.77035:0.4883
1167609973,67678;0.77065:0.4729
1167609973,71734;0.77215:0.4878
1167609973,76198;0.77375:0.4607
1167609973,80329;0.7716:0.4774
1167609973,84809;0.7659:0.4749
1167609973,88751;0.77275:0.4667
1167609973,92725;0.7681:0.46255
1167609973,9668;0.771:0.484
1167609974,00641;0.80835:0.4452
1167609974,04409;0.91755:0.40955
1167609974,08389;0.91815:0.40565
1167609974,12352;0.92055:0.4032
1167609974,16424;0.92345:0.4112
1167609974,20484;0.8896:0.4154
1167609974,24476;0.88825:0.40615
1167609974,2852;0.8905:0.39675
1167609974,32605;0.8899:0.40325
1167609974,36851;0.88925:0.39765
1167609974,40807;0.892:0.4068
1167609974,44675;0.89065:0.40805
1167609974,4854;0.89985:0.48005
1167609974,52479;0.88945:0.77665
1167609974,56391;0.892:0.78915
1167609974,60525;0.88775:0.78625
1167609974,64664;0.8895:0.78165
1167609974,68764;0.88795:0.7842
1167609974,72881;0.8898:0.7815
1167609974,77051;0.8519:0.81525
1167609974,81116;0.7758:0.8811
1167609974,85061;0.7722:0.8833
1167609974,88996;0.77045:0.8787
1167609974,9335;0.77465:0.8934
1167609974,9736;0.77235:0.88485
1167609975,01315;0.77145:0.88855
1167609975,05246;0.7565:0.9047
1167609975,09227;0.7575:0.8866
1167609975,1362;0.7588:0.9021
1167609975,17772;0.75715:0.90005
1167609975,22374;0.7578:0.89175
1167609975,26616;0.7654:0.86495
1167609975,31288;0.7619:0.8752
1167609975,35486;0.76105:0.8629
1167609975,40026;0.765:0.8684
1167609975,4426;0.7617:0.8724
1167609975,49257;0.7624:0.8546
1167609975,53646;0.762:0.872
1167609975,58567;0.761:0.8656
1167609975,62769;0.88125:0.84695
1167609975,67516;0.88045:0.85725
1167609975,71834;0.88095:0.84915
1167609975,76436;0.8863:0.84695
1167609975,80619;0.884:0.85325
1167609975,85195;0.8829:0.84235
1167609975,8937;0.88365:0.8407
1167609975,93678;0.88575:0.84215
1167609975,9782;0.8832:0.8578
1167609976,02067;0.8667:0.77635
1167609976,06253;0.8649:0.7731
1167609976,10508;0.8618:0.76795
1167609976,14608;0.8678:0.76665
1167609976,18787;0.8646:0.76655
1167609976,23066;0.86455:0.763
1167609976,27276;0.8642:0.7643
1167609976,31454;0.86645:0.77565
1167609976,35678;0.87445:0.75315
1167609976,3993;0.87585:0.75635
1167609976,44287;0.8764:0.747
1167609976,48524;0.8742:0.7401
1167609976,52889;0.87545:0.7456
1167609976,57217;0.87915:0.75125
1167609976,6155;0.8769:0.7407
1167609976,65941;0.8763:0.74565
1167609976,70354;0.8767:0.7549
1167609976,74694;0.8726:0.76525
1167609976,78998;0.8711:0.73435
1167609976,83328;0.88965:0.5844
1167609976,87573;0.89295:0.3387
1167609976,92413;0.88925:0.32655
1167609976,96551;0.88965:0.3248
1167609977,00707;0.894:0.3139
1167609977,04914;0.84625:0.0876
1167609977,0923;0.8342:0.08545
1167609977,14492;0.83925:0.09085
1167609977,18873;0.839:0.0907
1167609977,23623;0.83465:0.08095
1167609977,27957;0.7789:0.0865
1167609977,32862;0.7787:0.086
1167609977,37345;0.77365:0.0731
1167609977,42173;0.77345:0.0763
1167609977,4655;0.77875:0.08895
1167609977,52217;0.77485:0.087
1167609977,56539;0.7922:0.088
1167609977,61156;0.8262:0.1107
1167609977,65523;0.8306:0.1082
1167609977,70187;0.82385:0.09855
1167609977,74578;0.7662:0.0886
1167609977,79212;0.77135:0.0903
