Timestamp;GazePoint
1167609916,20944;0.23435:0.47985
1167609916,24729;0.2307:0.48395
1167609916,28895;0.23175:0.4717
1167609916,32586;0.23525:0.4713
1167609916,36665;0.2316:0.4705
1167609916,40214;0.19225:0.27945
1167609916,43862;0.17855:0.2442
1167609916,47512;0.18125:0.2491
1167609916,51109;0.17575:0.24825
1167609916,54697;0.17535:0.248
1167609916,58284;0.1797:0.2447
1167609916,61914;0.18305:0.24295
1167609916,65532;0.18355:0.24115
1167609916,69192;0.1805:0.25065
1167609916,72871;0.06205:0.28515
1167609916,76471;0.05425:0.28915
1167609916,80116;0.0659:0.286
1167609916,837;0.0541:0.28765
1167609916,87527;0.0572:0.29485
1167609916,91193;0.0607:0.28655
1167609916,95062;0.03425:0.3092
1167609916,98757;0.0362:0.3125
1167609917,02465;0.04185:0.3095
1167609917,06151;0.03845:0.3088
1167609917,09885;0.0368:0.3047
1167609917,13537;0.03875:0.301
1167609917,17223;0.039:0.298
1167609917,20883;0.04075:0.3042
1167609917,24549;0.03195:0.2928
1167609917,28254;0.0366:0.30385
1167609917,31923;0.03405:0.29905
1167609917,35591;0.0381:0.30385
1167609917,39215;0.42365:0.2769
1167609917,42878;0.5373:0.3072
1167609917,46855;0.5303:0.31165
1167609917,50448;0.5319:0.31325
1167609917,54156;0.53255:0.2919
1167609917,57849;0.68765:0.2933
1167609917,61509;0.6846:0.2867
1167609917,65618;0.69685:0.28055
1167609917,69315;0.6979:0.275
1167609917,75329;0.70975:0.27435
1167609917,79536;0.771:0.2492
1167609917,8393;0.7741:0.2486
1167609917,88076;0.77505:0.25115
1167609917,93371;0.77375:0.2406
1167609917,98233;0.9032:0.27625
1167609918,03111;0.91675:0.2972
1167609918,07517;0.9162:0.29135
1167609918,12164;0.91435:0.2961
1167609918,16328;0.91715:0.2859
1167609918,21033;0.9145:0.27975
1167609918,2511;0.9222:0.28825
1167609918,29747;0.89505:0.36765
1167609918,33809;0.90435:0.3775
1167609918,38283;0.8999:0.36595
1167609918,42158;0.90085:0.37955
1167609918,46214;0.9027:0.37085
1167609918,50208;0.90425:0.3684
1167609918,54216;0.8995:0.38015
1167609918,58313;0.9017:0.3742
1167609918,62618;0.89395:0.37315
1167609918,66531;0.89635:0.3556
1167609918,70358;0.9033:0.351
1167609918,74294;0.89865:0.3515
1167609918,78245;0.89645:0.3545
1167609918,82224;0.8983:0.3649
1167609918,8633;0.8982:0.36475
1167609918,90238;0.89955:0.34915
1167609918,943;0.89815:0.36685
1167609918,98248;0.89535:0.34695
1167609919,02086;0.66455:0.27885
1167609919,05905;0.66875:0.2904
1167609919,09809;0.66635:0.27395
1167609919,13733;0.6689:0.2869
1167609919,17708;0.665:0.27805
1167609919,21625;0.6716:0.2943
1167609919,25666;0.6661:0.2811
1167609919,29738;0.6663:0.28295
1167609919,33675;0.6668:0.28585
1167609919,37589;0.66625:0.28145
1167609919,41473;0.66485:0.2773
1167609919,4579;0.66885:0.27255
1167609919,49545;0.6613:0.3017
1167609919,53359;0.61605:0.49665
1167609919,5719;0.61685:0.4818
1167609919,611;0.61815:0.49485
1167609919,64864;0.6066:0.4841
1167609919,68991;0.6145:0.48125
1167609919,73156;0.84465:0.47655
1167609919,77574;0.85715:0.48875
1167609919,81606;0.85585:0.49365
1167609919,86017;0.8553:0.4952
1167609919,89852;0.8569:0.4913
1167609919,94085;0.85745:0.48525
1167609919,97897;0.87115:0.4844
1167609920,02244;0.8731:0.4885
1167609920,06185;0.8751:0.4874
1167609920,1051;0.8699:0.4792
1167609920,14307;0.8773:0.4913
1167609920,18521;0.86855:0.4852
1167609920,22441;0.86525:0.4683
1167609920,26732;0.86765:0.4723
1167609920,30663;0.86725:0.4748
1167609920,34882;0.8669:0.47715
1167609920,38476;0.86995:0.481
1167609920,42238;0.86825:0.4511
1167609920,45906;0.8703:0.47515
1167609920,49554;0.87105:0.47805
1167609920,53129;0.8842:0.48725
1167609920,56767;0.92985:0.60345
1167609920,60451;0.92995:0.62015
1167609920,64169;0.9308:0.63475
1167609920,6781;0.93655:0.606
1167609920,71608;0.9267:0.62795
1167609920,75366;0.9367:0.7109
1167609920,79071;0.942:0.7119
1167609920,8273;0.94295:0.70445
1167609920,8643;0.9452:0.69445
1167609920,90138;0.93745:0.70845
1167609920,93916;0.93805:0.70285
1167609920,97626;0.93605:0.7094
1167609921,01415;0.94205:0.69225
1167609921,05233;0.94545:0.6732
1167609921,08976;0.9398:0.68465
1167609921,12777;0.94695:0.68085
1167609921,1666;0.93965:0.6852
1167609921,20545;0.9321:0.7521
1167609921,24435;0.9159:0.8369
1167609921,28221;0.91685:0.82555
1167609921,32262;0.91185:0.8253
1167609921,36171;0.9097:0.8432
1167609921,40236;0.9064:0.83675
1167609921,44593;0.90745:0.83755
1167609921,48483;0.90675:0.8185
1167609921,52495;0.907:0.82395
1167609921,56496;0.90875:0.8251
1167609921,60566;0.9101:0.80805
1167609921,64891;0.9041:0.82715
1167609921,68912;0.90605:0.8368
1167609921,73167;0.9042:0.825
1167609921,77183;0.9038:0.81745
1167609921,81674;0.90605:0.81675
1167609921,8546;0.8946:0.81145
1167609921,8976;0.78715:0.76955
1167609921,93626;0.789:0.76485
1167609921,98231;0.7857:0.7686
1167609922,02224;0.7681:0.77715
1167609922,06725;0.76715:0.7822
1167609922,10787;0.7643:0.7673
1167609922,15108;0.7657:0.77415
1167609922,18939;0.7657:0.76935
1167609922,23311;0.76125:0.77625
1167609922,27176;0.75835:0.76655
1167609922,31439;0.7621:0.7857
1167609922,35257;0.752:0.7716
1167609922,39108;0.752:0.76405
1167609922,42896;0.75295:0.7682
1167609922,46573;0.74925:0.7696
1167609922,50354;0.74835:0.7819
1167609922,54179;0.7534:0.77765
1167609922,57916;0.7504:0.7739
1167609922,61664;0.75455:0.77495
1167609922,6547;0.7518:0.76395
1167609922,69377;0.74085:0.7713
1167609922,73229;0.65495:0.81175
1167609922,77042;0.6443:0.8257
1167609922,80608;0.64285:0.81135
1167609922,8419;0.64965:0.79745
1167609922,87939;0.6419:0.8124
1167609922,9161;0.6459:0.81175
1167609922,95384;0.64305:0.80635
1167609922,99135;0.6414:0.81505
1167609923,02833;0.65045:0.8272
1167609923,06528;0.6563:0.81515
1167609923,10376;0.65635:0.8105
1167609923,14061;0.6588:0.80245
1167609923,17772;0.7288:0.94115
1167609923,21457;0.73005:0.94775
1167609923,25147;0.73165:0.93725
1167609923,28754;0.71645:0.93535
1167609923,32532;0.7189:0.9338
1167609923,36145;0.71425:0.9314
1167609923,40106;0.70275:0.9188
1167609923,43674;0.6629:0.8913
1167609923,47327;0.6659:0.8926
1167609923,51087;0.66175:0.9049
1167609923,54797;0.661:0.89035
1167609923,58913;0.6714:0.9187
1167609923,62738;0.68125:0.88715
1167609923,66952;0.65:0.8974
1167609923,70687;0.6537:0.91135
1167609923,75117;0.66045:0.8966
1167609923,78784;0.65985:0.91575
1167609923,82859;0.6648:0.9052
1167609923,86468;0.6614:0.88895
1167609923,90849;0.6601:0.91185
1167609923,94713;0.65315:0.90225
1167609923,98907;0.65175:0.9008
1167609924,02658;0.6514:0.90425
1167609924,06988;0.65655:0.88625
1167609924,10752;0.30115:0.78745
1167609924,15078;0.3186:0.80435
1167609924,18812;0.3093:0.7979
1167609924,22766;0.3119:0.7987
1167609924,26275;0.3163:0.78675
1167609924,29944;0.27625:0.8115
1167609924,3351;0.1613:0.87045
1167609924,37213;0.1446:0.8716
1167609924,40897;0.1452:0.878
1167609924,44581;0.1409:0.8712
1167609924,48533;0.2135:0.91445
1167609924,52429;0.19835:0.91845
1167609924,56067;0.21135:0.90235
1167609924,59882;0.21325:0.8846
1167609924,63559;0.21715:0.90875
1167609924,67233;0.207:0.9015
1167609924,70835;0.20835:0.9108
1167609924,74406;0.21145:0.90755
1167609924,77991;0.215:0.9237
1167609924,81573;0.21095:0.9246
1167609924,85192;0.20905:0.9158
1167609924,88815;0.1036:0.89875
1167609924,92432;0.109:0.9052
1167609924,96096;0.11845:0.8987
1167609924,99713;0.10965:0.901
1167609925,03433;0.11045:0.88905
1167609925,07189;0.1227:0.89375
1167609925,1103;0.4663:0.5712
1167609925,14906;0.45755:0.58465
1167609925,18567;0.45675:0.5899
1167609925,22113;0.45535:0.5819
1167609925,25685;0.46305:0.56815
1167609925,29309;0.4631:0.5793
1167609925,3328;0.45505:0.58375
1167609925,36939;0.4614:0.5861
1167609925,40682;0.46035:0.5836
1167609925,44245;0.4569:0.57575
1167609925,48025;0.45855:0.5918
1167609925,51937;0.4138:0.5812
1167609925,55507;0.411:0.57485
1167609925,59617;0.414:0.5688
1167609925,63322;0.41725:0.58065
1167609925,67588;0.4146:0.5763
1167609925,71165;0.36435:0.6335
1167609925,7528;0.34875:0.64745
1167609925,78789;0.3482:0.6564
1167609925,82898;0.35065:0.64345
1167609925,8652;0.35125:0.6416
1167609925,90638;0.3644:0.6398
1167609925,94196;0.3648:0.63395
1167609925,98295;0.36325:0.64075
1167609926,01924;0.3623:0.6458
1167609926,06156;0.3629:0.6456
1167609926,09907;0.36665:0.6435
1167609926,13918;0.36945:0.6349
1167609926,17629;0.3628:0.65555
1167609926,2137;0.3672:0.648
1167609926,25116;0.37515:0.62315
1167609926,2881;0.36345:0.64395
1167609926,324;0.3698:0.63905
1167609926,35885;0.36995:0.63345
1167609926,39411;0.3673:0.63625
1167609926,4289;0.36765:0.63755
1167609926,46273;0.3698:0.63795
1167609926,49833;0.3634:0.6449
1167609926,53232;0.367:0.6475
1167609926,56619;0.36275:0.66215
1167609926,59998;0.36665:0.62455
1167609926,63383;0.29175:0.7168
1167609926,66733;0.29145:0.7257
1167609926,70297;0.2917:0.72945
1167609926,73922;0.2952:0.70615
1167609926,77392;0.29155:0.7136
1167609926,80912;0.29195:0.7194
1167609926,84516;0.2954:0.713
1167609926,88027;0.28465:0.7308
1167609926,91585;0.29275:0.72165
1167609926,94981;0.2969:0.69965
1167609926,98459;0.28575:0.7291
1167609927,0191;0.2863:0.7277
1167609927,05485;0.2883:0.70495
1167609927,08993;0.2084:0.7441
1167609927,12473;0.15175:0.76005
1167609927,15899;0.15005:0.77025
1167609927,19436;0.1591:0.7817
1167609927,23314;0.15035:0.7875
1167609927,26724;0.14935:0.77675
1167609927,30337;0.1568:0.77585
1167609927,33939;0.1584:0.7688
1167609927,37536;0.1343:0.76995
1167609927,41683;0.13695:0.78645
1167609927,45346;0.13345:0.78195
1167609927,49346;0.1364:0.78725
1167609927,53009;0.1347:0.77345
1167609927,57284;0.13785:0.7826
1167609927,60954;0.1369:0.789
1167609927,65017;0.1357:0.7811
1167609927,68648;0.131:0.7828
1167609927,72798;0.13405:0.78285
1167609927,76475;0.1331:0.78115
1167609927,80537;0.13805:0.78005
1167609927,84177;0.13335:0.77955
1167609927,88261;0.13505:0.78215
1167609927,92022;0.08885:0.8069
1167609927,96153;0.0676:0.82825
1167609927,99662;0.0711:0.81915
1167609928,03586;0.0696:0.82815
1167609928,07164;0.0724:0.81395
1167609928,10813;0.0651:0.81415
1167609928,1451;0.06715:0.827
1167609928,18226;0.066:0.8321
1167609928,21944;0.128:0.7994
1167609928,25661;0.1229:0.786
1167609928,29381;0.1302:0.79575
1167609928,33152;0.17975:0.7808
1167609928,36958;0.36745:0.76745
1167609928,40771;0.37675:0.77835
1167609928,44445;0.37685:0.7818
1167609928,48182;0.37745:0.78125
1167609928,51788;0.34755:0.79245
1167609928,55439;0.3486:0.78715
1167609928,59116;0.35205:0.79135
1167609928,63;0.35055:0.7825
1167609928,66876;0.34845:0.7907
1167609928,70632;0.3613:0.7919
1167609928,74367;0.46115:0.76125
1167609928,78029;0.46235:0.7652
1167609928,81884;0.4622:0.78575
1167609928,85707;0.45785:0.7826
1167609928,89448;0.46075:0.7714
1167609928,93253;0.45825:0.774
1167609928,97013;0.48635:0.7981
1167609929,00758;0.47795:0.80905
1167609929,04512;0.4751:0.80315
1167609929,08239;0.4713:0.80995
1167609929,12517;0.4786:0.8025
1167609929,17144;0.47055:0.8098
1167609929,20925;0.47695:0.8007
1167609929,24609;0.4778:0.80285
1167609929,28306;0.4729:0.80545
1167609929,32514;0.4774:0.7976
1167609929,36642;0.4789:0.79375
1167609929,40973;0.4734:0.80275
1167609929,44795;0.4728:0.80025
1167609929,49153;0.47015:0.7963
1167609929,52872;0.47785:0.80425
1167609929,57121;0.4739:0.80175
1167609929,60823;0.4737:0.7944
1167609929,6504;0.47785:0.79765
1167609929,68796;0.47265:0.7985
1167609929,72954;0.5358:0.81325
1167609929,7663;0.63945:0.85425
1167609929,80943;0.6374:0.8759
1167609929,84494;0.63365:0.8793
1167609929,88547;0.64105:0.85695
1167609929,92173;0.59865:0.8954
1167609929,96148;0.5966:0.8643
1167609929,99724;0.5953:0.8795
1167609930,03484;0.5943:0.86885
1167609930,07217;0.60345:0.86825
1167609930,1089;0.59935:0.872
1167609930,14567;0.6149:0.89095
1167609930,18138;0.60595:0.8974
1167609930,21776;0.61255:0.88715
1167609930,25395;0.61305:0.89375
1167609930,28911;0.61:0.89505
1167609930,32622;0.6073:0.8848
1167609930,36263;0.6097:0.8928
1167609930,40015;0.61065:0.8912
1167609930,43814;0.61265:0.89335
1167609930,47654;0.61135:0.8887
1167609930,515;0.6134:0.8927
1167609930,55341;0.8508:0.9029
1167609930,5915;0.8374:0.90905
1167609930,63038;0.85815:0.88705
1167609930,66748;0.8591:0.9019
1167609930,70827;0.8578:0.8803
1167609930,74761;0.85435:0.8887
1167609930,78522;0.8454:0.62465
1167609930,82224;0.86085:0.4175
1167609930,86025;0.86515:0.40055
1167609930,89739;0.8616:0.4152
1167609930,93359;0.8767:0.2344
1167609930,97156;0.8854:0.22895
1167609931,00869;0.8865:0.23305
1167609931,05158;0.8854:0.2458
1167609931,08834;0.88615:0.2347
1167609931,12631;0.9051:0.253
1167609931,1662;0.93855:0.2768
1167609931,20396;0.93895:0.2749
1167609931,24532;0.93135:0.27965
1167609931,28187;0.93575:0.2708
1167609931,32272;0.92975:0.2902
1167609931,35938;0.93855:0.2721
1167609931,40197;0.92805:0.2797
1167609931,43964;0.93205:0.27365
1167609931,48314;0.9356:0.27805
1167609931,52094;0.9352:0.2779
1167609931,56481;0.93485:0.2743
1167609931,6029;0.93375:0.27475
1167609931,64551;0.9329:0.2929
1167609931,68357;0.9309:0.27655
1167609931,72651;0.93655:0.2829
1167609931,76541;0.9302:0.2696
1167609931,80915;0.929:0.27075
1167609931,8461;0.79855:0.23165
1167609931,88817;0.79665:0.2429
1167609931,92553;0.7988:0.23895
1167609931,96393;0.79365:0.2391
1167609932,00176;0.79665:0.2367
1167609932,04166;0.7949:0.2232
1167609932,08093;0.7922:0.23045
1167609932,12086;0.79455:0.2335
1167609932,16052;0.7889:0.23115
1167609932,19842;0.79345:0.23515
1167609932,23798;0.79495:0.227
1167609932,27694;0.78505:0.2307
1167609932,31666;0.66965:0.23025
1167609932,35472;0.33735:0.28065
1167609932,39124;0.34035:0.2774
1167609932,42832;0.3481:0.2951
1167609932,46445;0.34505:0.27835
1167609932,50087;0.34855:0.28765
1167609932,53781;0.39385:0.31615
1167609932,57479;0.3919:0.32465
1167609932,61223;0.3965:0.33125
1167609932,64937;0.3955:0.3215
1167609932,68742;0.39645:0.33415
1167609932,72559;0.39715:0.3339
1167609932,76358;0.3926:0.33245
1167609932,80131;0.39395:0.33145
1167609932,83881;0.3979:0.33975
1167609932,87709;0.3992:0.32875
1167609932,91547;0.4041:0.3407
1167609932,95312;0.4068:0.33005
1167609932,99534;0.4044:0.3316
1167609933,03367;0.40155:0.326
1167609933,08016;0.29065:0.3231
1167609933,11833;0.0974:0.35055
1167609933,15523;0.0925:0.3564
1167609933,19912;0.0888:0.3592
1167609933,24113;0.092:0.35225
1167609933,2841;0.0955:0.3655
1167609933,32191;0.1223:0.4327
1167609933,36516;0.1406:0.4674
1167609933,40313;0.1413:0.447
1167609933,44549;0.14195:0.46355
1167609933,48358;0.13975:0.4495
1167609933,5274;0.16265:0.4967
1167609933,56609;0.16275:0.49925
1167609933,60794;0.16775:0.4925
1167609933,64545;0.1666:0.49465
1167609933,6871;0.1674:0.4881
1167609933,72497;0.1619:0.49215
1167609933,76692;0.16605:0.4898
1167609933,80431;0.15885:0.49865
1167609933,84631;0.1605:0.49475
1167609933,88243;0.1765:0.48615
1167609933,919;0.6699:0.4422
1167609933,95592;0.83285:0.47615
1167609933,99386;0.8319:0.47615
1167609934,031;0.83585:0.47245
1167609934,0721;0.83835:0.47725
1167609934,1087;0.84265:0.4646
1167609934,14612;0.84985:0.47355
1167609934,18426;0.8669:0.47465
1167609934,22329;0.8698:0.47605
1167609934,26236;0.87:0.46915
1167609934,30135;0.86965:0.4757
1167609934,33932;0.8675:0.4704
1167609934,37766;0.87265:0.4565
1167609934,4163;0.8685:0.48025
1167609934,45518;0.8657:0.4623
1167609934,4938;0.8688:0.47035
1167609934,53332;0.87105:0.4666
1167609934,57268;0.864:0.4648
1167609934,61474;
1167609934,65451;
1167609934,70277;
1167609934,72944;
1167609934,75955;
1167609934,79184;
1167609934,82876;
1167609934,87441;
1167609934,90821;0.66535:0.38785
1167609934,93528;
1167609934,98013;
1167609935,00818;
1167609935,03869;
1167609935,09692;0.81115:0.4209
1167609935,16032;
1167609935,20109;0.80835:0.40605
1167609935,22841;0.8661:0.42605
1167609935,27536;0.86705:0.42475
1167609935,32015;0.86605:0.45115
1167609935,36054;0.87:0.43345
1167609935,40596;0.87125:0.43905
1167609935,44537;0.8663:0.4394
1167609935,49114;0.86535:0.43245
1167609935,53213;0.861:0.4406
1167609935,57777;0.861:0.43215
1167609935,6178;0.8632:0.42925
1167609935,6618;0.8651:0.4373
1167609935,70283;0.8687:0.42375
1167609935,75041;0.8612:0.4382
1167609935,791;0.8721:0.43475
1167609935,83511;0.9204:0.6852
1167609935,87434;0.92085:0.681
1167609935,91644;0.9204:0.66945
1167609935,95864;0.92165:0.67405
1167609936,00895;0.92425:0.697
1167609936,05924;
1167609936,10791;0.9361:0.69435
1167609936,14163;0.9322:0.6929
1167609936,18248;0.93945:0.67585
1167609936,22472;0.9317:0.68875
1167609936,26814;0.9708:0.6357
1167609936,30963;0.9707:0.60125
1167609936,35211;0.96885:0.6062
1167609936,39412;0.9607:0.62285
1167609936,43708;0.96435:0.6239
1167609936,47905;0.9611:0.622
1167609936,52083;0.9619:0.615
1167609936,56382;0.95945:0.62045
1167609936,6048;0.95995:0.94285
1167609936,64574;0.96185:0.96085
1167609936,68939;0.9381:0.96415
1167609936,72877;0.9595:0.93735
1167609936,77083;0.9403:0.90295
1167609936,81081;0.9487:0.90515
1167609936,85014;0.9416:0.9015
1167609936,89149;0.9462:0.89275
1167609936,93812;0.9399:0.8971
1167609936,97831;0.9474:0.90305
1167609937,01848;0.95:0.8941
1167609937,05873;0.94935:0.8875
1167609937,09932;0.95035:0.8872
1167609937,149;0.95705:0.89185
1167609937,18968;0.94965:0.88605
1167609937,2341;0.95395:0.89865
1167609937,27881;0.9555:0.8936
1167609937,32609;0.95695:0.88945
1167609937,36751;0.95325:0.8953
1167609937,41223;0.951:0.89145
1167609937,45109;0.95495:0.89905
1167609937,49643;0.95005:0.8963
1167609937,53676;0.9503:0.88755
1167609937,58067;0.87815:0.86975
1167609937,62573;0.3855:0.77325
1167609937,67158;0.37925:0.79275
1167609937,71282;0.38045:0.8055
1167609937,75962;0.3737:0.79975
1167609937,79957;0.0905:0.80305
1167609937,84435;0.09115:0.81305
1167609937,88354;0.07025:0.84265
1167609937,92224;0.07515:0.8477
1167609937,968;0.07845:0.8501
1167609938,01083;0.1179:0.9074
1167609938,05478;0.1314:0.87925
1167609938,09412;0.11535:0.89705
1167609938,13416;0.12545:0.8812
1167609938,17426;0.03805:0.94975
1167609938,21313;0.03905:0.94535
1167609938,25554;0.03465:0.951
1167609938,29722;0.0197:0.94885
1167609938,33623;0.03155:0.95055
1167609938,37541;0.033:0.9479
1167609938,41695;0.03255:0.93525
1167609938,4563;0.07975:0.8418
1167609938,49515;0.086:0.84335
1167609938,53415;0.09105:0.8512
1167609938,57307;0.0851:0.84465
1167609938,61155;0.08635:0.8603
1167609938,6509;0.08485:0.84265
1167609938,69082;0.0694:0.84685
1167609938,73342;0.07205:0.8449
1167609938,77309;0.06585:0.8326
1167609938,81387;0.0612:0.84255
1167609938,85459;0.0693:0.85125
1167609938,89443;0.07035:0.8532
1167609938,93968;0.065:0.84825
1167609938,9801;0.0361:0.9621
1167609939,0207;0.02925:0.95225
1167609939,06081;0.04:0.96485
1167609939,10037;0.02755:0.95345
1167609939,14417;0.03335:0.94405
1167609939,18492;0.04005:0.95385
1167609939,23072;0.03075:0.94395
1167609939,27285;0.0299:0.9487
1167609939,32028;0.03835:0.95545
1167609939,36081;0.0366:0.9526
1167609939,40592;0.04155:0.95655
1167609939,44564;0.03885:0.9587
1167609939,4918;0.0343:0.95485
1167609939,53281;0.03215:0.9601
1167609939,5791;0.0359:0.9528
1167609939,62023;0.10365:0.93465
1167609939,66537;0.12875:0.90305
