Timestamp;GazePoint
1167609997,61495;0.8643:0.08025
1167609997,65393;0.8634:0.0851
1167609997,69246;0.86305:0.0772
1167609997,73048;0.86015:0.0874
1167609997,76967;0.6961:0.0734
1167609997,81576;0.69255:0.08265
1167609997,85413;0.6857:0.0814
1167609997,89287;0.68865:0.0842
1167609997,93846;0.6898:0.08405
1167609997,9773;0.59945:0.0817
1167609998,01788;0.5991:0.0843
1167609998,05671;0.60285:0.08095
1167609998,09648;0.5969:0.08795
1167609998,13582;0.59875:0.0829
1167609998,17675;0.5996:0.0935
1167609998,22414;0.59915:0.07365
1167609998,27208;0.20615:0.06905
1167609998,31435;0.20075:0.0754
1167609998,37942;0.20905:0.08465
1167609998,4284;0.1016:0.1108
1167609998,47094;0.06755:0.13245
1167609998,51709;0.0725:0.1325
1167609998,56243;0.0751:0.12385
1167609998,61181;0.0727:0.1316
1167609998,65708;0.1994:0.43255
1167609998,7037;0.2202:0.4183
1167609998,7492;0.21845:0.4105
1167609998,79051;0.21775:0.4242
1167609998,83496;0.2203:0.417
1167609998,87652;0.22045:0.42305
1167609998,92265;0.31565:0.363
1167609998,9636;0.33:0.3551
1167609999,00852;0.33275:0.3517
1167609999,04857;0.33255:0.34045
1167609999,09234;0.33115:0.33685
1167609999,13179;0.3432:0.33445
1167609999,17534;0.3407:0.33765
1167609999,21466;0.3382:0.34265
1167609999,25745;0.3423:0.345
1167609999,29467;0.32205:0.178
1167609999,33359;0.30945:0.1214
1167609999,3725;0.312:0.13335
1167609999,40981;0.30865:0.11715
1167609999,44723;0.3131:0.1205
1167609999,48392;0.268:0.11955
1167609999,52078;0.102:0.10795
1167609999,55855;0.09295:0.1195
1167609999,59745;0.09295:0.11985
1167609999,63608;0.09225:0.1154
1167609999,67417;0.09:0.12035
1167609999,7127;0.0893:0.11685
1167609999,75275;0.171:0.2646
1167609999,79196;0.20765:0.38515
1167609999,82977;0.2072:0.39225
1167609999,86683;0.2074:0.38615
1167609999,90348;0.20615:0.384
1167609999,94057;0.20375:0.3824
1167609999,97859;0.20675:0.37025
1167610000,01647;0.20605:0.38035
1167610000,05376;0.20115:0.3937
1167610000,09242;0.2021:0.3818
1167610000,13297;0.22455:0.27885
1167610000,17339;0.2311:0.27535
1167610000,21266;0.22785:0.2925
1167610000,25188;0.22875:0.281
1167610000,2914;0.2257:0.2927
1167610000,3347;0.29805:0.20025
1167610000,37421;0.344:0.11495
1167610000,41337;0.3463:0.1139
1167610000,45253;0.3484:0.1144
1167610000,49097;0.3476:0.11165
1167610000,53445;0.34495:0.10405
1167610000,57447;0.34725:0.10155
1167610000,61852;0.3535:0.11165
1167610000,65949;0.4639:0.07765
1167610000,70666;0.46565:0.06605
1167610000,74784;0.46395:0.06465
1167610000,79385;0.4663:0.0648
1167610000,83319;0.46115:0.0733
1167610000,87869;0.4397:0.06865
1167610000,91859;0.43945:0.08095
1167610000,96413;0.438:0.06625
1167610001,0039;0.44175:0.07935
1167610001,04851;0.44215:0.0602
1167610001,09075;0.4392:0.06595
1167610001,13584;0.44:0.07285
1167610001,17925;0.67185:0.114
1167610001,22451;0.71365:0.10875
1167610001,2677;0.72065:0.1143
1167610001,30984;0.71295:0.1143
1167610001,3564;0.71125:0.1191
1167610001,39835;0.7277:0.117
1167610001,4394;0.76575:0.26935
1167610001,48306;0.76785:0.2604
1167610001,52597;0.76865:0.27175
1167610001,56873;0.7677:0.2774
1167610001,61013;0.76765:0.2799
1167610001,65193;0.76615:0.26895
1167610001,69426;0.7778:0.38105
1167610001,73675;0.77435:0.3671
1167610001,77892;0.776:0.37235
1167610001,82087;0.778:0.36685
1167610001,86361;0.77845:0.37715
1167610001,90628;0.7782:0.36865
1167610001,94926;0.78415:0.36285
1167610001,99316;0.77905:0.36135
1167610002,03741;0.75025:0.3398
1167610002,08099;0.75005:0.34285
1167610002,12476;0.75055:0.33645
1167610002,16707;0.76725:0.23995
1167610002,2111;0.7658:0.23855
1167610002,25314;0.75675:0.2431
1167610002,29961;0.76295:0.2262
1167610002,34226;0.76015:0.24265
1167610002,38359;0.76055:0.2296
1167610002,42596;
1167610002,46897;
1167610002,51531;0.7636:0.23475
1167610002,55532;0.76045:0.24445
1167610002,60084;0.76175:0.2371
