Timestamp;GazePoint
1167610112,77836;682.272:574.29
1167610112,81648;667.776:565.272
1167610112,85328;673.824:563.436
1167610112,89061;677.088:569.808
1167610112,92814;675.744:569.322
1167610112,96497;670.464:557.118
1167610113,00186;676.32:567.594
1167610113,0386;682.464:578.34
1167610113,07537;
1167610113,1121;
1167610113,13947;
1167610113,17168;
1167610113,19971;
1167610113,22826;
1167610113,26446;669.504:608.202
1167610113,3071;675.072:601.83
1167610113,34125;672.672:607.716
1167610113,37806;677.376:601.128
1167610113,41812;678.816:589.95
1167610113,46114;1194.72:478.494
1167610113,50284;1211.04:476.28
1167610113,54086;
1167610113,58448;
1167610113,61267;1217.952:474.822
1167610113,65275;1202.88:485.298
1167610113,69143;1213.632:473.364
1167610113,73673;1209.024:478.008
1167610113,77746;1220.352:466.128
1167610113,82472;1233.024:348.408
1167610113,86644;1236.672:358.722
1167610113,91157;1235.712:351.216
1167610113,95309;1240.704:356.724
1167610113,99684;1303.872:312.282
1167610114,0371;1402.08:261.306
1167610114,08516;1398.048:267.678
1167610114,12369;1396.512:263.682
1167610114,16741;1397.856:263.196
1167610114,20568;1463.904:229.554
1167610114,24458;1464.672:235.926
1167610114,28334;1468.128:236.628
1167610114,32207;1459.488:241.11
1167610114,36085;1473.984:242.676
1167610114,39981;1457.664:240.408
1167610114,43886;1446.336:286.2
1167610114,47961;1459.008:287.118
1167610114,52154;1468.608:291.276
1167610114,56206;1468.128:285.768
1167610114,60651;1462.368:281.988
1167610114,64763;1465.248:284.904
1167610114,68925;1458.816:275.562
1167610114,73465;1461.6:273.834
1167610114,77608;1459.584:272.592
1167610114,81648;616.992:371.952
1167610114,85785;506.208:367.902
1167610114,89711;501.792:374.274
1167610114,9376;497.088:373.842
1167610114,97815;498.24:359.64
1167610115,01874;595.968:360.72
1167610115,05909;
1167610115,09917;645.6:364.824
1167610115,12717;644.928:364.122
1167610115,16589;654.912:359.694
1167610115,2049;654.24:362.772
1167610115,24576;655.776:369.684
1167610115,28306;663.36:173.124
1167610115,3209;671.136:99.198
1167610115,35915;681.792:100.98
1167610115,39635;678.528:106.272
1167610115,43464;671.808:101.628
1167610115,47424;675.744:106.596
1167610115,51285;590.496:70.416
1167610115,55487;600.288:82.296
1167610115,59332;596.832:76.518
1167610115,63679;603.36:85.212
1167610115,67557;596.832:86.67
1167610115,71982;650.304:337.338
1167610115,75947;659.232:339.606
1167610115,80635;651.36:345.816
1167610115,84988;655.488:352.134
1167610115,8916;647.52:328.698
1167610115,93326;643.392:345.06
1167610115,97233;647.808:344.25
1167610116,01537;652.992:303.858
1167610116,05409;655.776:305.802
1167610116,09649;652.8:296.352
1167610116,13572;
1167610116,17692;
1167610116,20751;
1167610116,24091;
1167610116,2741;
1167610116,30847;
1167610116,34256;
1167610116,37153;
1167610116,40269;
1167610116,43284;
1167610116,46247;
1167610116,49192;
1167610116,52828;677.088:303.318
1167610116,55784;681.984:301.806
1167610116,59315;666.624:304.56
1167610116,63011;665.952:296.568
1167610116,67031;
1167610116,7096;
1167610116,74467;
1167610116,77779;1467.168:268.488
1167610116,80696;1467.936:269.19
1167610116,84438;1471.104:254.394
1167610116,88437;1479.744:233.334
1167610116,92417;1481.088:205.74
1167610116,96363;1478.496:204.39
1167610117,003;1476.576:211.086
1167610117,04309;1480.896:202.122
1167610117,08326;1471.488:198.828
1167610117,12337;1603.68:495.99
1167610117,16355;1602.336:494.532
1167610117,20358;1604.448:495.774
1167610117,24378;1617.984:497.178
1167610117,28436;1370.688:739.314
1167610117,3249;1370.688:732.834
1167610117,36254;1386.528:730.242
1167610117,4004;1371.936:715.338
1167610117,43932;1373.28:732.888
1167610117,48131;1371.552:726.084
1167610117,52012;1372.992:724.302
1167610117,56615;1607.328:806.49
1167610117,60775;1615.68:829.278
1167610117,65552;1634.88:796.716
1167610117,70075;
1167610117,747;1708.512:363.15
1167610117,78264;1700.16:357.48
1167610117,83082;1701.888:332.802
1167610117,87921;1708.032:340.74
1167610117,9269;1690.656:65.502
1167610117,97324;1682.688:34.938
1167610118,02253;1686.72:34.236
1167610118,06523;1684.896:40.554
1167610118,11514;1684.416:33.048
1167610118,15835;1696.128:31.698
1167610118,2058;1691.04:42.714
1167610118,24697;1467.744:66.69
1167610118,28814;1450.56:50.76
1167610118,32709;1445.952:71.334
1167610118,36658;1449.984:64.854
1167610118,40932;1456.896:53.19
1167610118,44882;1394.592:61.074
1167610118,4879;1235.232:134.946
1167610118,52605;1234.848:130.788
1167610118,56632;1365.984:225.18
1167610118,6062;1515.552:325.242
1167610118,64445;1519.488:344.736
1167610118,6844;1519.68:346.68
1167610118,72419;1524.384:351.27
1167610118,76533;1512.672:348.516
1167610118,80359;1512.672:344.52
1167610118,84315;1518.24:346.356
1167610118,88159;1521.696:339.552
1167610118,9195;1685.376:529.416
1167610118,95897;1689.984:576.288
1167610118,99911;1699.008:577.854
1167610119,03874;1687.008:565.704
1167610119,07656;1681.056:576.072
1167610119,11488;1679.616:577.206
1167610119,15431;1684.608:576.828
1167610119,19262;1676.256:573.21
1167610119,23129;1625.952:429.84
1167610119,27073;1604.064:437.076
1167610119,31057;1610.208:425.574
1167610119,34829;1607.616:428.166
1167610119,38738;1606.464:427.572
1167610119,42844;1604.736:431.784
1167610119,47159;1273.632:433.134
1167610119,51384;1267.584:422.064
1167610119,55497;1263.936:427.248
1167610119,60018;1267.968:433.782
1167610119,64028;1192.8:497.718
1167610119,6883;1198.848:488.592
1167610119,72889;1203.936:500.85
1167610119,77454;1198.272:480.168
1167610119,81573;1207.104:496.314
1167610119,86191;1220.256:483.084
1167610119,90243;1231.2:493.29
1167610119,94839;1226.016:499.392
1167610119,98914;1223.808:495.936
1167610120,03518;1225.056:479.79
1167610120,07695;1288.8:499.554
1167610120,12346;1269.792:513.054
1167610120,16591;1274.592:500.742
1167610120,21032;1274.688:500.526
1167610120,25031;1275.264:512.298
1167610120,29021;1276.032:495.018
1167610120,33129;1265.472:505.548
1167610120,37123;1281.792:500.04
1167610120,41165;1268.064:516.672
1167610120,45192;1271.808:508.032
1167610120,49234;1230.912:499.986
1167610120,53274;1213.728:486.864
1167610120,57313;1220.064:503.172
1167610120,61332;1217.76:493.668
1167610120,65373;1224.288:496.746
1167610120,69414;1221.504:496.53
1167610120,7353;1322.4:292.626
1167610120,7758;1322.112:275.13
1167610120,81511;1323.84:266.544
1167610120,8538;1358.592:268.542
1167610120,89156;1466.016:249.804
1167610120,9295;1478.688:247.104
1167610120,96758;1473.792:245.592
1167610121,00534;1476.192:247.428
1167610121,04392;1478.304:248.4
1167610121,08346;1471.68:236.412
1167610121,12119;1470.72:235.602
1167610121,15975;1476.384:248.724
1167610121,19717;1480.992:233.658
1167610121,2349;1465.344:257.742
1167610121,2737;1466.208:220.914
1167610121,31552;1461.504:230.58
1167610121,35513;1464.48:223.074
1167610121,39332;1465.824:223.668
1167610121,43151;1456.032:217.188
1167610121,47252;672.288:278.37
1167610121,51413;621.12:281.448
1167610121,55412;627.072:286.686
1167610121,59521;627.936:288.684
1167610121,63468;625.44:284.04
1167610121,67971;653.76:338.094
1167610121,7198;648.96:335.988
1167610121,76274;638.592:328.212
1167610121,80134;639.552:329.508
1167610121,84323;648.768:335.016
1167610121,87979;633.024:333.234
1167610121,92029;655.488:337.014
1167610121,95621;439.392:285.174
1167610121,99713;425.76:284.364
1167610122,03407;449.088:257.688
1167610122,07757;448.416:270.702
1167610122,11846;448.032:273.078
1167610122,16014;449.856:271.998
1167610122,19659;446.976:276.48
1167610122,23426;453.792:267.948
1167610122,27075;653.28:343.062
1167610122,30705;643.584:329.886
1167610122,34287;643.776:331.074
1167610122,37974;639.936:337.824
1167610122,41822;650.976:331.668
1167610122,45597;646.176:331.992
1167610122,49179;631.68:387.612
1167610122,52734;624.192:375.462
1167610122,56315;627.936:376.704
1167610122,59931;625.056:368.712
1167610122,63533;622.56:379.026
1167610122,67142;627.936:376.38
1167610122,7074;630.24:376.974
1167610122,7432;633.024:373.626
1167610122,77925;654.048:380.16
1167610122,81538;645.792:380.268
1167610122,8521;657.696:379.89
1167610122,88905;649.056:381.564
1167610122,92574;659.52:378.594
1167610122,96268;642.624:389.448
1167610122,99931;645.12:392.526
1167610123,03538;645.216:386.424
1167610123,07251;643.68:389.34
1167610123,10929;639.648:371.25
1167610123,14525;642.144:384.804
1167610123,18076;646.176:384.372
1167610123,21696;653.376:377.622
1167610123,25613;654.528:382.428
1167610123,29123;652.32:383.508
1167610123,32754;650.208:375.516
1167610123,36477;641.088:379.944
1167610123,40067;643.872:381.564
1167610123,43967;642.912:399.114
1167610123,47574;677.76:559.926
1167610123,51563;675.744:561.924
1167610123,55264;685.44:548.532
1167610123,59374;669.504:554.148
1167610123,63051;669.696:549.126
1167610123,6705;681.312:554.634
1167610123,7075;458.016:477.954
1167610123,7479;448.032:478.008
1167610123,78332;449.664:489.402
1167610123,82357;453.792:461.106
1167610123,8597;442.656:481.734
1167610123,89966;439.776:465.426
1167610123,9352;444.96:469.314
1167610123,97576;382.368:383.4
1167610124,01179;383.136:361.314
1167610124,05366;388.128:349.65
1167610124,09063;369.792:340.902
1167610124,12658;386.496:357.426
1167610124,1642;384.96:347.814
1167610124,20113;293.952:441.018
1167610124,23905;285.792:441.234
1167610124,27559;292.128:427.68
1167610124,31308;288.192:423.36
1167610124,34989;291.744:431.298
1167610124,38607;288.48:423.63
1167610124,42106;242.976:439.236
1167610124,45627;245.28:441.72
1167610124,49218;241.44:419.526
1167610124,52739;246.144:437.022
1167610124,56225;252.96:432.864
1167610124,59815;413.568:447.822
1167610124,6332;415.776:447.39
1167610124,66824;428.448:442.206
1167610124,70351;419.712:445.014
1167610124,73843;421.92:448.47
1167610124,77494;420.192:451.116
1167610124,80999;420.672:442.8
1167610124,84527;424.128:440.586
1167610124,88015;423.168:444.258
1167610124,91543;379.392:474.066
1167610124,95067;387.36:479.034
1167610124,98562;361.632:540.054
1167610125,02081;356.928:536.274
1167610125,0562;357.312:532.872
1167610125,09242;351.648:533.898
1167610125,13173;359.52:539.244
1167610125,16759;356.928:535.68
1167610125,20334;355.008:538.326
1167610125,23897;355.68:540.324
1167610125,27515;362.112:534.816
1167610125,3107;356.352:534.438
1167610125,3496;370.368:529.902
1167610125,38595;402.624:439.128
1167610125,42558;404.832:441.72
1167610125,46047;398.304:437.67
1167610125,50016;406.56:449.064
1167610125,53497;403.008:446.418
1167610125,5746;426.816:441.936
1167610125,60892;1101.696:435.348
1167610125,64962;1506.048:461.214
1167610125,68511;1501.632:463.59
1167610125,72409;1495.584:455.112
1167610125,75799;1494.432:459.0
1167610125,79813;1502.208:461.808
1167610125,83551;1502.784:460.944
1167610125,87469;1512.576:454.842
1167610125,91068;1506.432:456.192
1167610125,9497;1511.328:454.032
1167610125,98461;1658.304:437.184
1167610126,01881;1657.152:441.018
1167610126,05417;1632.48:424.548
1167610126,08948;1637.088:416.286
1167610126,1278;1534.944:446.256
1167610126,16391;1474.848:473.364
1167610126,20088;1473.984:486.27
1167610126,23652;1476.576:467.532
1167610126,27339;1471.104:480.708
1167610126,30948;1476.096:467.532
1167610126,3467;1475.424:477.576
1167610126,38286;1447.968:443.502
1167610126,41992;1445.856:437.076
1167610126,45674;1448.256:443.772
1167610126,49292;1444.512:440.262
1167610126,52942;1462.848:444.636
1167610126,56574;1451.424:444.474
1167610126,60224;1403.52:498.744
1167610126,63968;1410.336:499.77
1167610126,67714;1408.704:494.964
1167610126,7138;1399.296:488.16
1167610126,75146;1408.8:490.482
1167610126,78814;1405.632:489.24
1167610126,8259;1439.04:415.908
1167610126,86314;1440.48:426.168
1167610126,90108;1446.624:424.224
1167610126,9389;1437.216:423.846
1167610126,97766;1438.848:419.796
1167610127,01455;1433.28:425.088
1167610127,05733;1305.6:415.854
1167610127,09512;1302.528:414.774
1167610127,13381;1303.488:415.044
1167610127,17238;1296.48:412.83
1167610127,21083;1305.504:424.008
1167610127,25373;1299.456:413.964
1167610127,29231;1306.176:412.29
1167610127,33429;1304.16:423.198
1167610127,37278;1305.984:419.688
1167610127,41636;1308.576:418.662
1167610127,45498;1298.496:422.604
1167610127,49713;1300.128:429.408
1167610127,53484;1297.824:428.328
1167610127,5783;1299.648:428.76
1167610127,61653;1298.496:429.948
1167610127,65912;1296.384:422.55
1167610127,69624;1297.056:433.89
1167610127,73775;1304.064:431.514
1167610127,77487;1299.936:429.138
1167610127,81693;1300.128:418.392
1167610127,85382;1299.072:426.438
1167610127,89392;1297.248:432.648
1167610127,92969;1261.536:439.668
1167610127,96569;1263.936:470.178
1167610128,00167;1267.2:472.716
1167610128,03812;1268.736:459.972
1167610128,07419;1269.408:465.642
1167610128,11065;1272.096:460.458
1167610128,14678;1328.256:439.128
1167610128,18358;1430.688:348.462
1167610128,21886;1426.56:349.866
1167610128,25511;1430.208:364.122
1167610128,29113;1427.328:348.3
1167610128,32682;1425.216:350.19
1167610128,36255;1428.672:343.062
1167610128,39849;1404.96:347.112
1167610128,43428;1401.12:351.702
1167610128,47;1394.016:345.114
1167610128,506;1402.176:352.188
1167610128,54206;1403.04:350.946
1167610128,57771;1397.568:363.258
1167610128,61476;1401.6:339.174
1167610128,6508;1402.464:350.784
1167610128,68753;1401.312:345.924
1167610128,72424;1405.248:351.324
1167610128,76083;1405.344:364.176
1167610128,79617;1403.808:343.224
1167610128,83298;1402.272:352.08
1167610128,86913;1401.6:349.11
1167610128,90495;1398.336:349.488
1167610128,94067;1395.84:353.052
1167610128,98009;1393.248:348.624
1167610129,01566;1398.432:356.94
1167610129,05141;1255.872:335.124
1167610129,08741;1235.136:343.98
1167610129,1232;1234.176:328.266
1167610129,1589;1228.32:331.02
1167610129,19831;1239.84:323.244
1167610129,23477;1243.968:336.15
1167610129,27494;1246.272:335.34
1167610129,3111;1243.104:320.49
1167610129,3529;1245.984:325.674
1167610129,38883;1238.592:331.992
1167610129,42852;1238.016:331.29
1167610129,46399;1240.512:329.184
1167610129,50537;1239.936:329.562
1167610129,54255;1244.16:327.888
1167610129,58282;1247.808:333.18
1167610129,61945;1247.712:325.188
1167610129,66329;1235.04:325.728
1167610129,70245;1297.92:349.92
1167610129,74565;1607.328:514.728
1167610129,78095;1608.384:522.558
1167610129,823;1598.208:507.978
1167610129,85862;1608.0:527.094
1167610129,89466;1607.232:518.346
1167610129,93225;1529.952:498.258
1167610129,96894;1531.968:505.548
1167610130,00509;1535.904:504.144
1167610130,04169;1526.112:514.458
1167610130,07926;1524.672:496.8
1167610130,11696;1470.624:509.814
1167610130,15296;1411.008:515.052
1167610130,18957;1403.232:509.706
1167610130,22699;1413.408:513.702
1167610130,26383;1411.488:510.084
1167610130,30169;1411.104:518.13
1167610130,33846;1416.288:521.208
1167610130,37763;1420.032:516.132
1167610130,41512;1419.648:515.538
1167610130,45242;1433.376:507.33
1167610130,49066;1455.456:450.414
1167610130,52895;1459.392:446.04
1167610130,56723;1459.392:443.772
1167610130,60509;1468.512:447.822
1167610130,64354;1463.424:441.774
1167610130,68208;1464.0:416.178
1167610130,71941;1460.448:407.916
1167610130,75737;1460.16:406.674
1167610130,79511;1455.744:422.118
1167610130,83375;1462.464:419.634
1167610130,87176;1460.544:414.828
1167610130,91268;1461.6:420.174
1167610130,94966;1460.256:416.718
1167610130,98679;1196.352:439.776
1167610131,02577;391.296:516.078
1167610131,06264;386.976:510.462
1167610131,10477;400.704:497.61
1167610131,14351;406.176:491.616
1167610131,18586;398.592:488.646
1167610131,22195;406.944:490.59
1167610131,26485;396.384:496.368
1167610131,30192;404.256:492.642
1167610131,34336;400.608:444.69
1167610131,3801;416.832:453.87
1167610131,41749;408.288:454.086
1167610131,45914;417.216:452.196
1167610131,49643;412.512:453.924
1167610131,53806;403.2:466.722
1167610131,57473;409.056:455.976
1167610131,61526;400.896:458.028
1167610131,65252;407.424:450.63
1167610131,69519;353.664:545.076
1167610131,73231;353.568:544.806
1167610131,77192;355.68:561.006
1167610131,80814;351.84:546.696
1167610131,84516;358.848:552.15
1167610131,88137;358.656:553.23
1167610131,9174;1021.728:488.646
1167610131,95416;1517.952:473.202
1167610131,99034;1531.008:476.226
1167610132,02678;1540.32:471.474
1167610132,06368;1519.2:465.21
1167610132,1006;1525.728:464.292
1167610132,1389;1524.384:455.436
1167610132,17482;1381.632:546.372
1167610132,21163;1381.152:535.14
1167610132,24882;1381.728:532.548
1167610132,28643;1386.432:539.73
1167610132,32246;1391.328:539.406
1167610132,35946;1417.248:530.334
1167610132,39661;1423.776:517.32
1167610132,43364;1419.648:526.824
1167610132,47049;1424.544:518.292
1167610132,50771;1418.784:530.82
1167610132,54488;1279.296:528.12
1167610132,58226;1289.856:527.742
1167610132,62054;1284.96:519.426
1167610132,65928;1288.992:524.934
1167610132,69644;1286.208:520.02
1167610132,73408;1283.136:529.2
1167610132,77115;1322.208:405.864
1167610132,80811;1326.432:394.848
1167610132,8491;1332.0:404.946
1167610132,88522;1334.208:406.728
1167610132,92279;1325.376:403.758
1167610132,96019;853.92:392.688
1167610132,99681;517.92:428.22
1167610133,034;510.816:447.876
1167610133,07477;511.968:434.7
1167610133,11286;515.232:438.534
1167610133,15368;521.28:440.37
1167610133,1905;587.904:443.556
1167610133,23489;585.792:452.574
1167610133,27284;585.216:442.584
1167610133,31458;587.808:442.962
1167610133,35212;415.776:465.912
1167610133,39552;405.6:465.102
1167610133,43289;409.152:463.698
1167610133,47451;403.008:469.206
1167610133,51164;430.08:436.32
1167610133,55392;417.984:455.814
1167610133,59508;413.376:443.664
1167610133,63654;414.144:441.18
1167610133,67458;408.288:448.146
1167610133,71581;420.0:453.546
1167610133,75207;415.296:454.032
1167610133,78929;412.992:441.45
1167610133,82676;427.68:381.186
1167610133,8642;419.808:380.97
1167610133,90249;426.432:377.028
1167610133,94026;422.784:384.966
1167610133,97667;426.336:373.734
1167610134,01375;402.24:424.332
1167610134,05044;397.44:428.706
1167610134,08728;400.032:435.294
1167610134,12489;400.8:421.308
1167610134,16197;398.208:433.404
1167610134,19821;400.704:428.976
1167610134,23451;428.64:429.57
1167610134,27121;421.248:442.8
1167610134,3074;417.504:429.192
1167610134,34357;427.872:437.13
1167610134,37991;418.944:420.876
1167610134,4171;417.696:432.486
1167610134,45413;416.832:424.872
1167610134,49143;414.72:438.318
1167610134,5286;414.432:438.642
1167610134,56568;417.216:439.938
1167610134,60241;417.216:433.188
1167610134,63867;420.48:435.834
1167610134,67513;506.976:440.586
1167610134,71211;1280.64:451.44
1167610134,74823;1483.2:466.884
1167610134,78615;1481.472:457.164
1167610134,82289;1479.552:461.592
1167610134,85809;1486.464:457.758
1167610134,89328;1476.384:469.368
1167610134,93012;1453.632:460.89
1167610134,96614;1466.592:438.804
1167610135,00478;1449.216:447.336
1167610135,04081;1460.832:431.19
1167610135,08084;1467.936:441.234
1167610135,11774;1458.72:431.568
1167610135,1594;1558.56:497.07
1167610135,19615;1558.56:505.062
1167610135,23678;1559.712:497.664
1167610135,27297;1548.0:487.62
1167610135,31574;1555.68:490.212
1167610135,35286;1557.504:486.702
1167610135,39356;1552.992:497.934
1167610135,43166;1549.728:515.214
1167610135,47367;1542.528:507.924
1167610135,5107;1560.48:504.954
1167610135,5533;1563.36:510.732
1167610135,5917;1554.912:505.332
1167610135,63376;1562.016:505.332
1167610135,67009;1564.608:519.156
1167610135,70674;1418.784:534.06
1167610135,74332;1420.608:538.974
1167610135,78007;1430.304:540.81
1167610135,81698;1432.896:523.206
1167610135,85371;1417.056:526.014
1167610135,89059;1419.936:529.902
1167610135,92788;1427.424:525.312
1167610135,96665;1422.624:530.334
1167610136,00613;1417.824:526.878
1167610136,04699;1424.544:527.094
1167610136,08918;1416.288:513.27
1167610136,13226;1417.248:520.398
1167610136,17314;1418.112:528.606
1167610136,21453;1425.216:528.174
1167610136,25614;1422.048:517.32
1167610136,29771;1411.776:522.558
1167610136,33913;1422.144:512.406
1167610136,37758;1145.856:472.554
1167610136,41853;300.192:558.468
1167610136,45767;334.656:545.454
1167610136,49477;337.056:527.148
1167610136,53182;354.432:530.928
1167610136,57799;351.456:530.766
1167610136,61852;335.808:538.542
1167610136,65611;368.928:539.838
1167610136,69611;373.152:546.696
1167610136,73924;372.576:534.276
1167610136,78029;366.816:547.398
1167610136,81714;420.672:425.034
1167610136,85477;416.928:435.672
1167610136,89057;420.864:424.764
1167610136,93015;422.208:433.836
1167610136,96705;414.144:430.596
1167610137,00908;428.928:423.954
1167610137,05014;432.192:424.926
1167610137,09691;422.688:424.17
1167610137,13645;424.608:430.002
1167610137,18018;426.336:427.788
1167610137,22224;427.488:428.706
1167610137,26676;426.048:441.936
1167610137,30514;500.64:470.286
1167610137,34689;491.04:483.084
1167610137,38416;483.072:482.976
1167610137,43236;493.056:461.376
1167610137,47096;406.56:416.664
1167610137,51953;401.28:424.71
1167610137,56225;415.296:435.402
1167610137,61122;418.176:435.726
1167610137,65283;424.896:453.384
1167610137,69494;509.184:505.008
1167610137,73597;513.312:502.254
1167610137,77686;522.048:508.194
1167610137,81818;
1167610137,85939;
1167610137,89911;
1167610137,9253;
1167610137,952;
1167610137,97816;
1167610138,00486;
1167610138,04657;
1167610138,09986;
1167610138,14489;1062.72:832.68
1167610138,16581;1074.528:808.866
1167610138,21406;1073.472:786.888
1167610138,25951;1074.816:806.436
1167610138,30329;1067.232:802.818
1167610138,34778;1089.984:798.498
1167610138,38936;1262.592:634.608
1167610138,43135;1293.888:588.708
1167610138,47383;1279.104:580.392
1167610138,51568;1290.528:584.982
1167610138,55673;1289.664:601.398
1167610138,59789;1290.816:596.7
1167610138,63887;1305.888:586.008
1167610138,68597;1387.488:704.97
1167610138,72334;1394.208:716.364
1167610138,77031;1394.4:714.204
1167610138,81568;1393.248:715.824
1167610138,86113;1471.872:690.714
1167610138,91112;1488.384:642.06
1167610138,95965;1493.76:642.33
1167610139,00786;1496.544:641.52
1167610139,05228;1506.432:642.762
1167610139,10112;1439.328:556.146
1167610139,14547;1450.848:542.538
1167610139,18909;1443.936:539.406
1167610139,22879;1451.808:555.768
