Timestamp;GazePoint
1167609865,55267;1452.768:889.596
1167609865,58923;1448.352:876.69
1167609865,62513;1471.296:879.606
1167609865,6611;1440.96:871.398
1167609865,69683;1454.592:869.346
1167609865,73266;1458.432:870.534
1167609865,76812;1494.72:858.87
1167609865,80358;1496.16:864.54
1167609865,83959;1474.368:867.726
1167609865,87615;1495.008:865.674
1167609865,913;1489.536:851.202
1167609865,95096;1502.592:861.57
1167609865,98962;1496.736:859.248
1167609866,02462;1494.528:854.712
1167609866,05945;1447.68:919.674
1167609866,09506;
1167609866,12865;
1167609866,1538;
1167609866,17955;
1167609866,20526;
1167609866,23099;
1167609866,2606;
1167609866,30565;
1167609866,34096;1429.152:923.022
1167609866,3681;1477.44:894.078
1167609866,40309;1468.608:903.798
1167609866,44194;1463.52:872.586
1167609866,47587;1473.504:885.492
1167609866,51407;1478.016:871.398
1167609866,54819;1483.296:853.416
1167609866,58247;1483.2:848.124
1167609866,62058;1484.928:881.55
1167609866,65558;1488.96:862.704
1167609866,69515;1479.744:868.968
1167609866,72988;1479.936:855.9
1167609866,76859;1479.84:901.422
1167609866,80215;1479.648:891.054
1167609866,8362;1495.776:885.384
1167609866,87046;1476.672:879.66
1167609866,90466;1428.48:655.83
1167609866,93856;1463.904:551.178
1167609866,9731;1473.12:553.446
1167609867,00817;1468.704:558.846
1167609867,04316;1475.424:542.862
1167609867,07787;1468.8:544.806
1167609867,11216;1475.232:494.91
1167609867,14754;1482.624:494.802
1167609867,18239;1487.712:489.78
1167609867,2171;1488.0:490.968
1167609867,25167;1561.728:521.964
1167609867,28625;1563.936:529.848
1167609867,32129;1570.56:531.414
1167609867,35578;1570.656:522.234
1167609867,39044;1573.728:525.582
1167609867,42521;1560.864:536.544
1167609867,45997;1558.176:535.68
1167609867,49484;1574.304:525.636
1167609867,5294;1567.392:532.818
1167609867,5644;1582.944:531.36
1167609867,59858;1585.44:531.414
1167609867,63256;1579.776:532.764
1167609867,66669;1477.536:440.64
1167609867,70073;1443.552:420.66
1167609867,73473;1444.992:432.432
1167609867,76861;1448.64:418.878
1167609867,80269;1456.896:420.444
1167609867,83742;1440.576:426.816
1167609867,87445;1450.656:423.144
1167609867,90808;1434.912:421.416
1167609867,94167;1454.112:424.818
1167609867,97557;1453.92:400.086
1167609868,00949;1454.688:401.76
1167609868,04391;1443.648:410.4
1167609868,07997;1444.8:410.832
1167609868,11422;1450.464:401.544
1167609868,15261;1443.552:414.882
1167609868,18677;1443.744:408.078
1167609868,22683;1454.304:407.538
1167609868,26126;1452.288:409.212
1167609868,29974;1703.616:394.578
1167609868,33386;1783.392:393.228
1167609868,37325;1743.168:384.588
1167609868,40958;1750.272:383.184
1167609868,44861;1730.016:379.62
1167609868,48358;1726.656:379.62
1167609868,52314;1719.648:383.4
1167609868,55913;1735.488:368.442
1167609868,5998;1738.656:358.722
1167609868,63628;1736.64:361.854
1167609868,67579;1736.16:362.502
1167609868,70955;1739.328:365.364
1167609868,74508;1731.648:396.252
1167609868,7792;1718.4:377.784
1167609868,81388;1711.488:389.016
1167609868,84931;1703.328:396.09
1167609868,88371;1700.832:391.716
1167609868,91779;1703.232:395.226
1167609868,95359;1709.088:395.982
1167609868,9894;1715.52:389.934
1167609869,02497;1714.272:390.798
1167609869,05985;1699.296:402.948
1167609869,09475;1680.0:693.738
1167609869,1295;1679.232:755.298
1167609869,16439;1691.04:745.092
1167609869,20014;1675.392:757.242
1167609869,23507;1666.176:752.382
1167609869,27077;1683.36:751.842
1167609869,30551;1705.056:730.998
1167609869,33956;1695.936:722.682
1167609869,37437;1703.328:723.438
1167609869,40844;1588.896:769.986
1167609869,44335;1488.768:821.286
1167609869,47892;1471.2:827.55
1167609869,51368;1474.368:831.924
1167609869,54798;1488.576:810.216
1167609869,58288;1486.272:831.006
1167609869,61756;1494.24:811.674
1167609869,65363;1470.528:837.054
1167609869,68976;1480.224:821.016
1167609869,72506;1478.496:832.734
1167609869,76496;1398.912:775.494
1167609869,79989;1384.224:756.54
1167609869,83575;1380.096:772.74
1167609869,87163;1379.616:771.822
1167609869,90741;1391.328:765.558
1167609869,94395;1379.52:762.48
1167609869,98285;1477.824:788.4
1167609870,01909;1496.928:775.008
1167609870,05955;1485.312:791.478
1167609870,09621;1497.312:869.454
1167609870,13899;1476.48:865.944
1167609870,17893;1471.68:860.814
1167609870,2208;1476.288:861.408
1167609870,25691;1475.52:867.186
1167609870,2978;1458.144:853.848
1167609870,33385;1450.656:859.626
1167609870,37415;1457.472:854.28
1167609870,4095;1455.264:849.474
1167609870,44911;1455.84:863.73
1167609870,48514;1469.184:842.184
1167609870,52514;1456.704:856.278
1167609870,56116;1461.024:847.8
1167609870,60067;1467.84:855.306
1167609870,63587;1469.184:843.966
1167609870,6713;1466.784:848.178
1167609870,70668;1455.744:860.922
1167609870,74199;1457.28:858.978
1167609870,77792;1466.88:846.18
1167609870,81396;1468.128:856.656
1167609870,8501;1463.616:872.856
1167609870,88599;1459.776:866.97
1167609870,92175;1463.04:860.328
1167609870,95708;1455.84:876.42
1167609870,99232;1456.704:860.652
1167609871,02749;1459.968:866.862
1167609871,06276;1467.264:855.306
1167609871,09791;1303.104:858.546
1167609871,13313;644.256:876.474
1167609871,1681;417.6:901.098
1167609871,20427;401.664:893.646
1167609871,23961;414.336:894.564
1167609871,27545;413.952:898.668
1167609871,31152;410.4:895.374
1167609871,34765;414.336:896.832
1167609871,38352;409.824:901.53
1167609871,41947;461.856:902.286
1167609871,45527;463.68:913.626
1167609871,49114;457.92:924.642
1167609871,52822;472.032:919.512
1167609871,56413;472.704:918.648
1167609871,60073;456.672:911.52
1167609871,63747;459.936:910.602
1167609871,67366;463.2:913.14
1167609871,71238;457.92:919.728
1167609871,74761;446.208:906.012
1167609871,78366;466.656:908.496
1167609871,82072;461.856:904.77
1167609871,85745;460.32:904.662
1167609871,89744;451.68:909.306
1167609871,93479;459.648:913.086
1167609871,97591;463.104:908.766
1167609872,01376;463.68:909.36
1167609872,05668;444.768:893.7
1167609872,09311;449.088:897.372
1167609872,13376;454.464:886.356
1167609872,17115;442.944:884.682
1167609872,21418;452.064:887.436
1167609872,25239;460.032:889.974
1167609872,29439;389.952:585.63
1167609872,33219;401.664:590.706
1167609872,3774;410.016:584.658
1167609872,41538;397.92:591.246
1167609872,45875;401.76:588.708
1167609872,50344;407.424:600.858
1167609872,54698;396.288:595.62
1167609872,5851;400.608:592.92
1167609872,62306;402.432:587.034
1167609872,66096;401.28:593.676
1167609872,69871;450.048:535.248
1167609872,73757;460.224:532.44
1167609872,78133;467.712:527.31
1167609872,81884;462.432:532.764
1167609872,85596;478.944:523.044
1167609872,89293;466.272:544.59
1167609872,92997;473.472:534.654
1167609872,96687;616.992:440.424
1167609873,00386;609.216:423.792
1167609873,04168;614.112:416.556
1167609873,07882;603.552:419.418
1167609873,11618;603.84:416.988
1167609873,15346;563.808:402.84
1167609873,19076;564.96:418.392
1167609873,22831;550.944:402.354
1167609873,2663;562.848:414.828
1167609873,30442;546.912:487.62
1167609873,34286;485.952:1011.69
1167609873,38138;476.64:996.678
1167609873,41872;475.776:988.578
1167609873,45562;483.264:993.708
1167609873,49253;477.792:991.926
1167609873,52909;482.688:919.62
1167609873,56589;496.512:928.26
1167609873,60364;493.824:919.944
1167609873,6455;496.32:928.422
1167609873,68274;496.032:920.214
1167609873,71937;456.672:942.246
1167609873,75593;446.784:956.502
1167609873,79226;444.96:956.88
1167609873,8331;446.304:961.092
1167609873,87013;437.088:953.694
1167609873,91093;442.08:966.33
1167609873,94996;437.376:949.428
1167609873,99264;437.472:961.308
1167609874,03014;437.28:961.362
1167609874,07364;419.808:967.248
1167609874,11214;418.56:971.568
1167609874,15438;406.368:972.486
1167609874,19142;414.912:978.48
1167609874,23508;431.904:959.418
1167609874,27193;470.784:886.302
1167609874,31364;469.728:874.044
1167609874,3511;472.704:872.316
1167609874,39311;483.552:874.098
1167609874,43058;478.848:831.816
1167609874,4728;486.912:267.084
1167609874,50942;481.056:262.062
1167609874,54651;493.248:249.264
1167609874,58387;501.504:255.582
1167609874,62159;487.584:264.492
1167609874,65892;553.824:212.814
1167609874,69556;561.024:202.932
1167609874,73295;435.456:36.45
1167609874,76967;384.576:34.776
1167609874,8064;412.896:71.28
1167609874,84271;406.848:45.468
1167609874,88056;418.656:40.446
1167609874,91978;420.192:119.556
1167609874,95384;412.224:99.306
1167609874,9891;409.536:107.352
1167609875,0242;421.344:108.54
1167609875,05918;414.24:116.964
1167609875,09411;409.44:102.384
1167609875,12917;413.184:109.188
1167609875,1641;344.736:248.184
1167609875,19933;343.776:244.998
1167609875,23448;334.56:232.2
1167609875,26977;348.48:239.382
1167609875,30486;341.76:236.628
1167609875,33996;296.64:254.934
1167609875,37518;297.024:252.234
1167609875,41054;288.576:244.188
1167609875,44587;291.264:249.75
1167609875,48099;302.688:240.894
1167609875,51638;286.08:263.898
1167609875,5515;291.936:261.414
1167609875,59044;296.256:244.62
1167609875,625;297.12:242.406
1167609875,66006;299.904:250.992
1167609875,69511;223.872:449.334
1167609875,73;227.04:436.428
1167609875,76895;226.464:437.4
1167609875,80467;227.52:429.084
1167609875,84346;220.896:431.784
1167609875,87839;208.608:430.92
1167609875,91876;218.976:437.184
1167609875,95363;214.08:430.326
1167609875,99252;216.096:425.142
1167609876,02734;220.704:424.008
1167609876,06762;220.032:433.782
1167609876,10256;229.44:431.028
1167609876,1421;217.152:440.046
1167609876,17709;200.352:391.554
1167609876,21596;170.016:89.046
1167609876,25053;172.128:70.47
1167609876,29097;177.024:55.62
1167609876,32649;160.608:66.906
1167609876,36533;175.2:55.674
1167609876,39985;131.136:102.33
1167609876,4348;136.896:109.566
1167609876,46899;135.36:104.382
1167609876,50322;126.24:110.916
1167609876,53714;269.376:83.916
1167609876,57208;438.432:85.266
1167609876,60581;447.168:85.158
1167609876,63977;443.52:94.554
1167609876,67399;439.584:86.562
1167609876,7082;460.704:91.746
1167609876,74224;451.68:69.93
1167609876,77699;444.48:98.064
1167609876,81116;445.824:94.662
1167609876,84633;447.36:96.66
1167609876,88137;448.608:85.968
1167609876,91644;467.616:124.632
1167609876,95145;476.64:219.456
1167609876,98683;469.632:233.388
1167609877,02213;474.336:241.596
1167609877,05768;479.616:235.656
1167609877,09309;557.856:224.748
1167609877,12817;553.152:227.07
1167609877,16329;548.928:218.16
1167609877,19817;554.976:215.19
1167609877,23293;551.52:233.496
1167609877,2678;566.592:224.91
1167609877,30269;551.712:224.694
1167609877,33754;564.48:223.56
1167609877,37245;559.584:230.958
1167609877,40756;318.816:277.83
1167609877,44371;299.328:278.262
1167609877,48153;289.536:271.998
1167609877,51554;301.824:258.174
1167609877,55066;295.68:271.674
1167609877,58544;304.032:268.056
1167609877,62015;305.28:248.67
1167609877,65838;307.968:242.622
1167609877,69354;311.232:245.538
1167609877,73187;309.696:247.806
1167609877,76677;309.12:232.74
1167609877,80829;307.2:259.524
1167609877,84357;573.312:454.302
1167609877,87973;574.848:471.69
1167609877,9186;571.776:471.204
1167609877,95323;568.224:474.822
1167609877,99408;572.352:479.574
1167609878,03061;577.056:484.218
1167609878,07125;573.312:481.734
1167609878,10629;575.136:473.256
1167609878,14572;556.896:433.35
1167609878,18166;557.856:421.092
1167609878,22316;566.112:418.23
1167609878,25983;549.024:433.512
1167609878,3007;558.048:421.038
1167609878,33663;553.152:427.734
1167609878,3725;496.224:466.074
1167609878,40926;434.784:506.034
1167609878,44599;439.68:500.85
1167609878,4812;433.728:505.44
1167609878,51653;432.48:498.636
1167609878,55258;433.152:517.752
1167609878,58875;437.184:496.368
1167609878,62525;430.176:503.766
1167609878,66119;465.312:487.512
1167609878,69774;540.576:425.736
1167609878,73545;552.288:425.736
1167609878,7705;552.384:435.564
1167609878,80574;552.672:419.256
1167609878,8411;544.992:420.39
1167609878,87774;552.576:416.178
1167609878,91453;553.344:435.132
1167609878,95067;548.832:425.898
1167609878,9867;
1167609879,02277;590.208:472.122
1167609879,04891;591.648:474.39
1167609879,08489;591.072:469.26
1167609879,12074;591.552:463.374
1167609879,15668;582.72:470.772
1167609879,19252;574.848:475.902
1167609879,22788;535.296:421.308
1167609879,26389;540.0:415.152
1167609879,2991;537.312:405.702
1167609879,33425;532.608:423.738
1167609879,37083;536.16:426.276
1167609879,40926;543.264:408.564
1167609879,44412;583.296:462.888
1167609879,47998;588.0:476.226
1167609879,51512;591.84:467.478
1167609879,55031;586.848:469.26
1167609879,58917;586.944:478.818
1167609879,6259;581.376:466.29
1167609879,66459;583.2:464.994
1167609879,70042;588.864:474.336
1167609879,74208;583.392:466.452
1167609879,77814;589.632:473.958
1167609879,8188;583.68:477.144
1167609879,85451;591.264:470.772
1167609879,8954;587.328:465.804
1167609879,93167;589.152:479.628
1167609879,96846;584.64:466.182
1167609880,00846;590.976:485.298
1167609880,04424;567.456:423.576
1167609880,08457;538.848:393.228
1167609880,12084;550.752:387.558
1167609880,16088;552.576:380.484
1167609880,19749;543.936:391.014
1167609880,23673;539.52:391.986
1167609880,27161;540.864:394.416
1167609880,30675;553.632:388.152
1167609880,34188;542.592:388.584
1167609880,3778;581.76:481.194
1167609880,41379;580.224:483.624
1167609880,44895;583.872:480.6
1167609880,4841;581.664:480.546
1167609880,51913;585.024:485.028
1167609880,55423;584.736:484.866
1167609880,58944;528.672:416.016
1167609880,62533;535.68:410.832
1167609880,66047;534.816:416.286
1167609880,69567;533.568:404.406
1167609880,73081;542.4:403.866
1167609880,76581;549.888:398.034
1167609880,80061;598.656:466.938
1167609880,83545;589.056:479.196
1167609880,87037;583.2:488.484
1167609880,90519;583.872:486.648
1167609880,9402;590.88:486.378
1167609880,97494;588.672:480.546
1167609881,00928;594.624:475.038
1167609881,04396;588.384:481.086
1167609881,0787;583.2:477.252
1167609881,11353;550.56:447.012
1167609881,14786;554.784:441.126
1167609881,18223;550.848:446.688
1167609881,21638;557.088:444.42
1167609881,2511;558.336:450.576
1167609881,28599;559.488:452.25
1167609881,32446;567.552:436.212
1167609881,35847;1039.776:330.048
1167609881,39261;1575.84:218.268
1167609881,42811;1589.28:225.666
1167609881,46355;1592.736:232.038
1167609881,49846;1592.64:229.716
1167609881,53668;1597.248:230.742
1167609881,57186;1593.696:224.694
1167609881,61058;1542.816:105.516
1167609881,64613;1538.784:100.332
1167609881,68763;1538.304:98.334
1167609881,72365;1542.336:101.682
1167609881,76332;1531.392:110.538
1167609881,79808;1535.808:110.43
1167609881,83807;1593.792:100.386
1167609881,87358;1588.608:98.496
1167609881,91396;1566.72:83.646
1167609881,94987;1565.664:75.816
1167609881,99039;1567.392:87.75
1167609882,02732;1447.296:125.01
1167609882,06785;1356.096:145.854
1167609882,10374;1336.128:144.018
1167609882,14223;1345.344:143.316
1167609882,17629;1354.848:147.528
1167609882,2111;1337.376:145.044
1167609882,24508;1200.288:96.606
1167609882,28013;1162.56:103.788
1167609882,31465;1167.936:99.738
1167609882,34986;1164.192:96.39
1167609882,38528;1168.608:87.48
1167609882,42064;1204.704:89.586
1167609882,45564;1198.656:84.024
1167609882,49211;1194.624:88.722
1167609882,52698;1190.592:94.716
1167609882,56265;1188.768:73.386
1167609882,59797;1188.192:74.736
1167609882,63393;1187.808:93.798
1167609882,66961;1190.016:93.582
1167609882,70547;1187.424:96.552
1167609882,73976;1193.472:91.422
1167609882,77475;875.616:372.114
1167609882,80928;582.144:855.63
1167609882,84422;558.144:855.36
1167609882,87841;551.712:850.068
1167609882,91228;556.8:860.112
1167609882,94592;541.248:849.798
1167609882,97986;560.352:860.814
1167609883,0138;551.616:859.194
1167609883,04789;553.824:858.924
1167609883,08159;553.152:858.06
1167609883,11513;553.056:851.904
1167609883,14872;542.784:846.828
1167609883,18249;508.704:774.36
1167609883,21609;495.36:555.876
1167609883,25287;494.784:549.126
1167609883,28608;482.592:533.142
1167609883,31968;481.728:542.538
1167609883,3536;479.52:536.49
1167609883,38759;486.048:533.844
1167609883,4217;538.56:458.298
1167609883,45841;545.472:442.422
1167609883,49348;547.488:450.036
1167609883,53268;551.712:439.506
1167609883,5677;534.816:439.182
1167609883,60871;551.616:447.606
1167609883,64423;592.416:462.996
1167609883,68422;593.952:468.396
1167609883,71948;599.136:477.522
1167609883,7594;590.976:479.142
1167609883,79397;597.6:481.896
1167609883,83278;541.728:429.408
1167609883,86722;544.224:427.464
1167609883,90684;546.912:428.004
1167609883,94186;550.752:430.704
1167609883,9823;547.104:431.352
1167609884,01714;544.224:429.3
1167609884,05597;551.136:425.628
1167609884,09013;538.176:418.068
1167609884,12451;585.024:467.64
1167609884,15872;591.84:457.92
1167609884,19358;586.464:467.586
1167609884,2285;596.064:461.214
1167609884,26277;581.184:462.51
1167609884,29695;549.504:422.874
1167609884,33155;553.248:421.956
1167609884,36676;542.88:426.06
1167609884,4011;547.104:423.198
1167609884,43608;540.96:413.748
1167609884,47179;554.208:428.382
1167609884,50773;539.712:405.81
1167609884,54356;551.424:417.312
1167609884,58015;559.488:412.83
1167609884,61686;237.312:439.182
1167609884,6521;205.248:448.794
1167609884,68762;218.976:444.42
1167609884,72309;211.872:430.218
1167609884,75979;207.744:429.354
1167609884,79384;208.512:447.066
1167609884,82796;209.856:444.096
1167609884,86216;220.896:431.406
1167609884,89677;212.352:446.148
1167609884,93086;209.76:434.268
1167609884,96565;215.328:450.846
1167609885,00059;207.744:431.892
1167609885,03461;215.232:435.24
1167609885,06893;216.48:430.92
1167609885,10342;214.08:437.238
1167609885,14178;215.136:441.072
1167609885,17599;211.776:437.886
1167609885,21116;207.552:441.18
1167609885,2467;207.744:442.908
1167609885,28185;216.192:442.962
1167609885,31707;240.864:429.084
1167609885,35596;241.152:399.654
1167609885,39267;241.248:429.732
