Timestamp;GazePoint
1167609819,67172;1146.624:394.362
1167609819,70585;1146.144:397.764
1167609819,74387;1144.416:390.69
1167609819,7776;1142.592:398.574
1167609819,81665;1140.864:400.032
1167609819,85123;1146.816:385.074
1167609819,88966;1204.128:390.582
1167609819,92398;1201.824:383.724
1167609819,96218;1192.128:395.82
1167609819,99677;1202.592:375.084
1167609820,03588;1198.848:373.788
1167609820,07061;1196.736:391.77
1167609820,1086;1192.992:374.112
1167609820,14226;1191.072:377.028
1167609820,17609;1188.192:384.048
1167609820,20967;1196.064:379.134
1167609820,24359;1207.104:367.47
1167609820,27711;1197.216:384.75
1167609820,31078;1206.048:378.324
1167609820,34455;1341.216:297.918
1167609820,37829;1351.296:307.314
1167609820,41221;1383.648:278.91
1167609820,44621;1387.008:284.904
1167609820,47975;1378.56:288.684
1167609820,51358;1382.112:294.948
1167609820,54733;1543.584:242.892
1167609820,58117;1530.336:248.616
1167609820,61494;1543.68:256.554
1167609820,64931;1523.616:251.586
1167609820,68329;1541.568:251.1
1167609820,71653;1529.376:247.482
1167609820,75027;1289.376:282.204
1167609820,78394;1276.992:283.824
1167609820,8175;1284.768:282.42
1167609820,85087;1276.896:289.602
1167609820,88445;1271.328:294.192
1167609820,91765;1291.2:272.106
1167609820,95142;1281.6:287.604
1167609820,98492;1276.608:298.458
1167609821,01866;1275.072:288.522
1167609821,05212;1288.032:278.964
1167609821,08565;1278.72:280.368
1167609821,11938;1262.4:295.866
1167609821,15295;1273.92:292.68
1167609821,18723;1288.128:279.018
1167609821,22361;1274.208:286.146
1167609821,25678;1270.272:298.188
1167609821,29054;1276.8:281.556
1167609821,32414;1260.672:291.924
1167609821,35855;1270.08:287.874
1167609821,39392;1273.248:276.75
1167609821,42958;1262.496:293.76
1167609821,46358;1270.944:287.28
1167609821,50173;1280.832:285.498
1167609821,53642;1273.92:296.784
1167609821,57577;1274.208:287.496
1167609821,60895;1275.36:288.468
1167609821,64619;1290.624:278.37
1167609821,67895;1278.816:296.892
1167609821,71693;1298.016:285.606
1167609821,75038;1554.336:249.318
1167609821,78742;1543.392:247.914
1167609821,8216;1539.168:238.734
1167609821,85876;1547.808:251.478
1167609821,89251;1548.672:236.304
1167609821,93079;1548.0:239.922
1167609821,96436;1537.728:237.6
1167609822,00112;1517.28:242.784
1167609822,03312;1527.936:253.692
1167609822,06609;1511.616:249.534
1167609822,09852;1509.504:259.578
1167609822,13121;1520.736:256.662
1167609822,16446;1524.288:252.72
1167609822,19713;1517.184:249.696
1167609822,22942;1504.608:254.556
1167609822,26291;1510.368:256.5
1167609822,29618;1522.368:250.074
1167609822,33006;1514.688:263.736
1167609822,36359;1528.992:251.694
1167609822,39729;1530.048:257.958
1167609822,43087;1500.768:260.226
1167609822,46443;1514.592:263.412
1167609822,49839;1527.456:255.69
1167609822,53235;1539.36:249.858
1167609822,56613;1512.96:254.448
1167609822,59987;1519.488:248.994
1167609822,63279;1527.456:253.206
1167609822,6667;1515.168:255.474
1167609822,69984;1518.336:255.096
1167609822,73291;1514.496:258.984
1167609822,76607;1509.6:253.692
1167609822,7992;1515.936:254.286
1167609822,8324;1519.968:257.958
1167609822,86544;1512.288:253.53
1167609822,89862;1524.0:261.144
1167609822,93162;1517.472:263.952
1167609822,96443;1519.392:258.984
1167609822,99757;1521.216:246.348
1167609823,03076;1525.632:255.204
1167609823,06388;1521.6:251.802
1167609823,10069;1242.528:310.122
1167609823,13347;1248.192:308.556
1167609823,16671;1256.352:312.228
1167609823,19994;1244.832:312.066
1167609823,23356;1288.032:286.848
1167609823,26716;1283.04:289.332
1167609823,3043;1296.288:276.75
1167609823,33853;1282.176:290.196
1167609823,37633;1280.736:298.242
1167609823,41069;1285.44:277.398
1167609823,45055;1271.904:294.408
1167609823,48467;1270.56:297.54
1167609823,52315;1279.104:297.0
1167609823,55712;1271.232:301.158
1167609823,59634;1282.176:310.23
1167609823,6309;1813.824:366.228
1167609823,66968;1793.088:365.688
1167609823,70376;1784.448:324.162
1167609823,74328;1784.256:311.85
1167609823,78019;1746.624:330.426
1167609823,82017;1724.928:348.03
1167609823,85585;1766.592:319.572
1167609823,8953;1734.912:355.158
1167609823,93012;1673.664:538.11
1167609823,9649;1625.376:639.63
1167609823,99872;1616.736:681.966
1167609824,03333;1606.944:673.056
1167609824,06831;1598.688:687.744
1167609824,10314;1612.608:662.364
1167609824,1381;1614.144:667.17
1167609824,17311;1664.448:688.824
1167609824,20824;1677.216:677.7
1167609824,24311;1671.936:679.914
1167609824,27819;1684.032:670.356
1167609824,31362;1675.488:679.266
1167609824,34951;1414.368:741.906
1167609824,38433;1305.024:771.066
1167609824,42;1301.856:780.138
1167609824,4539;1292.448:772.632
1167609824,48784;1300.32:748.764
1167609824,52163;1305.504:786.618
1167609824,55534;1264.8:788.94
1167609824,58906;1205.088:804.492
1167609824,62273;1200.096:807.57
1167609824,65623;1198.08:815.724
1167609824,68996;1200.96:809.73
1167609824,72371;1201.92:810.378
1167609824,75729;1017.6:763.776
1167609824,79078;926.592:751.518
1167609824,82456;942.816:748.872
1167609824,85771;919.2:746.928
1167609824,89145;926.688:763.56
1167609824,92491;935.424:750.168
1167609824,95857;908.256:750.708
1167609824,99576;919.2:732.294
1167609825,0287;913.248:742.932
1167609825,062;925.92:755.676
1167609825,09565;754.368:780.03
1167609825,12887;730.464:786.726
1167609825,16186;723.744:790.56
1167609825,19827;719.52:779.22
1167609825,23148;748.416:783.216
1167609825,26786;726.432:792.666
1167609825,30107;734.976:792.612
1167609825,33893;737.088:805.68
1167609825,37129;596.256:746.982
1167609825,40789;555.552:731.43
1167609825,44027;561.024:736.182
1167609825,4797;541.92:724.626
1167609825,51409;570.048:726.246
1167609825,55229;597.792:746.496
1167609825,58573;587.904:734.778
1167609825,62339;578.208:735.804
1167609825,65717;584.736:744.228
1167609825,69546;586.944:734.94
1167609825,72875;420.672:778.788
1167609825,76572;345.408:813.888
1167609825,79828;347.904:812.484
1167609825,83089;338.4:816.534
1167609825,86362;351.072:818.694
1167609825,89677;373.824:811.08
1167609825,93054;396.672:819.828
1167609825,96381;384.096:814.806
1167609825,99782;385.632:821.502
1167609826,03053;456.0:789.534
1167609826,06357;574.464:746.28
1167609826,09611;562.752:748.44
1167609826,12894;574.08:753.948
1167609826,16252;566.976:746.496
1167609826,19549;582.912:752.598
1167609826,22807;580.8:752.706
1167609826,26119;566.976:751.95
1167609826,2939;580.416:744.228
1167609826,32749;569.28:747.954
1167609826,36106;547.776:746.442
1167609826,39469;570.24:745.956
1167609826,42789;575.616:747.468
1167609826,46169;583.488:731.106
1167609826,49453;564.288:749.196
1167609826,52771;568.32:746.982
1167609826,56046;567.552:745.578
1167609826,59354;578.496:746.496
1167609826,62649;584.352:747.09
1167609826,65945;578.112:737.748
1167609826,69232;538.176:737.802
1167609826,72542;370.56:649.188
1167609826,75825;377.376:642.654
1167609826,79206;369.216:641.25
1167609826,8251;371.808:640.008
1167609826,8616;413.088:628.236
1167609826,89373;494.976:622.296
1167609826,92649;495.168:628.776
1167609826,95929;478.944:624.726
1167609826,99198;489.12:616.842
1167609827,0248;496.8:622.35
1167609827,06123;491.136:622.566
1167609827,09441;492.96:627.75
1167609827,13065;491.424:622.134
1167609827,16439;478.752:609.336
1167609827,199;480.384:615.816
1167609827,2359;476.832:609.984
1167609827,26913;483.648:620.136
1167609827,30669;485.568:605.394
1167609827,34043;502.176:627.858
1167609827,37919;490.272:615.006
1167609827,41344;473.76:609.12
1167609827,45097;496.416:622.89
1167609827,48439;495.84:614.034
1167609827,52168;486.432:621.432
1167609827,55566;481.824:627.156
1167609827,59332;469.728:648.108
1167609827,62764;474.912:655.506
1167609827,66452;466.56:638.874
1167609827,69688;475.2:645.84
1167609827,73086;469.632:632.502
1167609827,76399;467.52:648.0
1167609827,79727;391.488:644.382
1167609827,82994;265.536:645.786
1167609827,8628;302.304:660.474
1167609827,89574;282.912:638.496
1167609827,92871;271.776:638.658
1167609827,96238;283.008:636.984
1167609827,99574;288.672:640.602
1167609828,02859;278.688:629.802
1167609828,06113;291.168:635.742
1167609828,09419;282.144:635.202
1167609828,12692;290.784:638.01
1167609828,15969;276.096:635.31
1167609828,19266;103.872:640.332
1167609828,22573;81.6:668.304
1167609828,25978;80.544:648.594
1167609828,29372;97.056:674.676
1167609828,32772;74.112:644.976
1167609828,36164;91.296:666.738
1167609828,39531;89.568:674.514
1167609828,42923;84.288:661.608
1167609828,46318;87.648:667.818
1167609828,49691;102.336:328.86
1167609828,53069;129.6:347.976
1167609828,56466;130.08:352.458
1167609828,59769;133.056:360.342
1167609828,6307;132.768:341.982
1167609828,6639;124.608:352.188
1167609828,6969;40.224:287.496
1167609828,73045;45.984:305.316
1167609828,76745;39.84:289.386
1167609828,80025;33.888:302.022
1167609828,83384;20.64:290.682
1167609828,86786;22.08:297.324
1167609828,90185;42.432:295.326
1167609828,93582;150.816:272.43
1167609828,97233;289.632:263.358
1167609829,00576;304.224:281.934
1167609829,04299;306.048:270.702
1167609829,07677;304.992:287.874
1167609829,11584;309.024:267.678
1167609829,14977;308.16:279.612
1167609829,18798;303.36:267.192
1167609829,22167;308.256:275.616
1167609829,26083;306.912:269.838
1167609829,29496;290.496:267.192
1167609829,33323;170.208:196.236
1167609829,36692;168.864:206.982
1167609829,40475;166.464:199.854
1167609829,43892;168.576:209.844
1167609829,47767;175.008:200.826
1167609829,51172;183.264:201.258
1167609829,54963;114.048:336.096
1167609829,58273;105.6:345.438
1167609829,61639;95.424:337.5
1167609829,65071;96.288:337.932
1167609829,68386;30.72:328.32
1167609829,71822;14.688:314.28
1167609829,75269;26.592:326.376
1167609829,78667;20.736:328.536
1167609829,82144;12.288:309.366
1167609829,85596;18.72:332.478
1167609829,89044;25.632:321.462
1167609829,92416;24.192:317.196
1167609829,95811;11.52:300.564
1167609829,99197;23.616:315.252
1167609830,02597;28.8:326.484
1167609830,05971;19.392:310.878
1167609830,09369;19.872:309.852
1167609830,1285;28.704:321.57
1167609830,16263;50.688:308.34
1167609830,19714;46.848:330.966
1167609830,23178;51.84:330.102
1167609830,26593;51.648:320.706
1167609830,29975;47.52:330.156
1167609830,33394;65.088:328.212
1167609830,36839;54.144:277.668
1167609830,40314;72.672:288.198
1167609830,43684;72.576:289.71
1167609830,47129;55.584:286.092
1167609830,50517;70.08:298.188
1167609830,53946;50.496:307.908
1167609830,57249;42.144:304.344
1167609830,60456;40.128:317.412
1167609830,64095;39.84:297.0
1167609830,67397;312.384:238.896
1167609830,70662;389.376:222.156
1167609830,73959;398.688:222.966
1167609830,77256;389.856:238.464
1167609830,80561;399.552:219.24
1167609830,84114;358.752:238.356
1167609830,87447;356.544:243.54
1167609830,91259;360.0:254.448
1167609830,94697;354.144:257.418
1167609830,98624;346.08:238.788
1167609831,02077;277.152:322.92
1167609831,05921;138.24:362.826
1167609831,09333;125.376:369.036
1167609831,13418;138.144:353.16
1167609831,16911;149.376:369.846
1167609831,20822;176.928:354.564
1167609831,24359;186.048:352.35
1167609831,27864;183.456:353.43
1167609831,3174;187.584:359.802
1167609831,35317;193.632:357.534
1167609831,3927;175.296:346.518
1167609831,42776;183.072:355.86
1167609831,46675;182.016:333.774
1167609831,50095;178.176:329.346
1167609831,53513;174.624:335.178
1167609831,56917;183.168:327.456
1167609831,60311;182.208:341.064
1167609831,63713;185.472:338.58
1167609831,6711;159.648:347.166
1167609831,70492;184.032:358.506
1167609831,73864;158.304:348.84
1167609831,77232;172.416:359.532
1167609831,80699;157.92:355.59
1167609831,84164;157.824:354.834
1167609831,8764;151.68:358.344
1167609831,91032;159.168:360.666
1167609831,94539;159.84:369.36
1167609831,97906;173.28:322.056
1167609832,01375;172.704:352.944
1167609832,04774;176.064:344.304
1167609832,08162;170.784:336.366
1167609832,11559;174.528:344.736
1167609832,14954;178.56:336.96
1167609832,1834;178.848:346.302
1167609832,21741;181.152:334.908
1167609832,25153;190.176:352.026
1167609832,28554;162.72:371.574
1167609832,31996;172.416:363.96
1167609832,35453;172.032:371.574
1167609832,3892;170.304:366.606
1167609832,42375;176.256:362.718
1167609832,45853;176.064:371.898
1167609832,49314;170.976:375.516
1167609832,52867;188.16:330.48
1167609832,56782;188.064:342.414
1167609832,60252;185.472:344.466
1167609832,63713;194.784:349.596
1167609832,67222;196.416:333.018
1167609832,70708;186.816:352.458
1167609832,74196;206.784:347.058
1167609832,7805;198.144:346.032
1167609832,81613;195.168:346.194
1167609832,85516;200.832:334.26
1167609832,89082;193.92:343.062
1167609832,93258;184.128:340.632
1167609832,96923;190.944:325.134
1167609833,00977;185.952:326.97
1167609833,04523;192.768:342.522
1167609833,0858;625.44:325.242
1167609833,12135;741.408:336.906
1167609833,15992;728.448:331.992
1167609833,19426;737.376:343.71
1167609833,23291;748.8:340.902
1167609833,26748;726.24:350.244
1167609833,30636;731.52:339.606
1167609833,34062;717.312:329.778
1167609833,37926;724.608:321.462
1167609833,41434;719.136:302.778
1167609833,45082;716.928:305.208
1167609833,48477;713.28:313.362
1167609833,5203;718.368:303.696
1167609833,55417;711.36:314.01
1167609833,58742;710.592:299.16
1167609833,62088;504.096:301.428
1167609833,65492;117.984:326.052
1167609833,68913;121.44:328.914
1167609833,72298;137.184:344.466
1167609833,75628;141.792:339.552
1167609833,78958;167.136:327.942
1167609833,82329;173.856:324.486
1167609833,85698;173.568:326.916
1167609833,89036;168.864:327.51
1167609833,92374;170.208:326.214
1167609833,95752;169.248:322.002
1167609833,99073;165.408:326.268
1167609834,02443;173.28:332.91
1167609834,05693;154.848:329.616
1167609834,09007;173.664:348.192
1167609834,12315;162.528:333.342
1167609834,15589;276.192:291.762
1167609834,18875;332.448:278.964
1167609834,22188;326.784:267.138
1167609834,25545;322.848:279.504
1167609834,28866;318.816:286.848
1167609834,32213;339.072:275.022
1167609834,3558;327.072:273.564
1167609834,38813;172.896:300.834
1167609834,42163;155.232:343.008
1167609834,45498;151.008:330.534
1167609834,49222;157.152:322.434
1167609834,52482;155.424:334.098
1167609834,55876;181.632:336.474
1167609834,5927;176.928:328.482
1167609834,62622;180.576:339.336
1167609834,66076;183.456:342.846
1167609834,69684;179.712:344.142
1167609834,73095;172.992:326.97
1167609834,76823;167.616:334.098
1167609834,80265;189.696:342.09
1167609834,84156;185.952:319.248
1167609834,87539;174.912:331.722
1167609834,91365;174.912:350.136
1167609834,94793;188.928:344.412
1167609834,98751;188.064:344.574
1167609835,02169;182.88:338.904
1167609835,06006;182.304:323.73
1167609835,09427;172.896:336.42
1167609835,13326;181.92:346.356
1167609835,16806;200.928:330.696
1167609835,20746;
1167609835,24234;
1167609835,2676;
1167609835,29379;
1167609835,31965;
1167609835,34559;213.024:564.462
1167609835,3829;
1167609835,41621;212.736:329.346
1167609835,44132;206.976:327.672
1167609835,47745;176.448:343.062
1167609835,51175;177.024:337.608
1167609835,54658;169.44:333.936
1167609835,58112;175.392:332.532
1167609835,6151;164.736:328.59
1167609835,64951;173.28:343.386
1167609835,68337;326.016:263.844
1167609835,71727;352.32:254.34
1167609835,75167;353.184:261.954
1167609835,78688;358.656:257.796
1167609835,82264;352.416:240.192
1167609835,8581;355.392:252.18
1167609835,89358;351.168:256.77
1167609835,92937;357.216:288.414
