Timestamp;GazePoint
1167609955,26987;616.128:656.478
1167609955,31212;618.24:663.282
1167609955,35317;525.312:676.08
1167609955,39863;498.912:676.458
1167609955,44376;503.52:682.29
1167609955,49213;510.72:681.75
1167609955,53414;496.32:688.446
1167609955,58122;670.56:585.414
1167609955,62498;671.616:578.664
1167609955,6671;673.824:580.122
1167609955,7092;696.96:589.896
1167609955,75672;664.608:578.556
1167609955,79568;688.224:579.69
1167609955,84336;1605.12:568.188
1167609955,88536;1599.744:569.214
1167609955,93752;1596.192:571.914
1167609955,98274;1577.664:570.024
1167609956,0322;1546.56:593.406
1167609956,07647;1541.664:578.448
1167609956,12617;1560.672:602.208
1167609956,17037;1555.104:594.918
1167609956,21695;1636.416:659.232
1167609956,25575;1636.224:648.486
1167609956,29876;1648.512:680.724
1167609956,33957;1635.552:669.816
1167609956,38391;1634.88:651.024
1167609956,42157;1626.528:667.116
1167609956,46356;1651.488:650.808
1167609956,50811;1515.936:934.74
1167609956,54598;1502.016:941.058
1167609956,58799;1505.088:932.796
1167609956,62911;1509.216:934.146
1167609956,67424;1429.824:899.802
1167609956,7164;1449.888:912.33
1167609956,76123;1437.6:881.442
1167609956,7988;1435.584:887.49
1167609956,83997;1428.096:900.45
1167609956,87774;1426.08:888.894
1167609956,91924;1431.264:905.796
1167609956,96135;1528.896:968.004
1167609957,00318;1504.416:1023.246
1167609957,04553;1504.128:991.332
1167609957,09114;1082.784:980.964
1167609957,13243;592.32:987.066
1167609957,17779;548.352:979.992
1167609957,22311;537.6:970.92
1167609957,2681;564.864:979.182
1167609957,30964;549.6:621.216
1167609957,35072;584.832:270.918
1167609957,39639;555.84:267.57
1167609957,43896;576.0:259.686
1167609957,47869;539.136:265.788
1167609957,52321;449.568:209.79
1167609957,56667;462.72:207.792
1167609957,60961;446.208:222.372
1167609957,65813;468.672:219.78
1167609957,70889;1536.96:231.498
1167609957,74818;1568.928:237.006
1167609957,79532;1569.312:225.45
1167609957,83536;1565.856:227.394
1167609957,88123;1559.424:235.71
1167609957,92191;1585.248:177.012
1167609957,97158;1590.336:175.554
1167609958,01297;1589.376:187.542
1167609958,05933;1602.432:186.57
1167609958,09993;1596.096:178.038
1167609958,14519;1596.0:174.798
1167609958,18633;1593.888:165.78
1167609958,23963;1604.64:208.224
1167609958,2805;1131.072:809.676
1167609958,32535;1138.56:812.646
1167609958,37314;1167.552:830.304
1167609958,41967;498.336:980.586
1167609958,46359;497.472:975.51
1167609958,5111;489.6:976.914
1167609958,55377;491.328:965.79
1167609958,5964;492.48:980.208
1167609958,63929;515.136:960.39
1167609958,68182;516.864:973.944
1167609958,72354;513.888:988.524
1167609958,76623;507.936:979.83
1167609958,80919;498.528:680.076
1167609958,85219;473.088:181.656
1167609958,90125;476.16:170.478
1167609958,94444;470.88:185.382
1167609958,99032;479.808:177.066
1167609959,03078;439.68:210.546
1167609959,07123;437.184:203.04
1167609959,11159;444.096:195.642
1167609959,15194;450.816:213.408
1167609959,19942;422.208:211.086
1167609959,23945;447.744:215.838
1167609959,28362;1272.0:520.128
1167609959,32216;1526.304:695.196
1167609959,37193;1546.944:710.91
1167609959,42349;1540.704:711.666
1167609959,46712;1551.648:709.344
1167609959,51218;1484.448:956.502
1167609959,55737;1474.656:988.902
1167609959,60332;1481.76:979.344
1167609959,65227;1480.992:987.444
1167609959,69768;1504.32:971.73
1167609959,74587;
1167609959,79139;1498.08:979.884
1167609959,83912;
1167609959,88375;
1167609959,93214;
1167609959,98496;
1167609960,04634;1533.504:724.41
1167609960,10189;1499.616:456.138
1167609960,14986;
1167609960,19681;1526.88:446.202
1167609960,24649;
1167609960,28973;
1167609960,33687;1500.192:468.99
1167609960,37974;
1167609960,42668;1484.448:492.804
1167609960,46983;1456.896:493.452
1167609960,5169;1456.704:492.858
1167609960,56379;
1167609960,61032;1486.752:496.53
1167609960,65391;
1167609960,70123;1464.192:503.712
1167609960,74464;1391.808:286.902
1167609960,79191;1377.12:280.422
1167609960,84023;1406.208:274.914
1167609960,88942;1398.24:279.612
1167609960,93312;1383.936:279.342
1167609960,98591;1406.688:295.596
1167609961,03009;1403.712:272.592
1167609961,07572;1176.192:317.844
1167609961,11978;557.184:406.242
1167609961,17143;539.904:411.264
1167609961,21629;518.208:406.08
1167609961,26018;527.808:402.084
1167609961,3041;600.96:330.642
1167609961,34754;591.36:334.692
1167609961,39151;579.264:338.148
1167609961,4353;578.112:338.85
1167609961,47925;458.496:218.16
1167609961,52649;457.824:230.04
1167609961,56613;479.616:230.364
1167609961,60561;465.696:240.84
1167609961,64523;440.448:225.45
1167609961,69198;488.448:675.54
1167609961,73544;489.984:699.624
1167609961,78039;466.08:693.468
1167609961,82807;477.888:708.318
1167609961,87235;469.92:713.394
1167609961,92211;502.176:667.98
1167609961,96645;509.28:674.298
1167609962,0148;865.056:573.372
1167609962,05893;1490.688:428.814
1167609962,11286;1494.336:445.284
1167609962,15786;1498.848:445.77
1167609962,20714;1524.864:459.702
1167609962,2511;1528.032:480.384
1167609962,30149;1503.264:506.52
1167609962,34651;1507.296:499.662
1167609962,40089;1503.168:498.258
1167609962,45025;1505.952:506.574
1167609962,50446;1504.224:490.482
1167609962,55195;847.296:611.442
1167609962,59991;561.024:639.306
1167609962,65047;565.152:632.556
1167609962,69749;544.032:641.196
1167609962,7444;540.96:640.332
1167609962,7927;705.216:631.422
1167609962,84171;731.424:620.73
1167609962,88866;723.264:639.576
1167609962,9309;715.584:634.716
1167609962,98033;720.48:640.98
1167609963,02736;738.72:644.058
1167609963,07339;660.48:569.646
1167609963,11948;667.584:573.858
1167609963,16709;673.632:585.522
1167609963,21016;682.656:585.252
1167609963,25268;1371.456:513.648
1167609963,29586;1574.208:508.194
1167609963,34181;1558.656:522.99
1167609963,38813;1559.04:518.562
1167609963,43355;1625.568:520.452
1167609963,47797;1560.48:524.772
1167609963,52227;1532.16:543.834
1167609963,56729;1537.728:533.898
1167609963,61756;1481.856:519.534
1167609963,6609;1493.568:505.926
1167609963,70827;1475.136:517.806
1167609963,75144;1483.584:512.244
1167609963,80217;1501.824:559.548
1167609963,84563;1362.336:553.392
1167609963,89721;879.456:570.294
1167609963,94459;740.64:592.218
1167609963,99756;793.44:599.022
1167609964,04415;831.072:598.05
1167609964,0958;824.064:595.512
1167609964,14274;797.184:595.836
1167609964,1948;643.584:569.484
1167609964,24124;656.928:576.234
1167609964,29285;663.648:575.802
1167609964,33919;636.288:474.39
1167609964,39032;662.016:589.032
1167609964,43471;643.488:577.962
1167609964,48729;711.648:634.608
1167609964,53413;730.656:627.75
1167609964,58636;716.352:631.152
1167609964,63273;724.896:622.62
1167609964,68119;716.16:635.904
1167609964,72849;736.896:632.772
1167609964,77538;736.128:629.64
1167609964,82288;726.24:625.158
1167609964,87079;614.016:474.228
1167609964,91814;623.232:472.122
1167609964,96555;626.4:476.064
1167609965,01034;617.568:476.442
1167609965,0544;618.048:481.788
1167609965,09826;614.208:484.812
1167609965,14184;608.64:483.57
1167609965,18546;1080.384:629.424
1167609965,22944;485.184:652.05
1167609965,27032;465.024:719.496
1167609965,32371;490.08:714.474
1167609965,36784;469.152:709.236
1167609965,41415;467.808:691.632
1167609965,45827;456.576:664.848
1167609965,50215;467.328:675.216
1167609965,54613;469.152:680.562
1167609965,59028;478.08:673.11
1167609965,6343;474.816:668.736
1167609965,68938;492.48:669.816
1167609965,73367;467.712:674.838
1167609965,77782;470.784:671.544
1167609965,82757;474.144:674.352
1167609965,8804;491.904:671.76
1167609965,92866;253.152:778.032
1167609965,97635;266.784:791.316
1167609966,02433;201.312:771.498
1167609966,07816;208.032:778.032
1167609966,12908;235.104:769.554
1167609966,18184;232.608:769.338
1167609966,23049;248.64:773.388
1167609966,2801;234.24:772.902
1167609966,32449;694.368:629.586
1167609966,37671;703.488:627.534
1167609966,42014;700.32:628.884
1167609966,46779;702.048:639.738
1167609966,51196;673.152:659.718
1167609966,56079;655.392:651.294
1167609966,60076;666.912:652.104
1167609966,64859;665.76:646.326
1167609966,69107;651.168:658.584
1167609966,7341;665.088:660.744
1167609966,77712;719.328:659.88
1167609966,81624;1508.256:655.02
1167609966,8587;1447.008:627.534
1167609966,90218;1512.384:677.106
1167609966,94425;1501.056:669.114
1167609966,98248;1482.72:625.158
1167609967,02067;1554.72:650.214
1167609967,05995;1539.84:657.666
1167609967,09888;1567.488:670.41
1167609967,13683;1427.04:516.834
1167609967,17566;1406.688:515.16
1167609967,21338;1414.848:512.838
1167609967,25142;1409.76:529.632
1167609967,28952;1423.488:515.538
1167609967,32756;1369.344:499.446
1167609967,37334;1451.904:535.41
1167609967,41176;1446.432:517.428
1167609967,45014;1452.576:516.456
1167609967,48854;1397.664:413.424
1167609967,53339;1338.816:327.618
1167609967,57172;1380.48:304.938
1167609967,61792;1341.984:313.686
1167609967,65915;1379.232:302.4
1167609967,70638;1357.728:306.828
1167609967,74961;1356.864:307.8
1167609967,78977;1366.08:306.342
1167609967,83681;1337.472:320.598
1167609967,88385;1356.0:318.654
1167609967,93494;1347.36:309.798
1167609967,97641;1690.08:313.686
1167609968,02549;1724.448:321.354
1167609968,06916;1742.784:326.43
1167609968,12152;1730.88:332.1
1167609968,16848;1831.776:523.584
1167609968,21548;1776.384:509.112
1167609968,25777;1776.096:506.844
1167609968,30538;1773.408:514.62
1167609968,35147;1788.48:501.336
1167609968,39791;1779.072:482.598
1167609968,4407;1767.456:495.774
1167609968,48784;1774.368:493.398
1167609968,53159;1772.736:498.15
1167609968,58064;1776.288:487.026
1167609968,6255;1782.432:490.86
1167609968,67326;1629.504:453.924
1167609968,71662;1607.616:473.31
1167609968,76011;1466.688:484.92
1167609968,80718;1699.392:489.726
1167609968,8505;1714.08:501.444
1167609968,89459;1731.936:496.8
1167609968,94459;1729.728:489.456
1167609968,98756;1637.28:644.652
1167609969,03069;1646.688:650.106
1167609969,07373;1624.032:664.308
1167609969,11655;1648.992:655.344
1167609969,15986;1621.632:634.878
1167609969,20311;1626.816:629.046
1167609969,24615;1616.928:630.936
1167609969,28916;
1167609969,33225;1497.024:646.812
1167609969,36373;1376.832:699.138
1167609969,40547;1340.448:819.558
1167609969,44436;1382.304:695.034
1167609969,48362;1351.2:705.24
1167609969,52345;1362.336:682.128
1167609969,56313;1362.72:686.61
1167609969,60688;1381.056:731.052
1167609969,65123;1444.416:875.718
1167609969,69475;1450.368:887.652
1167609969,74023;1431.072:901.476
1167609969,78614;1439.712:898.506
1167609969,82823;1426.752:903.798
1167609969,87108;1441.056:893.916
1167609969,91421;1439.712:883.548
1167609969,96037;1420.704:904.392
1167609970,00223;1476.384:873.72
1167609970,04851;1618.08:633.474
1167609970,0907;1614.336:630.504
1167609970,14022;1599.072:443.394
1167609970,18319;1578.144:443.34
1167609970,23118;1563.36:455.814
1167609970,27453;1577.376:440.37
1167609970,33053;1505.28:494.208
1167609970,37544;1497.12:510.354
1167609970,42331;1497.888:493.344
1167609970,46171;1489.248:507.924
1167609970,50912;1506.432:501.066
1167609970,55316;1478.496:489.24
1167609970,60181;1392.384:339.282
1167609970,64674;1368.672:333.234
1167609970,69457;1397.472:348.138
1167609970,74065;1373.376:333.612
1167609970,78145;1413.6:313.74
1167609970,82958;1401.6:321.246
1167609970,86975;1428.288:312.822
1167609970,91758;1381.632:321.246
1167609970,95821;1394.112:300.942
1167609971,00555;1735.488:313.092
1167609971,05262;1720.416:325.89
1167609971,09456;1717.536:318.114
1167609971,13935;1747.488:319.032
1167609971,18391;1749.024:324.432
1167609971,22923;1756.704:315.306
1167609971,27341;1748.544:309.798
1167609971,31352;1732.416:313.578
1167609971,35351;1792.704:506.52
1167609971,39478;1793.376:520.452
1167609971,43917;1782.912:516.348
1167609971,48354;1780.8:517.914
1167609971,52824;1785.024:519.534
1167609971,5733;1790.016:527.796
1167609971,61978;1282.848:359.37
1167609971,66611;523.296:248.292
1167609971,71497;500.832:247.158
1167609971,76907;513.984:245.592
1167609971,8153;511.776:245.592
1167609971,86413;454.272:212.22
1167609971,91272;479.616:216.594
1167609971,9618;447.456:221.562
1167609972,01164;457.056:236.196
1167609972,05941;459.552:252.342
1167609972,11131;767.136:644.274
1167609972,15362;792.96:676.134
1167609972,20484;787.584:691.254
1167609972,24934;790.272:705.078
1167609972,29927;768.672:651.51
1167609972,34475;745.536:638.064
1167609972,39186;757.344:629.424
1167609972,43723;746.784:638.874
1167609972,48308;694.752:735.804
1167609972,52741;612.672:812.808
1167609972,57649;641.568:843.75
1167609972,6201;638.688:836.514
1167609972,66922;609.12:815.508
1167609972,71309;628.416:824.58
1167609972,76112;650.976:851.742
1167609972,8036;650.688:786.402
1167609972,84625;658.656:780.138
1167609972,8896;1063.392:528.282
1167609972,93233;1081.632:537.894
1167609972,9753;1094.976:562.842
1167609973,0186;1064.544:546.21
1167609973,06238;1034.976:568.296
1167609973,10659;1037.568:622.674
1167609973,15099;1057.056:587.412
1167609973,19474;1051.68:586.008
1167609973,23832;1056.384:600.534
1167609973,28268;1503.552:899.91
1167609973,32669;1543.968:927.558
1167609973,37171;1582.368:985.176
1167609973,41514;1555.104:980.262
1167609973,45806;1590.144:976.752
1167609973,50152;1577.088:986.634
1167609973,54456;1529.088:984.636
1167609973,58706;1521.216:996.732
1167609973,62906;1521.312:993.06
1167609973,67071;1523.424:1003.374
1167609973,71224;1514.304:987.336
1167609973,75381;1513.632:1002.888
1167609973,79537;1529.76:979.398
1167609973,84068;1522.848:995.76
1167609973,88207;1528.992:1013.58
1167609973,92443;1537.92:989.928
1167609973,96699;1547.04:949.86
1167609974,01021;1563.84:957.204
1167609974,05715;1530.816:957.744
1167609974,09656;1544.736:927.72
1167609974,14354;1536.96:953.154
1167609974,18632;1536.864:943.542
1167609974,23556;1541.184:947.646
1167609974,27933;1541.472:943.326
1167609974,32759;1541.376:927.99
1167609974,37115;1529.952:939.006
1167609974,42151;1546.464:936.144
1167609974,46552;1538.688:945.0
1167609974,51341;931.68:872.532
1167609974,55648;461.376:874.854
1167609974,60573;445.248:888.138
1167609974,64959;437.472:902.394
1167609974,6993;469.248:920.268
1167609974,74353;451.488:917.784
1167609974,79196;367.68:773.01
1167609974,8348;370.56:761.994
1167609974,87549;335.04:757.35
1167609974,92024;357.888:771.282
1167609974,96525;319.968:781.38
1167609975,00637;312.672:764.316
1167609975,04729;315.072:782.568
1167609975,09223;301.92:769.878
1167609975,13311;358.272:790.938
1167609975,17714;727.104:595.08
1167609975,21826;733.344:599.67
1167609975,26386;720.384:603.342
1167609975,30912;724.032:607.554
1167609975,35417;763.296:651.564
1167609975,39973;747.072:648.972
1167609975,4447;747.744:629.694
1167609975,48599;746.016:645.084
1167609975,53047;745.728:657.072
1167609975,57566;777.024:649.35
1167609975,6174;756.672:637.956
1167609975,65968;771.744:644.706
1167609975,70137;734.304:652.428
1167609975,74317;744.288:662.148
1167609975,78836;770.112:637.794
1167609975,83362;763.776:639.63
1167609975,87874;669.024:508.896
1167609975,92014;645.408:508.95
1167609975,96106;672.768:507.6
1167609976,00255;644.832:517.968
1167609976,04389;633.024:488.214
1167609976,08983;677.088:504.846
1167609976,13223;1184.16:475.686
1167609976,17744;1738.272:461.052
1167609976,2228;1738.464:473.202
1167609976,27112;1747.968:472.5
1167609976,3124;1767.552:464.616
1167609976,35844;1768.608:478.818
1167609976,39883;1786.56:453.222
1167609976,44569;1791.648:481.194
1167609976,48662;1758.72:464.832
1167609976,53228;1490.496:483.3
1167609976,57569;1482.24:459.162
1167609976,62424;1468.32:459.0
1167609976,66828;1481.184:472.446
1167609976,71823;1466.112:479.142
1167609976,76238;1452.96:469.26
1167609976,81209;1054.272:599.67
1167609976,85615;1040.064:636.606
1167609976,89942;1041.792:668.25
1167609976,94264;1048.896:639.252
1167609976,98592;1016.16:937.17
1167609977,03027;1026.816:1055.7
1167609977,07429;1022.592:1031.994
1167609977,11714;993.12:1066.446
1167609977,15986;1012.704:1082.592
1167609977,20255;1027.296:954.936
1167609977,24521;1057.44:601.02
1167609977,28783;1059.456:585.684
1167609977,33235;1065.696:582.714
1167609977,37613;1069.728:580.5
1167609977,42031;1333.44:594.54
1167609977,46479;1350.432:590.652
1167609977,50973;1341.12:610.524
1167609977,55373;1352.448:612.468
1167609977,59811;1356.864:691.902
1167609977,64092;1359.936:698.274
1167609977,68449;1358.784:711.828
1167609977,72779;1346.112:707.886
1167609977,77099;1355.328:719.28
1167609977,81398;1497.12:470.124
1167609977,85714;1520.832:461.808
1167609977,90555;1499.904:456.408
1167609977,94557;1495.2:472.338
1167609977,98678;1479.456:461.916
1167609978,03174;1505.184:467.802
1167609978,07792;1532.928:480.114
1167609978,12176;1494.336:480.762
1167609978,16334;1484.064:494.532
1167609978,21281;1532.448:506.52
1167609978,25727;1530.144:477.468
1167609978,30374;1485.312:497.556
1167609978,34127;1495.008:507.654
1167609978,3908;1478.592:502.956
1167609978,43479;1436.832:500.742
1167609978,48538;511.392:355.59
1167609978,52972;496.608:373.68
1167609978,57999;508.992:378.648
1167609978,62414;525.408:387.396
1167609978,6734;335.616:302.076
1167609978,71871;336.576:312.012
1167609978,76897;324.288:303.75
1167609978,81329;315.744:316.548
1167609978,86266;329.856:320.112
1167609978,9059;343.2:324.0
1167609978,95008;299.808:367.308
1167609978,99373;260.16:449.01
1167609979,03806;281.568:441.288
1167609979,08144;279.552:454.95
1167609979,12531;276.576:442.8
1167609979,16854;287.136:450.252
1167609979,21175;276.288:464.4
1167609979,25469;266.592:460.512
1167609979,29814;321.6:586.008
1167609979,34109;380.352:671.112
