Timestamp;GazePoint
1167610041,09253;498.72:450.306
1167610041,13716;511.008:432.702
1167610041,18198;486.24:465.318
1167610041,22826;466.176:471.258
1167610041,27209;485.76:492.534
1167610041,31225;494.496:480.762
1167610041,35242;491.232:481.68
1167610041,39828;490.272:486.108
1167610041,43622;499.968:484.596
1167610041,48133;496.608:494.316
1167610041,51868;516.48:498.42
1167610041,55711;506.208:500.634
1167610041,59461;516.0:499.284
1167610041,6321;589.824:511.974
1167610041,67611;710.88:518.454
1167610041,71715;685.536:518.4
1167610041,7616;696.096:520.236
1167610041,80547;710.208:517.752
1167610041,84358;707.328:530.334
1167610041,88538;682.56:557.874
1167610041,92985;495.84:903.42
1167610041,96751;454.272:924.966
1167610042,00969;461.952:914.544
1167610042,04795;464.16:915.03
1167610042,09764;466.848:930.582
1167610042,14596;469.824:935.172
1167610042,19113;835.872:784.026
1167610042,23142;909.408:724.356
1167610042,27427;927.456:737.694
1167610042,3124;953.376:725.004
1167610042,35414;945.12:722.304
1167610042,39153;933.408:718.578
1167610042,43476;910.656:717.498
1167610042,47341;986.88:561.87
1167610042,51784;954.144:467.262
1167610042,55689;950.976:465.318
1167610042,60693;952.32:444.258
1167610042,64479;
1167610042,6828;
1167610042,72213;
1167610042,74917;
1167610042,77706;
1167610042,80544;
1167610042,83421;
1167610042,86695;
1167610042,89652;
1167610042,92612;
1167610042,95577;
1167610042,98538;
1167610043,01505;
1167610043,04469;
1167610043,07427;
1167610043,10377;
1167610043,13328;
1167610043,17866;
1167610043,22414;
1167610043,26788;
1167610043,30594;
1167610043,34975;
1167610043,3935;
1167610043,43734;
1167610043,48109;
1167610043,52487;
1167610043,56292;
1167610043,60673;
1167610043,65048;
1167610043,69433;
1167610043,73809;
1167610043,7823;
1167610043,8208;
1167610043,865;
1167610043,90928;
1167610043,95347;
1167610043,99764;
1167610044,04195;
1167610044,08047;
1167610044,12465;
1167610044,16881;
1167610044,2131;
1167610044,25731;
1167610044,30016;
1167610044,33728;
