Timestamp;GazePoint
1167610060,29382;1464.48:909.522
1167610060,34854;1455.168:918.864
1167610060,39141;1446.144:935.604
1167610060,43939;
1167610060,48166;446.112:260.172
1167610060,52213;427.68:254.124
1167610060,56705;
1167610060,60897;
1167610060,63905;
1167610060,67876;350.496:105.624
1167610060,71905;343.488:93.42
1167610060,76245;
1167610060,80556;392.256:103.788
1167610060,85219;392.352:101.736
1167610060,90871;407.904:115.02
1167610060,96212;
1167610061,01518;1405.92:203.742
1167610061,05956;1415.904:210.762
1167610061,10643;1389.408:215.028
1167610061,15012;1344.288:234.144
1167610061,19398;1335.84:220.428
1167610061,23796;1346.592:226.908
1167610061,27948;1343.904:236.142
1167610061,32178;1351.584:229.662
1167610061,36428;1351.2:234.252
1167610061,40487;1351.008:236.844
1167610061,44709;1355.808:245.484
1167610061,48873;1347.264:234.36
1167610061,53253;1348.224:233.982
1167610061,57299;1343.04:244.944
1167610061,6144;1286.496:224.64
1167610061,65427;1150.368:163.512
1167610061,69536;1161.312:170.748
1167610061,73985;1168.704:167.508
1167610061,78052;1163.52:170.91
1167610061,82495;1163.52:179.712
1167610061,86559;1156.8:170.208
1167610061,91239;1198.848:165.726
1167610061,95394;
1167610062,00089;
1167610062,03462;
1167610062,06134;
1167610062,09592;
1167610062,14116;
1167610062,19163;1323.744:223.668
1167610062,21754;1322.304:215.514
1167610062,26525;1322.88:230.58
1167610062,31173;1318.656:219.078
1167610062,35259;1321.536:230.958
1167610062,39827;1327.104:233.658
1167610062,43899;1323.744:227.286
1167610062,48128;1318.944:229.716
1167610062,52156;1321.92:232.2
1167610062,56464;1334.496:240.84
1167610062,60611;1327.488:235.062
1167610062,64776;1332.288:244.458
1167610062,68771;1323.552:235.872
1167610062,72852;1324.512:238.518
1167610062,76952;1309.536:248.076
1167610062,81077;1313.568:260.28
1167610062,84983;1319.712:251.478
1167610062,88952;1320.768:250.29
1167610062,92919;1318.944:258.066
1167610062,96861;1322.496:240.408
1167610063,00792;1338.528:252.396
1167610063,04627;1319.328:248.346
1167610063,0848;1330.368:257.364
1167610063,12396;1327.008:253.26
1167610063,16235;1334.4:241.326
1167610063,2006;1328.928:243.486
1167610063,23879;1326.528:259.362
1167610063,27685;1323.168:262.008
1167610063,31531;1315.872:253.422
1167610063,3532;1171.68:416.988
1167610063,39284;853.824:735.21
1167610063,43141;835.776:753.138
1167610063,47036;834.144:768.258
1167610063,51338;832.512:753.408
1167610063,55257;838.752:753.678
1167610063,59132;849.408:826.362
1167610063,62978;834.912:818.856
1167610063,66912;832.128:821.502
1167610063,71237;845.472:821.232
1167610063,75255;855.936:825.336
1167610063,79554;848.16:831.87
1167610063,8361;1140.672:421.578
1167610063,88144;1342.272:383.886
1167610063,92205;1379.328:293.274
1167610063,96448;1366.656:268.218
1167610064,00385;1360.896:283.986
1167610064,04638;1356.96:280.53
1167610064,08566;1364.448:286.2
1167610064,12805;1361.952:285.012
1167610064,16569;1312.608:234.468
1167610064,20861;1320.096:242.568
1167610064,24745;1310.88:236.142
1167610064,29085;1319.904:223.992
1167610064,32974;1319.136:236.088
1167610064,37215;1313.76:231.822
1167610064,41016;783.456:595.728
1167610064,44833;498.144:717.66
1167610064,48699;497.184:733.266
1167610064,52578;535.296:679.536
1167610064,56406;527.808:675.648
1167610064,60292;522.24:672.408
1167610064,64124;477.6:712.638
1167610064,68108;483.168:690.336
1167610064,72099;483.648:681.858
1167610064,76137;489.984:678.456
1167610064,80162;495.648:681.966
1167610064,84179;498.048:691.146
1167610064,88116;477.6:662.742
1167610064,92062;495.456:689.202
1167610064,9613;474.048:635.688
1167610064,99915;466.56:641.25
1167610065,03832;475.488:656.694
1167610065,07617;468.96:644.922
1167610065,11533;947.904:380.646
1167610065,15374;1208.832:397.764
1167610065,19318;1237.344:281.124
1167610065,23352;1225.92:276.102
1167610065,27254;1215.84:355.158
1167610065,31297;
1167610065,35182;
1167610065,3923;
1167610065,43711;1231.296:688.986
1167610065,46988;1238.112:705.564
1167610065,50755;1231.776:708.588
1167610065,54713;1241.088:700.974
1167610065,58679;1233.888:701.244
1167610065,62622;1243.296:705.24
1167610065,66954;1231.968:699.894
1167610065,71048;902.976:1013.742
1167610065,7548;818.304:1077.732
1167610065,79508;848.448:1078.38
1167610065,84176;828.576:1080.0
1167610065,88492;850.944:1078.056
1167610065,9299;837.216:1070.226
1167610065,97326;840.768:1065.15
1167610066,02075;846.336:1073.844
1167610066,06213;1003.2:1135.89
1167610066,1059;982.08:1137.726
1167610066,14855;981.888:1136.052
1167610066,1961;992.832:1128.978
1167610066,23624;1173.696:721.278
1167610066,284;1413.6:374.058
1167610066,325;1400.928:394.956
1167610066,37;1404.288:389.934
1167610066,41013;1400.64:388.044
1167610066,44918;1405.632:382.212
1167610066,48837;1405.824:393.822
1167610066,52748;1409.856:396.684
1167610066,56665;1399.968:393.768
1167610066,60571;1397.472:391.932
1167610066,64485;1398.912:387.504
1167610066,68399;1402.368:380.97
1167610066,72338;1395.36:389.502
1167610066,76353;1477.92:488.916
1167610066,80275;1462.848:478.494
1167610066,84384;1474.752:464.292
1167610066,88316;1488.48:477.414
1167610066,92315;1468.32:472.77
1167610066,96956;1462.464:468.234
1167610067,00961;1467.456:473.958
1167610067,04938;1469.376:475.74
1167610067,08925;1473.792:481.842
1167610067,129;1449.216:563.544
1167610067,16896;1362.912:868.806
1167610067,20856;1367.52:864.702
1167610067,25041;1361.76:862.056
1167610067,29022;1365.984:869.724
1167610067,3293;1469.568:930.744
1167610067,36877;1456.32:919.35
1167610067,40777;1457.664:914.814
1167610067,44845;1448.928:928.206
1167610067,49037;1052.352:845.424
1167610067,52971;726.912:870.372
1167610067,5696;700.224:868.752
1167610067,60957;699.168:867.51
1167610067,65426;710.496:880.74
1167610067,69738;704.736:874.098
1167610067,74175;700.608:867.834
1167610067,78339;
1167610067,82961;1021.056:165.672
1167610067,88028;1009.44:169.344
1167610067,92289;1016.736:131.706
1167610067,96325;1020.384:185.436
1167610068,00919;1020.192:189.378
1167610068,04996;1272.576:265.032
1167610068,09454;1295.136:299.052
1167610068,13468;1290.624:294.246
1167610068,17925;1309.248:300.348
1167610068,22236;1315.296:306.45
1167610068,26864;620.352:286.2
1167610068,30898;630.912:268.542
1167610068,35374;632.544:268.92
1167610068,39391;645.504:282.528
1167610068,43376;645.984:280.044
1167610068,47263;642.72:280.044
1167610068,51242;
1167610068,55185;
1167610068,58272;
1167610068,6163;
1167610068,65747;
1167610068,70246;
1167610068,73305;1263.648:318.816
1167610068,78171;1302.432:233.388
1167610068,8186;1297.248:246.078
1167610068,85934;1303.2:247.86
1167610068,89984;1296.096:255.096
1167610068,94035;1297.824:254.61
1167610068,98086;1304.16:254.61
1167610069,02132;1302.912:253.854
1167610069,06114;1299.264:246.51
1167610069,10158;1295.616:251.964
1167610069,14192;1328.832:249.318
1167610069,18164;1301.76:244.89
1167610069,2297;1310.496:244.62
1167610069,26935;1306.656:237.87
1167610069,30889;1307.904:235.548
1167610069,34956;1302.048:237.87
1167610069,38922;955.776:153.252
1167610069,43117;984.0:196.938
1167610069,47308;967.776:204.714
1167610069,5201;954.624:199.53
1167610069,5611;960.096:200.934
1167610069,60108;962.784:200.016
1167610069,64387;963.744:190.782
1167610069,6845;964.416:198.45
1167610069,7373;960.384:204.174
1167610069,77767;957.216:205.74
1167610069,83164;633.504:282.906
1167610069,87335;489.888:296.514
1167610069,91816;502.944:301.104
1167610069,95883;502.848:295.434
1167610070,00665;495.264:305.694
1167610070,04815;409.824:125.874
1167610070,09438;372.864:113.292
1167610070,13435;376.896:110.862
1167610070,17908;384.384:118.53
1167610070,21955;373.824:114.75
1167610070,26546;333.984:135.486
1167610070,30652;303.648:132.732
1167610070,35297;363.936:144.612
1167610070,39268;416.256:509.436
1167610070,43617;
1167610070,4736;
1167610070,51406;
1167610070,59681;661.536:731.754
1167610070,62591;585.408:521.478
1167610070,67492;
1167610070,71462;626.112:512.46
1167610070,73967;597.6:528.066
1167610070,78762;982.176:311.364
1167610070,82855;1204.896:262.71
1167610070,87411;1188.576:271.134
1167610070,91578;1159.488:253.962
1167610070,95776;1184.832:278.208
1167610071,00087;1183.2:266.274
1167610071,04438;1191.84:284.202
1167610071,08665;1368.096:215.568
1167610071,12855;1352.448:223.668
1167610071,1709;1364.256:214.596
1167610071,21462;1335.168:227.664
1167610071,25896;
1167610071,30185;
1167610071,32813;
1167610071,35505;
1167610071,3821;
1167610071,42527;
1167610071,45659;1462.464:240.246
1167610071,47864;1480.224:252.504
1167610071,52487;1469.856:233.928
1167610071,56807;1428.576:252.828
1167610071,60949;1415.04:247.806
1167610071,65961;
1167610071,70064;
1167610071,74729;
1167610071,78974;
1167610071,82559;
1167610071,8653;
1167610071,91288;
1167610071,95456;
1167610072,00225;
1167610072,04527;1194.72:220.806
1167610072,09269;1365.984:278.424
1167610072,13566;1359.168:272.7
1167610072,18515;1364.064:269.568
1167610072,22864;1360.896:273.294
1167610072,28016;
1167610072,32741;
1167610072,37379;
1167610072,41556;
1167610072,45879;
1167610072,50208;
1167610072,5447;
1167610072,58835;
1167610072,63035;
1167610072,67229;1230.24:312.228
1167610072,71535;1370.304:352.512
1167610072,7598;1360.512:349.434
1167610072,80432;1360.032:354.024
1167610072,84645;1371.072:359.802
1167610072,8895;1363.104:370.008
1167610072,93164;1358.88:344.628
1167610072,9785;1360.128:364.5
1167610073,02085;1256.736:240.516
1167610073,06291;1243.488:225.18
1167610073,1049;1253.856:228.366
1167610073,14815;1263.552:215.028
1167610073,19125;
1167610073,23408;1477.248:428.652
1167610073,2748;1492.8:477.9
1167610073,32741;1453.248:484.218
1167610073,37887;1444.896:480.06
1167610073,42831;1479.648:475.038
1167610073,47547;1445.664:498.204
1167610073,52561;1451.328:483.624
1167610073,56911;1225.632:502.524
1167610073,61999;
1167610073,66637;675.264:500.04
1167610073,70695;
1167610073,75547;667.296:494.91
1167610073,79677;
1167610073,84773;
1167610073,88851;
1167610073,93483;
1167610073,97765;
1167610074,0277;
1167610074,06948;
1167610074,1125;
1167610074,15127;
1167610074,20073;
1167610074,24184;
1167610074,28933;
1167610074,33029;
1167610074,37635;
1167610074,41721;
1167610074,45886;
1167610074,50009;
1167610074,54222;
1167610074,58343;
1167610074,62513;
1167610074,66682;
1167610074,70886;
1167610074,75148;
1167610074,79375;
1167610074,83626;
1167610074,87819;1287.84:607.878
1167610074,9202;1309.632:575.91
1167610074,96596;1302.72:576.612
1167610075,00836;1300.128:579.204
1167610075,05279;1298.88:571.914
1167610075,0965;1285.248:552.366
1167610075,13925;1327.488:573.966
1167610075,1824;1320.288:568.998
1167610075,23088;1300.224:580.284
1167610075,27766;1288.416:594.378
1167610075,32068;1331.04:566.298
1167610075,36931;1282.656:577.908
1167610075,42772;1479.552:487.728
1167610075,47558;1478.496:494.208
1167610075,52767;1482.048:497.502
1167610075,57888;1454.88:494.91
1167610075,6303;1449.408:494.208
1167610075,6764;1450.464:492.534
1167610075,72085;1458.912:491.454
1167610075,77156;1476.48:502.794
1167610075,81539;1447.392:500.31
1167610075,87227;1445.088:511.596
1167610075,92054;1475.712:496.368
1167610075,96907;1440.576:497.988
1167610076,02435;1437.216:501.984
1167610076,07692;1434.432:491.4
1167610076,12176;1381.92:484.002
1167610076,16957;1396.224:486.486
1167610076,21313;1375.296:475.2
1167610076,25991;1395.648:485.946
1167610076,30289;1418.88:472.23
1167610076,3518;1383.744:477.252
1167610076,4033;1404.768:474.66
1167610076,44914;1401.408:480.816
1167610076,49493;1396.992:481.086
1167610076,5375;1406.88:493.074
1167610076,58073;1446.24:466.938
1167610076,62336;1434.432:466.452
1167610076,66616;1450.08:453.87
1167610076,71009;1453.152:447.984
1167610076,75276;1464.48:452.898
1167610076,79498;1458.912:454.032
1167610076,84515;1365.888:631.098
1167610076,88881;
1167610076,9361;1429.632:717.282
1167610076,97589;1468.8:497.502
1167610077,02059;1490.496:442.044
1167610077,05985;1500.96:452.034
1167610077,10172;1488.096:449.118
1167610077,15107;1494.432:455.22
1167610077,19446;1525.728:289.98
1167610077,23862;1498.272:218.16
1167610077,28048;1512.864:235.386
1167610077,32349;1500.576:222.696
1167610077,36679;1496.64:223.128
1167610077,41015;1489.344:108.756
1167610077,4542;1480.992:142.992
1167610077,4985;1459.104:130.896
1167610077,55941;1463.136:96.768
1167610077,60096;1479.648:136.404
1167610077,64395;1459.68:138.564
1167610077,68612;1473.792:125.604
1167610077,72724;1451.328:126.738
1167610077,76891;1413.216:528.228
1167610077,81114;1380.48:789.318
1167610077,85678;1368.864:814.212
1167610077,89861;1365.216:803.304
1167610077,94624;1374.912:817.02
1167610077,98809;1370.592:804.6
1167610078,03456;1378.752:816.804
1167610078,07594;1379.712:827.334
1167610078,13041;1423.104:903.798
1167610078,17285;1404.576:928.908
1167610078,22811;1408.128:925.83
1167610078,27487;1420.32:922.32
1167610078,32609;1232.544:874.8
1167610078,36786;565.632:718.848
1167610078,41487;560.352:730.944
1167610078,45679;560.352:732.564
1167610078,50171;624.96:674.568
1167610078,54309;561.12:737.964
1167610078,59262;557.376:725.058
1167610078,63515;
1167610078,67735;457.92:605.556
1167610078,70777;434.688:606.042
1167610078,74849;438.336:607.446
1167610078,78978;439.2:610.038
1167610078,82886;434.688:606.96
1167610078,86913;423.552:597.672
1167610078,90955;801.888:322.542
1167610078,94955;975.072:306.666
1167610078,99189;971.04:308.34
1167610079,03463;996.48:306.396
1167610079,07648;963.744:300.51
1167610079,12716;
1167610079,16956;1377.312:287.55
1167610079,21313;1342.944:288.9
1167610079,25569;1347.264:267.3
1167610079,29729;1349.76:282.528
1167610079,33847;1361.472:295.65
1167610079,38231;
1167610079,42553;1396.032:294.894
1167610079,46793;1409.184:571.752
1167610079,51115;1431.744:522.342
1167610079,55664;1426.656:538.056
1167610079,60391;1439.136:536.706
1167610079,64575;1434.624:532.764
1167610079,68878;1442.4:523.854
1167610079,73087;1433.472:528.444
1167610079,77408;1433.28:528.498
1167610079,82154;1436.256:527.094
1167610079,86665;1430.976:528.336
1167610079,9161;1437.984:524.286
1167610079,96126;1431.744:527.04
1167610080,01059;1440.48:529.524
1167610080,05621;1446.624:517.374
1167610080,10661;1440.576:532.332
1167610080,15033;1431.168:529.902
1167610080,20132;1438.752:524.448
1167610080,24718;1468.128:513.864
1167610080,29658;1427.808:522.99
1167610080,35712;1007.712:797.526
1167610080,40466;
1167610080,44929;1027.776:821.016
1167610080,48512;1003.392:829.224
1167610080,53043;1012.128:816.21
1167610080,57805;989.088:802.386
1167610080,62042;1003.008:826.038
1167610080,66324;989.76:824.256
1167610080,70612;996.96:828.036
1167610080,74968;997.536:816.588
1167610080,79248;1001.184:810.864
1167610080,83488;997.728:819.72
1167610080,87809;1224.672:573.48
1167610080,92054;1338.24:490.914
1167610080,96422;1330.56:497.664
1167610081,00822;1334.88:487.674
1167610081,05365;1338.24:491.184
1167610081,09893;1340.832:491.238
1167610081,1443;1346.784:485.568
1167610081,18871;1581.216:603.828
1167610081,23268;1514.784:590.922
1167610081,27673;1520.832:593.028
1167610081,32035;1511.808:601.02
1167610081,3638;1527.36:597.78
1167610081,40695;1523.328:588.276
1167610081,44961;1513.248:594.054
1167610081,49264;1429.152:1070.712
1167610081,53586;1440.096:1263.762
1167610081,57761;1472.16:1246.644
1167610081,62525;1472.448:1247.022
1167610081,67197;1465.248:1250.856
1167610081,71389;1463.232:1240.434
1167610081,75633;1466.016:1245.024
1167610081,79883;1350.24:1193.4
1167610081,84124;1352.448:1194.264
1167610081,88813;1354.464:1192.806
1167610081,93233;1360.608:1177.308
1167610081,98049;1351.392:1194.75
1167610082,025;1447.008:1246.158
1167610082,07477;1441.92:1236.33
1167610082,11815;1462.944:1238.328
1167610082,16614;1443.36:1231.092
1167610082,20845;1474.464:483.192
1167610082,26273;1438.56:504.198
1167610082,31698;1440.576:496.854
1167610082,36356;1430.208:503.334
1167610082,40666;1448.064:510.354
1167610082,45459;1445.76:522.936
1167610082,49964;1446.24:511.002
1167610082,54995;1446.72:516.186
1167610082,59613;1452.0:502.74
1167610082,64492;1451.616:505.71
1167610082,68927;1488.48:274.968
1167610082,73293;
1167610082,77786;1468.512:276.588
1167610082,81975;1463.712:283.5
1167610082,86217;1454.592:273.834
1167610082,90562;1448.832:281.556
1167610082,94767;1459.872:274.374
1167610082,99128;1312.032:338.688
1167610083,0335;
1167610083,07647;
1167610083,11762;
1167610083,15587;647.808:609.228
1167610083,19619;
1167610083,2455;643.488:608.904
1167610083,28789;
1167610083,33959;843.36:972.108
1167610083,37933;
1167610083,42085;
1167610083,47237;859.584:1014.444
1167610083,51523;848.832:1026.972
1167610083,56345;850.08:1019.466
1167610083,60971;
1167610083,65648;488.16:805.032
1167610083,69591;
1167610083,74185;
1167610083,78242;
1167610083,83919;
1167610083,90023;
1167610083,94921;
1167610083,99323;
1167610084,04189;
1167610084,08498;
1167610084,13648;
1167610084,18674;
1167610084,23694;
1167610084,2799;878.496:682.29
1167610084,33376;852.288:718.632
1167610084,3758;897.312:667.44
1167610084,42587;1307.328:522.936
1167610084,46963;1348.32:513.81
1167610084,52181;1393.536:489.186
1167610084,57095;1388.448:508.68
1167610084,62008;1409.376:484.704
1167610084,6628;1386.72:486.108
1167610084,71015;1409.088:493.776
1167610084,75527;1404.768:497.772
1167610084,79847;1422.048:493.506
1167610084,84131;1432.608:120.852
1167610084,88413;1536.192:57.294
1167610084,93073;1536.672:60.75
1167610084,97395;1411.488:93.798
1167610085,01721;
1167610085,06489;1424.256:95.958
1167610085,10752;1403.904:94.284
