Timestamp;GazePoint
1167609948,93665;0.67465:0.8997
1167609948,97261;0.6695:0.9027
1167609949,00787;0.71095:0.9123
1167609949,04443;0.96205:0.9343
1167609949,07933;0.95185:0.93765
1167609949,11445;0.92575:0.93375
1167609949,14815;0.92345:0.941
1167609949,18355;0.9228:0.93785
1167609949,2187;0.9559:0.9736
1167609949,25346;0.94295:0.96275
1167609949,28913;0.93665:0.96925
1167609949,32467;0.95505:0.95665
1167609949,36024;0.94035:0.9692
1167609949,39668;0.9463:0.97305
1167609949,43242;0.9567:0.8413
1167609949,46745;0.941:0.64845
1167609949,50344;0.94735:0.64605
1167609949,53877;0.944:0.6353
1167609949,57412;0.94985:0.63865
1167609949,60945;0.9576:0.642
1167609949,64562;0.95155:0.6387
1167609949,68222;0.9528:0.6392
1167609949,71894;0.96135:0.62745
1167609949,76014;0.9508:0.53445
1167609949,79696;0.93085:0.45315
1167609949,83199;0.942:0.4587
1167609949,8687;0.93915:0.47435
1167609949,90399;0.9394:0.47345
1167609949,9397;0.9344:0.48215
1167609949,97874;0.93105:0.4665
1167609950,01432;0.93975:0.47295
1167609950,05462;0.8724:0.47015
1167609950,09047;0.8732:0.47715
1167609950,13112;0.8767:0.48085
1167609950,1681;0.87445:0.47845
1167609950,20839;0.87535:0.4633
1167609950,24383;0.8768:0.46575
1167609950,28492;0.87545:0.4728
1167609950,32078;0.8776:0.4756
1167609950,36062;0.87295:0.4767
1167609950,396;0.88205:0.4645
1167609950,43608;0.88495:0.485
1167609950,47198;0.88985:0.46955
1167609950,51279;0.8239:0.4807
1167609950,54872;
1167609950,58869;0.23915:0.4006
1167609950,62154;0.24365:0.40945
1167609950,65718;0.23305:0.41065
1167609950,69358;0.2316:0.4042
1167609950,73411;0.23035:0.4118
1167609950,77067;0.2306:0.411
1167609950,80644;0.3049:0.36085
1167609950,84143;0.31285:0.3759
1167609950,87866;0.3129:0.3745
1167609950,91524;0.3091:0.369
1167609950,95181;0.30735:0.372
1167609950,98764;0.3339:0.3835
1167609951,02278;0.66565:0.4319
1167609951,05868;0.71405:0.4294
1167609951,0951;0.70635:0.4335
1167609951,13054;0.70475:0.43565
1167609951,1656;0.70595:0.4169
1167609951,20236;0.70705:0.4293
1167609951,23823;0.76035:0.52575
1167609951,27395;0.7581:0.5137
1167609951,30898;0.76285:0.50555
1167609951,34396;0.765:0.5171
1167609951,37915;0.7603:0.51565
1167609951,41431;0.7668:0.51995
1167609951,44978;0.766:0.5102
1167609951,48574;0.7727:0.5013
1167609951,52123;0.78065:0.49335
1167609951,55723;0.77585:0.47705
1167609951,59334;0.7775:0.49865
1167609951,62912;0.7744:0.4815
1167609951,66592;0.77845:0.48165
1167609951,70335;0.7843:0.4969
1167609951,73836;0.6304:0.4141
1167609951,77452;0.5797:0.39495
1167609951,80874;0.57685:0.39215
1167609951,84458;0.5838:0.39955
1167609951,88415;0.58415:0.3897
1167609951,9203;0.5814:0.40735
1167609951,9601;0.67285:0.3373
1167609951,99628;0.7559:0.2328
1167609952,03896;0.7637:0.23125
1167609952,07527;0.76885:0.2455
1167609952,11525;0.76555:0.2532
1167609952,15167;0.7668:0.2385
1167609952,1926;0.79605:0.2545
1167609952,22843;0.794:0.26755
1167609952,26836;0.79935:0.2616
1167609952,30874;0.79865:0.27595
1167609952,34864;0.93395:0.28325
1167609952,38487;0.9706:0.2815
1167609952,42593;0.96515:0.2901
1167609952,4624;0.95975:0.29315
1167609952,49862;0.96775:0.2971
1167609952,53759;0.96025:0.30595
1167609952,57865;0.9545:0.14145
1167609952,61399;0.95985:0.1308
1167609952,64899;0.9565:0.15485
1167609952,68442;0.9541:0.1506
1167609952,72511;0.95875:0.14575
1167609952,76612;0.955:0.15675
1167609952,802;0.9515:0.1533
1167609952,84281;0.9289:0.16035
1167609952,88406;0.9281:0.17835
1167609952,91963;0.93175:0.1714
1167609952,96127;0.6822:0.16905
1167609953,00306;
1167609953,03891;0.10135:0.1569
1167609953,0781;0.0953:0.15425
1167609953,11986;0.1415:0.1842
1167609953,15574;0.1366:0.19075
1167609953,19291;0.13605:0.1745
1167609953,22784;0.1454:0.18785
1167609953,26941;0.32515:0.2228
1167609953,30635;0.3332:0.24105
1167609953,34832;0.46865:0.26985
1167609953,39515;0.51075:0.27155
1167609953,43082;0.50725:0.2902
1167609953,46778;0.51495:0.28235
1167609953,50359;0.5156:0.27605
1167609953,53977;0.51125:0.2925
1167609953,5751;0.5145:0.2745
1167609953,61471;0.67245:0.2973
1167609953,64957;0.75055:0.2756
1167609953,69127;0.7524:0.28215
1167609953,72678;0.7512:0.28355
1167609953,76667;0.7478:0.2851
1167609953,81123;0.7562:0.2841
1167609953,846;0.7502:0.28275
1167609953,88483;0.75135:0.2838
1167609953,92015;0.65385:0.4325
1167609953,96065;0.62785:0.4212
1167609953,99563;0.627:0.41465
1167609954,03446;0.62295:0.41735
1167609954,06989;0.6279:0.41575
1167609954,11094;0.61035:0.38765
1167609954,14685;0.61095:0.38445
1167609954,18694;0.6143:0.38175
1167609954,22235;0.60565:0.38795
1167609954,26264;0.6114:0.3886
1167609954,29835;0.6101:0.39475
1167609954,33892;0.61495:0.3894
1167609954,37429;0.43325:0.37175
1167609954,41439;0.30445:0.3644
1167609954,44916;0.30985:0.3723
1167609954,48419;0.30935:0.37355
1167609954,5201;0.30875:0.37085
1167609954,5556;0.3101:0.3685
1167609954,59111;0.3114:0.3689
1167609954,6274;0.3084:0.36985
1167609954,66209;0.373:0.30695
1167609954,69709;0.38755:0.30235
1167609954,7316;0.384:0.3029
1167609954,76648;0.38625:0.3028
1167609954,8021;0.38235:0.3062
1167609954,83672;0.38545:0.30065
1167609954,87242;0.3844:0.3089
1167609954,9078;0.38005:0.3166
1167609954,94321;0.19825:0.2427
1167609954,97786;0.16075:0.2514
1167609955,01362;0.17125:0.24925
1167609955,04782;0.16365:0.24055
1167609955,08422;0.16555:0.24725
1167609955,11997;0.16545:0.25475
1167609955,15534;0.16825:0.2523
1167609955,19015;0.1641:0.2423
1167609955,22415;0.16855:0.26625
1167609955,25889;0.1861:0.24415
1167609955,2938;0.18985:0.24745
1167609955,32961;0.19115:0.24155
1167609955,365;0.19265:0.2526
1167609955,40145;
1167609955,43715;
1167609955,47338;
1167609955,51177;
1167609955,54651;
1167609955,58264;
1167609955,61766;
1167609955,65263;
1167609955,68794;
1167609955,72699;
1167609955,76709;0.02745:0.2683
1167609955,80659;0.0301:0.28505
1167609955,8418;0.0283:0.2793
1167609955,88253;0.02975:0.2853
1167609955,91779;0.02535:0.2804
1167609955,96168;0.0245:0.28385
1167609956,00145;0.0203:0.27715
1167609956,0486;0.0192:0.2841
1167609956,08578;0.02095:0.28675
1167609956,12558;0.01515:0.2784
1167609956,16119;0.07155:0.2902
1167609956,20142;
1167609956,23678;
1167609956,26197;
1167609956,2997;0.72105:0.24645
1167609956,32853;0.72115:0.2313
1167609956,36883;0.71875:0.22925
1167609956,40387;0.73175:0.24815
1167609956,44409;0.83955:0.22125
1167609956,47956;0.8399:0.2104
1167609956,51457;0.8036:0.23995
1167609956,54953;0.80455:0.22835
1167609956,59278;0.7653:0.24965
1167609956,62875;0.7773:0.24295
1167609956,67428;0.7848:0.2325
1167609956,72013;0.7798:0.2493
1167609956,75551;0.63275:0.2596
1167609956,801;0.1405:0.22275
1167609956,84208;0.153:0.22615
1167609956,88444;0.1799:0.25585
1167609956,92123;0.17305:0.24725
1167609956,95829;0.1782:0.26425
1167609956,99411;0.1814:0.2602
1167609957,03566;0.207:0.2425
1167609957,07246;0.20545:0.23105
1167609957,10786;0.19505:0.2226
1167609957,15013;0.2:0.22745
1167609957,19172;0.2011:0.2213
1167609957,23352;0.20915:0.2345
1167609957,27042;0.197:0.22835
1167609957,30812;0.19325:0.22985
1167609957,35093;0.19975:0.23525
1167609957,3935;0.20225:0.229
1167609957,43622;0.28115:0.25035
1167609957,47814;0.7776:0.1797
1167609957,52546;0.77775:0.19405
1167609957,56918;0.74115:0.2147
1167609957,61116;0.77915:0.2202
1167609957,66483;0.78285:0.23465
1167609957,70189;0.78155:0.23715
1167609957,74146;0.77945:0.2376
1167609957,78391;0.7829:0.2293
1167609957,83194;0.7842:0.24975
1167609957,87395;0.7874:0.2292
1167609957,92064;0.7818:0.2358
1167609957,95699;0.78485:0.24555
1167609958,00009;0.87495:0.2574
1167609958,04112;0.95535:0.2723
1167609958,08272;0.95395:0.2722
1167609958,11949;0.95545:0.2781
1167609958,15984;0.95095:0.27525
1167609958,19665;0.9601:0.2668
1167609958,23782;0.9562:0.29035
1167609958,27464;0.9494:0.3039
1167609958,31988;0.9495:0.2978
1167609958,3647;0.9593:0.2857
1167609958,40994;0.9597:0.27845
1167609958,45081;0.9538:0.29495
1167609958,49145;0.96305:0.27955
1167609958,53298;0.956:0.27435
1167609958,56943;0.9558:0.27945
1167609958,60589;0.96465:0.28575
1167609958,64369;0.96115:0.2841
1167609958,68592;0.95795:0.27805
1167609958,72823;0.96405:0.28085
1167609958,77055;0.9534:0.29955
1167609958,8174;0.765:0.22545
1167609958,86331;0.75075:0.2422
1167609958,90586;0.7571:0.22315
1167609958,94738;0.7521:0.21575
1167609958,98392;0.7958:0.25015
1167609959,02107;0.78725:0.23445
1167609959,0644;0.7911:0.2519
1167609959,10259;0.7946:0.25695
1167609959,14653;0.25735:0.19475
1167609959,19366;0.12315:0.1839
1167609959,23075;0.12365:0.18705
1167609959,26794;0.1628:0.199
1167609959,30433;0.17:0.1863
1167609959,35219;0.2073:0.224
1167609959,39014;0.2101:0.12965
1167609959,43433;0.2098:0.13485
1167609959,47415;0.20165:0.23265
1167609959,51714;0.64045:0.24935
1167609959,57384;0.8486:0.2738
1167609959,61885;0.84385:0.28685
1167609959,66821;0.8146:0.27685
1167609959,72098;0.95515:0.27015
1167609959,76687;0.9626:0.2678
1167609959,81628;0.96045:0.2926
1167609959,8529;0.95995:0.2885
1167609959,90514;0.9615:0.29265
1167609959,94811;0.96795:0.2769
1167609960,00158;0.8911:0.5166
1167609960,04515;0.8898:0.5963
1167609960,09412;0.89245:0.58485
1167609960,13083;0.88865:0.59965
1167609960,17685;0.8765:0.57335
1167609960,21599;0.88125:0.4026
1167609960,25781;0.875:0.4164
1167609960,29624;0.8795:0.4188
1167609960,33889;0.8824:0.43
1167609960,377;0.87935:0.42915
1167609960,41384;0.8725:0.43065
1167609960,44986;0.8847:0.46615
1167609960,49132;0.88725:0.47
1167609960,52721;0.89115:0.4666
1167609960,56319;0.8864:0.47385
1167609960,59996;0.88485:0.4788
1167609960,6367;0.8829:0.4712
1167609960,67213;0.89:0.49095
1167609960,70872;0.9026:0.80115
1167609960,74406;0.90125:0.81525
1167609960,77951;0.8851:0.8071
1167609960,81667;0.89875:0.80265
1167609960,85243;0.90725:0.7931
1167609960,88842;0.9029:0.8091
1167609960,92495;0.8897:0.81375
1167609960,96215;0.9199:1.0022
1167609960,99718;0.92855:0.97495
1167609961,03538;0.91895:0.9839
1167609961,07263;0.9293:0.99075
1167609961,10837;0.93475:0.9847
1167609961,14544;0.9219:0.9972
1167609961,18034;0.916:0.9976
1167609961,21521;0.93595:0.97145
1167609961,25113;0.9386:0.96195
1167609961,28655;0.9416:0.9598
1167609961,32252;0.9431:0.9734
1167609961,35906;0.93805:0.9688
1167609961,396;0.93935:0.9693
1167609961,4357;0.9334:0.96425
1167609961,47188;0.61365:0.8459
1167609961,50855;0.621:0.86135
1167609961,5452;0.6208:0.84765
1167609961,58022;0.6202:0.862
1167609961,61622;0.6199:0.86715
1167609961,65349;0.6197:0.8522
1167609961,68953;0.6238:0.86385
1167609961,72906;0.62125:0.8539
1167609961,76461;0.61885:0.8702
1167609961,80584;0.62415:0.8683
1167609961,8417;0.425:0.7856
1167609961,88118;0.36145:0.7472
1167609961,91611;0.3611:0.7524
1167609961,95513;0.36895:0.75335
1167609961,98942;0.36845:0.74885
1167609962,02791;0.3659:0.74555
1167609962,06163;0.3528:0.74875
1167609962,09947;0.2421:0.785
1167609962,13339;0.0622:0.85755
1167609962,17142;0.07065:0.85495
1167609962,20778;0.1055:0.8884
1167609962,24799;0.11265:0.883
1167609962,28153;0.1106:0.8682
1167609962,31513;0.06515:0.79995
1167609962,34964;0.0409:0.72045
1167609962,38312;0.04975:0.71785
1167609962,41665;0.04925:0.73625
1167609962,45131;0.0576:0.7344
1167609962,48748;0.022:0.7265
1167609962,52164;0.0251:0.7367
1167609962,55527;0.0238:0.7311
1167609962,58911;0.02975:0.735
1167609962,62374;0.01755:0.71905
1167609962,65837;0.0214:0.72695
1167609962,6921;0.05455:0.5711
1167609962,72679;0.05295:0.57705
1167609962,76124;0.06125:0.58185
1167609962,79562;0.05615:0.58965
1167609962,83036;0.05315:0.5925
1167609962,86407;0.05885:0.5942
1167609962,8978;0.06365:0.59085
1167609962,9318;0.06615:0.60445
1167609962,96575;0.0625:0.5996
1167609962,99959;0.05295:0.58605
1167609963,03344;0.05275:0.5814
1167609963,06772;0.057:0.5994
1167609963,10158;0.0587:0.593
1167609963,13557;0.2156:0.5963
1167609963,16957;0.3755:0.58165
1167609963,20375;0.38035:0.59435
1167609963,23794;0.3833:0.59995
1167609963,27167;0.3855:0.59375
1167609963,30607;0.38695:0.59275
1167609963,34314;0.5402:0.66385
1167609963,37645;0.75665:0.67785
1167609963,41042;0.7596:0.67835
1167609963,44513;0.7734:0.66935
