Timestamp;GazePoint
1167609975,94193;0.30705:0.80025
1167609975,98018;0.30635:0.7976
1167609976,01767;0.30955:0.78495
1167609976,05621;0.2953:0.78865
1167609976,09391;0.31235:0.80105
1167609976,13164;0.3016:0.7964
1167609976,17385;0.6736:0.62865
1167609976,21163;0.65725:0.6264
1167609976,2514;0.66145:0.6007
1167609976,29078;0.654:0.6158
1167609976,32943;0.6572:0.6255
1167609976,37353;0.6566:0.6172
1167609976,41418;0.66185:0.6006
1167609976,45787;0.6505:0.5992
1167609976,49839;0.64545:0.5865
1167609976,54514;0.6559:0.58605
1167609976,58594;0.65615:0.5997
1167609976,63043;0.65145:0.5871
1167609976,66892;0.65505:0.59595
1167609976,71407;0.6612:0.58465
1167609976,75413;0.664:0.58595
1167609976,79955;0.91405:0.3165
1167609976,8395;0.9182:0.28815
1167609976,88474;0.92825:0.2832
1167609976,92511;0.9245:0.29255
1167609976,96963;0.92475:0.3008
1167609977,00838;0.9253:0.3025
1167609977,0522;0.9278:0.29855
1167609977,09063;0.9439:0.33185
1167609977,12788;0.95255:0.3385
1167609977,17064;0.94655:0.3458
1167609977,20883;0.94825:0.37075
1167609977,24576;0.9484:0.3606
1167609977,28287;0.9493:0.3515
1167609977,3207;0.9458:0.3545
1167609977,35844;0.9385:0.3546
1167609977,39726;0.75565:0.3657
1167609977,43532;0.7468:0.37865
1167609977,47355;0.74055:0.38545
1167609977,51243;0.74205:0.38925
1167609977,55005;0.74625:0.3616
1167609977,5881;0.74385:0.36525
1167609977,62594;0.91545:0.34285
1167609977,66461;0.9458:0.3344
1167609977,70313;0.94005:0.32605
1167609977,74295;0.9345:0.3268
1167609977,78194;0.9367:0.3477
1167609977,82086;0.94:0.3402
1167609977,85983;0.9584:0.36585
1167609977,89815;0.9454:0.358
1167609977,93593;0.95035:0.34515
1167609977,97411;0.9509:0.36355
1167609978,0131;0.65115:0.3115
1167609978,05213;0.6401:0.3285
1167609978,09073;0.63585:0.3215
1167609978,13339;0.64005:0.2741
1167609978,17251;0.6364:0.2747
1167609978,20979;0.6362:0.32195
1167609978,24805;0.64145:0.29435
1167609978,28668;0.6435:0.3378
1167609978,32822;0.5932:0.31855
1167609978,3676;0.5505:0.30045
1167609978,41009;0.55945:0.30605
1167609978,44833;0.559:0.3054
1167609978,49227;0.55275:0.322
1167609978,53015;0.5593:0.31305
1167609978,5735;0.5165:0.35515
1167609978,61085;0.4085:0.4025
1167609978,65523;0.3917:0.4211
1167609978,69353;0.3936:0.41035
1167609978,73571;0.40185:0.4253
1167609978,77329;0.3923:0.4295
1167609978,81558;0.40985:0.37835
1167609978,85376;0.40315:0.3895
1167609978,89685;0.4041:0.40005
1167609978,9351;0.39975:0.38135
1167609978,9757;0.4007:0.37375
1167609979,0135;0.2672:0.44305
1167609979,05106;0.24875:0.43865
1167609979,08914;0.2419:0.46385
1167609979,12728;0.24335:0.4434
1167609979,1647;0.2347:0.45075
1167609979,20189;0.2198:0.45545
1167609979,23878;0.2233:0.4552
1167609979,27616;0.21815:0.45
1167609979,31339;0.22225:0.4266
1167609979,35114;0.22255:0.4495
1167609979,38892;0.21965:0.4289
1167609979,42654;0.217:0.4444
1167609979,46416;0.2281:0.44925
1167609979,50191;0.22085:0.4257
1167609979,53955;0.22965:0.45985
1167609979,57736;0.2224:0.46105
1167609979,61519;0.2297:0.4453
1167609979,65299;0.22585:0.4552
1167609979,69063;0.2259:0.4671
1167609979,72817;0.22225:0.47185
1167609979,76575;0.26525:0.4355
1167609979,80324;0.5638:0.4181
1167609979,84177;0.566:0.4201
1167609979,88145;0.5662:0.3998
1167609979,91995;0.57165:0.37215
1167609979,9586;0.5762:0.42435
1167609980,00892;0.64075:0.5007
1167609980,0577;0.62935:0.50855
1167609980,09573;0.62245:0.5139
1167609980,13457;0.6331:0.511
1167609980,17329;0.6294:0.50405
1167609980,21333;0.6292:0.5074
1167609980,25778;0.638:0.52215
1167609980,30508;0.67315:0.73905
1167609980,3484;0.67275:0.74585
1167609980,38793;0.6774:0.68065
1167609980,43318;0.67645:0.70365
1167609980,47213;0.67615:0.73285
1167609980,51569;0.67565:0.72515
1167609980,55315;0.5265:0.84285
1167609980,59688;0.5326:0.7565
1167609980,6355;0.5308:0.81825
1167609980,67767;0.51835:0.8267
1167609980,71609;0.5211:0.84255
