Timestamp;GazePoint
1167610035,73137;0.4669:0.34555
1167610035,76895;0.46235:0.34505
1167610035,80662;0.3881:0.3305
1167610035,84423;0.3729:0.3301
1167610035,88133;0.3698:0.32415
1167610035,91862;0.36485:0.32585
1167610035,9619;0.37135:0.34095
1167610036,00079;0.3778:0.33995
1167610036,04236;0.38195:0.33315
1167610036,08033;0.36645:0.32885
1167610036,12477;0.36915:0.3304
1167610036,16407;0.3751:0.32815
1167610036,20221;0.36775:0.32485
1167610036,24328;0.36535:0.32465
1167610036,28211;0.37505:0.34175
1167610036,32608;0.36855:0.44535
1167610036,37186;0.36265:0.46365
1167610036,41679;0.36095:0.46815
1167610036,4557;0.367:0.4642
1167610036,49935;0.3723:0.47635
1167610036,53873;
1167610036,58378;
1167610036,6098;
1167610036,63659;
1167610036,66248;
1167610036,70415;0.50985:0.4748
1167610036,75632;
1167610036,80315;0.61345:0.4149
1167610036,84017;0.62525:0.43575
1167610036,88329;0.6221:0.4356
1167610036,92251;0.6238:0.44275
1167610036,96084;0.63515:0.4281
1167610036,99887;0.63035:0.41455
1167610037,04358;0.64185:0.40025
1167610037,08272;0.63235:0.39525
1167610037,1286;0.6399:0.39615
1167610037,16713;0.6128:0.39345
1167610037,21213;0.63765:0.4206
1167610037,25699;0.62905:0.35945
1167610037,30141;0.62645:0.40455
1167610037,3398;0.6304:0.4029
1167610037,38197;0.63015:0.40445
1167610037,42258;0.6602:0.4564
1167610037,46176;0.7533:0.72025
1167610037,50597;0.772:0.72215
1167610037,54578;0.7658:0.71975
1167610037,58512;
1167610037,62279;0.771:0.73325
1167610037,65111;0.76815:0.72615
1167610037,68874;0.7614:0.73495
1167610037,72711;0.76645:0.72965
1167610037,7654;0.7681:0.74035
1167610037,80473;0.7721:0.7198
1167610037,84371;0.76695:0.7295
1167610037,8826;0.77205:0.6829
1167610037,92073;0.77095:0.72165
1167610037,96187;0.7727:0.7162
1167610038,0001;0.76655:0.72495
1167610038,03797;0.7688:0.7342
1167610038,07591;0.76615:0.73455
1167610038,11378;0.7634:0.73225
1167610038,15545;0.76725:0.7374
1167610038,19429;0.69405:0.81175
1167610038,237;0.4385:0.8067
1167610038,27644;0.4307:0.8039
1167610038,32099;0.43145:0.78185
1167610038,36011;0.42925:0.79645
1167610038,40311;0.45495:0.8194
1167610038,44118;0.47:0.8137
1167610038,48408;0.46085:0.81915
1167610038,53109;0.457:0.8114
1167610038,57417;0.46695:0.76825
1167610038,61312;0.4583:0.8141
1167610038,65663;0.43265:0.751
1167610038,6961;0.29525:0.4879
1167610038,74874;0.2408:0.3104
1167610038,78943;0.2822:0.4628
1167610038,83248;0.23235:0.2588
1167610038,87225;0.2457:0.3164
1167610038,91147;0.3193:0.396
1167610038,95026;0.26935:0.27585
1167610038,98942;0.2722:0.25155
1167610039,02845;0.28165:0.31755
1167610039,06735;0.3043:0.42135
1167610039,10846;0.36415:0.46335
1167610039,15707;0.32935:0.3112
1167610039,19631;0.36725:0.443
1167610039,23573;0.3645:0.452
1167610039,27697;0.37265:0.4505
1167610039,31692;0.57845:0.3768
1167610039,37271;0.61195:0.4047
1167610039,4123;0.6132:0.40305
1167610039,45491;0.61065:0.40195
1167610039,4966;0.60825:0.36885
1167610039,53573;0.6043:0.4002
1167610039,57614;0.6129:0.40435
1167610039,61825;0.6118:0.4176
1167610039,66779;0.6079:0.38655
1167610039,70894;0.6139:0.4102
1167610039,75136;0.6086:0.41465
1167610039,79373;0.6136:0.40755
1167610039,83298;
1167610039,87414;0.62565:0.41635
1167610039,90796;
1167610039,94632;0.4725:0.4848
1167610039,98169;
1167610040,01958;
1167610040,05241;
1167610040,08624;0.3722:0.47645
1167610040,12118;0.3665:0.4722
1167610040,16472;0.3618:0.4754
1167610040,2114;0.3521:0.4791
1167610040,25463;0.36455:0.4838
1167610040,3028;0.29035:0.35355
1167610040,35061;0.2951:0.41915
1167610040,39468;0.25215:0.26475
1167610040,43465;0.2509:0.2788
1167610040,48031;0.29215:0.4237
1167610040,52181;
1167610040,56632;0.28815:0.72105
1167610040,60412;0.28615:0.73245
1167610040,64789;0.2813:0.72055
1167610040,68948;0.28615:0.72935
1167610040,73488;0.28405:0.72175
1167610040,77449;0.33:0.65315
1167610040,81757;0.339:0.6748
1167610040,85635;0.29995:0.5993
1167610040,89689;0.33655:0.66615
1167610040,93725;0.3395:0.67245
1167610040,97944;0.3376:0.66715
1167610041,01866;0.3119:0.673
1167610041,05814;0.24355:0.6985
1167610041,09646;0.2719:0.7382
1167610041,13432;0.27155:0.72915
1167610041,1727;0.2657:0.737
1167610041,21129;0.26355:0.69475
1167610041,24937;0.26445:0.73065
1167610041,28716;0.26735:0.74535
1167610041,32496;0.29405:0.5352
1167610041,36322;0.3256:0.62065
1167610041,40171;0.35795:0.65565
1167610041,44137;0.35515:0.66015
1167610041,49008;0.35305:0.66175
1167610041,52935;0.31775:0.6184
1167610041,56739;0.33715:0.6871
1167610041,60514;0.35275:0.6599
1167610041,64293;0.2747:0.5791
1167610041,68208;0.24555:0.46105
1167610041,72038;0.273:0.58935
1167610041,75831;0.26735:0.57685
1167610041,79741;0.2744:0.58825
1167610041,83756;0.2722:0.58275
1167610041,87649;0.251:0.4975
1167610041,91709;0.2748:0.5666
1167610041,95535;0.2443:0.468
1167610041,99329;0.2648:0.5434
1167610042,03139;0.2851:0.61745
1167610042,06981;0.2875:0.62105
1167610042,11423;0.28345:0.6158
1167610042,16296;0.33005:0.3484
1167610042,20622;0.3233:0.2963
1167610042,24572;0.3537:0.37505
1167610042,29147;0.31885:0.27885
1167610042,33316;0.364:0.41485
1167610042,37761;0.3697:0.41985
1167610042,42833;0.16155:0.20475
1167610042,4833;0.1698:0.20215
1167610042,52466;0.16845:0.2113
1167610042,5693;0.16445:0.20425
1167610042,61126;
1167610042,65356;0.16525:0.2048
1167610042,69317;0.0413:0.2327
1167610042,73711;0.0508:0.24115
1167610042,77644;0.04945:0.2346
1167610042,81843;0.0519:0.24765
1167610042,85568;0.0513:0.2455
1167610042,89384;0.0589:0.2588
1167610042,93212;0.2579:0.33465
1167610042,97021;0.2835:0.3433
1167610043,00866;0.29065:0.3534
1167610043,0467;0.28635:0.34655
1167610043,08505;0.3244:0.3728
1167610043,12409;0.3413:0.3866
1167610043,16249;0.343:0.39235
1167610043,20116;0.34365:0.39185
1167610043,23953;0.34725:0.3969
1167610043,2784;0.3467:0.42025
1167610043,31695;0.349:0.4231
1167610043,35545;0.3504:0.42185
1167610043,39491;0.34835:0.42355
1167610043,43427;0.3492:0.425
1167610043,47274;0.35045:0.42375
1167610043,51145;0.3533:0.4306
1167610043,54972;0.3493:0.42535
1167610043,58838;0.3529:0.4174
1167610043,62687;0.3523:0.4262
1167610043,66554;0.3523:0.43155
1167610043,70405;
1167610043,74213;
1167610043,76835;
1167610043,79465;
1167610043,82063;
1167610043,86192;
1167610043,90993;0.62525:0.46905
1167610043,93342;0.6198:0.48235
1167610043,97447;0.61905:0.48975
1167610044,01275;0.62005:0.4914
1167610044,05138;0.5915:0.4211
1167610044,0903;0.5907:0.4182
1167610044,13047;0.59375:0.40795
1167610044,16829;0.5864:0.4185
1167610044,21021;0.58765:0.41995
1167610044,24774;0.59175:0.40505
1167610044,29038;0.59115:0.4134
1167610044,32846;0.6055:0.4159
1167610044,37042;0.60355:0.42115
1167610044,4075;0.5991:0.42595
1167610044,44959;0.5991:0.42535
1167610044,48735;0.5965:0.42495
1167610044,52816;0.90875:0.26815
1167610044,56522;0.89855:0.26165
1167610044,60619;0.9503:0.25175
1167610044,64258;0.94145:0.2503
1167610044,6899;0.94485:0.24675
1167610044,7279;0.94025:0.2482
1167610044,76986;0.94265:0.2887
1167610044,80724;0.9388:0.3015
1167610044,84532;0.9439:0.30035
1167610044,88811;
1167610044,92662;
1167610044,95511;
1167610044,98527;
1167610045,01281;
1167610045,0419;
1167610045,07751;
1167610045,10717;
1167610045,15431;
1167610045,1923;0.74375:0.3895
1167610045,22898;0.7407:0.38175
1167610045,26632;0.73855:0.3897
1167610045,30525;0.74375:0.73505
1167610045,34445;0.75965:0.8288
1167610045,38312;0.7551:0.81415
1167610045,4209;0.74265:0.82525
1167610045,45842;0.75215:0.8253
1167610045,49857;0.9108:0.94055
1167610045,53932;0.75775:0.84485
1167610045,59379;0.92525:0.742
1167610045,63539;0.92485:0.75245
1167610045,67684;0.9329:0.75705
1167610045,71677;0.9293:0.72625
1167610045,75522;0.93575:0.72005
1167610045,79655;0.9393:0.72235
1167610045,83868;0.93635:0.69085
1167610045,88206;0.9407:0.6732
1167610045,92359;0.93545:0.68065
1167610045,96405;0.94255:0.68255
1167610046,00452;0.83415:0.58305
1167610046,04716;0.7452:0.4615
1167610046,08674;0.75285:0.45955
1167610046,12731;0.74415:0.4486
