Timestamp;GazePoint
1167610140,31309;0.78965:0.3706
1167610140,36223;0.7967:0.35075
1167610140,40467;0.7935:0.3364
1167610140,45272;0.7928:0.35025
1167610140,49732;0.7885:0.36095
1167610140,54724;0.58365:0.46295
1167610140,59339;0.5709:0.50205
1167610140,64299;0.5724:0.5048
1167610140,68321;0.5686:0.50695
1167610140,72616;0.578:0.50645
1167610140,77009;0.5682:0.5106
1167610140,8169;0.5738:0.4978
1167610140,86061;0.56535:0.4775
1167610140,90464;0.5546:0.47885
1167610140,94969;0.5667:0.47785
1167610140,99324;0.5647:0.50265
1167610141,03634;0.56975:0.5092
1167610141,08006;0.5736:0.5072
1167610141,12475;0.5696:0.50075
1167610141,16834;0.57255:0.6019
1167610141,21595;0.5738:0.74575
1167610141,25766;0.55055:0.73215
1167610141,29858;0.5606:0.7453
1167610141,34032;0.557:0.7457
1167610141,38211;0.5661:0.72025
1167610141,42413;0.56515:0.7555
1167610141,4661;0.5636:0.7259
1167610141,50659;0.5654:0.74685
1167610141,5531;0.56185:0.75495
1167610141,60021;0.57475:0.76085
1167610141,64377;0.59755:0.699
1167610141,68596;0.70155:0.362
1167610141,73139;0.7035:0.3409
1167610141,77505;0.70565:0.35345
1167610141,8188;0.7079:0.3551
1167610141,86082;0.711:0.3396
1167610141,90289;0.77195:0.2628
1167610141,94767;0.77255:0.24825
1167610141,98918;0.77855:0.2575
1167610142,03598;0.77425:0.256
1167610142,07742;0.77175:0.25765
1167610142,12542;0.77565:0.2616
1167610142,16635;0.77455:0.25775
1167610142,21338;0.77725:0.23305
1167610142,25507;0.7698:0.2514
1167610142,30187;0.77255:0.2643
1167610142,34354;
1167610142,38866;
1167610142,43309;
1167610142,45937;
1167610142,50866;0.77265:0.3252
1167610142,56128;
1167610142,59896;0.79315:0.273
1167610142,63;0.7902:0.27855
1167610142,67495;0.7882:0.27885
1167610142,71563;0.60745:0.60915
1167610142,75659;0.5635:0.70275
1167610142,7986;0.55555:0.6943
1167610142,84625;0.5535:0.69805
1167610142,88818;0.558:0.70605
1167610142,9288;0.55875:0.6959
1167610142,96852;0.5588:0.683
1167610143,00809;0.5545:0.69205
1167610143,04729;0.55095:0.69165
1167610143,08739;0.5555:0.6967
1167610143,1265;0.5556:0.6915
1167610143,16546;0.5591:0.70595
1167610143,20442;0.5526:0.696
1167610143,24315;0.5546:0.6982
1167610143,28205;0.5594:0.65575
1167610143,32083;0.55475:0.69115
1167610143,35967;0.5905:0.7247
1167610143,39845;0.5948:0.72725
1167610143,43729;0.5962:0.72705
1167610143,47691;0.59465:0.73925
1167610143,51559;0.595:0.72815
1167610143,5541;0.67645:0.749
1167610143,59251;0.69345:0.7524
1167610143,63113;0.6998:0.7421
1167610143,67014;0.694:0.74405
1167610143,71146;0.697:0.74685
1167610143,75307;0.6909:0.75435
1167610143,79294;0.72015:0.3268
1167610143,83235;0.76585:0.1206
1167610143,87329;0.77205:0.12075
1167610143,91387;0.7902:0.1359
1167610143,95451;0.77655:0.1406
1167610144,00008;0.7849:0.1463
1167610144,04328;0.52025:0.2289
1167610144,08234;0.50725:0.23535
1167610144,12731;0.4981:0.2505
1167610144,17345;0.4996:0.24975
1167610144,21694;0.49525:0.24295
1167610144,25661;0.4936:0.2351
1167610144,30257;0.49875:0.23495
1167610144,34317;0.33945:0.2723
1167610144,38756;0.3494:0.3162
1167610144,42788;0.34155:0.29015
1167610144,47215;0.33975:0.27965
1167610144,51353;0.3395:0.28565
1167610144,55895;0.3398:0.2873
1167610144,59982;0.3412:0.2749
1167610144,64377;0.50885:0.46535
1167610144,68276;0.5273:0.4986
1167610144,72251;0.52505:0.49905
1167610144,76735;0.5302:0.4986
1167610144,80634;0.53295:0.48935
1167610144,84489;0.52255:0.4982
1167610144,88335;0.43175:0.47335
1167610144,92151;0.4232:0.4614
1167610144,95983;0.4203:0.4646
1167610144,99776;0.4207:0.4706
1167610145,03568;0.41925:0.46575
1167610145,07391;0.423:0.4712
1167610145,1119;0.42015:0.4633
1167610145,15081;0.47295:0.67865
1167610145,18883;0.4724:0.71045
1167610145,22868;0.47965:0.71675
1167610145,26687;0.4677:0.7057
1167610145,30659;0.4725:0.7087
1167610145,34571;0.6402:0.35425
1167610145,38417;0.67225:0.2979
1167610145,42546;0.67075:0.31635
1167610145,46411;0.6747:0.32215
1167610145,50289;0.67845:0.3193
1167610145,54149;0.6717:0.31375
1167610145,57973;0.67095:0.3214
1167610145,61767;0.67515:0.31865
1167610145,65608;0.6725:0.31095
1167610145,69482;0.6741:0.3138
1167610145,73645;0.67095:0.3211
1167610145,77431;0.67905:0.30195
1167610145,81909;0.63015:0.5804
1167610145,85769;0.62255:0.5947
1167610145,89736;0.6228:0.59035
1167610145,9392;0.62575:0.6146
1167610145,97865;0.62455:0.6082
1167610146,02152;0.62615:0.592
1167610146,06162;0.62335:0.59145
1167610146,10743;0.63925:0.587
1167610146,14858;0.70135:0.5182
1167610146,19284;0.69315:0.5216
1167610146,23326;0.6985:0.5242
1167610146,27922;0.69845:0.52885
1167610146,31962;0.6983:0.5263
1167610146,36644;0.6971:0.52505
1167610146,40808;0.69725:0.53515
1167610146,45297;0.58065:0.45555
1167610146,49468;0.5797:0.4343
1167610146,53978;0.57615:0.44765
1167610146,58007;0.5783:0.44435
1167610146,6248;0.5789:0.44565
1167610146,66454;0.57275:0.4432
1167610146,7043;0.5806:0.4573
1167610146,7439;0.57355:0.4466
1167610146,78283;0.5764:0.4545
1167610146,82271;0.6248:0.5328
1167610146,86177;0.6315:0.55185
1167610146,90333;0.6311:0.561
1167610146,94544;0.6299:0.55895
1167610146,9869;0.6328:0.5508
1167610147,02822;0.62835:0.5558
1167610147,06877;0.65455:0.45095
1167610147,11034;0.7341:0.2954
1167610147,15212;0.7365:0.3011
1167610147,19266;0.7366:0.2909
1167610147,23277;0.7332:0.2911
1167610147,27375;0.73385:0.28585
1167610147,31476;0.7342:0.29135
1167610147,35556;0.77935:0.405
1167610147,3956;0.78215:0.388
1167610147,43566;0.77705:0.3922
1167610147,47562;0.78275:0.3818
1167610147,51522;0.78205:0.3951
1167610147,55711;0.7817:0.3847
1167610147,59707;0.6903:0.42395
1167610147,63622;0.5927:0.43415
1167610147,67427;0.5994:0.432
1167610147,71723;0.60075:0.43975
1167610147,75576;0.59905:0.43895
1167610147,79486;0.59695:0.4351
1167610147,84044;0.59755:0.4405
1167610147,88687;0.598:0.434
1167610147,93629;0.60465:0.43835
1167610147,97742;0.61955:0.56705
1167610148,02874;0.62135:0.56245
1167610148,07031;0.62345:0.5775
1167610148,11655;0.62275:0.56285
1167610148,15712;0.6179:0.5572
1167610148,20221;0.6227:0.5695
1167610148,24251;0.41805:0.4499
1167610148,28868;0.4257:0.46235
1167610148,33056;0.4202:0.43795
1167610148,38311;0.4246:0.4537
1167610148,43035;0.42365:0.44515
1167610148,48124;0.7256:0.3225
1167610148,52733;0.7404:0.3008
1167610148,57587;0.7439:0.3054
1167610148,61621;0.74485:0.3059
1167610148,66952;0.7499:0.30145
1167610148,7098;0.7508:0.29705
1167610148,75012;0.7423:0.30305
1167610148,79044;0.53595:0.2936
1167610148,82961;0.5223:0.30515
1167610148,86911;0.5208:0.317
1167610148,90767;0.51895:0.31845
1167610148,95327;0.5168:0.3218
1167610148,99813;0.51895:0.31295
1167610149,04296;0.58445:0.38155
1167610149,0885;0.58025:0.40335
1167610149,12985;0.5875:0.3951
1167610149,16987;0.58305:0.3908
1167610149,20841;0.57865:0.397
1167610149,24695;0.5806:0.39005
1167610149,28525;0.5799:0.38715
1167610149,32389;0.62065:0.3602
1167610149,36359;0.6165:0.3879
1167610149,4025;0.6161:0.377
1167610149,44347;0.6212:0.3832
1167610149,48395;0.61475:0.3807
1167610149,5237;0.6175:0.3843
1167610149,56368;0.61805:0.3746
1167610149,60263;0.62165:0.37855
1167610149,6423;0.61955:0.3818
1167610149,68213;0.6233:0.3793
1167610149,72066;0.6399:0.41505
1167610149,76377;0.6382:0.4099
1167610149,80257;0.63805:0.4034
1167610149,84243;0.63685:0.41065
1167610149,88225;0.639:0.40595
1167610149,92146;0.4847:0.48005
1167610149,965;0.4289:0.49495
1167610150,00684;0.4346:0.49495
1167610150,05167;0.43715:0.50225
1167610150,0919;0.43075:0.49075
1167610150,13671;0.43435:0.5026
1167610150,17616;0.43475:0.5007
1167610150,21923;0.43415:0.4946
1167610150,25792;0.434:0.49385
1167610150,30261;0.41845:0.51205
1167610150,34193;0.2535:0.5262
1167610150,38469;0.2416:0.5272
1167610150,42362;0.2464:0.5425
1167610150,4665;0.2436:0.5299
1167610150,50627;0.2443:0.5305
1167610150,55315;0.24715:0.52135
1167610150,59317;0.2533:0.5321
1167610150,63537;0.49755:0.3593
1167610150,67354;0.5397:0.345
1167610150,71457;0.54515:0.3139
1167610150,75495;0.5416:0.34875
1167610150,79487;0.5407:0.3439
1167610150,83608;0.542:0.35195
1167610150,8761;0.5385:0.34375
1167610150,91613;0.5444:0.35125
1167610150,95715;0.5424:0.34795
1167610151,00363;0.54395:0.3519
1167610151,04993;0.62785:0.43525
1167610151,09005;0.6105:0.43185
1167610151,13079;0.6082:0.4174
1167610151,17177;0.6105:0.4145
1167610151,21059;0.61015:0.42005
1167610151,25032;0.6093:0.42675
1167610151,29015;0.6097:0.41805
1167610151,32997;0.51825:0.5349
1167610151,36983;0.50395:0.5503
1167610151,40981;0.50455:0.54575
1167610151,44796;0.50075:0.55045
1167610151,48677;0.50715:0.5397
1167610151,52479;0.5122:0.5549
1167610151,56307;0.5094:0.5509
1167610151,60127;0.50745:0.5474
1167610151,64055;0.50855:0.5469
1167610151,67974;0.5073:0.5519
1167610151,72195;0.49205:0.5489
1167610151,7605;0.4337:0.4524
1167610151,8003;0.42745:0.45585
1167610151,84496;0.4412:0.45915
1167610151,8887;0.43215:0.4615
1167610151,93583;0.4297:0.46295
1167610151,97552;0.42745:0.46475
1167610152,01928;0.37315:0.5171
1167610152,05978;0.37205:0.53315
1167610152,10588;0.3691:0.54415
1167610152,14567;0.3704:0.5451
1167610152,19048;0.3672:0.5305
1167610152,22961;0.36725:0.53975
1167610152,27509;0.3658:0.5392
1167610152,31488;0.368:0.53135
1167610152,35916;0.36445:0.52875
1167610152,39855;0.3695:0.53655
1167610152,4434;0.36485:0.52645
