Timestamp;GazePoint
1167610107,68399;0.62015:0.5853
1167610107,72653;0.62925:0.59075
1167610107,76932;
1167610107,81218;0.6049:0.5378
1167610107,84531;0.6496:0.5295
1167610107,88782;0.6318:0.54065
1167610107,93741;0.63865:0.53355
1167610107,97975;0.6255:0.5425
1167610108,03809;0.62495:0.52225
1167610108,08092;0.63645:0.4858
1167610108,13778;0.6218:0.5243
1167610108,18181;0.6276:0.5197
1167610108,2288;0.62695:0.547
1167610108,27214;0.62635:0.5439
1167610108,31981;0.62735:0.5287
1167610108,36256;0.56085:0.5024
1167610108,4097;0.4261:0.43615
1167610108,45257;0.42475:0.4327
1167610108,49822;0.4287:0.44375
1167610108,53963;0.38155:0.6083
1167610108,58618;0.38405:0.5884
1167610108,63322;0.396:0.59005
1167610108,68196;0.36885:0.64655
1167610108,72809;0.36005:0.5806
1167610108,77149;0.31655:0.3252
1167610108,81131;0.3294:0.35085
1167610108,84971;0.32185:0.3451
1167610108,88923;0.32565:0.3525
1167610108,92723;0.3338:0.3479
1167610108,96581;0.34175:0.4233
1167610109,00934;0.3406:0.39995
1167610109,04917;0.3343:0.39895
1167610109,08938;0.3402:0.41055
1167610109,12818;0.3358:0.40555
1167610109,16779;0.3332:0.3917
1167610109,20738;0.338:0.40595
1167610109,24734;0.33925:0.4081
1167610109,28623;0.33615:0.40425
1167610109,32541;0.33365:0.4461
1167610109,36622;0.33675:0.44915
1167610109,4109;0.3379:0.449
1167610109,45271;0.3408:0.44165
1167610109,49816;0.343:0.45115
1167610109,53678;0.33785:0.44205
1167610109,57554;0.342:0.4457
1167610109,61424;0.3434:0.44095
1167610109,65543;0.3418:0.4416
1167610109,69661;0.35725:0.5248
1167610109,7364;0.3546:0.70345
1167610109,77451;
1167610109,82158;0.3332:0.5056
1167610109,87466;0.33115:0.46235
1167610109,91577;0.3297:0.45845
1167610109,95916;0.3275:0.4582
1167610109,99858;0.3332:0.46195
1167610110,04544;0.32645:0.46065
1167610110,08573;0.32615:0.45975
1167610110,13014;0.3245:0.4627
1167610110,17005;0.33185:0.4626
1167610110,21628;0.3908:0.6019
1167610110,25584;0.39155:0.6039
1167610110,30313;0.38705:0.5989
1167610110,34284;0.38585:0.6048
1167610110,38817;0.38965:0.60125
1167610110,42791;0.3912:0.6001
1167610110,47237;0.3775:0.6845
1167610110,51373;
1167610110,55707;
1167610110,5833;
1167610110,60854;0.62205:0.5982
1167610110,64138;0.6305:0.58025
1167610110,67577;0.64235:0.5057
1167610110,71312;0.64605:0.4919
1167610110,75109;0.6482:0.5044
1167610110,79092;0.6419:0.5033
1167610110,82972;0.63365:0.5304
1167610110,86899;0.6345:0.5226
1167610110,90816;0.6357:0.53695
1167610110,94785;0.63315:0.52535
1167610110,98708;0.63215:0.53605
1167610111,02561;0.63445:0.53485
1167610111,0649;0.64195:0.53745
1167610111,10436;
1167610111,14496;
1167610111,1748;
1167610111,20529;
1167610111,23176;
1167610111,25847;0.3466:0.4343
1167610111,28859;
1167610111,32764;0.33385:0.41245
1167610111,35478;0.31635:0.6389
1167610111,39839;
1167610111,4352;
1167610111,46208;
1167610111,48907;0.18135:0.5696
1167610111,55654;0.20525:0.25675
1167610111,59519;
1167610111,63632;0.2217:0.2192
1167610111,66266;0.21055:0.2294
1167610111,70643;0.1023:0.0909
1167610111,75175;0.1094:0.1153
1167610111,7966;0.08445:0.38095
1167610111,84563;0.10175:0.1067
1167610111,88862;0.1009:0.10865
1167610111,93733;0.07785:0.36695
1167610111,9807;0.0997:0.12265
1167610112,02757;0.1109:0.1
1167610112,0725;
1167610112,11781;
1167610112,15978;
1167610112,21333;
1167610112,25472;
1167610112,3009;
1167610112,3428;
1167610112,38879;0.22445:0.48585
1167610112,43054;0.3541:0.56695
1167610112,47887;0.3707:0.6021
1167610112,52226;0.36655:0.5941
1167610112,56894;0.36565:0.5979
1167610112,61226;0.3656:0.59365
1167610112,65295;0.38285:0.5997
1167610112,69422;0.6231:0.49075
1167610112,73552;0.658:0.48085
1167610112,77847;0.64195:0.4816
1167610112,81955;0.6488:0.47975
1167610112,85909;0.64305:0.4799
1167610112,89887;0.64245:0.4899
1167610112,93885;0.64765:0.4751
1167610112,9795;0.6517:0.47835
1167610113,0189;0.67925:0.3284
1167610113,05882;0.6881:0.34925
1167610113,10048;0.68585:0.34525
1167610113,14312;0.6868:0.36145
1167610113,18446;0.68685:0.35365
1167610113,22434;0.6895:0.35575
1167610113,26622;0.68745:0.3554
1167610113,30715;0.6892:0.36115
1167610113,34899;0.68:0.34965
1167610113,39079;0.6783:0.3731
1167610113,43875;0.39215:0.6253
1167610113,48069;0.37025:0.6038
1167610113,52335;0.3709:0.6171
1167610113,56596;0.3723:0.6217
1167610113,60733;0.3701:0.6265
1167610113,65516;0.37355:0.63175
1167610113,69814;0.3674:0.6245
1167610113,73964;0.37015:0.62885
1167610113,78312;0.3657:0.62315
1167610113,82645;0.3719:0.6201
1167610113,87198;0.37005:0.62005
1167610113,91469;0.3669:0.6246
1167610113,96232;0.3706:0.63085
1167610114,00581;0.36505:0.5677
1167610114,05443;0.36695:0.54045
1167610114,09773;0.35915:0.53325
1167610114,14518;0.41225:0.5132
1167610114,18942;0.6428:0.347
1167610114,23958;0.6586:0.34755
1167610114,28474;0.65995:0.3361
1167610114,33336;0.6636:0.3392
1167610114,37545;0.71505:0.2519
1167610114,42252;0.7132:0.27375
1167610114,46516;0.7139:0.27655
1167610114,51164;0.71675:0.27655
1167610114,55514;0.695:0.2799
1167610114,60162;0.59195:0.0792
1167610114,64729;0.61005:0.1261
1167610114,69874;0.5983:0.1202
1167610114,74559;0.60565:0.1268
1167610114,79819;0.6302:0.12245
1167610114,84465;0.6192:0.12875
1167610114,88638;0.70965:0.29245
1167610114,93212;0.50555:0.8026
1167610114,97608;0.4894:0.71195
1167610115,02318;0.47845:0.7177
1167610115,0626;0.4711:0.7076
1167610115,10677;0.47575:0.72145
1167610115,14905;0.47935:0.73755
1167610115,18758;0.48345:0.67245
1167610115,23238;0.46455:0.67555
1167610115,27459;0.4765:0.6656
1167610115,32722;0.6017:0.5822
1167610115,37532;0.69835:0.5082
1167610115,42074;0.67805:0.5411
1167610115,46761;0.6685:0.58165
1167610115,51379;0.65775:0.60585
1167610115,56041;0.72925:0.6238
1167610115,6071;0.7187:0.64765
1167610115,64914;0.7194:0.61145
1167610115,69479;0.71185:0.6606
1167610115,73546;0.76775:0.6219
1167610115,77421;0.84355:0.5272
1167610115,81353;0.8342:0.5869
1167610115,85528;0.8823:0.5455
1167610115,90097;0.88985:0.53745
1167610115,94239;0.8826:0.53175
1167610115,98535;0.8821:0.52565
1167610116,02523;0.88345:0.5301
1167610116,07459;0.88215:0.53815
1167610116,11745;0.94355:0.6077
1167610116,16151;0.98695:0.6042
1167610116,20084;0.97935:0.61375
1167610116,24993;0.9809:0.63065
1167610116,29216;0.97825:0.6327
1167610116,33994;0.97525:0.59025
1167610116,38154;0.97995:0.59055
1167610116,42943;0.97545:0.5886
1167610116,46999;0.98105:0.5839
1167610116,51511;0.96615:0.5096
1167610116,55522;0.70205:0.40135
1167610116,59943;0.68745:0.38765
1167610116,64013;0.6894:0.3817
1167610116,681;0.6865:0.38135
1167610116,73989;0.6487:0.3744
1167610116,77983;0.648:0.3743
1167610116,82057;0.6431:0.37375
1167610116,8608;0.6452:0.37175
1167610116,9014;0.64795:0.3777
1167610116,94164;0.6448:0.37255
1167610116,98219;0.6451:0.37665
1167610117,02232;0.64455:0.37795
1167610117,06184;0.7346:0.54655
1167610117,10054;0.72185:0.52685
1167610117,14119;0.72425:0.51735
1167610117,18072;0.7266:0.5131
1167610117,22099;0.7212:0.51165
1167610117,25994;0.728:0.5271
1167610117,29996;0.66105:0.33475
1167610117,34063;0.65815:0.3715
1167610117,38118;0.6585:0.3749
1167610117,42012;0.66065:0.36165
1167610117,46034;0.62195:0.3882
1167610117,50021;0.63875:0.38225
1167610117,54016;0.6416:0.3558
1167610117,58029;0.6375:0.3811
1167610117,61896;0.63865:0.39225
1167610117,65882;0.9006:0.53215
1167610117,71018;0.88625:0.5421
1167610117,75277;0.88955:0.5442
1167610117,79264;0.90125:0.48265
1167610117,83235;0.8977:0.5211
1167610117,87628;0.89055:0.5528
1167610117,91716;0.8867:0.5586
1167610117,96176;
1167610118,00212;
1167610118,04963;0.6411:0.39415
1167610118,08829;0.64475:0.36305
1167610118,14034;0.64685:0.39525
1167610118,17959;0.6452:0.3935
1167610118,22471;0.64875:0.40045
1167610118,26588;0.64485:0.4011
1167610118,31114;0.2368:0.31005
1167610118,35043;0.24375:0.3027
1167610118,39299;0.2431:0.3118
1167610118,43276;0.2399:0.2993
1167610118,47639;0.21335:0.2581
1167610118,51631;0.2266:0.28045
1167610118,56012;0.224:0.27785
1167610118,59695;0.22175:0.27225
1167610118,63427;0.2261:0.28885
1167610118,67161;0.22995:0.2773
1167610118,70876;0.22885:0.2737
1167610118,74566;0.2208:0.26615
1167610118,78263;0.22615:0.2653
1167610118,82014;0.22285:0.2795
1167610118,85719;0.16705:0.5782
1167610118,89429;0.1605:0.577
