Timestamp;GazePoint
1167610058,42024;0.72155:0.47155
1167610058,45913;0.7085:0.4329
1167610058,49835;0.71185:0.403
1167610058,53667;0.66455:0.2122
1167610058,57655;0.6662:0.2378
1167610058,61525;0.6594:0.23725
1167610058,65312;0.6638:0.23485
1167610058,69079;0.66295:0.23675
1167610058,73034;0.65975:0.19615
1167610058,76909;0.6582:0.19185
1167610058,80692;0.65205:0.20035
1167610058,84519;0.66675:0.1962
1167610058,88239;0.786:0.18995
1167610058,92154;0.8835:0.18785
1167610058,96092;0.89495:0.18145
1167610058,99953;0.8994:0.1839
1167610059,04312;0.901:0.18445
1167610059,08212;0.89525:0.19195
1167610059,12123;0.897:0.1977
1167610059,1611;0.89725:0.19655
1167610059,20074;0.9026:0.1904
1167610059,24026;0.89865:0.19675
1167610059,27975;0.89905:0.1895
1167610059,31935;0.89285:0.1948
1167610059,35892;0.89535:0.1924
1167610059,39931;0.8901:0.213
1167610059,43958;0.7904:0.8001
1167610059,48419;0.7913:0.8164
1167610059,5261;0.79915:0.8103
1167610059,56557;0.7945:0.81185
1167610059,60536;0.79455:0.81795
1167610059,64523;0.7928:0.81185
1167610059,6899;0.7458:0.8296
1167610059,73149;0.76:0.70315
1167610059,77658;0.8707:0.2603
1167610059,81785;0.8776:0.12355
1167610059,87558;0.8738:0.15195
1167610059,91914;0.87225:0.14675
1167610059,9663;0.87355:0.15055
1167610060,00779;0.87825:0.1705
1167610060,05541;0.8743:0.15135
1167610060,09743;0.73325:0.75095
1167610060,15292;0.78255:0.7462
1167610060,20363;0.7845:0.77395
1167610060,24978;0.78815:0.7773
1167610060,29382;0.76275:0.84215
1167610060,34854;0.7579:0.8508
1167610060,39141;0.7532:0.8663
1167610060,43939;
1167610060,48166;0.23235:0.2409
1167610060,52213;0.22275:0.2353
1167610060,56705;
1167610060,60897;
1167610060,63905;
1167610060,67876;0.18255:0.0978
1167610060,71905;0.1789:0.0865
1167610060,76245;
1167610060,80556;0.2043:0.0961
1167610060,85219;0.20435:0.0942
1167610060,90871;0.21245:0.1065
1167610060,96212;
1167610061,01518;0.73225:0.18865
1167610061,05956;0.73745:0.19515
1167610061,10643;0.72365:0.1991
1167610061,15012;0.70015:0.2168
1167610061,19398;0.69575:0.2041
1167610061,23796;0.70135:0.2101
1167610061,27948;0.69995:0.21865
1167610061,32178;0.70395:0.21265
1167610061,36428;0.70375:0.2169
1167610061,40487;0.70365:0.2193
1167610061,44709;0.70615:0.2273
1167610061,48873;0.7017:0.217
1167610061,53253;0.7022:0.21665
1167610061,57299;0.6995:0.2268
1167610061,6144;0.67005:0.208
1167610061,65427;0.59915:0.1514
1167610061,69536;0.60485:0.1581
1167610061,73985;0.6087:0.1551
1167610061,78052;0.606:0.15825
1167610061,82495;0.606:0.1664
1167610061,86559;0.6025:0.1576
1167610061,91239;0.6244:0.15345
1167610061,95394;
1167610062,00089;
1167610062,03462;
1167610062,06134;
1167610062,09592;
1167610062,14116;
1167610062,19163;0.68945:0.2071
1167610062,21754;0.6887:0.19955
1167610062,26525;0.689:0.2135
1167610062,31173;0.6868:0.20285
1167610062,35259;0.6883:0.21385
1167610062,39827;0.6912:0.21635
1167610062,43899;0.68945:0.21045
1167610062,48128;0.68695:0.2127
1167610062,52156;0.6885:0.215
1167610062,56464;0.69505:0.223
1167610062,60611;0.6914:0.21765
1167610062,64776;0.6939:0.22635
1167610062,68771;0.68935:0.2184
1167610062,72852;0.68985:0.22085
1167610062,76952;0.68205:0.2297
1167610062,81077;0.68415:0.241
1167610062,84983;0.68735:0.23285
1167610062,88952;0.6879:0.23175
1167610062,92919;0.68695:0.23895
1167610062,96861;0.6888:0.2226
1167610063,00792;0.69715:0.2337
1167610063,04627;0.68715:0.22995
1167610063,0848;0.6929:0.2383
1167610063,12396;0.69115:0.2345
1167610063,16235;0.695:0.22345
1167610063,2006;0.69215:0.22545
1167610063,23879;0.6909:0.24015
1167610063,27685;0.68915:0.2426
1167610063,31531;0.68535:0.23465
1167610063,3532;0.61025:0.3861
1167610063,39284;0.4447:0.68075
1167610063,43141;0.4353:0.69735
1167610063,47036;0.43445:0.71135
1167610063,51338;0.4336:0.6976
1167610063,55257;0.43685:0.69785
1167610063,59132;0.4424:0.76515
1167610063,62978;0.43485:0.7582
1167610063,66912;0.4334:0.76065
1167610063,71237;0.44035:0.7604
1167610063,75255;0.4458:0.7642
1167610063,79554;0.44175:0.77025
1167610063,8361;0.5941:0.39035
1167610063,88144;0.6991:0.35545
1167610063,92205;0.7184:0.27155
1167610063,96448;0.7118:0.24835
1167610064,00385;0.7088:0.26295
1167610064,04638;0.70675:0.25975
1167610064,08566;0.71065:0.265
1167610064,12805;0.70935:0.2639
1167610064,16569;0.68365:0.2171
1167610064,20861;0.68755:0.2246
1167610064,24745;0.68275:0.21865
1167610064,29085;0.68745:0.2074
1167610064,32974;0.68705:0.2186
1167610064,37215;0.68425:0.21465
1167610064,41016;0.40805:0.5516
1167610064,44833;0.25945:0.6645
1167610064,48699;0.25895:0.67895
1167610064,52578;0.2788:0.6292
1167610064,56406;0.2749:0.6256
1167610064,60292;0.272:0.6226
1167610064,64124;0.24875:0.65985
1167610064,68108;0.25165:0.6392
1167610064,72099;0.2519:0.63135
1167610064,76137;0.2552:0.6282
1167610064,80162;0.25815:0.63145
1167610064,84179;0.2594:0.63995
1167610064,88116;0.24875:0.61365
1167610064,92062;0.25805:0.63815
1167610064,9613;0.2469:0.5886
1167610064,99915;0.243:0.59375
1167610065,03832;0.24765:0.60805
1167610065,07617;0.24425:0.59715
1167610065,11533;0.4937:0.35245
1167610065,15374;0.6296:0.3683
1167610065,19318;0.64445:0.2603
1167610065,23352;0.6385:0.25565
1167610065,27254;0.63325:0.32885
1167610065,31297;
1167610065,35182;
1167610065,3923;
1167610065,43711;0.6413:0.63795
1167610065,46988;0.64485:0.6533
1167610065,50755;0.64155:0.6561
1167610065,54713;0.6464:0.64905
1167610065,58679;0.64265:0.6493
1167610065,62622;0.64755:0.653
1167610065,66954;0.64165:0.64805
1167610065,71048;0.4703:0.93865
1167610065,7548;0.4262:0.9979
1167610065,79508;0.4419:0.9985
1167610065,84176;0.43155:1.0
1167610065,88492;0.4432:0.9982
1167610065,9299;0.43605:0.99095
1167610065,97326;0.4379:0.98625
1167610066,02075;0.4408:0.9943
1167610066,06213;0.5225:1.05175
1167610066,1059;0.5115:1.05345
1167610066,14855;0.5114:1.0519
1167610066,1961;0.5171:1.04535
1167610066,23624;0.6113:0.66785
1167610066,284;0.73625:0.34635
1167610066,325;0.72965:0.3657
1167610066,37;0.7314:0.36105
1167610066,41013;0.7295:0.3593
1167610066,44918;0.7321:0.3539
1167610066,48837;0.7322:0.36465
1167610066,52748;0.7343:0.3673
1167610066,56665;0.72915:0.3646
1167610066,60571;0.72785:0.3629
1167610066,64485;0.7286:0.3588
1167610066,68399;0.7304:0.35275
1167610066,72338;0.72675:0.36065
1167610066,76353;0.76975:0.4527
1167610066,80275;0.7619:0.44305
1167610066,84384;0.7681:0.4299
1167610066,88316;0.77525:0.44205
1167610066,92315;0.76475:0.43775
1167610066,96956;0.7617:0.43355
1167610067,00961;0.7643:0.43885
1167610067,04938;0.7653:0.4405
1167610067,08925;0.7676:0.44615
1167610067,129;0.7548:0.5218
1167610067,16896;0.70985:0.80445
1167610067,20856;0.71225:0.80065
1167610067,25041;0.70925:0.7982
1167610067,29022;0.71145:0.8053
1167610067,3293;0.7654:0.8618
1167610067,36877;0.7585:0.85125
1167610067,40777;0.7592:0.84705
1167610067,44845;0.75465:0.85945
1167610067,49037;0.5481:0.7828
1167610067,52971;0.3786:0.8059
1167610067,5696;0.3647:0.8044
1167610067,60957;0.36415:0.80325
1167610067,65426;0.37005:0.8155
1167610067,69738;0.36705:0.80935
1167610067,74175;0.3649:0.80355
1167610067,78339;
1167610067,82961;0.5318:0.1534
1167610067,88028;0.52575:0.1568
1167610067,92289;0.52955:0.12195
1167610067,96325;0.53145:0.1717
1167610068,00919;0.53135:0.17535
1167610068,04996;0.6628:0.2454
1167610068,09454;0.67455:0.2769
1167610068,13468;0.6722:0.27245
1167610068,17925;0.6819:0.2781
1167610068,22236;0.68505:0.28375
1167610068,26864;0.3231:0.265
1167610068,30898;0.3286:0.24865
1167610068,35374;0.32945:0.249
1167610068,39391;0.3362:0.2616
1167610068,43376;0.33645:0.2593
1167610068,47263;0.33475:0.2593
1167610068,51242;
1167610068,55185;
1167610068,58272;
1167610068,6163;
1167610068,65747;
1167610068,70246;
1167610068,73305;0.65815:0.2952
1167610068,78171;0.67835:0.2161
1167610068,8186;0.67565:0.22785
1167610068,85934;0.67875:0.2295
1167610068,89984;0.67505:0.2362
1167610068,94035;0.67595:0.23575
1167610068,98086;0.67925:0.23575
1167610069,02132;0.6786:0.23505
1167610069,06114;0.6767:0.22825
1167610069,10158;0.6748:0.2333
1167610069,14192;0.6921:0.23085
1167610069,18164;0.678:0.22675
1167610069,2297;0.68255:0.2265
1167610069,26935;0.68055:0.22025
1167610069,30889;0.6812:0.2181
1167610069,34956;0.67815:0.22025
1167610069,38922;0.4978:0.1419
1167610069,43117;0.5125:0.18235
1167610069,47308;0.50405:0.18955
1167610069,5201;0.4972:0.18475
1167610069,5611;0.50005:0.18605
1167610069,60108;0.50145:0.1852
1167610069,64387;0.50195:0.17665
1167610069,6845;0.5023:0.18375
1167610069,7373;0.5002:0.18905
1167610069,77767;0.49855:0.1905
1167610069,83164;0.32995:0.26195
1167610069,87335;0.25515:0.27455
1167610069,91816;0.26195:0.2788
1167610069,95883;0.2619:0.27355
1167610070,00665;0.25795:0.28305
1167610070,04815;0.21345:0.11655
1167610070,09438;0.1942:0.1049
1167610070,13435;0.1963:0.10265
1167610070,17908;0.2002:0.10975
1167610070,21955;0.1947:0.10625
1167610070,26546;0.17395:0.12545
1167610070,30652;0.15815:0.1229
1167610070,35297;0.18955:0.1339
1167610070,39268;0.2168:0.4717
1167610070,43617;
1167610070,4736;
1167610070,51406;
1167610070,59681;0.34455:0.67755
1167610070,62591;0.3049:0.48285
1167610070,67492;
1167610070,71462;0.3261:0.4745
1167610070,73967;0.31125:0.48895
1167610070,78762;0.51155:0.2883
1167610070,82855;0.62755:0.24325
1167610070,87411;0.61905:0.25105
1167610070,91578;0.6039:0.23515
1167610070,95776;0.6171:0.2576
1167610071,00087;0.61625:0.24655
1167610071,04438;0.62075:0.26315
1167610071,08665;0.71255:0.1996
1167610071,12855;0.7044:0.2071
1167610071,1709;0.71055:0.1987
1167610071,21462;0.6954:0.2108
1167610071,25896;
1167610071,30185;
1167610071,32813;
1167610071,35505;
1167610071,3821;
1167610071,42527;
1167610071,45659;0.7617:0.22245
1167610071,47864;0.77095:0.2338
1167610071,52487;0.76555:0.2166
1167610071,56807;0.74405:0.2341
1167610071,60949;0.737:0.22945
1167610071,65961;
1167610071,70064;
1167610071,74729;
1167610071,78974;
1167610071,82559;
1167610071,8653;
1167610071,91288;
1167610071,95456;
1167610072,00225;
1167610072,04527;0.62225:0.20445
1167610072,09269;0.71145:0.2578
1167610072,13566;0.7079:0.2525
1167610072,18515;0.71045:0.2496
1167610072,22864;0.7088:0.25305
1167610072,28016;
1167610072,32741;
1167610072,37379;
1167610072,41556;
1167610072,45879;
1167610072,50208;
1167610072,5447;
1167610072,58835;
1167610072,63035;
1167610072,67229;0.64075:0.2891
1167610072,71535;0.7137:0.3264
1167610072,7598;0.7086:0.32355
1167610072,80432;0.70835:0.3278
1167610072,84645;0.7141:0.33315
1167610072,8895;0.70995:0.3426
1167610072,93164;0.70775:0.3191
1167610072,9785;0.7084:0.3375
1167610073,02085;0.65455:0.2227
1167610073,06291;0.64765:0.2085
1167610073,1049;0.65305:0.21145
1167610073,14815;0.6581:0.1991
1167610073,19125;
1167610073,23408;0.7694:0.3969
1167610073,2748;0.7775:0.4425
1167610073,32741;0.7569:0.44835
1167610073,37887;0.75255:0.4445
1167610073,42831;0.77065:0.43985
1167610073,47547;0.75295:0.4613
1167610073,52561;0.7559:0.4478
1167610073,56911;0.63835:0.4653
1167610073,61999;
1167610073,66637;0.3517:0.463
1167610073,70695;
1167610073,75547;0.34755:0.45825
1167610073,79677;
1167610073,84773;
1167610073,88851;
1167610073,93483;
1167610073,97765;
1167610074,0277;
1167610074,06948;
1167610074,1125;
1167610074,15127;
1167610074,20073;
1167610074,24184;
1167610074,28933;
1167610074,33029;
1167610074,37635;
1167610074,41721;
1167610074,45886;
1167610074,50009;
1167610074,54222;
1167610074,58343;
1167610074,62513;
1167610074,66682;
1167610074,70886;
1167610074,75148;
1167610074,79375;
1167610074,83626;
1167610074,87819;0.67075:0.56285
1167610074,9202;0.6821:0.53325
1167610074,96596;0.6785:0.5339
1167610075,00836;0.67715:0.5363
1167610075,05279;0.6765:0.52955
1167610075,0965;0.6694:0.51145
1167610075,13925;0.6914:0.53145
1167610075,1824;0.68765:0.52685
1167610075,23088;0.6772:0.5373
1167610075,27766;0.67105:0.55035
1167610075,32068;0.69325:0.52435
1167610075,36931;0.66805:0.5351
1167610075,42772;0.7706:0.4516
1167610075,47558;0.77005:0.4576
1167610075,52767;0.7719:0.46065
1167610075,57888;0.75775:0.45825
1167610075,6303;0.7549:0.4576
1167610075,6764;0.75545:0.45605
1167610075,72085;0.75985:0.45505
1167610075,77156;0.769:0.46555
1167610075,81539;0.75385:0.46325
1167610075,87227;0.75265:0.4737
1167610075,92054;0.7686:0.4596
1167610075,96907;0.7503:0.4611
1167610076,02435;0.74855:0.4648
1167610076,07692;0.7471:0.455
1167610076,12176;0.71975:0.44815
1167610076,16957;0.7272:0.45045
1167610076,21313;0.7163:0.44
1167610076,25991;0.7269:0.44995
1167610076,30289;0.739:0.43725
1167610076,3518;0.7207:0.4419
1167610076,4033;0.73165:0.4395
1167610076,44914;0.7299:0.4452
1167610076,49493;0.7276:0.44545
1167610076,5375;0.73275:0.45655
1167610076,58073;0.75325:0.43235
1167610076,62336;0.7471:0.4319
1167610076,66616;0.75525:0.42025
1167610076,71009;0.75685:0.4148
1167610076,75276;0.76275:0.41935
1167610076,79498;0.75985:0.4204
1167610076,84515;0.7114:0.58435
1167610076,88881;
1167610076,9361;0.7446:0.66415
1167610076,97589;0.765:0.46065
1167610077,02059;0.7763:0.4093
1167610077,05985;0.78175:0.41855
1167610077,10172;0.77505:0.41585
1167610077,15107;0.77835:0.4215
1167610077,19446;0.79465:0.2685
1167610077,23862;0.78035:0.202
1167610077,28048;0.78795:0.21795
1167610077,32349;0.78155:0.2062
1167610077,36679;0.7795:0.2066
1167610077,41015;0.7757:0.1007
1167610077,4542;0.77135:0.1324
1167610077,4985;0.75995:0.1212
1167610077,55941;0.76205:0.0896
1167610077,60096;0.77065:0.1263
1167610077,64395;0.76025:0.1283
1167610077,68612;0.7676:0.1163
1167610077,72724;0.7559:0.11735
1167610077,76891;0.73605:0.4891
1167610077,81114;0.719:0.73085
1167610077,85678;0.71295:0.7539
1167610077,89861;0.71105:0.7438
1167610077,94624;0.7161:0.7565
1167610077,98809;0.71385:0.745
1167610078,03456;0.7181:0.7563
1167610078,07594;0.7186:0.76605
1167610078,13041;0.7412:0.83685
1167610078,17285;0.73155:0.8601
1167610078,22811;0.7334:0.85725
1167610078,27487;0.73975:0.854
1167610078,32609;0.64195:0.81
1167610078,36786;0.2946:0.6656
1167610078,41487;0.29185:0.6768
1167610078,45679;0.29185:0.6783
1167610078,50171;0.3255:0.6246
1167610078,54309;0.29225:0.6833
1167610078,59262;0.2903:0.67135
1167610078,63515;
1167610078,67735;0.2385:0.5607
1167610078,70777;0.2264:0.56115
1167610078,74849;0.2283:0.56245
1167610078,78978;0.22875:0.56485
1167610078,82886;0.2264:0.562
1167610078,86913;0.2206:0.5534
1167610078,90955;0.41765:0.29865
1167610078,94955;0.50785:0.28395
1167610078,99189;0.50575:0.2855
1167610079,03463;0.519:0.2837
1167610079,07648;0.50195:0.27825
1167610079,12716;
1167610079,16956;0.71735:0.26625
1167610079,21313;0.69945:0.2675
1167610079,25569;0.7017:0.2475
1167610079,29729;0.703:0.2616
1167610079,33847;0.7091:0.27375
1167610079,38231;
1167610079,42553;0.7271:0.27305
1167610079,46793;0.73395:0.5294
1167610079,51115;0.7457:0.48365
1167610079,55664;0.74305:0.4982
1167610079,60391;0.74955:0.49695
1167610079,64575;0.7472:0.4933
1167610079,68878;0.75125:0.48505
1167610079,73087;0.7466:0.4893
1167610079,77408;0.7465:0.48935
1167610079,82154;0.74805:0.48805
1167610079,86665;0.7453:0.4892
1167610079,9161;0.74895:0.48545
1167610079,96126;0.7457:0.488
1167610080,01059;0.75025:0.4903
1167610080,05621;0.75345:0.47905
1167610080,10661;0.7503:0.4929
1167610080,15033;0.7454:0.49065
1167610080,20132;0.74935:0.4856
1167610080,24718;0.76465:0.4758
1167610080,29658;0.74365:0.48425
1167610080,35712;0.52485:0.73845
1167610080,40466;
1167610080,44929;0.5353:0.7602
1167610080,48512;0.5226:0.7678
1167610080,53043;0.52715:0.75575
1167610080,57805;0.51515:0.74295
1167610080,62042;0.5224:0.76485
1167610080,66324;0.5155:0.7632
1167610080,70612;0.51925:0.7667
1167610080,74968;0.51955:0.7561
1167610080,79248;0.52145:0.7508
1167610080,83488;0.51965:0.759
1167610080,87809;0.63785:0.531
1167610080,92054;0.697:0.45455
1167610080,96422;0.693:0.4608
1167610081,00822;0.69525:0.45155
1167610081,05365;0.697:0.4548
1167610081,09893;0.69835:0.45485
1167610081,1443;0.70145:0.4496
1167610081,18871;0.82355:0.5591
1167610081,23268;0.78895:0.54715
1167610081,27673;0.7921:0.5491
1167610081,32035;0.7874:0.5565
1167610081,3638;0.7955:0.5535
1167610081,40695;0.7934:0.5447
1167610081,44961;0.78815:0.55005
1167610081,49264;0.74435:0.9914
1167610081,53586;0.75005:1.17015
1167610081,57761;0.76675:1.1543
1167610081,62525;0.7669:1.15465
1167610081,67197;0.76315:1.1582
1167610081,71389;0.7621:1.14855
1167610081,75633;0.76355:1.1528
1167610081,79883;0.70325:1.105
1167610081,84124;0.7044:1.1058
1167610081,88813;0.70545:1.10445
1167610081,93233;0.70865:1.0901
1167610081,98049;0.70385:1.10625
1167610082,025;0.75365:1.15385
1167610082,07477;0.751:1.14475
1167610082,11815;0.76195:1.1466
1167610082,16614;0.75175:1.1399
1167610082,20845;0.76795:0.4474
1167610082,26273;0.74925:0.46685
1167610082,31698;0.7503:0.46005
1167610082,36356;0.7449:0.46605
1167610082,40666;0.7542:0.47255
1167610082,45459;0.753:0.4842
1167610082,49964;0.75325:0.47315
1167610082,54995;0.7535:0.47795
1167610082,59613;0.75625:0.4655
1167610082,64492;0.75605:0.46825
1167610082,68927;0.77525:0.2546
1167610082,73293;
1167610082,77786;0.76485:0.2561
1167610082,81975;0.76235:0.2625
1167610082,86217;0.7576:0.25355
1167610082,90562;0.7546:0.2607
1167610082,94767;0.76035:0.25405
1167610082,99128;0.68335:0.3136
1167610083,0335;
1167610083,07647;
1167610083,11762;
1167610083,15587;0.3374:0.5641
1167610083,19619;
1167610083,2455;0.33515:0.5638
1167610083,28789;
1167610083,33959;0.43925:0.9001
1167610083,37933;
1167610083,42085;
1167610083,47237;0.4477:0.9393
1167610083,51523;0.4421:0.9509
1167610083,56345;0.44275:0.94395
1167610083,60971;
1167610083,65648;0.25425:0.7454
1167610083,69591;
1167610083,74185;
1167610083,78242;
1167610083,83919;
1167610083,90023;
1167610083,94921;
1167610083,99323;
1167610084,04189;
1167610084,08498;
1167610084,13648;
1167610084,18674;
1167610084,23694;
1167610084,2799;0.45755:0.63175
1167610084,33376;0.4439:0.6654
1167610084,3758;0.46735:0.618
1167610084,42587;0.6809:0.4842
1167610084,46963;0.70225:0.47575
1167610084,52181;0.7258:0.45295
1167610084,57095;0.72315:0.471
1167610084,62008;0.73405:0.4488
1167610084,6628;0.72225:0.4501
1167610084,71015;0.7339:0.4572
1167610084,75527;0.73165:0.4609
1167610084,79847;0.74065:0.45695
1167610084,84131;0.74615:0.1119
1167610084,88413;0.8001:0.05305
1167610084,93073;0.80035:0.05625
1167610084,97395;0.73515:0.08685
1167610085,01721;
1167610085,06489;0.7418:0.08885
1167610085,10752;0.7312:0.0873
