Timestamp;GazePoint
1167611181,13809;0.3337:0.4434
1167611181,18033;0.33055:0.43465
1167611181,21668;0.31085:0.37815
1167611181,25727;0.30525:0.24135
1167611181,29324;0.3096:0.2575
1167611181,33513;0.3004:0.2508
1167611181,3729;0.30625:0.23735
1167611181,4146;0.27425:0.23105
1167611181,45147;0.27215:0.2193
1167611181,49251;0.27745:0.2211
1167611181,53017;0.26705:0.22
1167611181,57269;0.27015:0.2089
1167611181,6106;0.27305:0.23255
1167611181,6512;0.2733:0.2105
1167611181,68698;0.2689:0.2259
1167611181,72386;0.27255:0.1988
1167611181,76024;
1167611181,7961;0.2712:0.21125
1167611181,83181;
1167611181,86813;0.4444:0.4539
1167611181,8941;
1167611181,93012;
1167611181,96614;
1167611181,99228;
1167611182,02025;
1167611182,05137;0.4054:0.56205
1167611182,08591;
1167611182,12067;
1167611182,15368;0.3395:0.852
1167611182,18113;0.34:0.84545
1167611182,21778;0.3371:0.8477
1167611182,25478;0.34645:0.8279
1167611182,29205;0.4011:0.7868
1167611182,32924;0.3992:0.7948
1167611182,36638;0.4002:0.74725
1167611182,40412;0.4073:0.79335
1167611182,44128;0.41175:0.77065
1167611182,4784;0.40915:0.79835
1167611182,51547;0.11225:0.85885
1167611182,55211;0.0922:0.8659
1167611182,58899;0.10885:0.873
1167611182,62455;0.10605:0.87395
1167611182,66021;0.09415:0.8804
1167611182,69564;0.09275:0.86545
1167611182,73482;0.0824:0.8799
1167611182,76997;
1167611182,80655;0.0739:0.8557
1167611182,83231;0.08645:0.86245
1167611182,86812;0.0875:0.85105
1167611182,90407;0.3743:0.94125
1167611182,94324;0.4801:0.9854
1167611182,97897;0.48845:0.96975
1167611183,01988;0.486:0.99085
1167611183,05674;0.46385:1.0345
1167611183,09928;0.4508:0.95935
1167611183,13595;
1167611183,17733;
1167611183,2102;0.44305:0.94485
1167611183,24156;0.42945:0.96965
1167611183,27811;0.094:0.87675
1167611183,31887;0.0895:0.8798
1167611183,35629;
1167611183,39636;0.103:0.89425
1167611183,42286;0.09385:0.8867
1167611183,46358;0.09235:0.86085
1167611183,49866;0.45025:0.58225
1167611183,53811;0.6152:0.49945
1167611183,57527;0.61965:0.4966
1167611183,6132;0.62375:0.49275
1167611183,65413;0.62975:0.5207
1167611183,72794;0.63045:0.53275
1167611183,84742;
1167611183,96681;
1167611184,09006;0.65925:0.4469
1167611184,15558;0.7263:0.37785
1167611184,20951;0.7707:0.31435
1167611184,24491;0.77125:0.2983
1167611184,28116;0.76715:0.2832
1167611184,31652;0.75835:0.306
1167611184,35217;0.7627:0.29085
1167611184,38739;0.76965:0.27045
1167611184,42246;0.7632:0.2611
1167611184,4581;0.7714:0.26625
1167611184,49363;0.7731:0.27285
1167611184,52909;0.75525:0.27735
1167611184,56509;0.7616:0.28555
1167611184,60315;0.7651:0.28305
1167611184,6435;0.76165:0.28935
1167611184,67991;0.7605:0.2886
1167611184,71695;0.76195:0.26645
1167611184,75424;0.7611:0.3418
1167611184,7909;0.76315:0.3671
1167611184,83115;0.755:0.3759
1167611184,86777;0.7606:0.3818
1167611184,9053;0.7517:0.38245
1167611184,94554;0.4261:0.3902
1167611184,98437;0.39075:0.3822
1167611185,02924;0.4032:0.39625
1167611185,06711;0.39815:0.39935
1167611185,10841;0.40195:0.38925
1167611185,14514;0.39285:0.3913
1167611185,18671;
1167611185,22369;0.4293:0.4952
1167611185,26221;0.43165:0.49395
1167611185,2993;0.4261:0.4687
1167611185,34113;0.4335:0.4867
1167611185,37679;0.43815:0.48315
1167611185,41875;0.43005:0.486
1167611185,45608;0.4302:0.47125
1167611185,49697;
1167611185,53355;0.75905:0.3219
1167611185,56017;0.75775:0.3404
1167611185,59721;0.74975:0.31215
1167611185,6341;0.7564:0.35315
1167611185,66966;0.7546:0.3306
1167611185,70649;
1167611185,74337;
1167611185,77549;0.59375:0.63755
1167611185,81073;0.5855:0.7004
1167611185,8469;0.58935:0.68305
1167611185,8827;0.5941:0.68045
1167611185,91961;0.5838:0.7082
1167611185,95507;0.5895:0.69205
1167611185,99125;0.6034:0.64715
1167611186,02793;
1167611186,06462;
1167611186,09107;0.61805:0.60565
1167611186,12276;0.6216:0.5978
1167611186,1586;0.6205:0.62015
1167611186,19553;0.6238:0.63335
1167611186,23261;0.69375:0.4452
1167611186,26852;0.69545:0.38855
1167611186,3055;0.69315:0.37265
1167611186,34429;0.6908:0.37665
1167611186,38313;0.69695:0.3534
1167611186,42266;
1167611186,45684;0.74885:0.26865
1167611186,48855;0.7551:0.28925
1167611186,52425;0.7577:0.2955
1167611186,55963;0.74235:0.2397
1167611186,59874;
1167611186,63424;0.75795:0.2844
1167611186,66952;0.7548:0.2948
1167611186,70429;
1167611186,74034;
1167611186,77683;0.7555:0.2954
1167611186,80915;0.76695:0.29585
1167611186,84868;0.7553:0.2929
1167611186,88472;0.75385:0.3018
1167611186,92875;0.7508:0.2992
1167611186,96562;0.7564:0.29395
1167611187,00339;0.75245:0.3125
1167611187,04314;0.7507:0.302
1167611187,07948;0.7582:0.30365
1167611187,12073;0.7547:0.30545
1167611187,15668;0.75445:0.30275
1167611187,19663;
1167611187,23193;
1167611187,27157;
1167611187,29752;
1167611187,33763;
1167611187,38512;0.7541:0.3227
1167611187,44214;
1167611187,47954;0.7644:0.2736
1167611187,50578;0.75385:0.3122
1167611187,54881;0.74325:0.31485
1167611187,58529;0.7698:0.37945
1167611187,62182;0.76325:0.4022
1167611187,65815;0.77045:0.4108
1167611187,69473;0.7609:0.41945
1167611187,73161;0.7636:0.4026
1167611187,76847;0.7627:0.41185
1167611187,80484;0.7649:0.4003
1167611187,84172;0.7623:0.41745
1167611187,87784;0.7678:0.41585
1167611187,91512;0.92435:0.33055
1167611187,95159;0.91325:0.31855
1167611187,98912;0.90135:0.43855
1167611188,02728;0.90955:0.4339
1167611188,0651;0.9019:0.4486
1167611188,10252;0.88535:0.4576
1167611188,14033;0.8734:0.5037
1167611188,1782;0.85265:0.59215
1167611188,21573;0.84585:0.60545
1167611188,25433;0.85045:0.59335
1167611188,293;0.8489:0.6093
1167611188,33094;
1167611188,36891;
1167611188,39522;
1167611188,42164;
1167611188,45142;
1167611188,51377;0.75815:0.9738
1167611188,56509;
1167611188,60129;0.75465:0.93345
1167611188,62575;0.751:0.91405
1167611188,66709;0.75815:0.94865
1167611188,70784;0.7467:0.9344
1167611188,74584;0.6955:0.87885
1167611188,78724;0.69655:0.9083
1167611188,82433;0.69745:0.8786
1167611188,8685;0.69045:0.89435
1167611188,90746;0.70115:0.9144
1167611188,94943;0.6369:0.9118
1167611188,9863;0.5818:0.9208
1167611189,02337;0.5923:0.91395
1167611189,06422;0.5877:0.9407
1167611189,10084;0.59125:0.9389
1167611189,14177;0.5907:0.9323
1167611189,17731;0.5919:0.94125
1167611189,21721;0.5895:0.9328
1167611189,25361;0.59795:0.933
1167611189,29508;0.59395:0.8135
1167611189,33218;0.57565:0.73285
1167611189,37199;0.5812:0.7074
1167611189,4081;0.58055:0.7164
1167611189,44609;0.57855:0.70675
1167611189,48251;0.55695:0.69185
1167611189,51919;0.5618:0.6782
1167611189,55639;0.5591:0.68095
1167611189,59344;0.5553:0.6826
1167611189,62996;0.69385:0.879
1167611189,66652;0.71315:0.9076
1167611189,70398;0.7129:0.9059
1167611189,73989;0.70955:0.88965
1167611189,77566;0.70865:0.89185
1167611189,81161;0.711:0.8827
1167611189,84834;0.70875:0.86935
1167611189,88483;0.79995:0.97055
1167611189,92069;0.79295:0.98435
1167611189,95872;0.80215:0.9844
1167611189,99554;0.80355:0.98045
1167611190,03275;0.8046:0.9636
1167611190,06916;0.80005:0.97715
1167611190,1061;0.79835:1.0033
1167611190,14346;0.8007:0.988
1167611190,17988;0.7072:1.233
1167611190,21635;0.71255:1.2222
1167611190,25285;0.71415:1.2183
1167611190,28926;0.71125:1.2178
1167611190,32544;0.7132:1.21975
1167611190,36218;0.7178:1.22025
1167611190,39951;0.7018:1.20145
1167611190,43773;0.7054:1.23585
1167611190,47713;0.71305:1.2311
1167611190,51374;0.70355:1.2302
1167611190,54991;0.54525:1.22555
1167611190,5855;0.3698:1.2474
1167611190,6214;0.5116:1.22135
1167611190,65991;0.50945:1.19635
1167611190,70227;0.5094:1.2111
1167611190,73993;0.5107:1.20395
1167611190,77478;0.51175:1.235
1167611190,81546;0.51455:1.2073
1167611190,85071;0.4911:1.21715
1167611190,88973;0.5363:0.9003
1167611190,92466;0.5547:0.75955
1167611190,9638;0.5507:0.7352
1167611190,99982;0.55785:0.75915
1167611191,038;0.55675:0.74115
1167611191,07245;0.5542:0.76895
1167611191,10628;0.56225:0.7311
1167611191,14409;0.5513:0.69465
1167611191,17816;0.54255:0.675
1167611191,21724;0.54625:0.6882
1167611191,25213;0.54565:0.68285
1167611191,29061;0.5473:0.66855
1167611191,32456;0.5438:0.64905
1167611191,35888;0.536:0.64675
1167611191,39406;0.53975:0.64385
1167611191,42832;0.5462:0.64865
1167611191,46226;0.5486:0.629
1167611191,49665;0.53005:0.60285
1167611191,53211;0.35925:0.2961
1167611191,56689;0.19535:0.1035
1167611191,60333;0.19665:0.11735
1167611191,63813;0.1967:0.09605
1167611191,67211;
1167611191,70725;0.2201:0.0426
1167611191,74513;
1167611191,77964;
1167611191,81612;
1167611191,85351;
1167611191,89182;
1167611191,92114;
1167611191,95006;
1167611191,97887;
1167611192,01209;
1167611192,0373;
1167611192,06433;
1167611192,10012;
1167611192,13761;
1167611192,1735;
1167611192,20253;
1167611192,23896;
1167611192,27456;
1167611192,31323;
1167611192,34311;
1167611192,37811;
1167611192,40745;
1167611192,44029;
1167611192,47711;
1167611192,51471;
1167611192,55189;
1167611192,59224;
1167611192,62913;
1167611192,67078;
1167611192,71029;
1167611192,75451;
1167611192,79387;
1167611192,83939;
1167611192,8749;
1167611192,91583;
1167611192,95286;
1167611192,9861;
1167611193,02533;
1167611193,05163;
1167611193,09245;
1167611193,13128;
1167611193,16863;
1167611193,20712;
1167611193,24912;
1167611193,28855;
1167611193,32512;
1167611193,36321;0.8403:0.1785
1167611193,40045;0.82545:0.22645
1167611193,43845;0.83215:0.2273
1167611193,47628;0.8329:0.217
1167611193,51377;0.83145:0.21845
1167611193,55254;0.83225:0.2086
1167611193,59209;0.8218:0.18925
1167611193,63092;0.82435:0.2277
1167611193,67015;0.7664:0.348
1167611193,71027;0.7633:0.33795
1167611193,74813;0.75675:0.362
1167611193,78623;0.76455:0.3753
1167611193,82572;0.76105:0.3607
1167611193,86427;0.76275:0.3531
1167611193,90231;0.7662:0.3615
1167611193,93967;0.7693:0.3685
1167611193,9788;0.83715:0.76495
1167611194,0163;0.9353:1.03085
1167611194,05555;0.94615:1.06365
1167611194,09287;0.9473:1.04465
1167611194,13084;0.93805:1.04595
1167611194,16773;0.93815:1.03145
1167611194,2044;0.94065:1.05765
1167611194,24208;1.0212:1.2309
1167611194,28284;1.0597:1.32265
1167611194,32231;1.08345:1.34845
1167611194,35881;1.0441:1.3124
1167611194,39608;1.1035:1.3604
1167611194,43299;1.0503:1.331
1167611194,46897;1.42365:1.19465
1167611194,50834;1.533:1.09685
1167611194,5438;1.56765:1.0163
1167611194,58283;1.54595:1.13495
1167611194,61862;1.52825:1.0996
1167611194,66011;1.5776:1.05665
1167611194,69598;1.5092:1.0901
1167611194,73587;1.58455:1.0508
1167611194,77138;1.58715:1.04515
1167611194,81198;1.61765:1.0124
1167611194,84787;1.3273:1.33455
1167611194,88698;1.2309:1.401
1167611194,9219;1.22615:1.41845
1167611194,96197;1.23135:1.42805
1167611194,99763;1.22275:1.40975
1167611195,03834;1.22335:1.3941
1167611195,07449;1.151:1.3309
1167611195,11485;1.17025:1.30485
1167611195,15064;1.16715:1.317
1167611195,18669;1.1623:1.33295
1167611195,2229;1.1642:1.311
1167611195,25874;1.16935:1.31915
1167611195,29451;1.152:1.3189
1167611195,33024;1.1712:1.33945
1167611195,36591;1.15175:1.32735
1167611195,40231;1.1547:1.3282
1167611195,43832;1.1615:1.335
1167611195,47423;1.1533:1.3274
1167611195,51081;1.1564:1.32195
1167611195,54741;1.15315:1.3358
1167611195,58413;1.16005:1.3325
1167611195,62028;1.15315:1.33485
1167611195,65637;1.15015:1.30775
1167611195,69309;1.14825:1.3065
1167611195,7295;1.15525:1.31415
1167611195,76567;1.15585:1.31515
1167611195,80251;1.14495:1.3115
1167611195,84067;1.1532:1.31565
1167611195,87607;1.14945:1.3095
1167611195,91358;1.15175:1.30145
1167611195,94975;1.14705:1.3159
1167611195,98849;1.1501:1.3075
1167611196,02516;1.1593:1.3134
1167611196,06367;1.1583:1.304
1167611196,10259;1.15505:1.31395
1167611196,14039;1.1575:1.32225
1167611196,18051;1.15635:1.3139
1167611196,22198;1.1555:1.32395
1167611196,26032;1.1538:1.31875
1167611196,2997;1.158:1.3029
1167611196,3379;1.16535:1.34755
1167611196,37593;
1167611196,42112;1.1588:1.2971
1167611196,46055;1.17745:1.35335
1167611196,50255;1.1524:1.3191
1167611196,53921;1.1524:1.32165
1167611196,58207;1.149:1.2861
1167611196,61991;1.17195:1.30185
1167611196,66044;1.15575:1.2953
1167611196,70052;1.15735:1.28995
1167611196,7476;1.1552:1.2994
1167611196,78409;1.15985:1.29205
1167611196,82475;1.16975:1.2958
1167611196,86329;1.17415:1.23825
1167611196,90492;1.1502:1.00055
1167611196,94333;1.13285:1.00085
1167611196,98907;1.13385:1.02095
1167611197,02737;1.17:1.0465
1167611197,06698;1.1448:1.0067
1167611197,10645;1.1398:1.02545
1167611197,14556;1.12625:1.001
1167611197,1837;1.1424:1.0261
1167611197,22081;1.14095:1.01175
1167611197,25781;1.1455:1.01405
1167611197,29612;1.1396:1.0169
1167611197,33488;1.13945:1.02645
1167611197,37268;1.1446:1.00515
1167611197,41085;1.13525:1.0155
1167611197,44693;1.2581:1.092
1167611197,48434;
1167611197,52843;
1167611197,55443;
1167611197,59408;
1167611197,62654;
1167611197,72357;
1167611197,79961;
1167611197,84453;
1167611197,8747;
1167611197,96026;
1167611198,06837;
1167611198,17487;
1167611198,21365;
1167611198,2744;
1167611198,41228;
1167611198,47356;0.64665:0.3709
1167611198,50283;0.61475:0.56425
1167611198,54857;0.61625:0.5708
1167611198,5889;0.61315:0.5829
1167611198,62583;0.6153:0.5845
1167611198,66547;0.60725:0.57685
1167611198,70053;0.6162:0.59225
1167611198,74164;0.5884:0.40375
1167611198,77847;0.5948:0.4381
1167611198,81896;0.60015:0.4282
1167611198,85398;0.58715:0.43205
1167611198,8917;0.59035:0.423
1167611198,92771;0.57205:0.40885
1167611198,96792;0.5648:0.43205
1167611199,0026;0.5738:0.4247
1167611199,04167;0.5737:0.43205
1167611199,07623;0.57375:0.42585
1167611199,1105;0.57055:0.4369
1167611199,14526;0.5768:0.4143
1167611199,18025;0.57225:0.4262
1167611199,21525;0.56285:0.42945
1167611199,25089;0.5744:0.41355
1167611199,286;0.5673:0.43545
1167611199,3222;0.5706:0.41225
1167611199,35611;0.568:0.42405
1167611199,3921;0.56955:0.4171
1167611199,42747;0.57595:0.43295
1167611199,4628;0.5739:0.40885
1167611199,49725;0.5658:0.41375
1167611199,53285;0.57465:0.4286
1167611199,56755;0.58325:0.4046
1167611199,60361;0.5717:0.4083
1167611199,6402;0.5711:0.41245
1167611199,67663;0.5737:0.4259
1167611199,71273;0.56865:0.4174
1167611199,74964;0.5783:0.4171
1167611199,78612;0.57095:0.40125
1167611199,82208;0.57445:0.4278
1167611199,85751;0.57045:0.4018
1167611199,89251;0.56655:0.40645
1167611199,92697;0.5672:0.41405
1167611199,96138;0.57265:0.4294
1167611199,99675;0.565:0.40765
1167611200,0332;0.5631:0.415
1167611200,06941;0.568:0.4111
1167611200,1069;0.5724:0.4151
1167611200,14715;0.5656:0.39645
1167611200,18237;0.56955:0.41735
1167611200,21889;0.57355:0.41365
1167611200,25574;0.57795:0.41055
1167611200,29235;0.57705:0.41865
1167611200,33277;0.5701:0.40165
1167611200,36999;0.5726:0.41515
1167611200,40583;0.5816:0.4252
1167611200,44639;0.5747:0.36375
1167611200,4829;0.58365:0.4239
1167611200,52449;0.5769:0.42095
1167611200,56127;0.57615:0.42425
1167611200,60156;0.5723:0.4119
1167611200,63789;0.57575:0.42385
1167611200,67947;0.5799:0.39525
1167611200,71608;0.57715:0.42105
1167611200,75619;0.57945:0.4174
1167611200,79181;0.5715:0.4213
1167611200,83162;0.5763:0.4223
1167611200,86743;0.5773:0.4104
1167611200,9079;0.57735:0.4314
1167611200,94349;0.57655:0.40595
1167611200,98311;0.56905:0.4197
1167611201,01779;0.57555:0.4075
1167611201,05308;0.5696:0.42645
1167611201,08877;0.57865:0.42555
1167611201,12408;0.5737:0.41955
1167611201,15908;0.5759:0.4376
1167611201,19419;0.58105:0.42875
1167611201,22922;0.5695:0.41765
1167611201,26414;0.71295:0.9158
1167611201,30031;0.7298:1.1712
1167611201,33639;0.743:1.2069
1167611201,37164;0.70545:1.1962
1167611201,40693;0.73175:1.21695
1167611201,44814;0.7224:1.2034
1167611201,48313;0.7238:1.23925
1167611201,5188;0.7147:1.2025
1167611201,55431;0.7176:1.2223
1167611201,59051;0.70965:1.1998
1167611201,62611;0.71845:1.21075
1167611201,6605;0.70615:1.20505
1167611201,69491;0.71535:1.21415
1167611201,72914;0.71005:1.2323
1167611201,7637;
1167611201,79785;0.70915:1.22215
1167611201,83547;0.7065:1.2231
1167611201,86956;0.70705:1.2156
1167611201,90352;0.7086:1.21655
1167611201,93743;0.71235:1.21385
1167611201,97148;0.7174:1.22115
1167611202,00568;0.70525:1.23265
1167611202,04051;0.7199:1.20705
1167611202,07832;0.7208:1.2159
1167611202,11257;0.7102:1.2224
1167611202,14643;0.72005:1.21485
1167611202,18035;0.69915:1.2017
1167611202,21399;0.57945:1.1974
1167611202,2473;0.7023:1.227
1167611202,28383;0.715:1.1947
1167611202,31783;0.70855:1.2093
1167611202,35451;0.71655:1.20655
1167611202,38795;0.71605:1.244
1167611202,42635;0.7243:1.20475
1167611202,45946;0.71125:1.21365
1167611202,49686;0.7182:1.2371
1167611202,52913;0.7105:1.22565
1167611202,56721;0.7155:1.2269
1167611202,60026;0.7211:1.21805
1167611202,63706;0.71145:1.22765
1167611202,66916;0.71305:1.23675
1167611202,70614;0.7139:1.24585
1167611202,73889;0.7143:1.2422
1167611202,77625;0.71805:1.2265
1167611202,809;0.71595:1.23365
1167611202,84571;0.70795:1.2387
1167611202,8774;0.7168:1.19015
1167611202,90999;0.71795:1.22265
1167611202,94229;0.7134:1.23765
1167611202,97467;0.73075:1.22
1167611203,00706;0.71875:1.23275
1167611203,03926;0.7198:1.2319
1167611203,07149;0.7089:1.25125
1167611203,10398;0.7154:1.25875
1167611203,13632;0.7521:0.83255
1167611203,16944;
1167611203,20255;
1167611203,22773;
1167611203,25375;
1167611203,27951;0.65615:0.6579
1167611203,36424;0.66435:0.77975
1167611203,40557;
1167611203,43946;0.66115:0.79
1167611203,46462;0.66375:0.7649
1167611203,501;0.6646:0.7676
1167611203,53439;0.65525:0.7734
1167611203,5679;0.6574:0.75805
1167611203,60135;0.65425:0.7539
1167611203,6347;0.6709:0.7501
1167611203,6679;0.6665:0.76955
1167611203,70089;0.6586:0.772
1167611203,73369;0.66655:0.7714
1167611203,76667;0.6574:0.7586
1167611203,79972;0.6684:0.7861
1167611203,83277;0.6627:0.7792
1167611203,866;0.6708:0.78955
1167611203,89872;0.65935:0.79295
1167611203,93516;0.66155:0.77765
1167611203,96746;0.6682:0.79785
1167611204,00016;0.66275:0.76855
1167611204,03313;0.7017:0.95815
1167611204,07047;0.73285:1.299
1167611204,13255;0.72635:1.30075
1167611204,25056;0.72925:1.30045
1167611204,33587;0.71875:1.2381
1167611204,46266;
1167611204,51233;
1167611204,58423;
1167611204,60956;
1167611204,64488;
1167611204,70177;
1167611204,80555;0.7149:1.28325
1167611204,865;
1167611204,90876;0.827:1.2451
1167611204,93385;0.7192:1.2336
1167611204,97937;0.69895:1.23135
1167611205,01159;0.72755:1.23515
1167611205,05057;0.71575:1.2385
1167611205,08454;0.72815:1.24585
1167611205,12132;0.7169:1.23115
1167611205,15353;0.7102:1.2443
1167611205,18613;0.71515:1.2408
1167611205,21932;0.71365:1.2285
1167611205,25332;0.7252:1.24595
1167611205,28624;0.72625:1.2366
1167611205,32013;0.7182:1.27685
1167611205,35324;0.71515:1.23385
1167611205,38629;0.71205:1.24
1167611205,42008;0.7452:1.26695
1167611205,45408;0.71405:1.22305
1167611205,48752;0.7205:1.2956
1167611205,5218;0.81565:1.19485
1167611205,55552;0.70805:1.2502
1167611205,58936;0.7153:1.23665
1167611205,62286;0.715:1.24365
1167611205,65632;0.73055:1.2487
1167611205,69056;0.7262:1.22935
1167611205,72485;0.715:1.2515
1167611205,75926;0.71425:1.2479
1167611205,79343;0.7167:1.247
1167611205,82857;0.72475:1.2287
1167611205,86288;0.7224:1.2303
1167611205,89729;0.71625:1.23605
1167611205,93199;0.731:1.22245
1167611205,96733;0.7228:1.2603
1167611206,00339;0.7082:1.2629
1167611206,03937;0.72085:1.2561
1167611206,07515;0.6935:1.22985
1167611206,11769;0.737:1.1539
1167611206,15244;
1167611206,18723;0.70945:1.2556
1167611206,2287;0.7132:1.2658
