Timestamp;GazePoint
1167611085,219;0.75945:0.72475
1167611085,26107;0.75345:0.76145
1167611085,29707;0.7512:0.7668
1167611085,33235;
1167611085,36874;
1167611085,40935;0.71835:0.70095
1167611085,43775;0.72245:0.70625
1167611085,47464;0.72025:0.6888
1167611085,51147;0.7236:0.625
1167611085,54813;0.7215:0.58105
1167611085,58473;0.71735:0.57465
1167611085,62136;0.71645:0.589
1167611085,6579;0.71225:0.57275
1167611085,69419;0.7079:0.563
1167611085,73066;0.49455:0.591
1167611085,76648;0.1991:0.65775
1167611085,80399;0.1084:0.6697
1167611085,83971;0.1254:0.58305
1167611085,87669;0.12695:0.62405
1167611085,91427;0.11125:0.6178
1167611085,95141;0.0607:0.6234
1167611085,98833;0.0676:0.59115
1167611086,0256;0.06725:0.6217
1167611086,06248;0.0616:0.6083
1167611086,09929;0.058:0.6106
1167611086,13627;0.06335:0.6302
1167611086,17285;0.06195:0.61645
1167611086,20952;
1167611086,24611;
1167611086,27638;
1167611086,3097;0.05245:0.52375
1167611086,3357;0.08365:0.5663
1167611086,37438;
1167611086,40966;
1167611086,44563;0.1323:0.38915
1167611086,48063;0.09735:0.4491
1167611086,51496;0.0435:0.26765
1167611086,55874;0.09585:0.4339
1167611086,59554;0.0892:0.4473
1167611086,6359;0.1039:0.35275
1167611086,67155;
1167611086,71292;
1167611086,73937;0.08865:0.2898
1167611086,77946;0.07935:0.2933
1167611086,81596;0.09155:0.23435
1167611086,85782;0.0948:0.2644
1167611086,89586;0.18605:0.23585
1167611086,93724;0.18855:0.19035
1167611086,97359;0.1854:0.21965
1167611087,01454;0.18565:0.2313
1167611087,05214;0.1904:0.2334
1167611087,09436;0.17965:0.23515
1167611087,13126;0.1648:0.27985
1167611087,17216;
1167611087,20744;
1167611087,2329;
1167611087,28507;
1167611087,33341;
1167611087,37169;
1167611087,39891;
1167611087,45934;
1167611087,50347;
1167611087,53965;
1167611087,59787;
1167611087,63192;
1167611087,66616;
1167611087,74111;
1167611087,80114;
1167611087,83181;
1167611087,87045;
1167611087,94323;0.56635:0.92865
1167611087,99773;
1167611088,03514;0.58555:1.0088
1167611088,06382;0.588:1.0068
1167611088,10448;0.4726:1.0121
1167611088,14081;0.4413:1.0207
1167611088,17749;0.43405:1.015
1167611088,21388;0.44215:1.00935
1167611088,2541;0.43345:1.0093
1167611088,28973;0.44405:1.023
1167611088,326;0.4385:1.0015
1167611088,3633;0.43385:1.0135
1167611088,39974;0.4381:1.0009
1167611088,43613;0.37465:0.85315
1167611088,47507;0.3547:0.82385
1167611088,51041;0.35405:0.85165
1167611088,54938;0.35085:0.84315
1167611088,58467;0.34085:0.8479
1167611088,62529;0.30965:0.8192
1167611088,66055;0.3104:0.8233
1167611088,69999;0.3148:0.81225
1167611088,73445;0.3185:0.8202
1167611088,7748;0.48845:0.58765
1167611088,80976;0.5828:0.50965
1167611088,84874;0.57755:0.48075
1167611088,88329;0.57905:0.5059
1167611088,92287;0.58195:0.4828
1167611088,95828;0.57395:0.50625
1167611088,99842;0.58795:0.49805
1167611089,03355;0.58:0.4834
1167611089,07218;0.60275:0.4593
1167611089,10647;0.60435:0.47435
1167611089,14093;0.59925:0.4619
1167611089,17652;0.59975:0.4733
1167611089,21258;0.60955:0.48575
1167611089,24833;0.6103:0.4744
1167611089,28384;0.5917:0.4547
1167611089,31914;0.6584:0.3547
1167611089,35383;0.6579:0.36635
1167611089,38855;0.64625:0.3438
1167611089,42296;0.65615:0.3512
1167611089,4581;0.65625:0.344
1167611089,4931;0.65745:0.33365
1167611089,52732;0.658:0.3511
1167611089,56178;0.6473:0.33215
1167611089,5969;0.6467:0.32065
1167611089,6313;0.6508:0.39525
1167611089,66578;0.685:0.7988
1167611089,7001;0.6814:0.8017
1167611089,73522;0.6871:0.80345
1167611089,76915;0.68195:0.79545
1167611089,80318;0.6842:0.80735
1167611089,83729;0.6819:0.8098
1167611089,87126;0.6916:0.8369
1167611089,90517;0.68265:0.8127
1167611089,93918;0.68325:0.79475
1167611089,97334;0.66085:0.87805
1167611090,00743;0.64555:0.9052
1167611090,04148;0.6347:0.9236
1167611090,07547;0.6384:0.90915
1167611090,10975;0.63965:0.9149
1167611090,1452;0.6385:0.92135
1167611090,1818;0.64685:0.90395
1167611090,21566;0.63685:0.9236
1167611090,24969;0.63535:0.9282
1167611090,28378;0.6493:0.9946
1167611090,31792;0.6541:0.97445
1167611090,35615;0.64515:0.9684
1167611090,39042;0.65055:0.9988
1167611090,42885;0.66015:0.9899
1167611090,46384;0.65:0.9816
1167611090,50425;0.54085:1.0565
1167611090,54011;0.43495:1.029
1167611090,58026;0.43755:1.03115
1167611090,61418;0.4312:1.0173
1167611090,65391;0.43255:1.02535
1167611090,68851;0.4388:1.0376
1167611090,72717;0.4303:1.0368
1167611090,7614;0.4379:1.03305
1167611090,79997;0.43415:1.021
1167611090,83439;0.4425:1.01375
1167611090,8733;0.44005:1.00535
1167611090,90815;0.44295:1.0126
1167611090,9463;0.4386:1.02735
1167611090,98015;0.43835:1.02455
1167611091,01424;0.42975:0.9958
1167611091,04862;0.3289:0.67395
1167611091,08305;
1167611091,11944;
1167611091,14459;
1167611091,16989;
1167611091,21586;0.33345:0.4186
1167611091,26925;
1167611091,30521;0.3139:0.83685
1167611091,34662;0.30825:0.794
1167611091,38534;0.3033:0.8346
1167611091,41929;0.30125:0.8658
1167611091,45339;0.3156:0.8728
1167611091,4875;0.31425:0.86415
1167611091,52165;0.3118:0.86745
1167611091,55592;0.31355:0.8445
1167611091,58988;0.3045:0.86065
1167611091,62387;0.3178:0.8771
1167611091,65816;0.3084:0.87395
1167611091,69212;0.3157:0.8748
1167611091,72624;0.3199:0.89425
1167611091,76113;0.3135:0.87125
1167611091,79563;0.18525:1.0371
1167611091,83013;0.1745:1.0514
1167611091,86416;0.17395:1.03185
1167611091,89938;0.12255:0.6936
1167611091,93494;0.1844:1.00695
1167611091,97274;0.18565:1.02865
1167611092,00706;0.1881:1.0208
1167611092,04432;0.18175:1.01145
1167611092,07827;0.183:1.0235
1167611092,11263;0.19025:1.0239
1167611092,14695;0.2795:1.1845
1167611092,18121;0.31185:1.23005
1167611092,21669;0.30595:1.251
1167611092,25441;0.3051:1.2503
1167611092,28971;0.29295:1.24075
1167611092,32824;0.2938:1.2219
1167611092,36342;0.3169:1.22745
1167611092,40414;0.30905:1.2408
1167611092,43925;0.29945:1.26225
1167611092,47843;0.2968:1.2395
1167611092,51306;0.2992:1.2427
1167611092,55374;0.3246:1.05125
1167611092,58907;0.31715:1.02095
1167611092,62811;0.3327:1.03725
1167611092,66297;0.32075:1.02385
1167611092,70235;0.3055:1.0241
1167611092,7377;0.322:1.0267
1167611092,77316;0.31175:0.99385
1167611092,81222;0.3428:1.64285
1167611092,8471;0.35925:1.6897
1167611092,88616;0.36825:1.68125
1167611092,92022;0.37085:1.6732
1167611092,95437;0.3696:1.6904
1167611092,98856;0.3578:1.7069
1167611093,02567;0.36445:1.68425
1167611093,06008;0.36925:1.69335
1167611093,09441;0.35995:1.6886
1167611093,12947;0.37015:1.6879
1167611093,1643;0.36925:1.6958
1167611093,20038;0.35025:1.7054
1167611093,23684;0.36825:1.6688
1167611093,2731;0.47955:1.4626
1167611093,3111;
1167611093,35118;
1167611093,37708;
1167611093,40342;0.76435:0.53
1167611093,46215;
1167611093,50052;0.7737:0.76745
1167611093,52542;0.7687:0.77335
1167611093,56559;0.76305:0.7877
1167611093,60146;0.75805:0.7813
1167611093,63745;0.7686:0.76185
1167611093,67349;0.7678:0.75805
1167611093,71088;0.774:0.79025
1167611093,74774;0.6996:0.8368
1167611093,78459;0.70115:0.84855
1167611093,82136;0.7035:0.87405
1167611093,85826;0.7053:0.8517
1167611093,89471;0.6946:0.8608
1167611093,93035;0.7067:0.85275
1167611093,97061;0.706:0.8536
1167611094,00618;0.7022:0.8606
1167611094,04222;0.69575:0.86565
1167611094,07847;0.7721:0.77955
1167611094,11494;0.7601:0.8557
1167611094,15171;0.76935:0.8273
1167611094,19238;0.7634:0.8678
1167611094,23059;0.7586:0.86515
1167611094,27259;0.76095:0.85445
1167611094,31114;0.7577:0.85725
1167611094,35526;0.8512:0.95945
1167611094,39267;0.8531:0.95435
1167611094,43482;0.85605:0.9683
1167611094,4724;0.8548:0.96315
1167611094,51374;0.86505:0.95315
1167611094,54959;0.85775:0.97665
1167611094,58881;0.8648:0.9574
1167611094,6246;0.8639:0.9546
1167611094,6645;0.859:0.9742
1167611094,70115;0.8654:0.9314
1167611094,74138;0.85895:0.9381
1167611094,77706;0.88235:0.9275
1167611094,81649;0.9088:0.8493
1167611094,85248;0.90905:0.84795
1167611094,8889;0.9155:0.85055
1167611094,92513;0.90355:0.86075
1167611094,9611;0.8972:0.8764
1167611094,9971;0.90545:0.85235
1167611095,03381;0.9185:0.8211
1167611095,07026;0.9169:0.8164
1167611095,10674;0.92595:0.78795
1167611095,1437;0.9263:0.836
1167611095,18024;0.92385:0.81065
1167611095,21681;
1167611095,25305;
1167611095,27872;0.65595:0.3434
1167611095,30556;
1167611095,34839;
1167611095,37914;0.663:0.35635
1167611095,40074;0.65975:0.44615
1167611095,44312;0.66535:0.45155
1167611095,47924;0.6305:0.45075
1167611095,51608;0.63035:0.469
1167611095,55266;0.6231:0.44615
1167611095,58965;0.63035:0.4412
1167611095,62676;0.62525:0.44025
1167611095,66481;0.6524:0.3324
1167611095,70209;0.66245:0.303
1167611095,73912;0.6524:0.3344
1167611095,7762;0.65255:0.3461
1167611095,81313;0.6491:0.32795
1167611095,85012;0.65305:0.35185
1167611095,88714;0.65895:0.3495
1167611095,92683;0.7026:0.26955
1167611095,96311;0.76475:0.26285
1167611096;0.77995:0.23755
1167611096,03662;0.77845:0.2675
1167611096,07341;0.77385:0.2609
1167611096,11311;0.7808:0.2642
1167611096,15008;0.77715:0.2547
1167611096,19087;0.8592:0.1081
1167611096,22854;
1167611096,27186;
1167611096,31019;
1167611096,35313;
1167611096,3902;
1167611096,43299;
1167611096,47063;
1167611096,51229;
1167611096,54933;
1167611096,59418;
1167611096,63359;
1167611096,67596;
1167611096,71526;
1167611096,75718;
1167611096,79454;
1167611096,82937;
1167611096,85567;0.7099:0.41015
1167611096,90238;0.70625:0.4113
1167611096,95876;
1167611096,99726;0.70415:0.4259
1167611097,02412;0.708:0.41935
1167611097,06628;0.70425:0.42695
1167611097,10406;0.6975:0.4842
1167611097,14115;0.6997:0.63675
1167611097,1783;0.69855:0.6157
1167611097,21568;0.6955:0.6252
1167611097,2533;0.7032:0.6204
1167611097,2906;0.7056:0.6245
1167611097,32898;0.702:0.612
1167611097,36724;0.71575:1.1397
1167611097,40458;0.70925:1.2004
1167611097,44209;0.70965:1.1609
1167611097,47848;0.69165:1.14585
1167611097,51531;0.68285:1.1832
1167611097,55214;0.7019:1.18145
1167611097,58856;0.7211:1.2229
1167611097,62557;0.7243:1.23535
1167611097,66256;0.7121:1.2348
1167611097,69936;0.72365:1.2208
1167611097,73511;0.71045:1.22965
1167611097,77113;0.7185:1.22655
1167611097,80654;0.7128:1.1983
1167611097,84561;0.7136:1.21585
1167611097,88015;0.7215:1.23475
1167611097,91527;0.7125:1.2267
1167611097,95035;0.72905:1.2421
1167611097,98576;0.7215:1.2408
1167611098,02123;0.71965:1.2492
1167611098,06034;0.7182:1.2306
1167611098,09622;0.71725:1.2351
1167611098,13542;0.72205:1.25195
1167611098,17121;0.7254:1.24035
1167611098,21219;0.7156:1.2493
1167611098,24782;0.7156:1.2488
1167611098,2872;0.7367:1.2507
1167611098,32211;0.72105:1.2512
1167611098,36265;0.71855:1.23585
1167611098,39809;0.71455:1.2375
1167611098,43709;0.7242:1.24215
1167611098,47156;0.71215:1.23125
1167611098,51023;0.7202:1.2405
1167611098,54516;0.71645:1.2501
1167611098,58515;0.6977:1.08445
1167611098,62108;0.6828:0.98205
1167611098,66042;0.69185:0.96465
1167611098,69457;0.68885:0.95135
1167611098,72977;0.69235:0.97365
1167611098,76536;0.6887:0.94815
1167611098,80093;0.7021:0.97865
1167611098,83543;0.6486:0.95375
1167611098,86926;0.6551:0.978
1167611098,90358;0.64865:0.95585
1167611098,93786;0.66985:0.9704
1167611098,97239;0.65355:0.97205
1167611099,00687;0.65445:0.9678
1167611099,04139;0.65375:0.968
1167611099,07584;0.657:0.96435
1167611099,11027;0.6598:0.95805
1167611099,14469;0.6569:0.95975
1167611099,1791;0.66755:0.97085
1167611099,21349;0.64285:0.9527
1167611099,24795;0.6649:0.9841
1167611099,28225;0.66765:1.01145
1167611099,31625;0.66135:0.9922
1167611099,35024;0.65125:0.99435
1167611099,38428;0.6448:0.9191
1167611099,41851;0.65935:1.00355
1167611099,45264;0.6564:0.98285
1167611099,48716;0.6563:0.98425
1167611099,52129;0.65075:0.9822
1167611099,55551;0.66845:1.0046
1167611099,59047;0.65605:0.9903
1167611099,62478;0.6479:0.9807
1167611099,65999;0.56965:1.06855
1167611099,69424;0.5745:1.09695
1167611099,72837;0.5752:1.0923
1167611099,76622;0.5509:1.0711
1167611099,80036;0.5658:1.0431
1167611099,83494;0.55615:1.0555
1167611099,86943;0.56175:1.083
1167611099,90456;0.5704:1.08295
1167611099,94335;0.5582:1.08575
1167611099,9801;0.56265:1.04525
1167611100,0188;0.5573:1.05535
1167611100,05457;0.55845:1.0962
1167611100,09008;0.55815:1.01705
1167611100,12966;0.566:1.08035
1167611100,16514;0.56505:1.0707
1167611100,20453;0.43165:0.9896
1167611100,2394;0.43955:0.98765
1167611100,27914;0.4403:0.984
1167611100,31579;0.4323:1.00305
1167611100,3562;0.43935:0.986
1167611100,39207;0.43665:0.99175
1167611100,43222;0.4374:0.9956
1167611100,46881;0.44185:0.97855
1167611100,5094;0.42815:0.97775
1167611100,54558;0.4428:0.9637
1167611100,5841;0.5149:0.92365
1167611100,6194;0.5171:0.95775
1167611100,65512;0.51565:0.9448
1167611100,69035;0.5004:0.88795
1167611100,72586;0.49415:0.9117
1167611100,76117;0.5182:0.9552
1167611100,79691;0.5136:0.90315
1167611100,83289;0.51465:0.91055
1167611100,86918;0.5113:0.9001
1167611100,90546;0.5299:0.9325
1167611100,94196;0.51815:0.91845
1167611100,97814;0.51265:0.92255
1167611101,01394;0.5106:0.90465
1167611101,05046;0.522:0.92175
1167611101,08664;0.5094:0.91805
1167611101,12305;0.5066:0.90635
1167611101,16009;0.515:0.91845
1167611101,19709;0.52245:0.8806
1167611101,23413;0.5174:0.908
1167611101,27186;0.517:0.9079
1167611101,30831;0.51815:0.87325
1167611101,34451;0.5251:0.94065
1167611101,38028;0.55595:0.76625
1167611101,4155;0.6177:0.5021
1167611101,45061;0.62465:0.48785
1167611101,48581;0.61415:0.50245
1167611101,52065;0.6317:0.49915
1167611101,55611;0.62925:0.49095
1167611101,59118;0.61175:0.50115
1167611101,6263;0.6305:0.51475
1167611101,66628;0.6275:0.5199
1167611101,70142;0.61335:0.5119
1167611101,73681;0.6209:0.5297
1167611101,77221;0.6565:0.51295
1167611101,80737;0.74025:0.58045
1167611101,84237;0.7437:0.5184
1167611101,88039;0.7366:0.53125
1167611101,91594;0.7304:0.54335
1167611101,98267;0.7181:0.58125
1167611102,11074;0.7251:0.54695
1167611102,26122;0.75765:0.57855
1167611102,3486;0.75965:0.5755
1167611102,39185;0.76525:0.5616
1167611102,42742;0.7606:0.56495
1167611102,46822;0.7624:0.5697
1167611102,50361;0.73825:0.69675
1167611102,54384;0.71675:0.67925
1167611102,5789;0.7257:0.6869
1167611102,6185;0.73415:0.68065
1167611102,65415;0.7274:0.6828
1167611102,69446;0.71235:0.68625
1167611102,73016;0.71635:0.6886
1167611102,76976;0.72135:0.67355
1167611102,80508;0.71055:0.6819
1167611102,84088;0.72075:0.6714
1167611102,87642;0.7204:0.68115
1167611102,91223;0.82595:0.6576
1167611102,94811;0.82115:0.66715
1167611102,98384;0.8178:0.6768
1167611103,01935;0.8191:0.6799
1167611103,05477;0.81935:0.6697
1167611103,08998;0.825:0.6372
1167611103,12537;0.82515:0.63875
1167611103,16157;0.8274:0.61955
1167611103,19788;0.82495:0.63745
1167611103,23315;0.83555:0.61775
1167611103,26829;0.8444:0.4947
1167611103,30343;0.84255:0.5057
1167611103,33875;0.84485:0.5153
1167611103,3731;0.85375:0.5011
1167611103,40784;0.84635:0.49285
1167611103,44239;0.83815:0.5018
1167611103,47778;0.8468:0.498
1167611103,51397;0.8442:0.5019
1167611103,54915;0.84355:0.5064
1167611103,58542;0.84865:0.48785
1167611103,62076;
1167611103,65492;
1167611103,68053;0.785:0.2575
1167611103,7199;0.77485:0.321
1167611103,7545;
1167611103,79084;0.64885:0.3401
1167611103,8162;0.65:0.34605
1167611103,8585;0.65115:0.34395
1167611103,8914;0.65025:0.34935
1167611103,92563;0.6542:0.33475
1167611103,95934;0.65345:0.3341
1167611103,99281;0.64775:0.3385
1167611104,02708;0.6534:0.32995
1167611104,06367;0.62165:0.32895
1167611104,09767;0.44915:0.34475
1167611104,13478;0.44565:0.3338
1167611104,1691;0.4479:0.34225
1167611104,20832;0.4497:0.3297
1167611104,24198;0.4511:0.3427
1167611104,27999;0.4305:0.35215
1167611104,31325;0.43565:0.354
1167611104,35219;0.42175:0.32875
1167611104,38644;0.426:0.34345
1167611104,42455;0.42425:0.3185
1167611104,4584;0.42685:0.36285
1167611104,49592;0.4265:0.3392
1167611104,5294;0.40345:0.3379
1167611104,56766;0.37505:0.38215
1167611104,60172;0.3767:0.38665
1167611104,63933;0.38285:0.38725
1167611104,67242;0.3826:0.3899
1167611104,70596;0.3786:0.4001
1167611104,74031;0.37135:0.3926
1167611104,77418;0.37195:0.3925
1167611104,80772;0.37405:0.3813
1167611104,841;0.38025:0.3936
1167611104,87463;0.37685:0.3825
1167611104,90812;0.38105:0.38955
1167611104,94168;0.3835:0.4141
1167611104,97567;0.3715:0.3833
1167611105,00986;0.38405:0.40645
1167611105,04395;0.37475:0.4294
1167611105,07754;0.38135:0.425
1167611105,11184;0.37545:0.3674
