Timestamp;GazePoint
1167611111,45631;0.22255:0.65855
1167611111,49179;0.21495:0.6396
1167611111,53045;0.21765:0.6362
1167611111,56609;0.20845:0.20605
1167611111,60508;0.21365:0.11785
1167611111,64037;0.2152:0.1128
1167611111,68115;0.21935:0.11745
1167611111,71658;0.20975:0.1055
1167611111,75659;0.20835:0.12365
1167611111,79173;0.2138:0.13245
1167611111,83252;0.2079:0.13235
1167611111,86832;0.2088:0.16035
1167611111,90761;0.2087:0.1473
1167611111,94272;0.21245:0.1146
1167611111,98199;0.2133:0.15045
1167611112,01734;0.21695:0.1355
1167611112,05728;0.2062:0.1378
1167611112,09239;0.21515:0.1429
1167611112,13154;0.2072:0.6841
1167611112,16614;0.20715:0.6859
1167611112,20229;0.2127:0.6671
1167611112,23812;0.2084:0.6546
1167611112,27355;0.22095:0.6734
1167611112,30928;0.216:0.6937
1167611112,34498;0.21925:0.64115
1167611112,38097;0.2247:0.66225
1167611112,4165;0.2199:0.6567
1167611112,4525;0.22385:0.64
1167611112,48842;0.21575:0.6468
1167611112,52436;0.2218:0.65245
1167611112,56012;0.21575:0.631
1167611112,59687;0.21605:0.64025
1167611112,6329;0.2193:0.64575
1167611112,66943;0.2219:0.64835
1167611112,70672;
1167611112,74342;0.22145:0.64565
1167611112,77552;0.21235:0.64045
1167611112,8119;0.1319:0.7495
1167611112,84826;
1167611112,88385;0.1353:0.74105
1167611112,90976;0.12615:0.71305
1167611112,94719;0.14375:0.75325
1167611112,98137;0.1753:0.7297
1167611113,01596;0.13915:0.68565
1167611113,0513;
1167611113,08709;0.22435:0.64255
1167611113,11314;0.229:0.642
1167611113,14845;
1167611113,18466;
1167611113,22313;0.22785:0.6486
1167611113,25081;0.2114:0.6089
1167611113,28647;0.27335:0.6337
1167611113,32247;0.3441:0.6062
1167611113,35833;0.34935:0.59085
1167611113,39412;0.3619:0.5902
1167611113,4336;0.3536:0.6135
1167611113,47059;0.32975:0.55825
1167611113,50857;0.37275:0.5886
1167611113,54682;0.3034:0.9393
1167611113,58243;0.3153:0.91745
1167611113,62511;0.31755:0.96635
1167611113,66215;0.3188:0.9541
1167611113,70323;0.3057:0.86645
1167611113,74047;0.30845:0.9121
1167611113,78323;0.31955:0.90165
1167611113,82031;0.319:0.91805
1167611113,86115;0.31835:0.91025
1167611113,89746;0.26605:0.94775
1167611113,93865;0.27605:0.97555
1167611113,97688;0.2602:0.963
1167611114,01834;0.2587:0.9395
1167611114,05547;0.21325:0.87665
1167611114,09608;0.14825:0.72985
1167611114,13184;0.1381:0.7241
1167611114,1677;0.1546:0.70355
1167611114,20338;0.1565:0.7484
1167611114,23928;0.1396:0.75585
1167611114,27591;0.1278:0.77165
1167611114,31243;0.1272:0.7524
1167611114,34827;
1167611114,38313;0.13235:0.7758
1167611114,41585;0.1254:0.7387
1167611114,45205;0.1339:0.7719
1167611114,4884;0.1322:0.7446
1167611114,5244;0.13525:0.7662
1167611114,5603;0.1214:0.7267
1167611114,59611;0.1205:0.7388
1167611114,63337;0.1253:0.7355
1167611114,66932;0.13095:0.77775
1167611114,7061;0.13105:0.76045
1167611114,74213;0.1336:0.7721
1167611114,77829;0.13805:0.76115
1167611114,8142;0.24725:0.6644
1167611114,85012;0.57185:0.39245
1167611114,88613;0.7035:0.33075
1167611114,92431;0.70375:0.32355
1167611114,96192;0.7179:0.31655
1167611114,99889;0.70395:0.3315
1167611115,03581;0.7038:0.36495
1167611115,07286;0.687:0.2789
1167611115,10954;
1167611115,14643;0.68555:0.2884
1167611115,17678;0.6845:0.30275
1167611115,21276;0.6859:0.28925
1167611115,24917;0.6728:0.283
1167611115,28599;0.69435:0.24255
1167611115,32211;0.692:0.24055
1167611115,35862;0.6785:0.27415
1167611115,39879;0.6911:0.25695
1167611115,43563;0.83515:0.24795
1167611115,47752;0.8416:0.2582
1167611115,51531;0.83295:0.25515
1167611115,55734;0.83655:0.24655
1167611115,59573;0.83175:0.2617
1167611115,63792;0.8347:0.2604
1167611115,6744;0.83425:0.2494
1167611115,71756;0.8174:0.2241
1167611115,75461;0.8369:0.2508
1167611115,79611;0.7641:0.5386
1167611115,83412;0.7477:0.61145
1167611115,87559;0.755:0.599
1167611115,91259;0.75215:0.58455
1167611115,95442;0.7556:0.59945
1167611115,99298;0.7532:0.59475
1167611116,03363;0.7512:0.57895
1167611116,06953;0.7629:0.59915
1167611116,10644;0.7537:1.04215
1167611116,14337;0.74455:1.0077
1167611116,18036;0.751:0.98235
1167611116,21656;0.75315:0.9996
1167611116,25241;0.7481:1.0015
1167611116,2891;0.74585:0.9946
1167611116,32548;0.77325:0.99435
1167611116,36196;0.7944:0.79245
1167611116,39865;0.82085:0.4514
1167611116,43531;0.80955:0.4343
1167611116,47218;0.83365:0.43795
1167611116,5093;0.8235:0.4337
1167611116,54632;0.84585:0.424
1167611116,58359;
1167611116,62048;0.85035:0.446
1167611116,6482;0.84585:0.44325
1167611116,68531;0.7907:0.4817
1167611116,7225;0.74555:0.4712
1167611116,75829;0.74825:0.47065
1167611116,79416;0.7465:0.46235
1167611116,82875;0.7445:0.46795
1167611116,86612;0.74465:0.46445
1167611116,9031;0.74125:0.45305
1167611116,93992;0.74:0.45735
1167611116,97798;0.6821:0.25365
1167611117,01597;0.68145:0.2252
1167611117,05355;0.67365:0.24465
1167611117,09127;0.68295:0.2612
1167611117,13332;0.68035:0.2555
1167611117,17218;0.68425:0.2583
1167611117,2101;0.6815:0.22815
1167611117,24797;0.67865:0.2309
1167611117,28514;0.6789:0.2479
1167611117,32528;0.7957:0.2239
1167611117,36264;0.8288:0.2308
1167611117,40408;0.8349:0.2352
1167611117,44142;0.83405:0.2359
1167611117,48452;0.82505:0.2236
1167611117,52216;0.83315:0.2425
1167611117,56416;0.8364:0.23905
1167611117,60126;0.8396:0.2397
1167611117,64387;0.8375:0.2385
1167611117,68211;0.82905:0.2339
1167611117,72361;0.83815:0.2539
1167611117,7612;0.8349:0.2526
1167611117,80295;0.834:0.24105
1167611117,8422;0.8373:0.2498
1167611117,88653;0.7508:0.16605
1167611117,92511;0.75245:0.18975
1167611117,96852;0.75425:0.18505
1167611118,00742;0.75345:0.0985
1167611118,04581;
1167611118,08414;
1167611118,12832;0.7529:0.1278
1167611118,18267;0.7607:0.17635
1167611118,2181;0.7635:0.19055
1167611118,25549;0.7585:0.1805
1167611118,29313;0.7564:0.1671
1167611118,33119;0.7382:0.21815
1167611118,36923;0.7535:0.20575
1167611118,40661;0.7449:0.2151
1167611118,44397;0.7434:0.21735
1167611118,48132;0.75125:0.21245
1167611118,51853;0.7463:0.19095
1167611118,55599;0.74315:0.1912
1167611118,59343;0.7485:0.22455
1167611118,6318;0.75565:0.1754
1167611118,67023;0.75495:0.1675
1167611118,70751;0.7503:0.1723
1167611118,74569;0.75075:0.1722
1167611118,78377;0.74925:0.16565
1167611118,82112;0.74895:0.17455
1167611118,85826;0.75685:0.14635
1167611118,89546;0.754:0.16585
1167611118,93361;0.7528:0.1314
1167611118,97114;0.75365:0.15805
1167611119,00954;0.7564:0.16015
1167611119,05256;0.756:0.13775
1167611119,09108;0.7526:0.1482
1167611119,12972;0.75515:0.1625
1167611119,16831;0.7618:0.15495
1167611119,20736;0.7655:0.0971
1167611119,24856;0.7547:0.16
1167611119,28718;0.75855:0.1598
1167611119,33125;0.75225:0.1183
1167611119,36912;0.75335:0.1336
1167611119,4144;0.76795:0.1312
1167611119,455;0.7635:0.121
1167611119,50011;0.76645:0.1329
1167611119,53928;0.7653:0.14525
1167611119,58421;0.7635:0.14555
1167611119,62397;0.75815:0.1156
1167611119,66862;0.76505:0.128
1167611119,70638;0.7587:0.10255
1167611119,7504;0.76305:0.1353
1167611119,7895;0.76425:0.12875
1167611119,83343;0.7543:0.13655
1167611119,8735;0.76365:0.1356
1167611119,91746;0.7669:0.13715
1167611119,9563;0.69805:0.2745
1167611119,9947;0.696:0.2573
1167611120,03443;0.69275:0.2865
1167611120,07321;0.6935:0.2442
1167611120,1119;0.6912:0.24895
1167611120,15016;0.67555:0.24975
1167611120,18979;0.6796:0.2681
1167611120,2285;0.67875:0.26805
1167611120,2678;0.67405:0.2603
1167611120,30772;0.6791:0.249
1167611120,34743;0.7238:0.4136
1167611120,38695;0.7417:0.48575
1167611120,42611;0.7396:0.4782
1167611120,46425;0.74525:0.48075
1167611120,50263;0.7366:0.49445
1167611120,54015;0.74085:0.4998
1167611120,57754;0.74605:0.48625
1167611120,61515;0.7387:0.4618
1167611120,65253;0.7371:0.4678
1167611120,69182;0.7415:0.4521
1167611120,7306;0.73795:0.45265
1167611120,76995;0.7351:0.456
1167611120,80718;0.7353:0.4437
1167611120,84518;0.73835:0.45905
1167611120,88515;0.73445:0.46535
1167611120,92436;0.72695:0.4579
1167611120,96316;0.7282:0.46005
1167611121,00495;0.75395:0.51035
1167611121,04278;0.7546:0.5131
1167611121,08163;0.75785:0.51845
1167611121,12113;0.7509:0.5239
1167611121,15853;0.747:0.509
1167611121,19945;0.7462:0.48855
1167611121,23774;0.75435:0.4844
1167611121,28133;0.7517:0.503
1167611121,31951;0.7464:0.4902
1167611121,36395;0.7741:0.5306
1167611121,40265;0.7934:0.58955
1167611121,4466;0.78805:0.59015
1167611121,48436;0.79235:0.5815
1167611121,52789;0.78505:0.60465
1167611121,56707;0.7905:0.56075
1167611121,61066;0.7916:0.56845
1167611121,6483;0.7868:0.60905
1167611121,69198;0.6998:1.216
1167611121,73159;0.71715:1.2241
1167611121,77649;0.7009:1.24585
1167611121,81468;0.69925:1.23875
1167611121,85859;0.7048:1.2367
1167611121,89744;0.71105:1.23475
1167611121,93638;0.72445:1.25635
1167611121,97459;0.69665:1.233
1167611122,01259;0.7035:1.2282
1167611122,05042;0.7134:1.23015
1167611122,08679;0.6991:1.249
1167611122,12268;0.71425:1.22365
1167611122,15834;0.69715:1.2352
1167611122,1941;0.71175:1.25545
1167611122,22983;0.7033:1.23885
1167611122,26517;0.7065:1.2375
1167611122,30095;0.71305:1.2235
1167611122,33638;0.71105:1.23655
1167611122,39047;0.71635:1.25705
1167611122,47495;0.60275:1.2431
1167611122,57844;0.5224:1.22255
1167611122,70779;0.5252:1.21595
1167611122,78662;0.542:1.2567
1167611122,82607;0.53505:1.24195
1167611122,8596;0.53495:1.23645
1167611122,8944;0.5144:1.25975
1167611122,93218;0.5111:1.2485
1167611122,96599;0.5093:1.2443
1167611123,00019;0.50495:1.25035
1167611123,03436;0.50805:1.235
1167611123,06857;0.50665:1.2401
1167611123,10285;0.50795:1.26115
1167611123,14078;0.50065:1.2363
1167611123,176;0.50655:1.2621
1167611123,21488;0.4472:1.2117
1167611123,25023;0.50965:1.2403
1167611123,29112;0.51495:1.25125
1167611123,32617;0.5182:1.25255
1167611123,37136;0.5089:1.2669
1167611123,40617;0.5112:1.26715
1167611123,4469;0.5108:1.26195
1167611123,48244;0.5087:1.25175
1167611123,5218;0.50135:1.2407
1167611123,55648;0.4986:1.2383
1167611123,59585;0.50715:1.26895
1167611123,63126;0.4967:1.24055
1167611123,67235;0.51595:1.2491
1167611123,70864;0.50135:1.2426
1167611123,74826;0.51715:1.2515
1167611123,78398;0.5284:1.28855
1167611123,82113;0.5623:1.2354
1167611123,8581;0.68755:1.2503
1167611123,89518;0.69725:1.23125
1167611123,93238;0.6665:1.1912
1167611123,96929;0.69045:1.2178
1167611124,00617;0.6902:1.21925
1167611124,04316;0.7086:1.24765
1167611124,08015;0.71215:1.2477
1167611124,11715;0.71785:1.2665
1167611124,15416;0.7308:1.225
1167611124,19112;0.7183:1.265
1167611124,22879;0.6877:1.22765
1167611124,26579;0.72635:1.23675
1167611124,3028;0.7218:1.2435
1167611124,33979;0.7248:1.24775
1167611124,37696;0.72285:1.255
1167611124,41393;0.6999:1.22585
1167611124,45087;0.71685:1.26245
1167611124,48814;0.72555:1.2423
1167611124,52508;0.7047:1.26
1167611124,56186;0.716:1.22475
1167611124,59956;0.7174:1.26415
1167611124,63684;0.7092:1.21985
1167611124,67416;0.678:1.25025
1167611124,71035;0.57535:1.2303
1167611124,74659;0.71:1.24385
1167611124,7823;0.72005:1.2391
1167611124,81981;0.7148:1.25745
1167611124,85784;0.6902:1.25145
1167611124,89331;0.3738:1.2352
1167611124,92894;0.3072:1.2624
1167611124,96629;0.308:1.2513
1167611125,0016;0.30835:1.2501
1167611125,0414;0.309:1.27745
1167611125,07739;0.3108:1.2803
1167611125,11662;0.2936:1.26175
1167611125,15209;0.29355:1.272
1167611125,193;0.29285:1.256
1167611125,22892;0.298:1.2682
1167611125,26832;0.28855:1.2635
1167611125,30349;0.28425:1.25965
1167611125,34424;0.29545:1.26585
1167611125,37987;0.2893:1.24125
1167611125,42018;0.28795:1.2654
1167611125,4556;0.2868:1.2611
1167611125,49507;0.41535:0.73185
1167611125,53031;
1167611125,57263;
1167611125,59822;
1167611125,6249;
1167611125,65554;0.60015:0.1772
1167611125,71989;0.6089:0.35225
1167611125,75717;
1167611125,79219;0.60025:0.37255
1167611125,81735;0.60195:0.36785
1167611125,8563;0.60245:0.37295
1167611125,89069;0.5962:0.36945
1167611125,92588;0.58855:0.3619
1167611125,96007;0.593:0.35245
1167611125,99487;0.58775:0.3613
1167611126,02906;0.60175:0.2079
1167611126,06308;0.5971:0.1824
1167611126,09719;0.59535:0.19575
1167611126,132;0.60325:0.1861
1167611126,16598;0.602:0.21685
1167611126,20108;0.6027:0.15
1167611126,23594;0.6088:0.17425
1167611126,27145;0.6029:0.1749
1167611126,30731;0.6062:0.165
1167611126,34294;0.612:0.15285
1167611126,37808;0.59935:0.17915
1167611126,41333;0.60355:0.15615
1167611126,44886;0.60145:0.1603
1167611126,48424;0.60855:0.18185
1167611126,51963;0.59975:0.14645
1167611126,55514;0.5984:0.1792
1167611126,59187;0.6016:0.16825
1167611126,62841;0.6421:0.23215
1167611126,66514;0.66595:0.25355
1167611126,7021;0.6705:0.27895
1167611126,73996;0.67505:0.2651
1167611126,77537;0.66975:0.2658
1167611126,81128;0.67245:0.2734
1167611126,84785;0.67355:0.2863
1167611126,8841;0.6665:0.26745
1167611126,91978;0.66775:0.2834
1167611126,95908;0.67215:0.2426
1167611126,99608;0.67:0.2721
1167611127,03759;0.67415:0.26075
1167611127,07554;0.6772:0.25145
1167611127,11926;0.67275:0.26585
1167611127,15692;0.6621:0.23835
1167611127,19847;0.6671:0.2467
1167611127,2353;0.67555:0.2669
1167611127,27798;0.74505:0.8958
1167611127,31596;0.7423:0.8892
1167611127,35827;0.7466:0.89855
1167611127,39543;0.74255:0.86825
1167611127,43646;0.73335:0.8743
1167611127,47417;0.74265:0.90595
1167611127,51662;0.7396:0.89535
1167611127,55452;0.7344:0.87035
1167611127,59591;0.739:0.87725
1167611127,63244;0.73845:0.9022
1167611127,66912;0.7362:0.85535
1167611127,70549;0.772:0.9701
1167611127,74137;0.763:0.96065
1167611127,77792;0.76125:0.9507
1167611127,81388;0.76475:0.9785
1167611127,84964;0.76965:0.95405
1167611127,88611;0.7633:0.96795
1167611127,92199;0.76285:0.95545
1167611127,95782;0.76435:0.95545
1167611127,99411;0.7698:0.96695
1167611128,02985;0.7612:0.98445
1167611128,06657;0.7758:0.9763
1167611128,10279;0.7718:0.9816
1167611128,13917;0.7755:1.01305
1167611128,17569;0.77895:1.00185
1167611128,21251;0.7859:1.02935
1167611128,24926;0.77305:0.98135
1167611128,28632;0.7794:1.0164
1167611128,32326;0.7849:1.0181
1167611128,36027;0.7842:1.01865
1167611128,39734;0.7756:1.0154
1167611128,43426;0.7734:1.01015
1167611128,47239;0.7768:0.9986
1167611128,50953;0.77825:1.02135
1167611128,54714;0.7856:0.9937
1167611128,58493;0.77325:0.99925
1167611128,62193;0.79585:0.984
1167611128,66022;0.8004:1.0027
1167611128,69955;0.7917:0.95735
1167611128,73628;0.80255:0.98625
1167611128,77349;0.79775:0.9735
1167611128,81048;0.7992:1.012
1167611128,84755;0.7965:0.99175
1167611128,8882;0.8046:1.0162
1167611128,92608;0.8033:0.98335
1167611128,96819;0.79975:1.02215
1167611129,00623;0.8062:0.99845
1167611129,04875;0.8096:1.0015
1167611129,0867;0.80455:1.01235
1167611129,12946;0.809:1.00965
1167611129,16691;0.80775:1.01175
1167611129,20977;0.80245:0.99825
1167611129,24825;0.80865:1.0096
1167611129,29141;0.81745:1.0206
1167611129,32874;0.8063:1.01785
1167611129,37118;0.8075:0.98995
1167611129,40888;0.80245:1.00105
1167611129,4511;0.80185:0.98955
1167611129,48896;0.8065:0.97345
1167611129,53109;0.7994:1.0027
1167611129,56842;0.8011:1.0144
1167611129,60551;0.7822:0.85035
1167611129,64423;
1167611129,68155;
1167611129,70689;
1167611129,73311;
1167611129,7591;
1167611129,78512;
1167611129,8111;
1167611129,84386;0.7346:0.93525
1167611129,88334;
1167611129,92256;0.7781:0.8343
1167611129,94352;0.7652:0.8974
1167611129,98635;0.7677:0.87915
1167611130,02444;0.76885:0.86685
1167611130,06166;0.76665:0.898
1167611130,09921;0.76545:0.9031
1167611130,1362;0.7582:0.891
1167611130,17319;0.7609:0.8738
1167611130,2102;0.7601:0.8983
1167611130,24726;0.76185:0.90265
1167611130,28449;0.76:0.8858
1167611130,32234;0.75695:0.89065
1167611130,3593;0.7574:0.8797
1167611130,39642;0.75495:0.88815
1167611130,43343;0.7581:0.8865
1167611130,47057;0.7609:0.9027
1167611130,50756;0.7571:0.89445
1167611130,54461;0.7558:0.88945
1167611130,58169;0.72865:0.8447
1167611130,62306;0.69965:0.8646
1167611130,65999;0.71065:0.8883
1167611130,69719;0.7147:0.87545
1167611130,73436;0.7164:0.88475
1167611130,77167;0.7132:0.8807
1167611130,81321;0.71845:0.8927
1167611130,85187;0.71395:0.8801
1167611130,89406;0.71215:0.8741
1167611130,93254;0.7125:0.8562
1167611130,97623;0.7051:0.88065
1167611131,01463;0.7116:0.88365
1167611131,05792;0.71485:0.8978
1167611131,09568;0.71705:0.9273
1167611131,13969;0.7163:0.9045
1167611131,17835;0.7232:0.9262
1167611131,22128;0.71765:0.898
1167611131,25991;0.71215:0.89525
1167611131,30315;0.71415:0.89105
1167611131,34176;0.71485:0.90555
1167611131,38556;0.72465:0.9104
1167611131,42411;0.71325:0.9023
1167611131,46643;0.71935:0.90605
1167611131,5043;0.7188:0.90565
1167611131,54353;0.7198:0.9064
1167611131,58284;0.7093:0.91025
1167611131,62153;0.72055:0.9077
1167611131,66038;0.71315:0.90705
1167611131,69894;0.72005:0.90355
1167611131,73697;0.71835:0.9149
1167611131,77526;0.72465:0.93725
1167611131,81441;0.7203:0.90475
1167611131,85297;0.71385:0.9182
1167611131,89228;0.71725:0.90245
1167611131,9318;0.71975:0.8992
1167611131,97167;0.72525:0.916
1167611132,01066;0.71925:0.90235
1167611132,04973;0.72415:0.89115
1167611132,09015;0.7288:0.92575
1167611132,12918;0.71965:0.9096
1167611132,16813;0.72555:0.9023
1167611132,20828;0.72835:0.9
1167611132,24757;0.7282:0.89915
1167611132,28695;0.7205:0.8817
1167611132,32623;0.726:0.9009
1167611132,3655;0.71915:0.8877
1167611132,40458;0.7175:0.8991
1167611132,44365;0.71955:0.8848
1167611132,48249;0.7279:0.90805
1167611132,52183;0.72265:0.9144
1167611132,56428;0.7253:0.9087
1167611132,60331;0.724:0.89505
1167611132,64215;0.72285:0.9062
1167611132,68059;0.7272:0.8862
1167611132,7194;0.7242:0.90185
1167611132,7633;0.72:0.89715
1167611132,80376;0.73055:0.8774
1167611132,84852;0.7262:0.8909
1167611132,88836;0.7195:0.906
1167611132,93413;0.71705:0.9097
1167611132,97378;0.7214:0.90195
1167611133,01769;0.727:0.8923
1167611133,05628;0.71885:0.879
1167611133,10185;0.7271:0.88635
1167611133,14078;0.72175:0.8778
1167611133,18492;0.72325:0.8838
1167611133,2237;0.72215:0.88095
1167611133,26706;0.731:0.86685
1167611133,30664;0.72165:0.86595
1167611133,35213;0.7112:0.84965
1167611133,39116;0.71405:0.8717
1167611133,43435;0.7121:0.8643
1167611133,47248;0.718:0.87615
1167611133,51224;0.70735:0.8819
1167611133,55181;0.71785:0.7847
1167611133,59183;
1167611133,63164;
1167611133,65776;
1167611133,68435;0.68455:0.81445
1167611133,74314;0.695:0.73595
1167611133,7941;
1167611133,83329;0.69955:0.9195
1167611133,86019;0.7093:0.92185
1167611133,90535;0.71985:0.8653
1167611133,94484;0.70465:0.9344
1167611133,98415;0.71965:0.8996
1167611134,0238;0.729:0.88275
1167611134,06224;0.7205:0.84465
1167611134,10136;0.7142:0.83165
1167611134,13999;0.7148:0.90935
1167611134,1791;0.7125:0.9082
1167611134,21852;0.71055:0.92085
1167611134,25834;0.7071:0.88565
1167611134,29724;0.712:0.94845
1167611134,33546;0.7145:0.9134
1167611134,37353;0.71145:0.92425
1167611134,41232;0.70955:0.9069
1167611134,45058;0.71245:0.9328
1167611134,4892;0.7218:0.9256
1167611134,53108;0.71035:0.9344
1167611134,56827;0.70995:0.9276
1167611134,60622;0.7185:0.94655
1167611134,6442;0.7161:0.96385
1167611134,68172;0.71545:0.93675
1167611134,72306;0.72395:0.96205
1167611134,76124;0.71745:0.95135
1167611134,8029;0.7231:0.9312
1167611134,841;0.70805:0.9725
1167611134,88426;0.7077:1.26065
1167611134,92214;0.70835:1.26535
1167611134,96447;0.71635:1.2625
1167611135,00149;0.71875:1.24595
1167611135,04446;0.71335:1.2505
1167611135,08258;0.7179:1.2631
1167611135,12416;0.7241:1.24955
1167611135,16136;0.7243:1.24475
1167611135,20322;0.72295:1.2571
1167611135,24147;0.7193:1.24575
1167611135,28409;0.72625:1.25585
1167611135,3222;0.7227:1.2587
1167611135,36394;0.7198:1.26005
1167611135,40069;0.7236:1.2753
1167611135,43776;0.715:1.27505
1167611135,4745;0.71965:1.26325
1167611135,51256;0.7022:1.25095
1167611135,55058;0.7078:1.2617
1167611135,58753;0.7213:1.24875
1167611135,62445;0.71775:1.2607
1167611135,66148;0.72155:1.24405
1167611135,69846;0.718:1.2376
1167611135,73585;0.72235:1.26275
1167611135,77299;0.7103:1.2213
1167611135,81011;0.72615:1.2367
1167611135,84789;0.72295:1.25925
1167611135,88514;0.725:1.2602
1167611135,92331;0.72545:1.26175
1167611135,96116;0.7267:1.2534
1167611136,00017;0.72735:1.24145
1167611136,03852;0.71905:1.2602
1167611136,07706;0.59885:1.3076
1167611136,11469;0.7191:1.27715
1167611136,15366;0.6784:1.25685
1167611136,1922;0.55205:1.2087
1167611136,23134;0.5343:1.23985
1167611136,27009;0.54455:1.2369
1167611136,30934;0.5401:1.2485
1167611136,34872;0.5309:1.22655
1167611136,38836;0.53535:1.2487
1167611136,42753;0.3581:1.27925
1167611136,46957;0.5389:1.251
1167611136,50709;0.5361:1.22075
1167611136,54471;0.5312:1.2361
1167611136,5842;0.5481:1.26445
1167611136,62375;0.5449:1.2469
1167611136,66615;0.53595:1.24325
1167611136,70508;0.5334:1.2503
1167611136,74807;0.53085:1.2384
1167611136,78661;0.53285:1.25045
1167611136,84108;0.48235:0.86015
1167611136,88056;
1167611136,92453;
1167611136,95061;
1167611136,97723;0.66005:0.3356
1167611137,02854;0.65505:0.4894
1167611137,08423;
1167611137,1259;0.65965:0.4953
1167611137,15491;0.6691:0.49315
1167611137,19924;0.7423:0.4815
1167611137,24312;0.745:0.4899
1167611137,28178;0.75085:0.4921
1167611137,31984;0.7503:0.4849
1167611137,36299;0.74705:0.47305
1167611137,39965;0.74105:0.4907
1167611137,43692;0.7506:0.49635
1167611137,474;0.7412:0.4889
1167611137,51109;0.7446:0.48305
1167611137,54912;0.7386:0.4694
1167611137,58612;0.729:0.47745
1167611137,6231;0.7372:0.4668
1167611137,66079;0.73625:0.4894
1167611137,69848;0.73445:0.4757
1167611137,73519;0.73185:0.4491
1167611137,77241;0.7078:0.26325
1167611137,80987;0.718:0.2394
1167611137,84616;0.7081:0.25495
1167611137,88235;0.70625:0.25655
1167611137,91853;0.68675:0.2649
1167611137,95435;0.682:0.27595
1167611137,99096;0.68025:0.26345
1167611138,02662;0.6874:0.2737
1167611138,06311;0.68425:0.26475
1167611138,09851;0.6811:0.24425
1167611138,13388;0.6852:0.26435
1167611138,16956;0.6768:0.2609
1167611138,20612;0.6845:0.2681
1167611138,24138;0.67805:0.2758
1167611138,27699;0.69075:0.2556
1167611138,31345;0.70465:0.04145
1167611138,35;0.69835:0.06695
1167611138,38636;0.69635:0.07055
1167611138,4258;0.69805:0.075
1167611138,46162;0.70595:0.0657
1167611138,49844;0.7466:0.1462
1167611138,53513;0.75475:0.14005
1167611138,57167;0.7568:0.1574
1167611138,61264;0.7532:0.157
1167611138,65081;0.76425:0.1696
1167611138,69121;0.75365:0.1591
1167611138,72935;0.75515:0.15695
1167611138,77159;0.75625:0.1859
1167611138,80834;0.759:0.13635
1167611138,84913;0.75725:0.14505
1167611138,88631;0.76765:0.14855
1167611138,92946;0.7624:0.13715
1167611138,96732;0.7609:0.15165
1167611139,00994;0.7687:0.1542
1167611139,04692;0.7683:0.14535
1167611139,08834;0.7651:0.11275
1167611139,12612;0.7662:0.1438
