Timestamp;GazePoint
1167611008,54017;0.73875:0.6715
1167611008,5821;0.8576:0.6179
1167611008,62047;0.85205:0.6222
1167611008,66071;0.8374:0.47505
1167611008,69842;0.85695:0.58345
1167611008,74233;0.8663:0.5991
1167611008,7784;0.85505:0.6034
1167611008,81817;0.8494:0.6097
1167611008,85419;0.85295:0.60365
1167611008,88992;0.8443:0.62605
1167611008,92608;0.8541:0.61575
1167611008,96337;0.8476:0.61485
1167611009,00007;0.84715:0.6143
1167611009,03657;0.8415:0.61715
1167611009,07424;0.8043:0.56355
1167611009,11193;0.8074:0.5665
1167611009,14906;0.8078:0.54725
1167611009,186;0.80235:0.5552
1167611009,2229;0.8058:0.5482
1167611009,25976;0.79115:0.56655
1167611009,29661;0.787:0.55755
1167611009,33334;0.78205:0.54485
1167611009,37015;0.79515:0.5572
1167611009,40792;0.7967:0.5464
1167611009,4454;0.7877:0.5386
1167611009,48225;0.78125:0.5575
1167611009,51797;0.73285:0.57495
1167611009,55449;0.73635:0.5692
1167611009,59192;0.734:0.5766
1167611009,62975;0.73695:0.54505
1167611009,66763;0.73565:0.5598
1167611009,70617;0.7342:0.56605
1167611009,74311;0.73085:0.566
1167611009,78;0.7335:0.57205
1167611009,81689;0.7372:0.4247
1167611009,85354;0.73225:0.44625
1167611009,89141;0.7384:0.44935
1167611009,93041;0.73665:0.45765
1167611009,96709;0.7355:0.46195
1167611010,00382;0.7633:0.41755
1167611010,0406;0.77135:0.6857
1167611010,0843;0.7398:0.3329
1167611010,1314;0.7302:0.45445
1167611010,16883;0.7321:0.45205
1167611010,21085;0.73215:0.45445
1167611010,24896;0.7389:0.4652
1167611010,29244;0.7351:0.4787
1167611010,33063;0.73935:0.4828
1167611010,37354;0.73355:0.46745
1167611010,41209;0.73695:0.49025
1167611010,45492;0.7353:0.47675
1167611010,4932;0.73805:0.3979
1167611010,53641;0.73365:0.41275
1167611010,57429;0.73265:0.4014
1167611010,61762;0.73915:0.4067
1167611010,65687;0.7399:0.39305
1167611010,70196;0.737:0.41385
1167611010,74033;0.734:0.4058
1167611010,78329;0.73395:0.3962
1167611010,8203;0.7362:0.40835
1167611010,85763;0.7359:0.39785
1167611010,89538;0.73565:0.40435
1167611010,93238;0.7502:0.4172
1167611010,96915;0.75265:0.423
1167611011,00605;0.75445:0.41805
1167611011,0428;0.75275:0.41685
1167611011,08858;0.7476:0.4262
1167611011,13649;0.7487:0.4209
1167611011,18289;0.7562:0.42165
1167611011,22818;0.7522:0.42585
1167611011,27291;0.75415:0.4119
1167611011,31819;0.7337:0.408
1167611011,36463;0.7241:0.41205
1167611011,41092;0.73555:0.4063
1167611011,44762;0.73405:0.4018
1167611011,48451;0.73585:0.4104
1167611011,52178;0.73375:0.4223
1167611011,55939;0.72655:0.403
1167611011,59739;0.73675:0.4038
1167611011,6344;0.73105:0.40735
1167611011,67145;0.73105:0.414
1167611011,70831;0.73395:0.4168
1167611011,74524;0.73715:0.41325
1167611011,78209;0.7321:0.4072
1167611011,81884;0.7314:0.41585
1167611011,85938;0.73515:0.4002
1167611011,89612;0.7396:0.41175
1167611011,93391;0.7358:0.4035
1167611011,97109;0.7412:0.4057
1167611012,00809;0.7387:0.4153
1167611012,04509;0.73915:0.3957
1167611012,08681;0.7447:0.3993
1167611012,12499;0.7426:0.4067
1167611012,16219;0.78:0.5334
1167611012,20231;0.78185:0.5419
1167611012,24031;0.77785:0.54435
1167611012,28561;0.7831:0.549
1167611012,32432;0.77935:0.54675
1167611012,36813;0.7814:0.56525
1167611012,40574;0.7776:0.5549
1167611012,44919;0.78035:0.5536
1167611012,48747;0.78105:0.53705
1167611012,52966;0.7599:0.56385
1167611012,56715;0.74235:0.58075
1167611012,60885;0.74305:0.5754
1167611012,64708;0.74525:0.5703
1167611012,69011;0.73255:0.57375
1167611012,72825;0.73345:0.5681
1167611012,77013;0.73115:0.58325
1167611012,8081;0.7249:0.55405
1167611012,8465;0.7291:0.56005
1167611012,88386;0.72385:0.574
1167611012,92113;0.73475:0.547
1167611012,95916;0.7436:0.4678
1167611012,99745;0.7517:0.4828
1167611013,03567;0.74495:0.50025
1167611013,07338;0.73855:0.4911
1167611013,11209;0.7425:0.5006
1167611013,14935;0.75295:0.51025
1167611013,18725;0.7422:0.50615
1167611013,22508;0.7407:0.51335
1167611013,26192;0.92175:0.68145
1167611013,29854;0.93585:0.7009
1167611013,33634;0.93555:0.69635
1167611013,37395;0.93215:0.68965
1167611013,41084;0.93385:0.6952
1167611013,44841;0.93445:0.6914
1167611013,48512;0.9344:0.69245
1167611013,5218;0.93875:0.705
1167611013,55915;0.93445:0.67905
1167611013,59576;0.93545:0.6921
1167611013,63279;0.9388:0.6622
1167611013,66998;0.83425:0.9115
1167611013,70681;0.8076:0.9498
1167611013,74341;0.8095:0.9456
1167611013,77999;0.8082:0.96835
1167611013,81686;0.81005:0.94595
1167611013,85628;0.8293:0.88475
1167611013,89173;0.82455:0.90425
1167611013,92852;0.8253:0.90025
1167611013,96499;0.8203:0.89255
1167611014,00191;0.82615:0.89565
1167611014,03922;0.8196:0.8803
1167611014,07841;0.8232:0.896
1167611014,11564;0.82735:0.88825
1167611014,15559;0.8274:0.8798
1167611014,1921;0.7788:0.8945
1167611014,23341;0.6815:0.83375
1167611014,27017;0.6848:0.85265
1167611014,31067;0.69135:0.8511
1167611014,34649;0.6581:0.81535
1167611014,38736;0.66405:0.82775
1167611014,42288;0.66055:0.82605
1167611014,46209;0.66295:0.8192
1167611014,49686;0.663:0.8391
1167611014,53628;0.66025:0.8033
1167611014,57251;0.6589:0.81335
1167611014,61425;0.48545:0.8311
1167611014,64949;0.3887:0.83275
1167611014,68854;0.40395:0.83245
1167611014,72339;0.40815:0.83195
1167611014,75775;0.4074:0.81215
1167611014,79195;0.40475:0.85035
1167611014,82619;0.40375:0.8369
1167611014,86134;0.4083:0.8326
1167611014,89597;0.40795:0.8358
1167611014,93039;0.27565:0.902
1167611014,96485;0.15665:0.9358
1167611014,99894;0.14185:0.9529
1167611015,03278;0.1643:0.9457
1167611015,06623;0.162:0.9605
1167611015,10254;0.13905:0.9431
1167611015,13687;0.13775:0.94725
1167611015,17421;0.141:0.95165
1167611015,20832;0.1436:0.95165
1167611015,2427;0.1314:0.8376
1167611015,27713;0.1445:0.5301
1167611015,31152;0.13475:0.52115
1167611015,34672;0.141:0.4881
1167611015,38088;0.13405:0.48635
1167611015,41455;0.1468:0.52755
1167611015,44827;0.1259:0.53845
1167611015,48209;0.10505:0.4884
1167611015,5154;0.11745:0.5439
1167611015,54878;0.11165:0.56165
1167611015,58215;0.19635:0.3837
1167611015,61544;0.2379:0.28155
1167611015,64957;0.24825:0.2736
1167611015,68422;0.2501:0.29975
1167611015,71835;0.2514:0.3072
1167611015,7531;0.24405:0.30745
1167611015,7911;0.29415:0.1634
1167611015,82444;0.30185:0.16765
1167611015,85807;0.3001:0.1783
1167611015,89209;0.3028:0.16265
1167611015,92613;0.3125:0.10605
1167611015,9603;0.31115:0.10895
1167611015,99717;0.3109:0.09125
1167611016,03238;0.3056:0.0901
1167611016,07109;0.3091:0.0938
1167611016,10612;0.30315:0.0742
1167611016,1465;0.3001:0.0937
1167611016,18168;0.3082:0.09705
1167611016,22056;0.3111:0.10305
1167611016,2552;0.304:0.0962
1167611016,29555;0.30125:0.1076
1167611016,3321;0.29915:0.11005
1167611016,36841;0.308:0.10895
1167611016,40683;0.30345:0.1052
1167611016,44184;0.30465:0.0756
1167611016,48118;0.30215:0.10245
1167611016,51734;0.3034:0.1018
1167611016,55828;0.3007:0.0989
1167611016,5944;
1167611016,63391;
1167611016,65978;
1167611016,68791;0.3115:0.1151
1167611016,73619;
1167611016,77417;0.3072:0.1098
1167611016,80086;0.3032:0.11045
1167611016,84086;0.26975:0.1388
1167611016,87709;0.2584:0.2037
1167611016,91418;0.2547:0.18155
1167611016,95026;0.257:0.2213
1167611016,98615;0.26375:0.208
1167611017,02209;0.2555:0.21345
1167611017,05819;0.25675:0.2086
1167611017,09438;0.27165:0.20325
1167611017,12985;0.2564:0.215
1167611017,1667;0.2601:0.2198
1167611017,20271;0.2621:0.21695
1167611017,23913;0.3791:0.1631
1167611017,27533;0.5285:0.11935
1167611017,31156;0.5198:0.14525
1167611017,34861;0.52905:0.1291
1167611017,3855;0.53045:0.1436
1167611017,42255;0.5246:0.13005
1167611017,46014;0.54265:0.134
1167611017,49797;0.6778:0.14545
1167611017,53554;0.67735:0.14965
1167611017,57354;0.67485:0.14545
1167611017,612;0.67305:0.1498
1167611017,64865;0.67215:0.12915
1167611017,6854;0.6737:0.14255
1167611017,72554;0.6724:0.14315
1167611017,76231;0.6739:0.169
1167611017,79955;0.73215:0.12345
1167611017,83708;0.73405:0.12105
1167611017,87485;0.72625:0.12735
1167611017,91667;0.7077:0.0911
1167611017,96032;0.73075:0.1047
1167611018,00254;0.7287:0.13355
1167611018,04205;
1167611018,08561;
1167611018,12132;
1167611018,15745;0.0834:0.1042
1167611018,21485;
1167611018,25824;0.09365:0.0904
1167611018,28332;0.0859:0.11515
1167611018,33346;0.0882:0.0438
1167611018,37161;0.08705:0.0439
1167611018,41629;0.0841:0.05985
1167611018,45475;0.078:0.0747
1167611018,49817;0.0784:0.07145
1167611018,53696;
1167611018,57924;0.08075:0.0461
1167611018,61648;
1167611018,65381;
1167611018,69118;0.0813:0.06585
1167611018,72816;0.2126:0.14535
1167611018,76515;0.32375:0.17835
1167611018,80766;0.32585:0.17145
1167611018,84509;0.3277:0.18245
1167611018,88224;0.32195:0.1726
1167611018,92023;0.29685:0.2824
1167611018,95933;0.27815:0.41
1167611018,99776;0.2767:0.38845
1167611019,03569;0.2748:0.38545
1167611019,07318;0.28045:0.4037
1167611019,11086;0.27535:0.415
1167611019,14852;0.27465:0.40695
1167611019,18833;0.2801:0.4076
1167611019,22615;
1167611019,2636;
1167611019,29832;
1167611019,32508;
1167611019,35166;
1167611019,37943;0.4701:0.56155
1167611019,4087;0.4826:0.4059
1167611019,44937;
1167611019,48578;0.46935:0.537
1167611019,51317;0.47425:0.54995
1167611019,55813;0.47185:0.52265
1167611019,59576;0.46725:0.53175
1167611019,63353;0.47225:0.53045
1167611019,67598;0.37455:0.57515
1167611019,71396;0.3443:0.61425
1167611019,75233;0.3445:0.6038
1167611019,78971;0.3329:0.6051
1167611019,82731;0.3368:0.6007
1167611019,86908;0.34065:0.6282
1167611019,90738;0.3363:0.60935
1167611019,94894;0.3349:0.6116
1167611019,98715;0.341:0.60305
1167611020,03058;0.2716:0.5636
1167611020,06922;0.27545:0.5776
1167611020,1117;0.27825:0.56565
1167611020,14947;0.2784:0.55625
1167611020,19337;0.27765:0.56665
1167611020,25211;0.2816:0.5622
1167611020,37755;0.27295:0.53955
1167611020,47233;0.2345:0.4438
1167611020,61874;0.2361:0.37895
1167611020,6717;0.22205:0.343
1167611020,72043;0.2356:0.3774
1167611020,76023;0.22655:0.34295
1167611020,80363;0.23395:0.3658
1167611020,84161;0.23285:0.363
1167611020,8807;0.2326:0.37655
1167611020,91953;0.2317:0.37415
1167611020,95812;0.2296:0.3865
1167611020,99616;0.23475:0.36825
1167611021,03416;0.2952:0.39175
1167611021,07229;0.288:0.4217
1167611021,11025;0.28935:0.42005
1167611021,14821;0.2922:0.40265
1167611021,18663;0.2937:0.4199
1167611021,22527;0.29355:0.41215
1167611021,26477;0.29005:0.41525
1167611021,30325;0.2877:0.41935
1167611021,3413;0.29405:0.4157
1167611021,37951;0.28875:0.4157
1167611021,41891;0.29515:0.41765
1167611021,45792;0.2443:0.3897
1167611021,49675;0.2317:0.40235
1167611021,53655;0.2285:0.3926
1167611021,57569;0.23315:0.401
1167611021,61464;0.23395:0.39575
1167611021,65352;0.23665:0.4064
1167611021,69319;0.23195:0.40855
1167611021,73225;0.22595:0.41365
1167611021,77309;0.2345:0.41015
1167611021,81295;0.2287:0.40545
1167611021,85223;0.22955:0.39525
1167611021,89632;0.23575:0.38595
1167611021,9361;0.2298:0.41225
1167611021,97721;0.23025:0.3945
1167611022,01866;0.23255:0.38305
1167611022,05821;0.22385:0.39825
1167611022,10225;0.22925:0.38605
1167611022,14309;0.21595:0.4086
1167611022,18699;0.209:0.3989
1167611022,22851;0.2078:0.39355
1167611022,2752;0.20835:0.3785
1167611022,31762;
1167611022,36605;
1167611022,39237;0.19825:0.3025
1167611022,45237;0.21095:0.37225
1167611022,49413;0.21665:0.38825
1167611022,54397;0.2246:0.38235
1167611022,58767;0.21835:0.38075
1167611022,63535;0.22345:0.3864
1167611022,67853;0.2215:0.37065
1167611022,72768;0.22265:0.38495
1167611022,77225;0.22435:0.3836
1167611022,81994;0.2298:0.3809
1167611022,86208;0.22435:0.3743
1167611022,90428;0.225:0.3842
1167611022,94627;0.23265:0.3745
1167611022,98841;0.22345:0.3643
1167611023,03089;0.23535:0.35235
1167611023,07333;0.2269:0.37165
1167611023,1166;0.23115:0.37955
1167611023,15956;0.22795:0.3612
1167611023,2028;0.23045:0.37315
1167611023,2451;0.2322:0.3738
1167611023,28586;0.232:0.36465
1167611023,32826;0.2273:0.3609
1167611023,37013;0.22595:0.3647
1167611023,41212;0.2277:0.3719
1167611023,45441;0.2313:0.36305
1167611023,49666;0.2274:0.3603
1167611023,54456;0.2301:0.37255
1167611023,58558;0.23525:0.373
1167611023,62708;0.2309:0.36755
1167611023,66646;0.22905:0.3741
1167611023,70772;0.2282:0.37045
1167611023,74755;0.232:0.387
1167611023,78888;0.221:0.39
1167611023,83037;0.22225:0.36295
1167611023,87395;0.2264:0.3718
1167611023,91988;0.2243:0.35825
1167611023,96029;0.2267:0.3712
1167611024,00177;0.2275:0.38995
1167611024,04162;0.2301:0.3682
1167611024,08075;0.21965:0.37775
1167611024,12426;0.24125:0.37225
1167611024,16641;0.24335:0.37095
1167611024,21011;0.23685:0.3681
1167611024,25213;0.23265:0.35645
1167611024,29775;0.2361:0.364
1167611024,33847;0.2309:0.364
1167611024,38716;0.2305:0.3719
1167611024,42918;0.2377:0.3687
1167611024,47811;0.241:0.3717
1167611024,5223;0.23895:0.3524
1167611024,56758;0.2382:0.35425
1167611024,61358;0.23735:0.35315
1167611024,6569;0.23705:0.3515
1167611024,70468;0.22795:0.56025
1167611024,74908;0.23055:0.56615
1167611024,79584;0.22965:0.56935
1167611024,83763;0.23515:0.5701
1167611024,88415;0.23535:0.57765
1167611024,92475;0.23935:0.55775
1167611024,96455;0.21915:0.6134
1167611025,00459;0.22345:0.6253
1167611025,04535;0.2259:0.63225
1167611025,08514;0.2259:0.60935
1167611025,12549;0.23555:0.35465
1167611025,16566;0.24115:0.35575
1167611025,2059;0.24095:0.3396
1167611025,24843;0.2393:0.2906
1167611025,29013;0.24415:0.36295
1167611025,33016;0.2413:0.32545
1167611025,37052;0.2523:0.37345
1167611025,41043;0.26445:0.331
1167611025,4494;0.26025:0.3845
1167611025,48969;0.2561:0.3618
1167611025,53022;0.26985:0.38045
1167611025,56854;0.298:0.4519
1167611025,60737;0.30005:0.44695
1167611025,64726;0.3029:0.42895
1167611025,68733;0.30395:0.40615
1167611025,72649;0.30235:0.44135
1167611025,76611;0.3005:0.4613
1167611025,80444;0.31915:0.656
1167611025,84335;0.3269:0.63535
1167611025,88335;0.3193:0.609
1167611025,92113;0.32305:0.5929
1167611025,963;0.3233:0.6606
1167611026,00087;0.3257:0.6606
1167611026,03841;0.3298:0.63555
1167611026,07606;0.32525:0.64655
1167611026,11411;0.2397:0.6677
1167611026,15617;0.23995:0.6727
1167611026,19537;0.2368:0.67015
1167611026,2381;0.23515:0.67625
1167611026,27626;0.2332:0.66785
1167611026,32106;0.24245:0.66175
1167611026,35954;0.2393:0.6635
1167611026,40178;0.2367:0.66135
1167611026,43952;0.15935:0.54435
1167611026,48337;0.14865:0.55485
1167611026,52156;0.15495:0.56585
1167611026,56346;0.161:0.5454
1167611026,60048;0.15895:0.5711
1167611026,64198;0.1545:0.56065
1167611026,67885;0.1505:0.5748
1167611026,72041;0.15445:0.39885
1167611026,75735;0.1472:0.41955
1167611026,8021;0.14495:0.4184
1167611026,83834;0.145:0.4282
1167611026,87446;0.15575:0.3626
1167611026,91038;0.15215:0.43715
1167611026,94627;0.1506:0.4126
1167611026,98323;0.1532:0.42895
1167611027,02075;0.14635:0.4362
1167611027,05878;0.1447:0.40585
1167611027,09641;0.16755:0.47895
1167611027,13408;0.16105:0.4666
1167611027,17117;0.15335:0.4485
1167611027,20827;0.16005:0.45315
1167611027,24443;0.1617:0.42155
1167611027,28072;
1167611027,31631;
1167611027,3526;
1167611027,38176;0.6638:0.41605
1167611027,44345;0.67025:0.47995
1167611027,48612;
1167611027,52587;0.67235:0.50365
1167611027,55092;0.66555:0.49475
1167611027,59312;0.667:0.4938
1167611027,62957;0.66935:0.4841
1167611027,66615;0.66935:0.49045
1167611027,70249;0.66775:0.495
1167611027,7393;0.6644:0.49645
1167611027,77614;0.64815:0.5579
1167611027,8126;0.6462:0.56895
1167611027,84929;0.64465:0.5721
1167611027,88975;0.6559:0.55555
1167611027,92605;0.65105:0.56565
1167611027,96272;0.6413:0.55985
1167611027,99946;0.6493:0.5608
1167611028,03614;0.6416:0.5653
1167611028,07521;0.63815:0.57405
1167611028,11422;0.6399:0.57385
1167611028,15265;0.67375:0.60305
1167611028,19437;0.66885:0.5966
1167611028,23254;0.668:0.5851
1167611028,27665;0.66755:0.60495
1167611028,31628;0.671:0.6033
1167611028,36106;0.66875:0.6146
1167611028,40209;0.70655:0.46315
1167611028,44672;0.7093:0.4395
1167611028,48832;0.7061:0.42805
1167611028,53372;0.7013:0.43255
1167611028,57322;0.70685:0.4194
1167611028,61913;0.7263:0.41755
1167611028,66;0.73395:0.43665
1167611028,70621;0.7365:0.4372
1167611028,74577;0.73925:0.42525
1167611028,78922;0.74355:0.42125
1167611028,82771;0.74605:0.42995
1167611028,8667;0.7411:0.42915
1167611028,90461;0.7386:0.4249
1167611028,94452;0.7501:0.5788
1167611028,98316;0.74535:0.6233
1167611029,02245;0.74495:0.6278
1167611029,06137;0.7476:0.62085
