Timestamp;GazePoint
1167610469,11243;465.6:742.986
1167610469,14856;395.808:866.97
1167610469,1849;383.904:874.476
1167610469,22109;377.28:870.966
1167610469,28511;376.608:891.162
1167610469,4113;378.144:883.602
1167610469,49091;362.688:905.688
1167610469,61248;383.712:883.278
1167610469,66839;378.432:901.422
1167610469,70875;370.752:907.524
1167610469,74312;352.224:904.986
1167610469,78162;350.88:903.906
1167610469,81681;347.808:912.006
1167610469,85445;364.512:919.08
1167610469,88872;197.568:858.168
1167610469,92836;130.368:870.804
1167610469,96212;133.248:856.332
1167610469,99991;152.928:872.694
1167610470,03389;156.288:875.286
1167610470,07315;144.192:861.732
1167610470,10738;173.184:884.412
1167610470,14599;345.312:910.494
1167610470,17945;364.032:898.236
1167610470,21686;357.312:895.536
1167610470,25095;353.856:917.082
1167610470,28966;377.088:921.942
1167610470,3238;348.768:898.884
1167610470,36221;298.56:667.926
1167610470,39586;175.872:255.906
1167610470,43006;144.288:218.538
1167610470,46507;131.712:254.556
1167610470,4994;139.584:219.51
1167610470,53384;120.48:217.62
1167610470,57256;114.144:216.648
1167610470,60759;111.936:163.134
1167610470,64198;137.376:184.086
1167610470,67699;110.016:198.828
1167610470,71137;122.976:185.976
1167610470,74579;122.496:192.132
1167610470,78016;115.584:204.822
1167610470,81445;135.072:226.53
1167610470,84907;125.088:208.872
1167610470,88316;123.264:207.954
1167610470,91769;157.632:181.332
1167610470,95269;155.904:214.542
1167610470,98794;170.112:211.626
1167610471,02299;162.144:190.134
1167610471,05749;146.976:200.61
1167610471,0924;182.976:228.744
1167610471,12737;
1167610471,16247;
1167610471,18763;
1167610471,21346;
1167610471,23908;
1167610471,26477;
1167610471,29049;216.672:599.022
1167610471,32657;164.352:248.724
1167610471,36217;
1167610471,40383;169.152:242.676
1167610471,42956;165.984:229.932
1167610471,47041;172.608:238.41
1167610471,50455;429.792:244.944
1167610471,53989;930.24:359.208
1167610471,57526;930.336:386.154
1167610471,61032;934.08:398.52
1167610471,64947;912.864:389.286
1167610471,68524;931.968:375.138
1167610471,72449;924.48:379.458
1167610471,75979;
1167610471,80097;1176.192:439.452
1167610471,82711;1171.776:445.23
1167610471,86642;1178.88:451.602
1167610471,90126;1170.72:449.766
1167610471,94194;1167.648:452.142
1167610471,97731;1267.488:422.226
1167610472,01643;1262.88:423.684
1167610472,05132;1246.272:434.7
1167610472,09052;1259.424:427.572
1167610472,12595;1261.248:427.95
1167610472,16584;1255.392:452.844
1167610472,20111;1274.784:434.214
1167610472,24;1274.4:422.658
1167610472,27418;1262.208:420.39
1167610472,30862;1176.864:675.864
1167610472,34325;1227.936:701.244
1167610472,3793;1207.392:715.824
1167610472,41531;1204.608:718.416
1167610472,45093;1199.136:716.418
1167610472,48556;1209.216:722.736
1167610472,52057;1207.296:710.964
1167610472,55507;1201.632:642.87
1167610472,58953;1230.336:626.994
1167610472,62398;1214.208:623.106
1167610472,65894;1211.232:632.394
1167610472,6935;1229.088:633.906
1167610472,72864;1232.64:626.454
1167610472,76384;1224.864:630.234
1167610472,79885;1211.232:639.198
1167610472,83388;1209.888:638.442
1167610472,86936;1228.512:621.324
1167610472,90409;1213.92:632.718
1167610472,93899;1205.568:649.458
1167610472,97477;1045.056:631.044
1167610473,01;1054.464:647.352
1167610473,04446;1038.048:634.608
1167610473,07849;1045.536:644.706
1167610473,11355;1058.976:626.292
1167610473,14773;1049.76:635.094
1167610473,18182;1122.528:841.86
1167610473,21609;1138.56:924.858
1167610473,25028;1137.216:949.428
1167610473,28437;1137.984:945.918
1167610473,322;1146.72:942.948
1167610473,35537;1143.264:957.096
1167610473,3894;1146.24:946.026
1167610473,4235;1115.808:945.486
1167610473,45858;1125.408:950.4
1167610473,4941;1128.192:934.254
1167610473,53048;1118.112:939.276
1167610473,56792;732.384:890.838
1167610473,60412;589.728:860.76
1167610473,64323;569.472:913.572
1167610473,67774;570.24:895.05
1167610473,71724;561.6:896.562
1167610473,75175;572.736:889.704
1167610473,79034;571.2:904.284
1167610473,82419;1245.696:736.236
1167610473,86344;1650.816:647.082
1167610473,89812;1661.664:634.986
1167610473,93613;1678.368:615.168
1167610473,96975;1686.432:590.652
1167610474,00895;1669.344:602.424
1167610474,0434;1695.264:594.378
1167610474,08289;1710.432:565.056
1167610474,11733;1712.448:560.682
1167610474,15524;1688.736:552.042
1167610474,18862;1712.832:548.1
1167610474,22342;1708.32:557.982
1167610474,25727;1661.28:600.696
1167610474,2912;1700.544:536.868
1167610474,32514;1713.504:255.528
1167610474,3591;1767.168:168.372
1167610474,39314;1760.352:186.462
1167610474,42813;1770.432:189.918
1167610474,46289;1780.032:195.372
1167610474,49677;1774.752:179.388
1167610474,53154;1763.712:179.388
1167610474,56571;1788.096:195.156
1167610474,59981;1352.352:170.532
1167610474,63312;1238.784:173.556
1167610474,66741;1233.024:179.442
1167610474,7017;1223.04:142.722
1167610474,73577;1222.464:167.778
1167610474,76982;1230.816:163.944
1167610474,8039;1230.336:164.106
1167610474,83799;1043.424:165.132
1167610474,87236;1026.24:179.496
1167610474,90669;1029.12:167.346
1167610474,94092;1028.352:166.59
1167610474,97527;1019.52:182.574
1167610475,00972;1018.656:174.528
1167610475,04408;1066.176:196.074
1167610475,07838;1049.376:199.8
1167610475,11292;1062.144:197.586
1167610475,1473;1068.288:181.44
1167610475,18179;1063.104:199.476
1167610475,21631;1021.152:182.952
1167610475,2549;761.856:124.578
1167610475,28933;759.744:136.296
1167610475,32443;789.024:149.58
1167610475,35908;774.72:150.012
1167610475,39855;785.088:147.852
1167610475,43706;774.432:159.516
1167610475,47258;778.176:154.008
1167610475,51189;745.248:122.688
1167610475,54759;769.248:143.694
1167610475,58879;658.848:390.258
1167610475,62905;655.776:389.232
1167610475,6688;671.04:397.062
1167610475,70392;673.248:377.946
1167610475,75139;649.056:389.016
1167610475,78729;659.328:409.266
1167610475,82685;781.44:534.654
1167610475,86577;795.84:537.732
1167610475,91143;787.488:520.884
1167610475,95219;801.312:530.658
1167610475,99796;801.504:546.048
1167610476,03443;796.608:531.576
1167610476,08041;798.144:716.904
1167610476,11612;773.856:707.562
1167610476,15213;788.736:723.546
1167610476,18824;811.584:719.118
1167610476,22944;782.784:705.618
1167610476,26656;787.296:713.34
1167610476,30346;787.776:739.746
1167610476,3398;799.68:740.34
1167610476,3811;787.872:756.486
1167610476,41569;779.808:743.418
1167610476,45429;778.08:755.46
1167610476,48865;780.864:739.638
1167610476,52696;786.24:738.288
1167610476,56498;736.896:642.762
1167610476,59929;812.544:528.822
1167610476,63742;806.112:513.054
1167610476,67171;817.92:526.176
1167610476,70589;811.488:512.892
1167610476,74009;809.376:524.502
1167610476,77494;816.48:532.278
1167610476,81012;815.232:511.002
1167610476,84571;806.496:503.928
1167610476,88054;808.8:507.06
1167610476,91423;805.44:503.712
1167610476,94794;828.0:512.19
1167610476,98219;818.784:507.492
1167610477,01621;763.008:670.518
1167610477,05017;775.2:703.404
1167610477,08491;781.728:735.21
1167610477,11972;788.16:739.638
1167610477,15789;787.2:745.524
