Timestamp;GazePoint
1167610530,50943;
1167610530,55246;
1167610530,60626;
1167610530,70532;
1167610530,78663;
1167610530,93636;
1167610531,01234;
1167610531,08208;
1167610531,11278;
1167610531,14912;
1167610531,18568;
1167610531,22335;
1167610531,25983;
1167610531,29144;
1167610531,32747;
1167610531,36789;
1167610531,41383;
1167610531,47818;
1167610531,5287;
1167610531,58114;
1167610531,62732;589.824:771.66
1167610531,69499;
1167610531,7402;601.152:787.482
1167610531,77162;578.784:778.356
1167610531,80795;584.64:800.226
1167610531,85698;575.904:728.244
1167610531,89552;581.28:745.47
1167610531,93758;590.88:764.532
1167610531,97514;582.144:757.134
1167610532,01697;587.52:774.684
1167610532,05517;575.52:773.928
1167610532,0973;579.936:753.408
1167610532,13511;591.168:764.37
1167610532,17729;580.896:779.814
1167610532,21385;587.904:729.432
1167610532,25081;585.6:752.814
1167610532,28835;561.792:789.804
1167610532,32515;573.312:804.33
1167610532,36236;562.656:767.988
1167610532,39919;576.576:789.21
1167610532,43587;599.712:769.824
1167610532,47332;1008.48:735.588
1167610532,51046;1457.184:791.964
1167610532,54754;1474.752:781.326
1167610532,58453;1462.56:776.844
1167610532,62262;1482.72:769.878
1167610532,66033;1480.032:790.722
1167610532,69698;1428.576:692.28
1167610532,73452;1427.136:675.0
1167610532,77657;1451.328:678.24
1167610532,81844;1449.12:678.132
1167610532,85572;1473.984:592.542
1167610532,89218;1472.064:607.392
1167610532,92947;1473.696:592.974
1167610532,96658;1456.032:600.156
1167610533,0027;1473.792:593.676
1167610533,04;
1167610533,07748;1705.536:748.386
1167610533,10412;1661.664:796.662
1167610533,14027;1668.672:778.248
1167610533,17651;1681.344:758.484
1167610533,21946;
1167610533,26552;1679.424:775.278
1167610533,29796;1681.344:775.386
1167610533,33911;1675.872:761.076
1167610533,38162;1691.424:763.452
1167610533,42464;1692.0:761.508
1167610533,47108;1608.672:547.722
1167610533,51279;1591.968:560.034
1167610533,55832;1626.336:552.636
1167610533,59977;1577.376:544.806
1167610533,64718;1595.04:572.778
1167610533,6835;1589.952:529.362
1167610533,7295;1575.84:468.072
1167610533,76637;1593.504:340.47
1167610533,81852;1583.52:348.84
1167610533,86452;1589.472:346.518
1167610533,90958;1574.88:343.17
1167610533,95591;1584.768:318.87
1167610534,00117;1463.136:399.384
1167610534,04275;1452.672:517.968
1167610534,08542;1451.424:541.08
1167610534,12837;1454.976:568.836
1167610534,16831;1442.4:543.132
1167610534,20971;1464.288:549.828
1167610534,24658;1379.136:531.738
1167610534,28898;1389.6:551.07
1167610534,33068;1374.816:548.748
1167610534,37146;1382.976:550.098
1167610534,41357;1385.76:559.764
1167610534,45643;1391.04:547.614
1167610534,49745;1394.496:555.228
1167610534,53934;1466.88:542.214
1167610534,58665;1373.376:577.692
1167610534,6284;1397.856:558.792
1167610534,67125;1825.92:721.17
1167610534,71383;1742.88:823.014
1167610534,75141;1721.664:836.028
1167610534,78732;1717.44:823.662
1167610534,82923;1713.12:867.672
1167610534,86612;1718.688:859.68
1167610534,90905;1733.568:902.07
1167610534,94738;1716.96:861.408
1167610534,99635;1745.376:784.08
1167610535,03393;1692.288:758.484
1167610535,07073;1675.776:783.432
1167610535,10728;1681.728:778.356
1167610535,1452;1681.92:772.956
1167610535,18733;1687.776:766.206
1167610535,22373;1681.632:763.884
1167610535,26892;1880.448:858.924
1167610535,30435;1784.064:851.634
1167610535,34638;1813.92:914.544
1167610535,38308;1797.312:865.296
1167610535,42297;1784.64:850.986
1167610535,46272;1783.584:863.73
1167610535,4982;1790.304:863.136
1167610535,53806;1801.152:868.59
1167610535,57477;1773.504:866.7
1167610535,61708;952.8:826.416
1167610535,6535;825.984:795.636
1167610535,69382;847.2:813.456
1167610535,72911;839.328:786.996
1167610535,78111;820.896:813.726
1167610535,81753;821.376:780.138
1167610535,85817;834.912:814.914
1167610535,8997;848.064:804.978
1167610535,95167;841.824:806.706
1167610535,99408;624.384:861.408
1167610536,04071;612.96:856.332
1167610536,08314;634.272:845.262
1167610536,12913;602.496:873.396
1167610536,16871;624.864:860.436
1167610536,20968;596.064:870.48
1167610536,25277;601.728:854.712
1167610536,29416;709.92:930.258
1167610536,33117;774.24:956.934
1167610536,36813;778.944:972.81
1167610536,4043;808.704:972.648
1167610536,44564;781.728:964.656
1167610536,4835;778.08:970.758
1167610536,51936;780.096:971.136
1167610536,56134;793.536:980.532
1167610536,60213;789.312:976.698
1167610536,644;458.112:945.216
1167610536,68441;279.648:919.458
1167610536,72564;267.168:938.358
1167610536,76152;280.8:950.616
1167610536,80306;267.36:955.908
1167610536,84261;292.512:928.26
1167610536,8826;287.904:946.35
1167610536,91815;281.568:951.858
1167610536,95377;276.0:953.262
1167610536,98944;270.048:948.51
1167610537,02478;289.152:938.628
1167610537,06449;292.128:938.574
1167610537,09993;327.36:982.476
1167610537,13546;327.744:985.608
1167610537,1707;328.032:981.72
1167610537,20962;330.048:988.254
1167610537,24447;333.312:978.75
1167610537,28119;331.2:999.0
1167610537,31672;313.728:739.854
1167610537,35231;685.44:522.234
1167610537,38861;698.88:499.824
1167610537,43453;700.32:498.636
1167610537,47159;702.912:522.018
1167610537,51825;708.672:500.472
1167610537,55537;701.184:508.302
1167610537,59242;836.544:667.818
1167610537,6347;987.36:1176.822
1167610537,67254;1018.944:1206.036
1167610537,71422;1005.792:1197.018
1167610537,75094;1011.264:1194.804
1167610537,79515;1030.56:1206.252
1167610537,83537;1029.312:1219.86
1167610537,88038;1013.76:1199.502
1167610537,92056;1018.752:1213.272
1167610537,96512;1028.448:1217.322
1167610538,00572;1038.336:1215.81
1167610538,05142;1029.888:1213.974
1167610538,09218;
1167610538,13532;
1167610538,16155;
1167610538,18829;
1167610538,24251;
1167610538,2885;
1167610538,34133;
1167610538,38165;1529.664:1204.794
1167610538,40517;
1167610538,44507;1445.28:1230.984
1167610538,4836;1447.68:1186.326
1167610538,52329;1436.736:1192.482
1167610538,56409;1456.608:1190.862
1167610538,60409;1440.864:1194.858
1167610538,64552;1454.4:1185.516
1167610538,68669;1441.44:1197.396
1167610538,72779;1449.408:1191.888
1167610538,77036;1448.544:1194.696
1167610538,81311;1452.096:1184.436
1167610538,85395;1152.384:737.532
1167610538,89406;1121.76:521.856
1167610538,93475;1118.88:509.22
1167610538,97798;1113.12:511.056
1167610539,02086;1114.272:510.3
1167610539,06324;1132.128:508.896
1167610539,10111;1114.752:490.644
1167610539,13896;1118.112:498.798
1167610539,18093;1125.888:512.784
1167610539,22079;1134.24:498.258
1167610539,262;1130.4:518.4
1167610539,30296;1436.256:493.236
1167610539,34379;1575.168:520.506
1167610539,38051;1588.896:553.77
1167610539,42019;1589.664:562.626
1167610539,45756;1594.176:561.6
1167610539,49825;1588.896:525.042
1167610539,53911;1581.792:561.762
1167610539,58005;1593.12:541.026
1167610539,61734;1587.936:550.368
1167610539,65749;1604.64:538.164
1167610539,69684;1624.416:406.62
1167610539,73884;1732.608:336.69
1167610539,77939;1730.88:343.494
1167610539,82555;1759.488:353.052
1167610539,8624;1759.968:327.888
1167610539,90776;1751.616:333.828
1167610539,94798;1572.288:297.864
1167610539,99589;1582.752:288.846
1167610540,03734;1572.384:289.764
1167610540,08257;1551.552:282.42
1167610540,11985;1563.936:276.966
1167610540,15737;1561.152:295.164
1167610540,19945;1534.752:274.32
1167610540,24251;1540.128:286.416
1167610540,28039;1534.368:302.454
1167610540,31675;1550.976:299.484
1167610540,3586;1554.432:295.056
1167610540,40542;1688.544:282.204
1167610540,44658;1799.232:262.98
1167610540,48399;1819.872:292.896
1167610540,52154;1810.56:308.34
1167610540,56706;1808.352:300.024
1167610540,60369;1803.648:293.112
1167610540,64425;1810.272:219.564
1167610540,68219;1840.128:214.164
1167610540,72468;1841.184:168.156
1167610540,77159;1827.456:191.862
1167610540,81328;1822.176:185.328
1167610540,85566;1829.376:202.824
1167610540,8981;1829.088:202.986
1167610540,94564;1825.248:201.15
1167610540,99297;1830.336:157.95
1167610541,03541;1822.656:176.526
1167610541,07438;1831.488:201.312
1167610541,11155;1825.728:175.014
1167610541,15843;1335.552:182.196
1167610541,20232;371.616:260.064
1167610541,24087;209.088:263.034
1167610541,27797;233.28:296.298
1167610541,31498;225.504:273.564
1167610541,36036;243.168:284.904
1167610541,40113;226.08:293.544
1167610541,45264;204.384:261.306
1167610541,49311;229.344:298.08
1167610541,53573;232.224:271.566
1167610541,5774;242.016:289.872
1167610541,61856;215.808:285.66
1167610541,66562;223.584:277.83
1167610541,70779;234.048:276.156
1167610541,74512;222.432:284.418
1167610541,79681;297.312:450.522
1167610541,83359;553.248:807.732
1167610541,87429;585.12:850.23
1167610541,91737;604.704:856.71
1167610541,95957;582.816:862.704
1167610542,00244;584.352:838.728
1167610542,04911;600.768:856.926
1167610542,08615;619.776:865.458
1167610542,12794;573.696:848.124
1167610542,17438;602.592:867.294
1167610542,21079;622.944:860.112
1167610542,24762;591.36:855.792
1167610542,28864;601.632:858.222
1167610542,32508;616.32:877.23
1167610542,36068;594.912:857.952
1167610542,39799;608.448:854.064
1167610542,43372;608.64:858.978
1167610542,46952;619.968:865.296
1167610542,50938;618.432:861.084
1167610542,54494;613.44:863.676
1167610542,58545;616.704:868.212
1167610542,62175;608.16:865.35
1167610542,65728;597.984:871.02
1167610542,69311;612.0:855.63
1167610542,72845;606.24:853.956
1167610542,76795;605.952:860.49
1167610542,80741;576.0:793.8
1167610542,8427;553.248:768.366
1167610542,87781;556.704:762.102
1167610542,91358;558.432:779.004
1167610542,9483;551.04:774.09
1167610542,98315;561.312:785.592
1167610543,01879;597.888:775.116
1167610543,05445;567.264:771.39
1167610543,09366;566.592:764.964
1167610543,13311;569.088:773.604
1167610543,16752;560.064:795.15
1167610543,20265;578.976:773.82
1167610543,23787;575.52:788.346
1167610543,27325;662.112:739.152
1167610543,31263;1249.536:553.338
1167610543,35585;1340.256:473.364
1167610543,39342;1337.088:494.046
1167610543,43327;1322.784:483.084
1167610543,46996;1331.616:484.272
1167610543,51266;1332.0:486.108
1167610543,54941;1326.624:517.32
1167610543,58958;1329.12:491.994
1167610543,62535;1324.8:507.384
1167610543,67311;1336.8:524.934
1167610543,70926;1333.632:507.978
1167610543,75021;1462.272:565.38
1167610543,79114;1395.744:542.052
1167610543,8361;1396.128:519.858
1167610543,8728;1461.696:561.33
1167610543,91474;1398.24:558.954
1167610543,95543;1396.416:551.34
1167610543,99675;1412.736:545.346
1167610544,03317;1413.12:530.496
1167610544,07522;1410.432:545.292
1167610544,11613;1402.176:559.062
1167610544,15345;1400.352:551.664
1167610544,19434;1407.168:546.696
1167610544,23659;1510.848:520.344
1167610544,27826;1413.408:560.574
1167610544,31574;1418.4:560.952
1167610544,35954;1419.36:562.626
1167610544,40215;1408.32:556.794
1167610544,4444;1413.792:541.458
1167610544,48249;1524.48:569.376
1167610544,51915;1508.256:555.066
1167610544,56213;1519.008:571.752
1167610544,59863;1512.096:583.74
1167610544,64112;1525.728:566.244
1167610544,68942;1509.792:572.238
1167610544,73155;1512.192:560.898
1167610544,77398;1528.704:558.63
1167610544,81594;1524.576:583.2
1167610544,8524;1512.576:574.128
1167610544,89411;1517.088:572.778
1167610544,93507;1527.168:579.096
1167610544,97791;1512.0:568.08
1167610545,01972;1525.728:583.308
1167610545,06214;1524.192:578.988
1167610545,10605;1523.808:565.866
1167610545,14807;1521.504:562.356
1167610545,1848;1504.704:573.966
1167610545,22677;1480.704:549.72
1167610545,26881;1499.04:538.488
1167610545,31258;1513.056:547.884
1167610545,35029;1494.24:536.004
1167610545,39636;1498.08:545.778
1167610545,43339;1499.616:553.5
1167610545,47634;1509.792:558.9
1167610545,51799;1494.912:524.88
1167610545,56475;1513.536:550.314
1167610545,60157;1506.336:562.086
1167610545,64911;1500.576:559.926
1167610545,68683;1492.896:559.332
1167610545,72814;1500.288:536.814
1167610545,76952;1484.928:551.178
1167610545,81025;1514.688:566.082
1167610545,85242;1495.2:569.7
1167610545,89417;1498.656:565.434
1167610545,93526;1487.04:536.49
1167610545,97279;1493.472:531.468
1167610546,01407;1495.392:519.372
1167610546,04927;1493.76:540.702
1167610546,08561;1489.92:526.284
1167610546,12244;1505.664:528.768
1167610546,15917;1512.48:544.644
1167610546,19513;1462.848:513.27
1167610546,23439;1240.704:424.764
1167610546,27193;1242.432:425.682
1167610546,30749;1235.712:429.354
1167610546,34275;1227.936:430.92
1167610546,37781;1227.168:420.66
1167610546,41415;1232.736:419.31
1167610546,44943;1234.176:423.09
1167610546,4857;1221.216:428.868
1167610546,52114;1236.96:441.234
1167610546,55827;1237.632:440.532
1167610546,59323;1235.712:458.784
1167610546,62905;1226.112:422.064
1167610546,66483;1233.312:443.178
1167610546,70086;1243.2:434.376
1167610546,73614;1245.408:438.75
1167610546,77528;1257.792:507.87
1167610546,81125;
1167610546,85113;
1167610546,88685;
1167610546,91285;
1167610546,94116;
1167610546,97412;
1167610547,00464;941.664:698.598
1167610547,04194;921.504:675.162
1167610547,07998;928.128:675.756
1167610547,11908;931.776:697.356
1167610547,15513;934.656:692.496
1167610547,1913;959.904:732.726
1167610547,22859;965.184:739.368
1167610547,26884;959.424:725.274
1167610547,31434;921.888:682.668
1167610547,3555;941.184:699.462
1167610547,39711;954.336:713.664
1167610547,43471;941.76:691.254
1167610547,47815;945.12:709.128
1167610547,51627;947.04:717.822
1167610547,55733;962.784:708.696
1167610547,59367;965.28:725.382
1167610547,63516;959.808:729.702
1167610547,67187;951.936:715.176
1167610547,71205;954.432:729.594
1167610547,74818;949.632:717.768
1167610547,78819;964.704:728.19
1167610547,82437;941.952:710.208
1167610547,86481;968.256:726.516
1167610547,90099;975.936:716.796
1167610547,9411;971.712:734.454
1167610547,97649;967.776:724.626
1167610548,01224;979.104:729.702
1167610548,04852;959.712:721.548
1167610548,0846;981.792:759.564
1167610548,12029;960.0:706.536
1167610548,16077;976.32:730.998
1167610548,19751;954.912:703.512
1167610548,23548;963.168:724.14
1167610548,27133;969.408:726.3
1167610548,30761;978.816:728.676
1167610548,34362;960.48:694.116
1167610548,38012;965.76:720.306
1167610548,41632;964.512:705.348
1167610548,45375;976.704:721.17
1167610548,48977;891.936:603.396
1167610548,5269;890.88:584.442
1167610548,56283;879.264:569.052
1167610548,59934;901.344:595.836
1167610548,63525;881.952:601.128
1167610548,67151;873.216:567.162
1167610548,70749;883.104:583.47
1167610548,74357;879.744:580.554
1167610548,77907;861.312:584.28
1167610548,81491;637.632:360.774
1167610548,85077;577.056:352.134
1167610548,8873;553.632:336.906
1167610548,92662;569.76:347.436
1167610548,96324;571.68:348.732
1167610549,00412;558.816:350.784
1167610549,05253;568.608:345.276
1167610549,08788;445.44:271.782
1167610549,12728;364.128:275.292
1167610549,16654;345.696:259.74
1167610549,20181;365.76:279.072
1167610549,24066;357.12:261.252
1167610549,28098;339.456:279.99
1167610549,32012;378.048:277.938
1167610549,35787;391.2:272.484
1167610549,39871;355.968:254.286
1167610549,43496;310.368:250.614
1167610549,4745;302.4:258.444
1167610549,51454;305.088:252.774
1167610549,55924;304.608:249.966
1167610549,59536;307.968:266.49
1167610549,6349;283.392:248.292
1167610549,67515;292.224:256.932
1167610549,71451;288.096:259.254
1167610549,75211;334.368:281.07
1167610549,79792;
1167610549,83419;
1167610549,86022;
1167610549,88622;
1167610549,9127;
1167610549,93989;
1167610549,96789;
1167610550,01271;
1167610550,053;
1167610550,0792;145.632:168.75
1167610550,11951;
1167610550,15584;
1167610550,19257;146.304:175.122
1167610550,22909;
1167610550,2655;141.888:179.604
1167610550,30257;139.392:160.974
1167610550,33954;151.584:169.992
1167610550,37617;158.304:172.8
1167610550,41328;156.576:188.136
1167610550,45034;148.32:194.562
1167610550,48746;150.432:164.214
1167610550,52446;156.576:185.598
1167610550,56164;153.12:188.622
1167610550,5991;145.344:181.278
1167610550,63634;150.336:183.438
1167610550,67449;159.168:189.162
1167610550,71207;167.136:154.764
1167610550,74936;593.376:437.994
1167610550,78697;1191.552:785.646
1167610550,82455;1221.408:873.666
1167610550,86372;1240.032:888.462
1167610550,90354;1237.92:883.278
1167610550,94308;1240.128:887.706
1167610550,98555;1235.904:897.966
1167610551,0321;1256.64:908.82
1167610551,12155;1242.144:893.268
1167610551,24289;1248.96:886.734
1167610551,3628;1241.088:888.3
1167610551,45519;1233.312:890.19
1167610551,49919;1244.928:882.198
1167610551,54036;1243.68:879.282
1167610551,57539;1245.888:884.466
1167610551,61441;1244.544:880.524
1167610551,64869;1263.84:873.072
1167610551,68835;1236.48:882.522
1167610551,72296;1255.584:875.664
1167610551,76158;1245.984:881.766
1167610551,79563;1224.576:882.252
1167610551,83411;1216.32:881.496
1167610551,87051;1237.056:889.056
1167610551,90988;1265.856:872.694
1167610551,94423;1237.632:877.986
1167610551,98291;1246.56:881.55
1167610552,01642;1244.352:898.182
1167610552,05115;1236.576:881.226
1167610552,08623;1235.136:867.348
1167610552,12062;1241.088:890.19
1167610552,1551;1235.232:892.944
1167610552,18972;1241.184:897.372
1167610552,22457;1230.432:893.376
1167610552,25986;1240.32:887.598
1167610552,29511;1237.344:889.65
1167610552,32983;1228.32:895.968
1167610552,36481;1235.136:899.154
1167610552,40015;1236.864:903.744
1167610552,43654;1236.288:896.724
1167610552,47299;1257.888:894.078
1167610552,50962;1240.896:888.786
1167610552,54522;1265.856:888.57
1167610552,58154;1252.32:902.826
1167610552,61808;1249.632:893.97
1167610552,65373;1256.352:898.668
1167610552,69042;1245.216:903.69
1167610552,7256;1243.584:898.884
1167610552,76114;1256.928:897.264
1167610552,79759;1264.512:892.35
1167610552,83378;1257.12:878.472
1167610552,86952;1257.504:884.466
1167610552,905;1245.408:899.046
1167610552,94159;1236.096:902.232
1167610552,97816;1247.712:899.316
1167610553,01378;1243.296:881.982
1167610553,04948;1241.472:899.262
1167610553,08851;1226.016:883.656
1167610553,12376;1255.296:883.278
1167610553,1603;1232.448:907.146
1167610553,19593;1235.904:894.402
1167610553,23172;1236.288:913.626
1167610553,27208;1225.536:898.452
1167610553,30924;1246.752:891.918
1167610553,34816;1263.744:896.508
1167610553,38488;1236.0:909.414
1167610553,42612;1238.688:914.922
1167610553,46281;1233.6:891.54
1167610553,50298;1243.2:896.67
1167610553,53999;1254.24:894.456
1167610553,58086;1250.208:902.178
1167610553,61693;1244.16:902.34
1167610553,65664;1237.344:904.23
1167610553,6924;1214.208:912.816
1167610553,73196;1236.576:904.014
1167610553,76989;1243.584:901.098
1167610553,80999;1244.64:909.792
1167610553,84637;1239.264:907.47
1167610553,88598;1230.72:903.582
1167610553,92162;1237.248:910.332
1167610553,95773;1226.592:895.86
1167610553,99375;1254.912:904.932
1167610554,02982;
1167610554,06591;1253.568:907.848
1167610554,09278;1256.16:889.758
1167610554,12846;1259.904:903.474
1167610554,16439;1234.272:903.852
1167610554,20054;1250.304:904.932
1167610554,23685;1245.696:909.468
1167610554,27299;1234.56:901.26
1167610554,30909;1249.92:900.342
1167610554,34563;1237.728:906.228
1167610554,38238;1254.048:912.168
1167610554,4221;1247.52:904.23
1167610554,45812;1252.224:907.416
1167610554,49397;1249.632:908.118
1167610554,53008;1257.024:911.358
1167610554,56606;1227.072:908.01
1167610554,60253;1235.04:903.582
1167610554,63858;1246.08:912.384
1167610554,67459;1284.48:923.832
1167610554,71044;1243.872:912.816
1167610554,74686;1250.688:925.506
1167610554,78432;1245.504:912.654
1167610554,82051;1234.368:902.664
1167610554,857;1227.84:912.438
1167610554,89313;1257.312:909.684
1167610554,92939;1246.08:911.628
1167610554,96892;1245.792:904.446
1167610555,00474;1233.6:922.86
1167610555,04429;1238.016:906.822
1167610555,08064;1245.792:922.32
1167610555,11665;1238.976:905.688
1167610555,15263;1241.664:916.272
1167610555,19167;1259.328:902.016
1167610555,22836;1243.008:898.506
1167610555,26814;1245.312:913.194
1167610555,30481;1242.624:923.184
1167610555,34568;1263.552:925.56
1167610555,38207;1244.352:914.544
1167610555,42188;1249.92:915.57
1167610555,45757;1262.208:898.506
1167610555,49819;1240.992:916.866
1167610555,53407;1236.384:889.596
1167610555,57412;1240.992:889.704
1167610555,61133;1260.48:897.912
1167610555,65714;1244.448:914.706
1167610555,69339;1247.04:904.662
