Timestamp;GazePoint
1167610563,68146;1352.256:295.65
1167610563,71846;1342.08:265.41
1167610563,75646;1328.544:278.424
1167610563,79472;1354.464:279.45
1167610563,83633;1784.352:157.41
1167610563,87818;1671.744:276.156
1167610563,92025;1671.744:251.154
1167610563,96265;1654.56:268.38
1167610564,00031;1668.096:287.28
1167610564,04371;1670.592:308.88
1167610564,09265;1695.456:279.504
1167610564,14076;1691.232:230.04
1167610564,18916;1680.96:240.138
1167610564,227;1695.072:249.858
1167610564,26433;1486.656:436.374
1167610564,30212;1473.312:425.898
1167610564,33898;1469.376:435.024
1167610564,37556;1451.52:428.112
1167610564,41682;1465.248:439.128
1167610564,4542;1541.568:448.632
1167610564,49124;1474.848:443.124
1167610564,52869;1444.896:475.632
1167610564,57096;1447.584:454.302
1167610564,61283;1433.28:436.536
1167610564,65986;1442.88:434.16
1167610564,69717;1431.264:452.034
1167610564,73452;1439.712:458.352
1167610564,7718;1444.896:469.854
1167610564,80934;1430.304:450.576
1167610564,85455;1436.832:463.752
1167610564,89164;1446.528:466.398
1167610564,93208;1437.888:469.098
1167610564,96888;1397.76:715.716
1167610565,011;1399.872:733.428
1167610565,05234;1405.728:748.872
1167610565,09071;1397.76:754.488
1167610565,1277;1387.008:736.452
1167610565,17388;1399.872:848.34
1167610565,2145;1468.128:926.856
1167610565,25512;1456.608:967.14
1167610565,29652;1460.832:945.594
1167610565,33627;1468.704:939.168
1167610565,37239;1457.568:940.842
1167610565,41295;1491.84:934.362
1167610565,44927;1477.152:950.076
1167610565,48881;1473.888:952.776
1167610565,52877;1490.976:947.16
1167610565,5645;1500.0:944.946
1167610565,60071;1496.544:940.95
1167610565,64099;1493.28:943.38
1167610565,67835;1502.592:949.914
1167610565,71382;1500.96:977.346
1167610565,75013;1490.208:966.384
1167610565,78614;1487.616:964.98
1167610565,82718;1510.848:930.96
1167610565,8609;1512.192:939.87
1167610565,89809;1508.64:962.874
1167610565,93412;1518.816:948.78
1167610565,97006;1477.344:972.108
1167610566,00621;1498.176:966.222
1167610566,04254;1502.208:971.784
1167610566,0784;1582.08:890.838
1167610566,11479;1493.856:985.5
1167610566,15128;1483.68:976.212
1167610566,19158;1526.496:898.182
1167610566,22731;1502.496:965.304
1167610566,26443;1488.48:956.88
1167610566,30097;1491.552:974.808
1167610566,33828;1499.04:966.492
1167610566,37496;1523.904:941.544
1167610566,41229;1512.576:936.36
1167610566,44924;1480.512:910.224
1167610566,48651;1495.008:914.49
1167610566,52223;1492.992:930.69
1167610566,55842;1495.584:907.524
1167610566,59772;1468.608:926.478
1167610566,63419;1505.568:908.172
1167610566,67072;1555.968:887.544
1167610566,70746;1482.912:925.128
1167610566,74378;1485.984:934.794
1167610566,78357;1477.728:908.388
1167610566,82037;1490.112:909.522
1167610566,86025;1390.56:850.176
1167610566,89695;1391.136:863.838
1167610566,9385;1408.896:835.542
1167610566,9751;1401.888:876.798
1167610567,01484;1399.2:853.632
1167610567,05442;1406.112:865.458
1167610567,09544;1390.56:874.152
1167610567,13045;1389.888:822.636
1167610567,16973;1212.672:937.656
1167610567,20427;1127.328:985.392
1167610567,24444;1124.832:983.934
1167610567,28017;1124.352:995.598
1167610567,32085;1120.608:988.956
1167610567,35686;1364.064:737.046
1167610567,39668;1387.488:705.996
1167610567,43205;1405.728:642.87
1167610567,46877;1392.48:677.916
1167610567,50413;1387.488:682.938
1167610567,53931;1396.032:691.254
1167610567,57452;
1167610567,60935;
1167610567,6353;
1167610567,6612;
1167610567,68771;
1167610567,71492;
1167610567,74286;
1167610567,7783;708.576:750.006
1167610567,83392;674.016:658.8
1167610567,87113;
1167610567,91324;682.752:659.88
1167610567,93734;771.36:638.874
1167610567,97441;979.296:569.376
1167610568,00989;996.576:596.754
1167610568,04579;1003.392:595.512
1167610568,08508;1002.624:604.206
1167610568,11836;1009.44:592.542
1167610568,15476;1001.472:598.266
1167610568,18988;1002.432:601.182
1167610568,22545;1014.24:609.714
1167610568,26077;995.616:607.338
1167610568,29608;1006.944:613.386
1167610568,33097;1005.12:602.046
1167610568,36573;1005.6:610.416
1167610568,40055;1009.152:604.314
1167610568,44011;979.584:586.17
1167610568,47906;1006.56:599.4
1167610568,51388;1011.744:608.202
1167610568,54853;1002.816:602.694
1167610568,58311;1000.704:599.346
1167610568,61832;1007.808:591.192
1167610568,6536;993.888:591.354
1167610568,69183;1003.008:589.41
1167610568,72745;1002.912:609.822
1167610568,76576;603.936:670.032
1167610568,80055;547.968:659.34
1167610568,8404;524.928:648.054
1167610568,87554;532.416:661.176
1167610568,91515;542.784:671.382
1167610568,95151;554.496:661.77
1167610568,99189;518.688:651.996
1167610569,02683;396.96:626.778
1167610569,06587;397.152:617.274
1167610569,1001;404.256:624.078
1167610569,13951;396.768:630.288
1167610569,17435;367.488:619.434
1167610569,21463;389.568:628.29
1167610569,25015;384.672:631.152
1167610569,29384;417.984:556.794
1167610569,32918;435.744:558.036
1167610569,36548;380.736:524.448
1167610569,40093;414.528:550.746
1167610569,43621;412.416:557.604
1167610569,47166;414.048:559.224
1167610569,50712;422.496:539.244
1167610569,54307;430.848:540.594
1167610569,57838;494.976:543.996
1167610569,61428;585.504:541.35
1167610569,65331;576.384:525.204
1167610569,68933;588.672:536.058
1167610569,72508;585.6:535.518
1167610569,76078;586.368:551.232
1167610569,79645;613.344:559.008
1167610569,83254;654.24:590.814
1167610569,86814;643.104:582.714
1167610569,90366;653.28:602.802
1167610569,93971;679.68:626.346
1167610569,97583;660.864:615.114
1167610570,01135;651.072:611.442
1167610570,04743;641.184:600.21
1167610570,08321;642.72:597.186
1167610570,11922;477.504:633.15
1167610570,15497;395.808:638.01
1167610570,19106;384.48:643.95
1167610570,22675;382.272:636.714
1167610570,26265;394.272:642.762
1167610570,29869;380.928:637.524
1167610570,33452;398.496:647.298
1167610570,37386;380.544:625.266
1167610570,40911;409.728:649.242
1167610570,44582;369.12:643.734
1167610570,48148;361.344:646.758
1167610570,51707;363.552:656.316
1167610570,5525;371.616:639.684
1167610570,59161;373.824:656.964
1167610570,62817;377.472:664.578
1167610570,66773;382.752:649.728
1167610570,70409;227.136:742.608
1167610570,74573;204.672:768.42
1167610570,78149;203.808:769.014
1167610570,82172;217.056:770.31
1167610570,85843;201.408:775.548
1167610570,90027;212.64:762.318
1167610570,93652;229.056:774.198
1167610570,9767;222.144:774.63
1167610571,01196;202.08:799.146
1167610571,05169;587.616:936.846
1167610571,09257;579.36:938.52
1167610571,13314;580.416:923.778
1167610571,17052;580.032:952.182
1167610571,20993;578.88:935.766
1167610571,24922;571.488:917.73
1167610571,28524;581.76:910.602
1167610571,32528;590.208:928.476
1167610571,36111;599.712:911.304
1167610571,4006;584.352:910.764
1167610571,43698;585.888:915.894
1167610571,49017;580.8:922.59
1167610571,5677;576.768:912.978
1167610571,67952;345.216:801.522
1167610571,79589;480.96:938.088
1167610571,89656;497.664:948.51
1167610571,94355;480.96:954.612
1167610572,00156;500.16:979.074
1167610572,03765;511.2:979.236
1167610572,07293;573.792:1061.64
1167610572,10916;
1167610572,14887;
1167610572,17576;
1167610572,20376;
1167610572,2321;
1167610572,2607;
1167610572,2896;
1167610572,31883;
1167610572,34846;
1167610572,38337;
1167610572,42529;
1167610572,47716;
1167610572,52137;
1167610572,55946;
1167610572,59029;
1167610572,6211;433.632:898.722
1167610572,66592;454.08:944.568
1167610572,70028;452.64:910.656
1167610572,73912;455.232:918.378
1167610572,77927;470.496:901.044
1167610572,82062;467.04:904.986
1167610572,85581;455.808:879.444
1167610572,89649;582.816:898.722
1167610572,93294;592.128:898.992
1167610572,9734;592.992:900.45
1167610573,01013;585.984:905.742
1167610573,05009;599.616:917.838
1167610573,08516;597.696:918.108
1167610573,12422;606.432:925.722
1167610573,16064;590.016:909.252
1167610573,19708;591.456:911.412
1167610573,23308;534.336:605.61
1167610573,26836;575.808:574.722
1167610573,30388;576.0:576.288
1167610573,33941;556.032:551.934
1167610573,37462;569.28:560.466
1167610573,40973;579.552:567.972
1167610573,44568;573.696:564.786
1167610573,48111;593.088:568.134
1167610573,51623;577.632:568.512
1167610573,55147;610.464:581.418
1167610573,5863;663.456:602.532
1167610573,62179;657.888:595.782
1167610573,65681;659.616:608.742
1167610573,69236;658.368:618.354
1167610573,7276;649.44:610.578
1167610573,76363;657.408:611.55
1167610573,79906;662.688:603.774
1167610573,83458;660.192:618.354
1167610573,86994;662.976:632.826
1167610573,90524;670.56:638.01
1167610573,94036;650.016:618.732
1167610573,9795;650.88:612.36
1167610574,01464;652.32:639.576
1167610574,05086;640.992:607.068
1167610574,08622;626.688:627.534
1167610574,12199;393.888:642.384
1167610574,15742;385.824:644.382
1167610574,19319;373.248:638.172
1167610574,23236;385.632:634.284
1167610574,26797;358.656:628.344
1167610574,30397;388.224:643.518
1167610574,33994;385.152:649.944
1167610574,37543;387.456:645.3
1167610574,41478;371.616:643.41
1167610574,45034;370.56:639.522
1167610574,48927;362.592:628.992
1167610574,52597;351.168:637.524
1167610574,56711;380.064:652.428
1167610574,60295;388.8:650.7
1167610574,64358;388.224:662.904
1167610574,67913;372.0:648.54
1167610574,72048;365.856:629.856
1167610574,7574;381.6:618.462
1167610574,79707;404.352:645.732
1167610574,83279;385.92:629.694
1167610574,87395;385.248:653.94
1167610574,91015;714.24:595.35
1167610574,95116;1558.464:472.176
1167610574,98696;1628.352:457.704
1167610575,02757;
1167610575,06253;1644.192:486.756
1167610575,09063;1627.776:493.236
1167610575,13078;1654.56:497.718
1167610575,16688;1686.72:474.12
1167610575,20725;1684.608:451.872
1167610575,24865;1690.464:455.652
1167610575,28487;1697.568:460.89
1167610575,32099;1696.704:457.488
1167610575,35764;1690.56:461.97
1167610575,39373;1673.376:461.808
1167610575,43036;1689.408:447.66
1167610575,4663;1620.864:320.436
1167610575,50268;1628.064:299.214
1167610575,54234;1616.448:273.564
1167610575,5788;1624.032:257.148
1167610575,61531;1651.584:264.816
1167610575,65178;1630.56:240.894
1167610575,69225;1633.92:280.044
1167610575,72918;1618.368:289.17
1167610575,76613;1624.704:286.2
1167610575,8022;1636.416:263.952
1167610575,84308;1661.184:258.228
1167610575,87915;1682.592:270.918
1167610575,91623;1759.2:316.44
1167610575,95735;1679.616:251.316
1167610575,99774;1678.752:273.834
1167610576,03464;1668.96:258.768
1167610576,07556;1682.784:283.554
1167610576,11606;1462.08:264.924
1167610576,15728;1402.848:256.014
1167610576,19341;1406.592:270.162
1167610576,23029;1411.008:262.386
1167610576,26709;1420.128:282.096
1167610576,30829;1373.088:252.936
1167610576,34641;1363.584:253.098
1167610576,38896;1380.576:265.032
1167610576,4298;
1167610576,47371;1533.984:474.12
1167610576,50877;1375.584:287.658
1167610576,55285;2007.744:466.884
1167610576,59455;1357.728:227.88
1167610576,64284;2103.648:436.968
1167610576,68123;1517.184:634.554
1167610576,7287;
1167610576,76855;
1167610576,79455;
1167610576,82083;
1167610576,84805;
1167610576,87596;
1167610576,91155;
1167610576,94042;1459.104:637.092
1167610577,00329;
1167610577,04162;1373.952:418.77
1167610577,06717;1407.744:442.368
1167610577,11679;1420.992:457.974
1167610577,15919;1420.704:524.988
1167610577,2007;
1167610577,24305;
1167610577,26935;
1167610577,29711;
1167610577,33769;
1167610577,38297;
1167610577,43014;
1167610577,45755;
1167610577,49588;
1167610577,54295;
1167610577,58195;670.848:1004.508
1167610577,61972;653.568:1005.372
1167610577,65741;644.448:1002.51
1167610577,695;641.472:1026.54
1167610577,7345;652.992:1012.284
1167610577,77243;654.72:1023.678
1167610577,80886;661.44:1010.718
1167610577,84612;666.72:1035.774
1167610577,88263;674.688:1011.204
1167610577,91977;675.84:1005.642
1167610577,95662;704.544:1006.182
1167610577,9975;689.856:1016.226
1167610578,03371;561.504:792.882
1167610578,07053;528.768:776.574
1167610578,10824;526.944:782.406
1167610578,14545;520.896:779.868
1167610578,18547;512.064:769.932
1167610578,2242;504.192:776.574
1167610578,26574;508.8:787.32
1167610578,30334;
1167610578,34677;619.68:592.974
1167610578,37476;618.528:592.758
1167610578,41728;642.048:597.348
1167610578,45482;632.928:584.064
1167610578,5001;639.36:580.23
1167610578,54024;672.672:564.57
1167610578,58269;1496.544:418.446
1167610578,62229;1572.576:406.35
1167610578,66726;1559.232:409.752
1167610578,70726;1584.672:397.116
1167610578,75214;1574.208:394.416
1167610578,79151;1575.744:403.002
1167610578,83611;
1167610578,87461;
1167610578,90148;
1167610578,92852;
1167610578,95654;
1167610578,98484;
1167610579,03924;
1167610579,09771;1565.472:532.494
1167610579,1756;
1167610579,23884;1555.104:397.764
1167610579,26479;1456.8:259.416
1167610579,30619;1551.84:208.224
1167610579,34415;1525.92:179.928
1167610579,38208;1518.24:196.776
1167610579,42205;1529.76:191.646
1167610579,46173;1518.912:186.678
1167610579,5013;1514.304:182.142
1167610579,54129;1520.352:186.408
1167610579,58112;1517.28:189.864
1167610579,62191;1496.16:197.37
1167610579,66314;1383.36:250.776
1167610579,70491;1364.352:267.894
1167610579,74712;1368.96:255.258
1167610579,79142;
1167610579,83366;
1167610579,86008;
1167610579,88768;
1167610579,92599;
1167610579,95544;
1167610579,99211;
1167610580,02969;
1167610580,0803;
1167610580,12709;
1167610580,19756;
1167610580,29417;
1167610580,34841;
1167610580,39369;
1167610580,43325;
1167610580,47835;
1167610580,50492;
1167610580,53948;
1167610580,57547;
1167610580,65834;
1167610580,6993;
1167610580,73815;
1167610580,77707;
1167610580,81337;
1167610580,89342;
1167610580,93373;
1167610581,03299;
1167610581,07176;1489.824:592.434
1167610581,10846;1467.84:591.786
1167610581,16799;1430.304:624.564
1167610581,21041;1452.672:599.832
1167610581,25796;1444.608:603.396
1167610581,31184;1435.776:625.59
1167610581,36779;1444.224:601.938
1167610581,42325;1231.104:872.316
1167610581,48745;1231.968:880.848
1167610581,54497;
1167610581,59234;
1167610581,64154;
1167610581,67738;
1167610581,71826;1393.824:876.96
1167610581,77866;1358.112:876.528
1167610581,82533;1371.648:867.888
1167610581,86146;1378.56:893.16
1167610581,89834;1437.504:930.096
1167610581,93435;1455.744:946.296
1167610581,97144;1451.712:947.862
1167610582,00847;1464.48:934.2
1167610582,04783;1452.48:924.426
1167610582,0877;1453.824:953.64
1167610582,12513;1455.168:966.33
1167610582,16092;1466.592:963.09
1167610582,19658;1468.8:954.342
1167610582,23227;1470.336:960.12
1167610582,27158;1463.808:968.598
1167610582,3162;1471.2:1002.24
1167610582,35793;1466.88:965.52
1167610582,39717;1469.952:949.104
1167610582,43975;1471.488:952.29
1167610582,47859;
1167610582,52756;1458.24:944.73
1167610582,55326;1474.848:949.86
1167610582,59542;1454.112:949.266
1167610582,63326;1444.128:957.204
1167610582,67525;1471.872:951.534
1167610582,71224;1452.288:983.016
1167610582,75867;1450.368:976.968
1167610582,79618;1443.36:967.464
1167610582,83849;1454.784:954.99
1167610582,87618;1471.584:946.404
1167610582,92512;1451.136:958.608
1167610582,96386;1255.776:955.368
1167610583,00096;584.064:969.462
1167610583,04085;441.312:947.376
1167610583,0808;446.4:980.964
1167610583,12016;458.88:986.634
1167610583,15939;446.784:965.682
1167610583,19845;427.68:995.49
1167610583,23525;438.432:930.96
1167610583,27182;462.624:953.208
1167610583,30988;463.68:925.506
1167610583,35224;448.896:933.39
1167610583,39041;463.104:946.566
1167610583,42816;578.016:868.698
1167610583,46541;541.44:872.856
1167610583,50195;538.752:891.216
1167610583,53899;565.824:874.368
1167610583,57572;564.48:861.408
1167610583,61271;550.848:891.702
1167610583,65007;414.912:490.104
1167610583,68797;513.408:243.486
1167610583,72483;527.136:271.62
1167610583,76237;501.792:252.99
1167610583,79921;522.048:272.538
1167610583,84087;532.32:240.894
1167610583,87774;431.904:172.8
1167610583,91478;451.488:146.664
1167610583,95765;468.576:166.32
1167610583,99926;459.744:171.666
1167610584,03586;455.616:155.52
1167610584,07293;451.2:153.036
1167610584,10988;
1167610584,14777;
1167610584,17407;
1167610584,20045;
1167610584,22779;
1167610584,25608;
1167610584,28467;
1167610584,32113;1598.016:841.32
1167610584,3665;1672.992:430.65
1167610584,41314;
1167610584,46089;1641.312:373.788
1167610584,48791;1646.784:369.198
1167610584,53998;1655.04:374.49
1167610584,57864;1453.248:505.44
1167610584,62087;1480.32:486.918
1167610584,65846;1489.536:495.126
1167610584,70654;1480.224:491.022
1167610584,74454;1476.576:499.014
1167610584,78759;1472.928:492.588
1167610584,8264;1475.424:538.758
1167610584,86749;1489.536:505.494
1167610584,90551;1467.84:504.09
1167610584,94329;1492.896:513.27
1167610584,98036;1488.48:495.018
1167610585,01817;1512.48:571.86
1167610585,06185;1523.328:576.504
1167610585,09949;1517.472:576.396
1167610585,13722;1514.976:574.128
1167610585,17407;
1167610585,21247;1537.824:569.484
1167610585,24067;1503.264:592.542
1167610585,2777;1494.912:596.052
1167610585,31582;1581.312:632.934
1167610585,35295;1552.32:637.2
1167610585,39508;1544.544:635.472
1167610585,43336;1534.56:638.334
1167610585,47544;1548.192:633.96
1167610585,51272;1542.528:643.572
1167610585,55483;1555.488:647.136
1167610585,59156;1516.224:696.492
1167610585,62843;1491.936:955.206
1167610585,67112;1436.448:974.7
1167610585,70773;1451.616:953.424
1167610585,74431;1445.088:968.652
1167610585,78076;1454.784:968.328
1167610585,81755;1456.512:960.714
1167610585,85398;1460.448:966.924
1167610585,89528;1465.92:948.78
1167610585,93145;1466.688:963.576
1167610585,97139;1472.832:974.592
1167610586,00732;1468.8:948.348
1167610586,04547;1556.256:1148.796
1167610586,08271;
1167610586,11915;
1167610586,14528;
1167610586,17156;
1167610586,19862;
1167610586,22662;
1167610586,2614;
1167610586,2901;
1167610586,34846;
1167610586,38695;
1167610586,45352;
1167610586,51014;
1167610586,56149;
1167610586,59789;
1167610586,63695;
1167610586,6897;
1167610586,73893;
1167610586,78815;
1167610586,8401;
1167610586,88872;1547.52:273.456
1167610586,92935;1497.792:248.076
1167610586,97449;
1167610587,02822;1363.296:222.75
1167610587,07982;1376.064:229.014
1167610587,1182;1391.616:239.706
1167610587,1595;1389.888:285.876
1167610587,20115;1164.192:274.59
1167610587,24614;539.616:466.29
1167610587,28733;499.776:463.644
1167610587,32709;513.12:475.308
1167610587,36715;493.344:488.7
1167610587,40692;490.08:470.826
1167610587,44577;493.728:441.396
1167610587,48394;495.552:494.208
1167610587,52341;495.36:495.18
1167610587,56284;415.104:616.68
1167610587,60259;420.192:626.778
1167610587,64208;422.688:610.47
1167610587,68013;403.488:626.184
1167610587,72416;422.304:602.37
1167610587,76246;759.456:537.786
1167610587,80027;
1167610587,83896;
1167610587,86814;1440.96:406.566
1167610587,89814;
1167610587,93728;1416.96:400.518
1167610587,96676;1471.2:406.944
1167610588,01391;1412.832:407.808
1167610588,05227;1437.888:459.702
1167610588,09698;1442.208:463.428
1167610588,13936;1442.592:468.504
1167610588,18222;1534.08:460.89
1167610588,23019;1444.224:466.614
1167610588,2691;1507.392:470.772
1167610588,319;1376.544:307.098
1167610588,35885;1403.328:245.376
1167610588,41014;1361.76:238.194
1167610588,44968;1379.04:259.2
1167610588,49914;1415.04:255.15
1167610588,53743;1385.568:253.152
1167610588,58091;1393.248:258.174
1167610588,62043;1361.28:262.062
1167610588,66414;992.736:278.532
1167610588,7077;571.968:355.32
1167610588,74983;554.4:366.876
1167610588,78974;495.168:362.448
1167610588,83261;566.016:351.54
1167610588,87554;527.232:358.29
1167610588,91731;577.536:353.43
1167610588,95936;565.632:364.554
