Timestamp;GazePoint
1167610435,20474;427.776:513.54
1167610435,24087;422.688:501.228
1167610435,28498;427.68:505.116
1167610435,32074;379.776:495.936
1167610435,36269;422.016:506.034
1167610435,4025;450.912:500.364
1167610435,4469;429.504:482.652
1167610435,48188;418.272:484.596
1167610435,52247;388.608:601.074
1167610435,55849;356.064:604.368
1167610435,59783;365.472:619.596
1167610435,63286;375.552:606.744
1167610435,67222;331.68:599.346
1167610435,70848;379.776:601.344
1167610435,7494;377.856:604.746
1167610435,78594;386.688:609.336
1167610435,82621;361.056:601.884
1167610435,86107;369.888:621.108
1167610435,89684;373.056:604.962
1167610435,93314;392.352:675.216
1167610435,97015;400.8:702.81
1167610436,00579;399.744:699.732
1167610436,04206;403.872:713.34
1167610436,07863;421.056:674.46
1167610436,11516;400.032:706.968
1167610436,1521;409.056:704.916
1167610436,18795;404.736:697.302
1167610436,22413;403.296:692.496
1167610436,25994;367.584:687.15
1167610436,29526;390.048:693.036
1167610436,33072;407.904:683.964
1167610436,36644;357.984:698.922
1167610436,40153;379.104:727.758
1167610436,4369;381.888:710.748
1167610436,47236;386.4:708.858
1167610436,50826;395.712:722.79
1167610436,54378;384.864:704.484
1167610436,57955;397.632:717.282
1167610436,61522;731.52:805.734
1167610436,65083;704.64:852.984
1167610436,68637;714.624:833.166
1167610436,72125;719.136:844.452
1167610436,75607;708.0:836.298
1167610436,79192;646.272:950.832
1167610436,82657;625.824:954.072
1167610436,86224;608.352:974.376
1167610436,89844;629.472:937.872
1167610436,93611;605.856:951.642
1167610436,97133;576.96:915.84
1167610437,00652;588.768:929.502
1167610437,04311;591.168:909.792
1167610437,07826;572.064:945.324
1167610437,1173;593.76:943.65
1167610437,15311;580.608:954.558
1167610437,192;575.808:959.148
1167610437,22747;576.768:951.858
1167610437,26231;578.304:935.712
1167610437,3026;515.904:970.812
1167610437,33733;588.096:925.776
1167610437,37771;558.912:926.91
1167610437,41399;552.192:920.052
1167610437,45406;555.36:942.894
1167610437,49039;547.872:930.258
1167610437,53475;574.944:951.102
1167610437,56977;558.624:937.278
1167610437,60898;557.568:948.294
1167610437,64467;565.536:937.224
1167610437,68466;576.576:921.456
1167610437,72077;733.344:987.12
1167610437,75996;756.384:968.22
1167610437,79456;737.76:983.556
1167610437,82921;743.904:979.398
1167610437,86369;752.448:988.956
1167610437,89811;750.432:998.298
1167610437,93248;730.08:984.798
1167610437,96536;725.472:969.408
1167610437,99835;715.008:980.532
1167610438,0319;729.984:980.586
1167610438,06532;728.448:982.098
1167610438,09906;779.904:927.45
1167610438,13232;869.28:927.72
1167610438,16569;869.28:929.394
1167610438,19874;863.232:914.652
1167610438,23214;864.096:928.584
1167610438,26516;862.176:921.726
1167610438,29814;874.176:912.6
1167610438,33095;861.696:921.834
1167610438,36379;885.408:903.906
1167610438,39649;985.344:741.15
1167610438,42891;1384.8:551.016
1167610438,46211;1400.736:549.72
1167610438,49482;1395.456:540.108
1167610438,52783;1401.504:534.384
1167610438,56073;1415.424:533.142
1167610438,59329;1407.936:534.87
1167610438,62614;1414.176:533.628
1167610438,65888;1416.768:541.674
1167610438,69117;1420.32:543.564
1167610438,72333;1439.52:541.89
1167610438,75561;1421.376:600.534
1167610438,78884;1420.512:584.118
1167610438,821;1412.544:602.532
1167610438,85771;1441.824:593.028
1167610438,8893;1422.72:606.744
1167610438,92146;1430.688:587.628
1167610438,9538;1439.52:595.242
1167610438,98547;1412.928:602.802
1167610439,01879;1425.984:591.084
1167610439,0545;1401.696:603.666
1167610439,08728;1402.944:598.428
1167610439,12358;1405.44:597.564
1167610439,15615;1410.816:596.7
1167610439,19409;1392.672:608.31
1167610439,22669;1410.912:510.084
1167610439,26415;1452.0:494.37
1167610439,2964;1438.464:507.87
1167610439,33462;1429.344:505.872
1167610439,36726;1459.776:503.928
1167610439,40396;1439.808:508.95
1167610439,43615;1454.976:498.204
1167610439,47287;1456.896:508.68
1167610439,50553;1444.992:511.65
1167610439,54312;1399.008:316.062
1167610439,5761;1436.448:132.408
1167610439,61254;1430.688:150.174
1167610439,64453;1440.0:154.71
1167610439,6781;1431.264:141.048
1167610439,71091;1433.664:129.924
1167610439,74366;1450.848:125.928
1167610439,77975;1498.08:140.67
1167610439,81275;1495.68:123.714
1167610439,84585;1487.232:149.958
1167610439,87868;1479.456:144.072
1167610439,91142;1508.352:147.15
1167610439,94428;1492.416:141.75
1167610439,9773;1494.432:126.63
1167610440,01009;1710.816:129.546
1167610440,04275;1716.48:161.406
1167610440,07593;1688.064:172.638
1167610440,10996;1683.552:177.12
1167610440,14538;1685.088:175.446
1167610440,17916;1694.592:160.92
1167610440,21262;1698.816:156.816
1167610440,24614;1693.152:175.068
1167610440,27952;1675.488:178.524
1167610440,31409;1691.328:175.824
1167610440,34789;1687.104:171.018
1167610440,38185;1692.96:161.028
1167610440,4157;1692.672:181.656
1167610440,45037;1678.944:195.858
1167610440,48489;1679.424:421.416
1167610440,51974;1682.304:427.626
1167610440,55483;1661.088:444.69
1167610440,58858;1673.088:443.232
1167610440,62308;1669.824:428.49
1167610440,65745;1679.136:446.634
1167610440,69493;1680.576:425.412
1167610440,72744;1679.52:442.314
1167610440,76122;1668.672:432.702
1167610440,79541;1639.584:381.24
1167610440,82888;1658.592:158.544
1167610440,86236;1649.664:184.248
1167610440,89952;1652.352:181.602
1167610440,93276;1663.584:158.652
1167610440,96979;1657.92:158.166
1167610441,00277;1658.4:150.336
1167610441,04151;1666.656:156.762
1167610441,07445;1497.6:300.564
1167610441,11156;1478.88:482.274
1167610441,14515;1531.008:810.0
1167610441,18397;1555.296:713.556
1167610441,21771;1555.2:712.476
1167610441,25583;1563.744:715.014
1167610441,28929;1555.872:710.154
1167610441,32766;1547.808:704.16
1167610441,36223;1553.76:702.972
1167610441,4004;1557.024:709.722
1167610441,43423;1508.064:717.498
1167610441,47168;1471.392:717.066
1167610441,50449;1449.696:737.424
1167610441,53799;1481.568:727.488
1167610441,57183;1464.48:720.846
1167610441,60645;1477.152:723.33
1167610441,64051;1471.104:733.752
1167610441,67527;1471.2:734.4
1167610441,70987;1471.392:707.454
1167610441,7439;1742.688:921.726
1167610441,77813;1671.744:946.998
1167610441,81221;1712.736:888.84
1167610441,84615;1711.968:908.658
1167610441,87992;1654.56:938.574
1167610441,91482;1627.2:961.254
1167610441,9498;1663.296:883.548
1167610441,98433;1622.208:867.888
1167610442,01965;1607.04:871.02
1167610442,05578;1635.264:858.114
1167610442,09074;1611.552:879.606
1167610442,1257;1603.872:893.538
1167610442,16063;1490.592:802.548
1167610442,19622;1294.944:768.474
1167610442,23122;1277.088:779.976
1167610442,26579;1300.512:803.79
1167610442,30012;1292.928:784.566
1167610442,33456;1303.104:788.022
1167610442,36976;1283.328:803.79
1167610442,40417;1289.952:802.602
1167610442,43847;1298.016:784.998
1167610442,47286;1292.352:806.22
1167610442,50706;1067.712:758.862
1167610442,54166;761.856:819.126
1167610442,57895;746.304:803.574
1167610442,6133;752.448:807.462
1167610442,65224;745.344:787.86
1167610442,69047;752.256:792.936
1167610442,7261;720.576:794.772
1167610442,76491;755.04:803.574
1167610442,79977;765.504:815.67
1167610442,83792;742.848:807.678
1167610442,8722;735.552:795.798
1167610442,91208;355.2:685.854
1167610442,94712;
1167610442,98578;358.272:682.83
1167610443,01114;357.312:676.62
1167610443,05016;359.52:679.212
1167610443,08464;348.096:661.338
1167610443,12268;233.568:598.32
1167610443,15745;238.752:605.61
1167610443,1962;225.6:599.508
1167610443,23062;230.112:580.662
1167610443,27346;232.128:607.014
1167610443,30873;238.08:582.444
1167610443,35126;309.984:612.792
1167610443,38506;642.336:670.032
1167610443,42035;650.976:628.722
1167610443,45967;670.848:664.578
1167610443,49352;663.744:653.832
1167610443,53219;666.048:665.28
1167610443,57079;652.224:640.926
1167610443,60926;670.176:640.71
1167610443,64418;681.12:648.0
1167610443,68311;666.432:636.768
1167610443,72231;667.968:660.474
1167610443,75713;688.512:655.29
1167610443,79633;699.264:651.24
1167610443,83484;685.536:654.912
1167610443,87914;672.672:654.858
1167610443,91839;677.664:646.974
1167610443,95735;680.064:647.352
1167610443,99735;631.488:488.43
1167610444,03746;626.4:393.498
1167610444,07658;636.768:403.65
1167610444,11569;622.08:381.942
1167610444,15461;618.816:373.41
1167610444,18969;617.952:396.036
1167610444,22509;486.624:534.168
1167610444,26513;363.84:724.194
1167610444,30035;334.944:750.816
1167610444,33582;343.584:756.972
1167610444,37715;340.992:726.57
1167610444,41769;347.04:766.53
1167610444,45674;383.52:693.63
1167610444,49745;347.04:719.388
1167610444,53362;349.44:721.872
1167610444,57484;354.624:712.53
1167610444,61436;718.176:760.698
1167610444,65395;758.88:821.556
1167610444,69111;741.888:798.93
1167610444,73214;718.656:813.294
1167610444,76847;727.872:821.07
1167610444,81056;727.488:816.75
1167610444,85183;729.12:824.148
1167610444,89651;716.16:821.934
1167610444,93266;736.896:813.186
1167610444,97426;730.56:828.09
1167610445,01069;745.728:829.116
1167610445,0566;744.0:828.738
1167610445,09784;727.296:820.854
1167610445,14289;733.92:817.614
1167610445,18297;731.712:825.822
1167610445,2276;598.944:419.58
1167610445,26769;527.712:336.69
1167610445,31234;547.68:367.686
1167610445,34758;518.208:367.092
1167610445,38281;560.352:380.43
1167610445,42215;374.688:305.262
1167610445,46131;369.6:298.026
1167610445,49656;392.16:310.608
1167610445,53205;393.696:312.228
1167610445,57434;381.312:291.816
1167610445,6144;380.16:317.52
1167610445,64975;260.832:178.524
1167610445,68986;
1167610445,72921;
1167610445,76899;150.528:106.11
1167610445,80451;147.264:124.578
1167610445,84283;
1167610445,87931;159.552:127.548
1167610445,90625;169.056:133.866
1167610445,9482;146.88:125.874
1167610445,98494;155.712:110.538
1167610446,02151;151.584:124.308
1167610446,05825;149.376:113.616
1167610446,09531;159.744:132.732
1167610446,13186;159.168:136.62
1167610446,17298;161.568:140.616
1167610446,20883;156.768:120.204
1167610446,24574;
1167610446,28176;159.072:371.574
1167610446,31812;190.56:381.618
1167610446,35513;192.096:382.536
1167610446,39494;188.352:411.912
1167610446,43076;193.344:400.14
1167610446,4669;182.208:383.778
1167610446,50345;173.856:412.614
1167610446,53991;188.448:393.552
1167610446,58826;156.192:377.946
1167610446,62575;180.864:376.002
1167610446,66427;179.52:344.088
1167610446,70822;208.608:378.432
1167610446,74855;189.12:359.856
1167610446,78614;301.824:262.332
1167610446,82825;597.6:169.398
1167610446,86986;625.152:185.598
1167610446,91149;634.368:172.368
1167610446,94831;609.408:182.466
1167610446,99012;628.128:190.188
1167610447,02632;646.752:190.998
1167610447,06632;646.752:189.054
1167610447,10206;652.512:177.336
1167610447,14254;640.896:184.032
1167610447,179;672.768:189.162
1167610447,22039;
1167610447,25765;671.328:162.324
1167610447,29825;660.096:190.404
1167610447,33518;647.616:181.44
1167610447,37224;635.712:180.09
1167610447,40915;643.008:240.894
1167610447,44497;602.784:338.958
1167610447,48072;580.128:335.61
1167610447,51724;577.152:342.846
1167610447,55375;557.856:359.046
1167610447,59125;570.24:351.702
1167610447,63383;708.0:837.864
1167610447,6746;
1167610447,71165;768.768:1195.02
1167610447,73764;770.688:749.52
1167610447,77355;664.512:446.04
1167610447,80659;653.664:405.216
1167610447,84212;662.4:410.67
1167610447,87817;657.216:405.378
1167610447,91407;652.128:407.106
1167610447,95038;660.192:414.72
1167610447,98664;646.944:397.062
1167610448,02296;640.032:396.792
1167610448,05953;655.584:401.166
1167610448,09606;652.032:400.842
1167610448,13184;654.24:411.966
1167610448,16812;454.848:515.7
1167610448,20392;503.232:528.714
1167610448,23951;489.792:543.294
1167610448,27493;505.344:541.242
1167610448,31029;490.272:560.52
1167610448,34626;492.48:557.712
1167610448,38613;489.696:559.98
1167610448,42184;497.184:552.582
1167610448,45872;491.52:557.388
1167610448,49573;461.664:590.976
1167610448,53253;465.312:599.562
1167610448,57054;459.648:587.304
1167610448,60936;454.656:595.35
1167610448,64663;470.976:593.136
1167610448,68747;477.6:594.27
1167610448,72486;403.584:577.8
1167610448,76828;449.856:569.43
1167610448,8264;405.408:574.614
1167610448,92618;195.648:917.19
1167610449,0526;216.768:955.692
1167610449,18183;221.856:900.396
1167610449,24677;227.616:894.888
1167610449,29273;196.32:895.644
1167610449,32757;223.392:911.52
1167610449,36633;228.096:924.102
1167610449,40116;210.048:906.174
1167610449,44023;226.848:910.278
1167610449,47527;219.648:902.07
1167610449,51373;219.264:911.196
1167610449,5473;251.52:907.362
1167610449,58146;224.352:911.412
1167610449,6163;231.744:904.122
1167610449,65043;207.936:911.304
1167610449,68532;238.944:921.834
1167610449,71938;207.84:910.71
1167610449,75421;223.968:924.21
1167610449,79;215.424:921.456
1167610449,8254;244.992:949.482
1167610449,85915;214.464:920.754
1167610449,89382;219.264:921.834
1167610449,92749;839.04:899.046
1167610449,96129;1586.784:984.042
1167610449,99471;1552.128:1118.826
1167610450,02921;1577.088:976.428
1167610450,06228;1612.704:948.186
1167610450,09537;1596.576:958.176
1167610450,12931;1612.032:946.404
1167610450,16255;1579.296:944.406
1167610450,19637;1588.224:954.936
1167610450,23014;1594.464:948.78
1167610450,26314;1612.704:957.15
1167610450,29619;1589.28:912.924
1167610450,33012;1580.64:932.58
1167610450,36363;1579.296:914.652
1167610450,39695;1584.864:907.2
1167610450,43135;1586.88:901.476
1167610450,46598;1575.456:920.43
1167610450,50091;1604.256:917.082
1167610450,53506;1581.504:910.008
1167610450,56969;1592.064:911.25
1167610450,60783;1576.224:910.548
1167610450,64096;1583.232:911.25
1167610450,67533;1592.448:914.382
1167610450,70968;1607.712:925.182
1167610450,74414;1556.256:933.282
1167610450,77853;1581.024:910.764
1167610450,81613;1580.064:919.08
1167610450,85085;1107.168:869.292
1167610450,88891;855.168:801.522
1167610450,92226;823.296:808.056
1167610450,96063;806.688:834.732
1167610450,99323;824.736:821.772
1167610451,02993;819.744:819.342
1167610451,0621;839.136:832.626
1167610451,10015;812.544:840.132
1167610451,13306;838.08:824.364
1167610451,16992;879.456:924.75
1167610451,20333;860.448:948.402
1167610451,24048;863.808:953.37
1167610451,27534;851.136:967.248
1167610451,31285;866.016:957.15
1167610451,34634;770.784:822.744
1167610451,3835;734.112:809.892
1167610451,41744;735.648:811.134
1167610451,45157;741.408:811.89
1167610451,48548;744.096:819.882
1167610451,51899;714.144:829.17
1167610451,55288;737.472:812.106
1167610451,5864;735.36:805.734
1167610451,62023;727.488:817.452
1167610451,6537;741.792:809.73
1167610451,68721;1101.312:797.688
1167610451,72075;1243.68:807.57
1167610451,75383;1273.728:813.024
1167610451,78896;1264.224:808.488
1167610451,82319;1266.624:804.114
1167610451,85717;1251.84:824.256
1167610451,89097;1248.672:824.796
1167610451,92495;1265.088:814.428
1167610451,96037;1252.032:825.39
1167610451,99535;1275.456:810.324
1167610452,02968;1265.472:821.502
1167610452,06395;1271.808:798.606
1167610452,09818;1238.592:829.332
1167610452,13156;1182.72:917.568
1167610452,16642;1170.72:925.452
