Timestamp;GazePoint
1167609829,0348;1225.344:464.4
1167609829,06954;1227.456:471.744
1167609829,10413;1225.056:457.812
1167609829,13854;1222.368:456.84
1167609829,17313;1221.888:456.138
1167609829,20814;1212.192:453.546
1167609829,24373;1215.648:453.33
1167609829,27923;1226.016:453.978
1167609829,31497;1225.44:465.534
1167609829,3509;1217.472:468.18
1167609829,38678;1212.768:474.012
1167609829,42279;1216.608:454.356
1167609829,45885;1118.304:473.526
1167609829,4945;1024.992:480.762
1167609829,52943;1027.104:472.662
1167609829,56578;1032.096:475.308
1167609829,60171;1025.76:469.152
1167609829,63812;1022.88:464.076
1167609829,67486;1032.864:459.918
1167609829,71098;1016.832:474.39
1167609829,74688;1021.92:477.252
1167609829,78254;1023.936:486.324
1167609829,81813;1135.296:483.678
1167609829,85359;1225.344:477.09
1167609829,89287;1221.216:490.32
1167609829,92754;1229.184:496.962
1167609829,96315;1220.256:511.11
1167609829,99882;1219.392:506.196
1167609830,03484;1236.096:504.468
1167609830,07433;1236.768:509.22
1167609830,10974;1175.328:493.614
1167609830,14897;1182.048:492.048
1167609830,185;1179.744:480.492
1167609830,2262;1176.0:495.774
1167609830,26207;1173.12:492.696
1167609830,30189;1180.416:496.53
1167609830,33713;1386.72:567.81
1167609830,3779;1450.944:561.168
1167609830,41399;1446.912:568.512
1167609830,45339;1453.44:553.446
1167609830,48835;1436.928:576.612
1167609830,52816;1404.864:572.184
1167609830,5637;1407.264:550.8
1167609830,60408;1403.232:556.524
1167609830,6393;1411.392:545.4
1167609830,67865;1405.152:551.07
1167609830,71295;1392.0:564.57
1167609830,74826;1410.72:552.852
1167609830,78367;1416.0:573.156
1167609830,81876;1399.008:565.218
1167609830,85388;1411.584:578.556
1167609830,88881;1414.272:585.252
1167609830,92395;1413.216:573.318
1167609830,95922;1405.44:560.25
1167609830,99461;1416.096:549.828
1167609831,02971;1400.064:565.542
1167609831,06491;1412.352:558.522
1167609831,09998;1402.08:573.534
1167609831,13492;1407.744:554.742
1167609831,16974;1405.728:558.09
1167609831,20492;1390.656:566.892
1167609831,2401;1409.472:563.22
1167609831,27521;1402.944:549.666
1167609831,31034;1398.816:555.606
1167609831,34557;1410.048:556.146
1167609831,38014;1408.32:566.298
1167609831,41514;1396.512:566.892
1167609831,45019;1399.776:569.754
1167609831,48526;1414.848:559.926
1167609831,52066;1409.856:551.826
1167609831,55591;1391.52:565.002
1167609831,59115;1398.912:561.708
1167609831,6267;1404.864:564.732
1167609831,66179;1391.52:550.098
1167609831,69614;1387.296:558.576
1167609831,73134;1387.968:550.26
1167609831,77051;1386.24:556.146
1167609831,8051;1387.2:565.812
1167609831,84057;1385.28:550.152
1167609831,87587;1393.44:548.694
1167609831,91136;1386.432:560.412
1167609831,94682;1382.688:559.494
1167609831,98547;1383.456:552.042
1167609832,02096;1171.776:566.946
1167609832,05718;1147.776:591.57
1167609832,09592;1140.96:561.222
1167609832,13206;1142.208:585.522
1167609832,17297;1147.584:596.592
1167609832,20881;1160.448:582.39
1167609832,24822;1157.952:587.682
1167609832,28386;1143.744:603.288
1167609832,32483;674.688:482.328
1167609832,36024;619.104:470.124
1167609832,39969;621.6:470.718
1167609832,43457;619.296:472.392
1167609832,47414;626.88:494.586
1167609832,50954;630.24:473.742
1167609832,54984;628.896:469.044
1167609832,58522;621.408:467.208
1167609832,6245;614.88:464.4
1167609832,65875;411.936:302.994
1167609832,69349;376.8:271.188
1167609832,72811;379.392:277.506
1167609832,76217;368.352:288.09
1167609832,79666;367.584:286.74
1167609832,83268;366.528:303.264
1167609832,86898;380.736:289.764
1167609832,9038;373.44:280.314
1167609832,93911;382.272:274.266
1167609832,97338;461.76:373.356
1167609833,00824;
1167609833,04272;
1167609833,06787;
1167609833,09335;
1167609833,1191;1094.496:905.256
1167609833,15228;1189.152:617.112
1167609833,19434;
1167609833,23291;1206.72:620.622
1167609833,25796;1193.952:626.022
1167609833,2964;1197.984:627.912
1167609833,33091;1188.288:641.79
1167609833,36642;1186.464:629.64
1167609833,40167;1175.808:642.222
1167609833,43715;1193.472:635.958
1167609833,47218;1199.328:633.744
1167609833,50756;1180.608:640.71
1167609833,54187;1360.128:992.79
1167609833,57645;1340.64:975.024
1167609833,61212;1334.016:966.438
1167609833,64745;1333.632:964.494
1167609833,68134;1305.6:1008.828
1167609833,71837;1323.264:905.634
1167609833,75269;1314.048:537.732
1167609833,7863;1317.984:531.576
1167609833,82023;1318.368:548.748
1167609833,85423;1324.896:553.662
1167609833,88892;1314.816:547.56
1167609833,92658;1337.568:586.98
1167609833,96158;1372.704:548.91
1167609833,99969;1347.744:578.178
1167609834,03439;1378.464:557.874
1167609834,06881;1360.608:572.508
1167609834,10799;1352.16:568.188
1167609834,14251;1385.952:558.954
1167609834,18087;1374.24:567.0
1167609834,2157;1044.672:746.82
1167609834,25506;953.76:810.54
1167609834,29022;996.864:777.978
1167609834,32867;983.808:781.974
1167609834,36228;983.328:776.682
1167609834,40084;981.984:774.522
1167609834,43531;986.88:757.89
1167609834,47514;775.776:830.952
1167609834,5097;620.64:837.648
1167609834,5494;
1167609834,58325;
1167609834,61369;627.84:814.752
1167609834,64354;
1167609834,67813;573.216:777.978
1167609834,70316;554.88:818.856
1167609834,73716;562.464:801.9
1167609834,7715;566.976:784.242
1167609834,80675;570.624:787.536
1167609834,84258;565.152:814.698
1167609834,87771;579.264:791.262
1167609834,91268;568.416:792.396
1167609834,94761;569.28:798.228
1167609834,98214;555.168:810.81
1167609835,01736;569.376:769.5
1167609835,05178;553.248:832.086
1167609835,08614;567.36:826.254
1167609835,1202;542.688:801.198
1167609835,1547;544.032:802.332
1167609835,189;539.616:782.136
1167609835,22308;557.376:778.68
1167609835,25707;564.0:792.126
1167609835,29094;561.024:773.82
1167609835,32508;552.48:773.28
1167609835,35898;
1167609835,39556;
1167609835,42066;
1167609835,4457;
1167609835,47079;643.008:745.092
1167609835,4959;631.392:794.556
1167609835,52913;594.144:774.792
1167609835,5661;
1167609835,60033;
1167609835,62893;
1167609835,65411;
1167609835,68091;
1167609835,70665;
1167609835,73253;
1167609835,75692;
1167609835,78433;
1167609835,8084;
1167609835,83997;569.472:773.874
1167609835,86613;566.976:759.348
1167609835,90509;568.992:783.0
1167609835,9399;557.28:822.96
1167609835,98022;555.264:791.262
1167609836,01512;579.072:766.044
1167609836,05416;582.528:765.234
1167609836,08873;
1167609836,12878;564.576:794.124
1167609836,1545;548.832:817.884
1167609836,19415;527.616:809.622
1167609836,22967;559.968:811.998
1167609836,26913;543.648:813.618
1167609836,30475;726.144:784.512
1167609836,34415;841.152:844.182
1167609836,37932;853.152:845.64
1167609836,41927;855.456:823.446
1167609836,45348;
1167609836,48866;
1167609836,51791;
1167609836,5437;857.664:820.152
1167609836,57886;
1167609836,61356;889.728:815.94
1167609836,63957;890.304:807.57
1167609836,67465;875.712:812.214
1167609836,70895;862.656:819.504
1167609836,74414;862.56:819.45
1167609836,77852;862.848:833.814
1167609836,81369;862.752:829.98
1167609836,84771;801.888:959.472
1167609836,88261;
1167609836,91693;705.408:1450.98
1167609836,94464;
1167609836,98194;
1167609837,01462;710.016:1482.354
1167609837,04811;
1167609837,08466;742.272:1460.484
1167609837,11106;
1167609837,14762;
1167609837,18177;720.96:1475.064
1167609837,20823;692.736:1415.448
1167609837,24441;557.28:1214.946
1167609837,27982;623.616:1157.274
1167609837,31407;539.424:1210.788
1167609837,34816;561.216:1201.554
1167609837,38418;545.184:1193.67
1167609837,41921;551.616:1199.448
1167609837,4544;547.104:1199.556
1167609837,49011;537.984:1014.768
1167609837,52764;566.784:660.15
1167609837,56022;564.576:676.458
1167609837,59513;547.008:693.63
1167609837,63064;555.168:698.544
1167609837,66572;560.736:696.924
1167609837,7052;503.52:665.496
1167609837,74049;492.672:668.52
1167609837,77971;480.96:694.332
1167609837,81527;
1167609837,85607;469.824:669.492
1167609837,88216;567.36:799.686
1167609837,92127;564.384:835.38
1167609837,95573;565.536:825.39
1167609837,9954;566.016:816.21
1167609838,0301;555.36:823.77
1167609838,06885;563.04:842.4
1167609838,10315;474.72:741.528
1167609838,14187;241.248:635.202
1167609838,17683;235.968:620.838
1167609838,21706;228.96:641.898
1167609838,25192;237.792:635.742
1167609838,29046;251.328:642.6
1167609838,32444;400.032:689.688
1167609838,35865;385.44:660.798
1167609838,39292;391.968:673.758
1167609838,42721;385.728:679.968
1167609838,46155;469.728:667.602
1167609838,49569;465.888:681.696
1167609838,5301;488.736:674.946
1167609838,56425;478.368:671.22
1167609838,59793;483.168:661.932
1167609838,63197;483.744:659.88
1167609838,66595;479.232:662.85
1167609838,70009;464.448:672.624
1167609838,73399;396.48:665.01
1167609838,76809;307.968:664.146
1167609838,8021;319.68:647.244
1167609838,8361;300.48:686.178
1167609838,86999;305.664:662.688
1167609838,9041;303.84:660.042
1167609838,93801;328.608:657.18
1167609838,97186;301.344:668.628
1167609839,00624;317.856:678.618
1167609839,04057;292.8:662.256
1167609839,07489;308.544:685.962
1167609839,10897;292.512:664.578
1167609839,1431;304.608:671.976
1167609839,17733;302.304:664.146
1167609839,21156;296.256:647.298
1167609839,24696;296.736:674.082
1167609839,28221;288.96:675.918
1167609839,31735;299.712:652.428
1167609839,35254;284.064:667.17
1167609839,39053;309.984:661.986
1167609839,42447;467.52:663.822
1167609839,45873;455.616:670.842
1167609839,49297;457.632:665.496
1167609839,5275;443.04:668.574
1167609839,56181;464.16:665.064
1167609839,59948;454.848:672.354
1167609839,63474;461.952:682.02
1167609839,67361;482.688:638.55
1167609839,70871;466.752:662.85
1167609839,74994;478.272:665.28
1167609839,78488;478.08:666.954
1167609839,82391;469.44:664.47
1167609839,85861;479.712:663.66
1167609839,8996;467.232:664.038
1167609839,93465;381.696:505.602
1167609839,97357;399.648:485.676
1167609840,00889;396.576:502.794
1167609840,04739;392.544:494.532
1167609840,08317;395.52:500.85
1167609840,1247;407.136:484.974
1167609840,16069;388.8:504.846
1167609840,20049;388.896:507.276
1167609840,23576;374.592:491.508
1167609840,26995;387.648:502.416
1167609840,30562;318.528:640.062
1167609840,34151;289.152:665.658
1167609840,37715;293.856:668.142
1167609840,41236;308.448:681.156
1167609840,44767;298.368:685.854
1167609840,48356;313.44:666.036
1167609840,51958;324.768:666.522
1167609840,55453;296.544:672.462
1167609840,58971;310.272:651.348
1167609840,62463;305.568:651.51
1167609840,66077;314.208:646.92
1167609840,69648;297.6:679.59
1167609840,73281;311.616:672.354
1167609840,7691;295.104:653.292
1167609840,80512;313.056:657.828
1167609840,84034;455.04:665.01
1167609840,87654;476.736:665.28
1167609840,91188;482.88:668.844
1167609840,94748;461.664:655.398
1167609840,98314;472.992:671.166
1167609841,01961;472.896:667.602
1167609841,05514;482.496:668.574
1167609841,09072;467.616:660.15
1167609841,12614;457.536:678.132
1167609841,16119;477.888:657.774
1167609841,19646;474.24:651.78
1167609841,23208;430.752:647.298
1167609841,26873;296.256:654.372
1167609841,30744;310.368:661.392
1167609841,34279;320.928:646.164
1167609841,37887;316.704:649.188
1167609841,41514;308.352:651.618
1167609841,45147;316.704:649.944
1167609841,49019;302.304:665.226
1167609841,52652;323.232:634.986
1167609841,56569;321.6:643.41
1167609841,60183;304.8:691.416
1167609841,64274;290.112:693.576
1167609841,67973;299.232:691.524
1167609841,72082;297.888:695.574
1167609841,75641;319.872:679.644
1167609841,79747;313.728:684.396
1167609841,83452;309.216:696.546
1167609841,87563;473.76:649.62
1167609841,91146;493.344:647.622
1167609841,95122;490.656:654.696
1167609841,98764;491.04:654.588
1167609842,02797;477.216:651.132
1167609842,06411;504.288:654.264
1167609842,10366;487.008:665.172
1167609842,1387;488.832:662.31
1167609842,17415;493.344:650.7
1167609842,20955;495.84:651.024
1167609842,24482;472.224:658.26
1167609842,28029;492.96:681.912
1167609842,31559;488.544:715.662
1167609842,35112;488.544:684.828
1167609842,38654;486.912:684.774
1167609842,42156;500.544:705.564
1167609842,45773;488.544:688.446
1167609842,49445;489.504:701.082
1167609842,53126;482.304:680.886
1167609842,5664;496.224:682.074
1167609842,60247;488.256:691.092
1167609842,63842;499.68:686.772
1167609842,67422;481.92:707.238
1167609842,70949;494.688:689.796
1167609842,74486;487.584:705.456
1167609842,78068;493.728:701.298
1167609842,81712;468.768:702.162
1167609842,8526;511.584:700.92
1167609842,88751;476.64:649.89
1167609842,92173;472.224:654.48
1167609842,95593;475.296:647.568
1167609842,98996;467.232:654.372
1167609843,02408;472.32:650.538
1167609843,05798;475.776:644.328
1167609843,09196;481.92:641.034
1167609843,12596;481.824:628.344
1167609843,15988;481.824:653.022
1167609843,19746;482.592:643.788
1167609843,23109;475.968:666.306
1167609843,26498;475.488:656.316
1167609843,29909;473.664:660.906
1167609843,33413;477.216:652.914
1167609843,36823;478.656:660.906
1167609843,40614;564.768:651.24
1167609843,44152;1053.888:596.97
1167609843,4799;1407.168:583.038
1167609843,51499;1403.712:601.83
1167609843,55593;1396.128:603.126
1167609843,59078;1391.52:600.75
1167609843,62967;1414.944:603.936
1167609843,66409;1378.752:575.64
1167609843,70395;1367.904:573.48
1167609843,73881;1379.616:566.406
1167609843,77782;1381.152:569.214
1167609843,81225;1364.736:576.288
1167609843,85121;1275.744:497.286
1167609843,88611;1195.872:462.186
1167609843,92578;1180.512:471.69
1167609843,96096;1195.68:473.472
1167609844,0002;1193.664:478.332
1167609844,03423;1187.904:478.98
1167609844,06912;1179.36:469.746
1167609844,10382;1199.328:473.364
1167609844,13765;1184.16:472.284
1167609844,17264;1180.992:485.298
1167609844,20765;815.616:537.3
1167609844,243;460.224:536.436
1167609844,27964;467.808:543.564
1167609844,31514;481.248:544.968
1167609844,35123;468.48:555.822
1167609844,38586;470.976:548.154
1167609844,42076;474.528:543.672
1167609844,4562;475.776:532.548
1167609844,49139;475.392:525.636
1167609844,52622;368.64:473.526
1167609844,56135;210.72:353.646
1167609844,5966;213.408:379.35
1167609844,63099;211.968:357.048
1167609844,66536;226.176:365.58
1167609844,69963;208.8:345.384
1167609844,7341;205.824:362.88
1167609844,76831;214.848:345.33
1167609844,80246;228.576:392.472
1167609844,83673;355.488:562.032
1167609844,87096;340.608:552.366
1167609844,90551;343.2:558.63
1167609844,94056;342.24:557.496
1167609844,97472;343.008:548.91
1167609845,0095;320.928:545.454
1167609845,04389;77.856:313.146
1167609845,08182;43.392:289.872
1167609845,11607;61.44:279.072
1167609845,15053;52.896:275.778
1167609845,18491;45.984:290.898
1167609845,21914;60.384:304.452
1167609845,25355;330.048:533.25
1167609845,29149;341.76:526.716
1167609845,3272;346.656:549.882
1167609845,36561;358.944:540.864
1167609845,39994;340.32:558.954
1167609845,44037;348.288:542.484
1167609845,47516;362.688:544.914
1167609845,51415;170.784:457.218
1167609845,54871;160.224:428.004
1167609845,58823;180.384:453.762
1167609845,62267;181.92:451.008
1167609845,66116;189.888:454.41
1167609845,69518;169.536:446.958
1167609845,73429;143.616:451.116
1167609845,7688;153.408:448.794
1167609845,80814;157.152:447.66
1167609845,8431;148.224:428.868
1167609845,88139;158.304:484.38
1167609845,91559;161.28:450.36
1167609845,94955;138.816:431.352
1167609845,98365;152.832:443.502
1167609846,0176;151.968:436.698
1167609846,05194;152.736:451.44
1167609846,0862;246.432:447.228
1167609846,1205;252.192:451.278
1167609846,15562;242.112:446.094
1167609846,1899;257.952:462.78
1167609846,22418;255.648:452.358
1167609846,25857;258.528:474.714
1167609846,2925;260.736:481.626
1167609846,32706;247.008:478.656
1167609846,36129;265.536:461.16
1167609846,39593;252.0:476.982
1167609846,43063;266.88:488.592
1167609846,46494;275.136:485.568
1167609846,49952;180.192:382.374
1167609846,53472;178.656:368.388
1167609846,56972;181.92:375.408
1167609846,60426;196.224:367.578
1167609846,63915;184.992:362.718
1167609846,67448;184.32:345.978
1167609846,70952;183.168:382.05
1167609846,74476;183.36:351.594
1167609846,77999;183.936:361.314
1167609846,81512;182.784:373.518
1167609846,85042;182.208:359.586
1167609846,88563;185.472:364.986
1167609846,92087;180.864:379.35
1167609846,95944;193.824:350.514
1167609846,99368;181.344:349.758
1167609847,02886;187.104:378.972
1167609847,06352;183.168:383.184
1167609847,09868;139.872:454.788
1167609847,13384;155.904:445.338
1167609847,17267;169.44:446.58
1167609847,20813;155.136:448.038
1167609847,2472;151.104:451.494
1167609847,28253;
1167609847,32348;163.968:447.714
1167609847,35019;156.0:438.534
1167609847,3895;152.832:445.554
1167609847,42512;180.96:363.258
1167609847,46678;179.136:352.566
1167609847,50283;
1167609847,54207;194.976:372.492
1167609847,56758;175.488:363.906
1167609847,60765;176.832:376.488
1167609847,64375;
1167609847,6848;
1167609847,71083;
1167609847,74117;162.624:388.962
1167609847,76683;
1167609847,80116;
1167609847,82671;
1167609847,85233;
1167609847,87817;
1167609847,90477;255.168:481.518
1167609847,93163;263.808:478.224
1167609847,96611;270.72:460.134
1167609848,00147;253.344:475.74
1167609848,03677;262.272:482.49
1167609848,0719;259.488:475.308
1167609848,10712;237.984:487.566
1167609848,14237;266.304:481.734
1167609848,17765;198.624:451.926
1167609848,21271;157.728:423.738
1167609848,24767;170.784:457.812
1167609848,28272;163.68:436.428
1167609848,31852;167.712:444.636
1167609848,35368;155.712:457.758
1167609848,38945;149.952:470.016
1167609848,42545;153.216:487.944
1167609848,46129;145.728:479.25
1167609848,49597;155.04:472.068
1167609848,53061;140.736:436.968
1167609848,56511;
1167609848,60066;
1167609848,62575;
1167609848,65116;
1167609848,67792;
1167609848,70555;
1167609848,74012;176.544:451.98
1167609848,77586;179.04:443.016
1167609848,80984;173.952:445.5
1167609848,84832;162.72:488.862
1167609848,88249;
1167609848,91761;161.184:491.67
1167609848,94294;
1167609848,97894;
1167609849,00446;
1167609849,03331;
1167609849,05958;
1167609849,0901;
1167609849,12615;
1167609849,16667;194.496:469.638
1167609849,20321;205.536:461.106
1167609849,24319;
1167609849,27883;211.392:437.724
1167609849,31071;200.64:453.438
1167609849,34715;197.088:463.698
1167609849,38821;197.664:441.45
1167609849,42478;190.848:442.26
1167609849,46544;197.856:421.038
1167609849,50255;204.384:454.626
1167609849,54451;209.952:442.098
1167609849,58169;251.232:456.354
1167609849,62146;272.352:447.66
1167609849,6569;
1167609849,69245;
1167609849,71837;
1167609849,74493;
1167609849,77147;262.368:462.834
1167609849,80751;273.984:457.812
1167609849,84267;268.416:455.706
1167609849,87912;252.96:468.072
1167609849,91572;258.048:479.736
1167609849,95247;254.976:461.538
1167609849,98817;161.376:454.086
1167609850,02399;152.352:468.126
1167609850,06067;147.456:474.768
1167609850,09712;138.816:475.47
1167609850,13266;155.904:464.994
1167609850,16908;161.28:464.67
1167609850,20522;141.6:456.516
1167609850,24153;127.008:523.422
1167609850,2775;142.848:538.434
1167609850,3127;133.632:540.864
1167609850,34871;133.92:530.712
1167609850,385;135.36:523.314
1167609850,42156;148.704:549.504
1167609850,45773;129.984:532.71
1167609850,49327;142.08:534.384
1167609850,52872;144.48:530.604
1167609850,5642;138.72:519.156
1167609850,60049;130.752:526.932
1167609850,63688;138.048:552.528
1167609850,67325;129.888:547.506
1167609850,71328;141.792:553.824
1167609850,74873;154.272:552.852
1167609850,78496;168.96:532.278
1167609850,82117;209.76:662.634
1167609850,85748;211.008:676.08
1167609850,89483;207.648:695.628
1167609850,9335;209.856:668.466
1167609850,96909;209.568:675.216
1167609851,00812;309.504:668.736
1167609851,04372;298.368:673.056
1167609851,08467;283.584:654.264
1167609851,1207;285.984:655.992
1167609851,16079;282.432:665.118
1167609851,19675;299.04:650.808
1167609851,2379;299.328:649.026
1167609851,27417;288.192:639.576
1167609851,31388;292.032:659.556
1167609851,34939;294.816:682.182
1167609851,38922;
1167609851,42464;385.728:658.476
1167609851,4555;463.872:674.838
1167609851,49169;490.08:657.558
1167609851,5312;498.048:649.188
1167609851,56673;509.952:627.804
1167609851,60328;480.0:657.126
1167609851,63912;472.608:689.796
1167609851,67466;377.664:738.828
1167609851,71107;205.248:848.772
1167609851,74756;201.792:842.238
1167609851,78365;209.568:854.334
1167609851,81909;212.544:857.304
1167609851,85525;207.36:829.062
1167609851,8908;201.024:860.814
1167609851,92658;167.232:854.064
1167609851,96228;161.76:888.192
1167609851,99812;161.952:859.248
1167609852,03381;172.704:870.588
1167609852,06956;160.128:878.364
1167609852,10517;154.752:860.274
